         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
06.02.2024 18:01:00;   -4.59;    18.2;    -4.0;    -4.6;  19.987;   999.2;    21.3
06.02.2024 18:02:00;   -4.82;    18.2;    -4.3;    -4.8;  19.987;   999.2;    20.4
06.02.2024 18:03:00;   -4.97;    18.3;    -4.3;    -4.9;  19.987;   999.2;    20.3
06.02.2024 18:04:00;   -5.10;    18.2;    -4.6;    -5.0;  19.987;   999.2;    20.3
06.02.2024 18:05:00;   -5.16;    18.3;    -4.7;    -5.1;  19.987;   999.2;    20.7
06.02.2024 18:06:00;   -5.21;    18.3;    -4.9;    -5.1;  19.987;   999.2;    21.2
06.02.2024 18:07:00;   -5.37;    18.2;    -5.2;    -5.2;  19.987;   999.2;    20.6
06.02.2024 18:08:00;   -5.57;    18.3;    -5.6;    -5.3;  19.987;   999.2;    20.3
06.02.2024 18:09:00;   -5.67;    18.2;    -5.7;    -5.3;  19.987;   999.2;    20.6
06.02.2024 18:10:00;   -5.71;    18.3;    -5.6;    -5.3;  19.987;   999.2;    20.5
06.02.2024 18:11:00;   -5.65;    18.3;    -5.4;    -5.3;  19.987;   999.2;    20.6
06.02.2024 18:12:00;   -5.58;    18.2;    -5.2;    -5.3;  19.987;   999.2;    20.7
06.02.2024 18:13:00;   -5.52;    18.3;    -5.0;    -5.3;  19.987;   999.2;    20.6
06.02.2024 18:14:00;   -5.52;    18.2;    -4.9;    -5.3;  19.987;   999.2;    20.9
06.02.2024 18:15:00;   -5.48;    18.2;    -5.0;    -5.3;  19.987;   999.2;    21.4
06.02.2024 18:16:00;   -5.44;    18.3;    -4.8;    -5.3;  19.987;   999.2;    21.5
06.02.2024 18:17:00;   -5.43;    18.2;    -4.8;    -5.3;  19.987;   999.2;    21.2
06.02.2024 18:18:00;   -5.39;    18.2;    -4.8;    -5.3;  19.987;   999.2;    21.9
06.02.2024 18:19:00;   -5.39;    18.3;    -4.9;    -5.3;  19.987;   999.2;    22.2
06.02.2024 18:20:00;   -5.33;    18.2;    -4.8;    -5.3;  19.987;   999.2;    21.0
06.02.2024 18:21:00;   -5.31;    18.2;    -4.7;    -5.2;  19.987;   999.2;    20.5
06.02.2024 18:22:00;   -5.24;    18.3;    -4.6;    -5.2;  19.987;   999.2;    21.1
06.02.2024 18:23:00;   -5.14;    18.2;    -4.3;    -5.1;  19.987;   999.2;    20.6
06.02.2024 18:24:00;   -5.08;    18.3;    -4.3;    -5.0;  19.987;   999.2;    20.2
06.02.2024 18:25:00;   -4.96;    18.3;    -4.3;    -4.9;  19.987;   999.2;    20.8
06.02.2024 18:26:00;   -4.84;    18.2;    -4.2;    -4.8;  19.987;   999.2;    21.7
06.02.2024 18:27:00;   -4.76;    18.3;    -4.1;    -4.8;  19.987;   999.2;    20.5
06.02.2024 18:28:00;   -4.69;    18.3;    -4.1;    -4.7;  19.987;   999.2;    21.4
06.02.2024 18:29:00;   -4.56;    18.3;    -3.8;    -4.6;  19.987;   999.2;    20.7
06.02.2024 18:30:00;   -4.49;    18.3;    -3.7;    -4.5;  19.987;   999.2;    20.2
06.02.2024 18:31:00;   -4.42;    18.2;    -3.8;    -4.5;  19.987;   999.2;    20.3
06.02.2024 18:32:00;   -4.34;    18.2;    -3.6;    -4.4;  19.987;   999.2;    20.3
06.02.2024 18:33:00;   -4.33;    18.3;    -3.8;    -4.4;  19.987;   999.2;    21.0
06.02.2024 18:34:00;   -4.29;    18.2;    -3.8;    -4.4;  19.987;   999.2;    21.9
06.02.2024 18:35:00;   -4.27;    18.3;    -3.7;    -4.4;  19.987;   999.2;    20.7
06.02.2024 18:36:00;   -4.32;    18.3;    -3.9;    -4.5;  19.987;   999.2;    20.5
06.02.2024 18:37:00;   -4.34;    18.3;    -3.8;    -4.5;  19.987;   999.2;    20.5
06.02.2024 18:38:00;   -4.35;    18.3;    -3.9;    -4.4;  19.987;   999.2;    20.2
06.02.2024 18:39:00;   -4.37;    18.3;    -4.0;    -4.4;  19.987;   999.2;    21.1
06.02.2024 18:40:00;   -4.42;    18.3;    -4.1;    -4.4;  19.987;   999.2;    22.1
06.02.2024 18:41:00;   -4.50;    18.3;    -4.2;    -4.5;  19.987;   999.2;    21.0
06.02.2024 18:42:00;   -4.59;    18.3;    -4.2;    -4.5;  19.987;   999.2;    21.8
06.02.2024 18:43:00;   -4.67;    18.3;    -4.3;    -4.6;  19.987;   999.2;    21.0
06.02.2024 18:44:00;   -4.71;    18.3;    -4.4;    -4.7;  19.987;   999.2;    21.7
06.02.2024 18:45:00;   -4.77;    18.3;    -4.4;    -4.7;  19.987;   999.2;    20.8
06.02.2024 18:46:00;   -4.82;    18.3;    -4.5;    -4.8;  19.987;   999.2;    21.1
06.02.2024 18:47:00;   -4.88;    18.3;    -4.6;    -4.9;  19.987;   999.2;    21.5
06.02.2024 18:48:00;   -4.91;    18.3;    -4.6;    -4.9;  19.987;   999.2;    20.6
06.02.2024 18:49:00;   -4.94;    18.3;    -4.6;    -5.0;  19.987;   999.2;    20.4
06.02.2024 18:50:00;   -5.01;    18.3;    -4.7;    -5.1;  19.987;   999.2;    20.3
06.02.2024 18:51:00;   -5.11;    18.3;    -4.8;    -5.2;  19.987;   999.2;    21.2
06.02.2024 18:52:00;   -5.18;    18.3;    -4.8;    -5.3;  19.987;   999.2;    20.3
06.02.2024 18:53:00;   -5.27;    18.3;    -4.9;    -5.4;  19.987;   999.2;    20.2
06.02.2024 18:54:00;   -5.39;    18.3;    -5.1;    -5.4;  19.987;   999.2;    19.9
06.02.2024 18:55:00;   -5.50;    18.3;    -5.2;    -5.5;  19.987;   999.2;    20.3
06.02.2024 18:56:00;   -5.59;    18.3;    -5.2;    -5.5;  19.987;   999.2;    21.6
06.02.2024 18:57:00;   -5.72;    18.3;    -5.3;    -5.6;  19.987;   999.2;    20.6
06.02.2024 18:58:00;   -5.80;    18.3;    -5.4;    -5.6;  19.987;   999.2;    21.0
06.02.2024 18:59:00;   -5.81;    18.3;    -5.2;    -5.6;  19.987;   999.2;    21.2
06.02.2024 19:00:00;   -5.88;    18.3;    -5.1;    -5.6;  19.987;   999.2;    20.5
06.02.2024 19:01:00;   -5.87;    18.3;    -5.0;    -5.6;  19.987;   999.2;    20.5
06.02.2024 19:02:00;   -5.86;    18.3;    -5.0;    -5.5;  19.987;   999.2;    21.4
06.02.2024 19:03:00;   -5.80;    18.3;    -4.8;    -5.5;  19.987;   999.2;    21.3
06.02.2024 19:04:00;   -5.73;    18.3;    -4.7;    -5.4;  19.987;   999.2;    20.7
06.02.2024 19:05:00;   -5.68;    18.3;    -4.8;    -5.4;  19.987;   999.2;    21.4
06.02.2024 19:06:00;   -5.59;    18.3;    -4.7;    -5.4;  19.987;   999.2;    21.5
06.02.2024 19:07:00;   -5.50;    18.3;    -4.6;    -5.3;  19.987;   999.2;    20.7
06.02.2024 19:08:00;   -5.40;    18.3;    -4.5;    -5.2;  19.987;   999.2;    21.3
06.02.2024 19:09:00;   -5.34;    18.3;    -4.4;    -5.2;  19.987;   999.2;    20.3
06.02.2024 19:10:00;   -5.27;    18.2;    -4.3;    -5.1;  19.987;   999.2;    20.2
06.02.2024 19:11:00;   -5.23;    18.3;    -4.1;    -5.1;  19.987;   999.2;    20.1
06.02.2024 19:12:00;   -5.20;    18.2;    -4.3;    -5.0;  19.987;   999.2;    20.0
06.02.2024 19:13:00;   -5.11;    18.2;    -4.2;    -5.0;  19.987;   999.2;    20.5
06.02.2024 19:14:00;   -5.07;    18.3;    -4.2;    -4.9;  19.987;   999.2;    21.7
06.02.2024 19:15:00;   -5.05;    18.2;    -4.3;    -4.9;  19.987;   999.2;    20.7
06.02.2024 19:16:00;   -5.01;    18.3;    -4.2;    -4.8;  19.987;   999.2;    21.4
06.02.2024 19:17:00;   -4.99;    18.2;    -4.2;    -4.8;  19.987;   999.2;    21.2
06.02.2024 19:18:00;   -5.05;    18.2;    -4.3;    -4.8;  19.987;   999.2;    20.7
06.02.2024 19:19:00;   -5.09;    18.3;    -4.3;    -4.8;  19.987;   999.2;    21.7
06.02.2024 19:20:00;   -5.16;    18.3;    -4.5;    -4.9;  19.987;   999.2;    20.7
06.02.2024 19:21:00;   -5.26;    18.2;    -4.6;    -4.9;  19.987;   999.2;    20.3
06.02.2024 19:22:00;   -5.33;    18.3;    -4.8;    -5.0;  19.987;   999.2;    21.4
06.02.2024 19:23:00;   -5.38;    18.3;    -4.8;    -5.1;  19.987;   999.2;    20.8
06.02.2024 19:24:00;   -5.42;    18.3;    -5.0;    -5.2;  19.987;   999.2;    20.5
06.02.2024 19:25:00;   -5.44;    18.3;    -5.1;    -5.3;  19.987;   999.2;    20.3
06.02.2024 19:26:00;   -5.43;    18.2;    -5.1;    -5.4;  19.987;   999.2;    21.3
06.02.2024 19:27:00;   -5.45;    18.3;    -5.2;    -5.4;  19.987;   999.2;    20.8
06.02.2024 19:28:00;   -5.53;    18.2;    -5.3;    -5.5;  19.987;   999.2;    20.5
06.02.2024 19:29:00;   -5.58;    18.2;    -5.3;    -5.5;  19.987;   999.2;    21.4
06.02.2024 19:30:00;   -5.62;    18.3;    -5.2;    -5.5;  19.987;   999.2;    20.8
06.02.2024 19:31:00;   -5.65;    18.2;    -5.2;    -5.5;  19.987;   999.2;    20.8
06.02.2024 19:32:00;   -5.63;    18.2;    -5.1;    -5.5;  19.987;   999.2;    21.5
06.02.2024 19:33:00;   -5.66;    18.3;    -5.1;    -5.5;  19.987;   999.2;    20.8
06.02.2024 19:34:00;   -5.71;    18.2;    -5.2;    -5.5;  19.987;   999.2;    21.3
06.02.2024 19:35:00;   -5.77;    18.3;    -5.3;    -5.6;  19.987;   999.2;    20.9
06.02.2024 19:36:00;   -5.78;    18.3;    -5.3;    -5.6;  19.987;   999.2;    21.0
06.02.2024 19:37:00;   -5.82;    18.3;    -5.4;    -5.6;  19.987;   999.2;    21.6
06.02.2024 19:38:00;   -5.82;    18.3;    -5.3;    -5.6;  19.987;   999.2;    20.6
06.02.2024 19:39:00;   -5.79;    18.3;    -5.4;    -5.6;  19.987;   999.2;    20.1
06.02.2024 19:40:00;   -5.72;    18.2;    -5.2;    -5.6;  19.987;   999.2;    21.0
06.02.2024 19:41:00;   -5.66;    18.3;    -5.2;    -5.5;  19.987;   999.2;    20.5
06.02.2024 19:42:00;   -5.58;    18.2;    -5.2;    -5.5;  19.987;   999.2;    21.0
06.02.2024 19:43:00;   -5.54;    18.2;    -5.3;    -5.5;  19.987;   999.2;    21.9
06.02.2024 19:44:00;   -5.51;    18.3;    -5.2;    -5.5;  19.987;   999.2;    20.6
06.02.2024 19:45:00;   -5.52;    18.2;    -5.3;    -5.5;  19.987;   999.2;    20.2
06.02.2024 19:46:00;   -5.52;    18.3;    -5.3;    -5.5;  19.987;   999.2;    21.3
06.02.2024 19:47:00;   -5.48;    18.3;    -5.3;    -5.5;  19.987;   999.2;    21.0
06.02.2024 19:48:00;   -5.51;    18.2;    -5.3;    -5.5;  19.987;   999.2;    20.3
06.02.2024 19:49:00;   -5.52;    18.3;    -5.4;    -5.5;  19.987;   999.2;    21.3
06.02.2024 19:50:00;   -5.54;    18.3;    -5.1;    -5.5;  19.987;   999.2;    20.5
06.02.2024 19:51:00;   -5.58;    18.2;    -5.0;    -5.6;  19.987;   999.2;    20.2
06.02.2024 19:52:00;   -5.53;    18.3;    -4.9;    -5.5;  19.987;   999.2;    20.1
06.02.2024 19:53:00;   -5.55;    18.2;    -5.0;    -5.5;  19.987;   999.2;    20.0
06.02.2024 19:54:00;   -5.52;    18.2;    -4.9;    -5.5;  19.987;   999.2;    20.5
06.02.2024 19:55:00;   -5.52;    18.3;    -4.9;    -5.5;  19.987;   999.2;    21.2
06.02.2024 19:56:00;   -5.51;    18.2;    -5.0;    -5.4;  19.987;   999.2;    20.6
06.02.2024 19:57:00;   -5.44;    18.3;    -4.8;    -5.4;  19.987;   999.2;    21.7
06.02.2024 19:58:00;   -5.40;    18.3;    -4.7;    -5.3;  19.987;   999.2;    21.3
06.02.2024 19:59:00;   -5.39;    18.3;    -4.5;    -5.3;  19.987;   999.2;    20.7
06.02.2024 20:00:00;   -5.36;    18.3;    -4.4;    -5.3;  19.987;   999.2;    21.2
06.02.2024 20:01:00;   -5.32;    18.3;    -4.3;    -5.3;  19.987;   999.2;    21.1
06.02.2024 20:02:00;   -5.27;    18.3;    -4.1;    -5.2;  19.987;   999.2;    20.5
06.02.2024 20:03:00;   -5.24;    18.3;    -4.1;    -5.1;  19.987;   999.2;    20.4
06.02.2024 20:04:00;   -5.16;    18.3;    -4.2;    -5.0;  19.987;   999.2;    20.6
06.02.2024 20:05:00;   -5.11;    18.3;    -4.3;    -5.0;  19.987;   999.2;    21.8
06.02.2024 20:06:00;   -5.07;    18.3;    -4.3;    -5.0;  19.987;   999.2;    20.7
06.02.2024 20:07:00;   -5.05;    18.3;    -4.4;    -5.0;  19.987;   999.2;    20.4
06.02.2024 20:08:00;   -5.15;    18.3;    -4.7;    -5.1;  19.987;   999.2;    21.3
06.02.2024 20:09:00;   -5.35;    18.3;    -5.0;    -5.3;  19.987;   999.2;    20.7
06.02.2024 20:10:00;   -5.58;    18.3;    -5.2;    -5.4;  19.987;   999.2;    20.5
06.02.2024 20:11:00;   -5.70;    18.3;    -5.2;    -5.5;  19.987;   999.2;    20.2
06.02.2024 20:12:00;   -5.77;    18.3;    -5.0;    -5.5;  19.987;   999.2;    20.4
06.02.2024 20:13:00;   -5.84;    18.2;    -5.0;    -5.5;  19.987;   999.2;    20.5
06.02.2024 20:14:00;   -5.85;    18.3;    -5.0;    -5.5;  19.987;   999.2;    20.7
06.02.2024 20:15:00;   -5.86;    18.3;    -5.0;    -5.5;  19.987;   999.2;    21.8
06.02.2024 20:16:00;   -5.87;    18.3;    -5.0;    -5.6;  19.987;   999.2;    20.9
06.02.2024 20:17:00;   -5.92;    18.3;    -5.1;    -5.6;  19.987;   999.2;    20.6
06.02.2024 20:18:00;   -5.98;    18.2;    -5.3;    -5.6;  19.987;   999.2;    20.7
06.02.2024 20:19:00;   -5.97;    18.3;    -5.4;    -5.7;  19.987;   999.2;    21.7
06.02.2024 20:20:00;   -6.02;    18.3;    -5.5;    -5.7;  19.987;   999.2;    21.8
06.02.2024 20:21:00;   -6.03;    18.2;    -5.5;    -5.8;  19.987;   999.2;    20.8
06.02.2024 20:22:00;   -6.06;    18.3;    -5.5;    -5.8;  19.987;   999.2;    21.1
06.02.2024 20:23:00;   -6.06;    18.3;    -5.6;    -5.9;  19.987;   999.2;    20.6
06.02.2024 20:24:00;   -6.08;    18.3;    -5.6;    -5.9;  19.987;   999.2;    21.2
06.02.2024 20:25:00;   -6.06;    18.3;    -5.4;    -5.9;  19.987;   999.2;    21.0
06.02.2024 20:26:00;   -6.02;    18.2;    -5.3;    -5.8;  19.987;   999.2;    20.4
06.02.2024 20:27:00;   -5.93;    18.3;    -5.2;    -5.7;  19.987;   999.2;    20.1
06.02.2024 20:28:00;   -5.89;    18.3;    -5.2;    -5.6;  19.987;   999.2;    20.5
06.02.2024 20:29:00;   -5.85;    18.2;    -5.1;    -5.6;  19.987;   999.2;    21.5
06.02.2024 20:30:00;   -5.87;    18.3;    -5.3;    -5.6;  19.987;   999.2;    21.0
06.02.2024 20:31:00;   -5.91;    18.3;    -5.5;    -5.7;  19.987;   999.2;    20.6
06.02.2024 20:32:00;   -5.99;    18.2;    -5.7;    -5.7;  19.987;   999.2;    20.1
06.02.2024 20:33:00;   -5.97;    18.3;    -5.7;    -5.7;  19.987;   999.2;    21.0
06.02.2024 20:34:00;   -5.95;    18.2;    -5.6;    -5.6;  19.987;   999.2;    21.2
06.02.2024 20:35:00;   -5.91;    18.2;    -5.6;    -5.6;  19.987;   999.2;    20.6
06.02.2024 20:36:00;   -5.83;    18.3;    -5.6;    -5.5;  19.987;   999.2;    21.7
06.02.2024 20:37:00;   -5.80;    18.2;    -5.6;    -5.5;  19.987;   999.2;    20.8
06.02.2024 20:38:00;   -5.78;    18.3;    -5.3;    -5.5;  19.987;   999.2;    20.9
06.02.2024 20:39:00;   -5.71;    18.3;    -5.3;    -5.5;  19.987;   999.2;    21.5
06.02.2024 20:40:00;   -5.61;    18.3;    -5.1;    -5.5;  19.987;   999.2;    20.6
06.02.2024 20:41:00;   -5.61;    18.3;    -5.0;    -5.5;  19.987;   999.2;    20.4
06.02.2024 20:42:00;   -5.62;    18.3;    -5.1;    -5.5;  19.987;   999.2;    20.7
06.02.2024 20:43:00;   -5.60;    18.2;    -4.9;    -5.5;  19.987;   999.2;    20.8
06.02.2024 20:44:00;   -5.59;    18.3;    -5.0;    -5.5;  19.987;   999.2;    20.5
06.02.2024 20:45:00;   -5.48;    18.2;    -4.8;    -5.4;  19.987;   999.2;    20.3
06.02.2024 20:46:00;   -5.36;    18.2;    -4.5;    -5.3;  19.987;   999.2;    21.4
06.02.2024 20:47:00;   -5.22;    18.3;    -4.2;    -5.2;  19.987;   999.2;    20.5
06.02.2024 20:48:00;   -5.14;    18.2;    -4.2;    -5.1;  19.987;   999.2;    20.4
06.02.2024 20:49:00;   -5.07;    18.2;    -4.1;    -5.0;  19.987;   999.2;    20.5
06.02.2024 20:50:00;   -5.07;    18.3;    -4.1;    -5.0;  19.987;   999.2;    20.4
06.02.2024 20:51:00;   -5.14;    18.2;    -4.3;    -4.9;  19.987;   999.2;    21.7
06.02.2024 20:52:00;   -5.14;    18.3;    -4.3;    -4.9;  19.987;   999.2;    21.4
06.02.2024 20:53:00;   -5.14;    18.3;    -4.3;    -4.9;  19.987;   999.2;    20.6
06.02.2024 20:54:00;   -5.15;    18.2;    -4.3;    -4.9;  19.987;   999.2;    20.7
06.02.2024 20:55:00;   -5.17;    18.3;    -4.4;    -5.0;  19.987;   999.2;    21.4
06.02.2024 20:56:00;   -5.23;    18.2;    -4.4;    -5.1;  19.987;   999.2;    20.8
06.02.2024 20:57:00;   -5.29;    18.2;    -4.4;    -5.1;  19.987;   999.2;    20.7
06.02.2024 20:58:00;   -5.34;    18.3;    -4.8;    -5.2;  19.987;   999.2;    20.3
06.02.2024 20:59:00;   -5.41;    18.2;    -5.0;    -5.4;  19.987;   999.2;    20.5
06.02.2024 21:00:00;   -5.52;    18.2;    -5.3;    -5.4;  19.987;   999.2;    20.6
06.02.2024 21:01:00;   -5.60;    18.3;    -5.5;    -5.5;  19.987;   999.2;    20.5
06.02.2024 21:02:00;   -5.61;    18.2;    -5.6;    -5.6;  19.987;   999.2;    21.9
06.02.2024 21:03:00;   -5.66;    18.2;    -5.6;    -5.6;  19.987;   999.2;    21.2
06.02.2024 21:04:00;   -5.59;    18.2;    -5.5;    -5.5;  19.987;   999.2;    20.7
06.02.2024 21:05:00;   -5.51;    18.2;    -5.3;    -5.4;  19.987;   999.2;    20.7
06.02.2024 21:06:00;   -5.49;    18.2;    -5.2;    -5.4;  19.987;   999.2;    21.3
06.02.2024 21:07:00;   -5.46;    18.2;    -5.0;    -5.4;  19.987;   999.2;    21.1
06.02.2024 21:08:00;   -5.45;    18.2;    -5.0;    -5.3;  19.987;   999.2;    20.7
06.02.2024 21:09:00;   -5.41;    18.3;    -5.0;    -5.3;  19.987;   999.2;    21.3
06.02.2024 21:10:00;   -5.34;    18.2;    -4.9;    -5.3;  19.987;   999.2;    21.1
06.02.2024 21:11:00;   -5.34;    18.2;    -4.8;    -5.3;  19.987;   999.2;    20.5
06.02.2024 21:12:00;   -5.33;    18.2;    -4.8;    -5.3;  19.987;   999.2;    21.5
06.02.2024 21:13:00;   -5.29;    18.2;    -4.6;    -5.2;  19.987;   999.2;    20.9
06.02.2024 21:14:00;   -5.25;    18.2;    -4.6;    -5.2;  19.987;   999.2;    20.3
06.02.2024 21:15:00;   -5.22;    18.2;    -4.5;    -5.2;  19.987;   999.2;    21.3
06.02.2024 21:16:00;   -5.24;    18.2;    -4.5;    -5.2;  19.987;   999.2;    21.3
06.02.2024 21:17:00;   -5.32;    18.2;    -4.4;    -5.2;  19.987;   999.2;    20.6
06.02.2024 21:18:00;   -5.34;    18.2;    -4.4;    -5.2;  19.987;   999.2;    21.4
06.02.2024 21:19:00;   -5.34;    18.2;    -4.3;    -5.2;  19.987;   999.2;    20.5
06.02.2024 21:20:00;   -5.27;    18.2;    -4.3;    -5.2;  19.987;   999.2;    20.1
06.02.2024 21:21:00;   -5.19;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.3
06.02.2024 21:22:00;   -5.16;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.4
06.02.2024 21:23:00;   -5.13;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.0
06.02.2024 21:24:00;   -5.14;    18.2;    -4.4;    -5.0;  19.987;   999.2;    20.6
06.02.2024 21:25:00;   -5.22;    18.2;    -4.5;    -5.0;  19.987;   999.2;    20.2
06.02.2024 21:26:00;   -5.19;    18.2;    -4.6;    -5.0;  19.987;   999.2;    20.3
06.02.2024 21:27:00;   -5.15;    18.2;    -4.5;    -5.0;  19.987;   999.2;    20.7
06.02.2024 21:28:00;   -5.14;    18.2;    -4.4;    -5.0;  19.987;   999.2;    21.0
06.02.2024 21:29:00;   -5.16;    18.2;    -4.4;    -5.0;  19.987;   999.2;    20.8
06.02.2024 21:30:00;   -5.19;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.5
06.02.2024 21:31:00;   -5.20;    18.2;    -4.6;    -5.1;  19.987;   999.2;    21.5
06.02.2024 21:32:00;   -5.16;    18.2;    -4.6;    -5.1;  19.987;   999.2;    21.3
06.02.2024 21:33:00;   -5.15;    18.2;    -4.6;    -5.1;  19.987;   999.2;    20.6
06.02.2024 21:34:00;   -5.13;    18.2;    -4.4;    -5.1;  19.987;   999.2;    21.5
06.02.2024 21:35:00;   -5.20;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.8
06.02.2024 21:36:00;   -5.20;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.4
06.02.2024 21:37:00;   -5.24;    18.2;    -4.6;    -5.0;  19.987;   999.2;    21.1
06.02.2024 21:38:00;   -5.23;    18.2;    -4.6;    -5.0;  19.987;   999.2;    21.9
06.02.2024 21:39:00;   -5.22;    18.2;    -4.6;    -5.0;  19.987;   999.2;    20.8
06.02.2024 21:40:00;   -5.25;    18.2;    -4.6;    -5.0;  19.987;   999.2;    21.8
06.02.2024 21:41:00;   -5.24;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.4
06.02.2024 21:42:00;   -5.17;    18.2;    -4.3;    -5.0;  19.987;   999.2;    20.5
06.02.2024 21:43:00;   -5.10;    18.2;    -4.4;    -5.0;  19.987;   999.2;    20.9
06.02.2024 21:44:00;   -5.05;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.3
06.02.2024 21:45:00;   -5.03;    18.2;    -4.4;    -5.1;  19.987;   999.2;    20.4
06.02.2024 21:46:00;   -5.06;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.2
06.02.2024 21:47:00;   -5.08;    18.2;    -4.6;    -5.1;  19.987;   999.2;    20.0
06.02.2024 21:48:00;   -5.04;    18.2;    -4.4;    -5.1;  19.987;   999.2;    21.3
06.02.2024 21:49:00;   -5.04;    18.2;    -4.4;    -5.0;  19.987;   999.2;    20.7
06.02.2024 21:50:00;   -5.04;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.0
06.02.2024 21:51:00;   -4.99;    18.2;    -4.4;    -5.0;  19.987;   999.2;    21.5
06.02.2024 21:52:00;   -4.98;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.0
06.02.2024 21:53:00;   -4.99;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.7
06.02.2024 21:54:00;   -5.03;    18.2;    -4.3;    -5.1;  19.987;   999.2;    20.7
06.02.2024 21:55:00;   -5.10;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.2
06.02.2024 21:56:00;   -5.15;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.2
06.02.2024 21:57:00;   -5.16;    18.2;    -4.3;    -5.1;  19.987;   999.2;    20.3
06.02.2024 21:58:00;   -5.11;    18.2;    -4.1;    -5.1;  19.987;   999.2;    21.3
06.02.2024 21:59:00;   -5.13;    18.2;    -4.2;    -5.1;  19.987;   999.2;    21.5
06.02.2024 22:00:00;   -5.21;    18.2;    -4.3;    -5.1;  19.987;   999.2;    20.5
06.02.2024 22:01:00;   -5.26;    18.2;    -4.6;    -5.0;  19.987;   999.2;    20.4
06.02.2024 22:02:00;   -5.26;    18.2;    -4.5;    -5.0;  19.987;   999.2;    21.8
06.02.2024 22:03:00;   -5.33;    18.2;    -4.6;    -5.0;  19.987;   999.2;    20.8
06.02.2024 22:04:00;   -5.42;    18.2;    -4.8;    -5.1;  19.987;   999.2;    20.5
06.02.2024 22:05:00;   -5.41;    18.2;    -4.9;    -5.1;  19.987;   999.2;    21.6
06.02.2024 22:06:00;   -5.39;    18.2;    -4.6;    -5.2;  19.987;   999.2;    20.6
06.02.2024 22:07:00;   -5.35;    18.2;    -4.6;    -5.2;  19.987;   999.2;    20.3
06.02.2024 22:08:00;   -5.26;    18.2;    -4.7;    -5.2;  19.987;   999.2;    21.3
06.02.2024 22:09:00;   -5.24;    18.2;    -4.7;    -5.2;  19.987;   999.2;    20.6
06.02.2024 22:10:00;   -5.24;    18.2;    -4.7;    -5.2;  19.987;   999.2;    20.4
06.02.2024 22:11:00;   -5.25;    18.2;    -4.7;    -5.1;  19.987;   999.2;    20.4
06.02.2024 22:12:00;   -5.22;    18.2;    -4.6;    -5.1;  19.987;   999.2;    20.2
06.02.2024 22:13:00;   -5.24;    18.2;    -4.7;    -5.2;  19.987;   999.2;    20.6
06.02.2024 22:14:00;   -5.25;    18.2;    -4.7;    -5.2;  19.987;   999.2;    21.8
06.02.2024 22:15:00;   -5.30;    18.2;    -4.7;    -5.2;  19.987;   999.2;    21.5
06.02.2024 22:16:00;   -5.34;    18.2;    -4.7;    -5.2;  19.987;   999.2;    20.8
06.02.2024 22:17:00;   -5.37;    18.2;    -4.8;    -5.2;  19.987;   999.2;    21.3
06.02.2024 22:18:00;   -5.36;    18.2;    -4.7;    -5.2;  19.987;   999.2;    20.8
06.02.2024 22:19:00;   -5.35;    18.2;    -4.6;    -5.2;  19.987;   999.2;    20.6
06.02.2024 22:20:00;   -5.38;    18.3;    -4.6;    -5.2;  19.987;   999.2;    21.4
06.02.2024 22:21:00;   -5.34;    18.2;    -4.5;    -5.1;  19.987;   999.2;    21.2
06.02.2024 22:22:00;   -5.34;    18.2;    -4.4;    -5.2;  19.987;   999.2;    20.6
06.02.2024 22:23:00;   -5.36;    18.2;    -4.5;    -5.2;  19.987;   999.2;    20.1
06.02.2024 22:24:00;   -5.37;    18.2;    -4.6;    -5.2;  19.987;   999.2;    20.3
06.02.2024 22:25:00;   -5.38;    18.2;    -4.6;    -5.2;  19.987;   999.2;    20.2
06.02.2024 22:26:00;   -5.36;    18.2;    -4.7;    -5.2;  19.987;   999.2;    20.3
06.02.2024 22:27:00;   -5.30;    18.2;    -4.7;    -5.1;  19.987;   999.2;    21.3
06.02.2024 22:28:00;   -5.24;    18.3;    -4.6;    -5.1;  19.987;   999.2;    21.5
06.02.2024 22:29:00;   -5.23;    18.2;    -4.5;    -5.1;  19.987;   999.2;    20.8
06.02.2024 22:30:00;   -5.21;    18.2;    -4.3;    -5.0;  19.987;   999.2;    20.7
06.02.2024 22:31:00;   -5.23;    18.2;    -4.3;    -4.9;  19.987;   999.2;    21.4
06.02.2024 22:32:00;   -5.20;    18.2;    -4.3;    -4.9;  19.987;   999.2;    21.0
