         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
24.02.2024 09:12:00;   73.00;    18.4;    59.9;    61.5;  19.988;   999.3;    21.5
24.02.2024 09:13:00;   71.59;    18.4;    57.7;    59.2;  19.988;   999.3;    20.3
24.02.2024 09:14:00;   75.35;    18.4;    58.9;    60.7;  19.988;   999.3;    21.1
24.02.2024 09:15:00;   87.89;    18.4;    67.2;    68.5;  19.988;   999.3;    20.4
24.02.2024 09:16:00;  114.59;    18.4;    86.1;    84.7;  19.988;   999.3;    20.5
24.02.2024 09:17:00;  171.54;    18.3;   124.9;   115.6;  19.988;   999.3;    21.3
24.02.2024 09:18:00;  295.27;    18.4;   202.2;   153.4;  19.988;   999.3;    21.0
24.02.2024 09:19:00;  303.18;    18.4;   210.3;   171.5;  19.988;   999.3;    20.3
24.02.2024 09:20:00;  246.68;    18.3;   176.1;   161.5;  19.988;   999.3;    21.2
24.02.2024 09:21:00;  243.80;    18.4;   172.1;   158.3;  19.988;   999.3;    20.5
24.02.2024 09:22:00;  227.43;    18.3;   163.5;   158.1;  19.988;   999.3;    20.2
24.02.2024 09:23:00;  227.11;    18.3;   164.6;   160.4;  19.988;   999.3;    21.2
24.02.2024 09:24:00;  236.17;    18.4;   170.0;   165.0;  19.988;   999.3;    21.6
24.02.2024 09:25:00;  274.54;    18.3;   191.5;   174.9;  19.988;   999.3;    21.0
24.02.2024 09:26:00;  515.67;    18.4;   322.7;   185.3;  19.988;   999.3;    20.5
24.02.2024 09:27:00;  489.43;    18.4;   310.2;   183.1;  19.988;   999.3;    21.2
24.02.2024 09:28:00;  627.79;    18.3;   387.5;   184.5;  19.988;   999.3;    21.6
24.02.2024 09:29:00;  565.88;    18.4;   356.0;   185.8;  19.988;   999.3;    21.6
24.02.2024 09:30:00;  584.57;    18.4;   367.9;   187.0;  19.988;   999.3;    20.2
24.02.2024 09:31:00;  529.41;    18.3;   339.3;   188.0;  19.988;   999.3;    20.4
24.02.2024 09:32:00;  566.14;    18.4;   360.6;   188.9;  19.988;   999.3;    21.1
24.02.2024 09:33:00;  711.21;    18.4;   440.4;   189.4;  19.988;   999.3;    21.2
24.02.2024 09:34:00;  726.47;    18.4;   449.2;   191.4;  19.988;   999.3;    20.3
24.02.2024 09:35:00;  761.41;    18.4;   471.0;   198.4;  19.988;   999.3;    20.6
24.02.2024 09:36:00;  763.85;    18.4;   474.0;   197.3;  19.988;   999.3;    21.4
24.02.2024 09:37:00;  762.00;    18.4;   471.3;   192.2;  19.988;   999.3;    20.4
24.02.2024 09:38:00;  733.68;    18.4;   455.3;   196.2;  19.988;   999.3;    20.6
24.02.2024 09:39:00;  452.58;    18.4;   301.5;   201.5;  19.988;   999.3;    21.4
24.02.2024 09:40:00;  404.49;    18.4;   277.9;   203.4;  19.987;   999.3;    20.6
24.02.2024 09:41:00;  366.67;    18.4;   258.3;   206.5;  19.988;   999.3;    20.1
24.02.2024 09:42:00;  273.31;    18.3;   206.8;   199.2;  19.988;   999.3;    20.0
24.02.2024 09:43:00;  284.25;    18.4;   210.3;   193.0;  19.988;   999.3;    20.7
24.02.2024 09:44:00;  460.16;    18.4;   305.8;   197.0;  19.988;   999.3;    21.6
24.02.2024 09:45:00;  437.24;    18.4;   286.8;   176.1;  19.988;   999.3;    21.4
24.02.2024 09:46:00;  449.45;    18.4;   287.1;   153.7;  19.988;   999.3;    20.3
24.02.2024 09:47:00;  262.79;    18.4;   183.5;   142.6;  19.988;   999.3;    20.3
24.02.2024 09:48:00;  526.86;    18.4;   327.7;   134.6;  19.988;   999.3;    21.3
24.02.2024 09:49:00;  758.54;    18.4;   450.8;   128.2;  19.988;   999.3;    21.8
24.02.2024 09:50:00;  739.37;    18.4;   438.6;   122.2;  19.988;   999.3;    21.2
24.02.2024 09:51:00;  706.41;    18.4;   419.4;   118.9;  19.988;   999.3;    20.9
24.02.2024 09:52:00;  755.66;    18.4;   445.8;   116.9;  19.988;   999.3;    21.6
24.02.2024 09:53:00;  751.14;    18.4;   441.8;   112.9;  19.988;   999.3;    21.8
24.02.2024 09:54:00;  738.77;    18.4;   432.2;   109.8;  19.988;   999.3;    20.3
24.02.2024 09:55:00;  777.72;    18.4;   453.1;   112.3;  19.988;   999.3;    20.6
24.02.2024 09:56:00;  772.75;    18.4;   449.1;   111.0;  19.988;   999.3;    21.3
24.02.2024 09:57:00;  769.17;    18.4;   446.1;   111.2;  19.988;   999.3;    20.4
24.02.2024 09:58:00;  763.64;    18.4;   443.7;   111.5;  19.988;   999.3;    20.5
24.02.2024 09:59:00;  754.72;    18.4;   437.3;   106.0;  19.988;   999.3;    21.1
24.02.2024 10:00:00;  735.12;    18.4;   425.8;   105.3;  19.987;   999.2;    20.2
24.02.2024 10:01:00;  707.12;    18.3;   409.7;   106.3;  19.987;   999.2;    20.0
24.02.2024 10:02:00;  729.15;    18.4;   422.8;   108.0;  19.987;   999.2;    20.1
24.02.2024 10:03:00;  723.32;    18.4;   420.1;   108.9;  19.987;   999.2;    21.4
24.02.2024 10:04:00;  704.78;    18.4;   409.1;   108.8;  19.987;   999.2;    21.5
24.02.2024 10:05:00;  667.78;    18.4;   389.0;   108.8;  19.987;   999.2;    20.4
24.02.2024 10:06:00;  661.60;    18.4;   385.7;   110.0;  19.987;   999.2;    21.1
24.02.2024 10:07:00;  703.17;    18.4;   409.4;   111.1;  19.987;   999.2;    21.8
24.02.2024 10:08:00;  690.55;    18.4;   401.9;   111.2;  19.987;   999.2;    21.1
24.02.2024 10:09:00;  639.77;    18.4;   374.2;   111.3;  19.987;   999.2;    21.1
24.02.2024 10:10:00;  647.68;    18.4;   377.5;   112.1;  19.987;   999.2;    21.0
24.02.2024 10:11:00;  678.75;    18.4;   394.7;   114.3;  19.987;   999.2;    20.1
24.02.2024 10:12:00;  641.15;    18.4;   376.0;   116.7;  19.987;   999.2;    20.1
24.02.2024 10:13:00;  627.72;    18.4;   368.8;   119.1;  19.987;   999.2;    20.6
24.02.2024 10:14:00;  599.28;    18.4;   353.7;   122.6;  19.987;   999.2;    21.0
24.02.2024 10:15:00;  613.41;    18.4;   362.5;   126.8;  19.987;   999.2;    20.5
24.02.2024 10:16:00;  616.31;    18.4;   365.5;   131.3;  19.987;   999.2;    21.1
24.02.2024 10:17:00;  582.89;    18.4;   349.4;   136.9;  19.988;   999.2;    21.9
24.02.2024 10:18:00;  574.23;    18.4;   346.6;   139.6;  19.987;   999.2;    21.0
24.02.2024 10:19:00;  550.38;    18.4;   333.8;   140.9;  19.987;   999.2;    21.0
24.02.2024 10:20:00;  573.49;    18.4;   346.7;   142.9;  19.987;   999.2;    20.7
24.02.2024 10:21:00;  612.35;    18.4;   369.4;   145.1;  19.988;   999.2;    20.3
24.02.2024 10:22:00;  592.70;    18.4;   360.2;   148.2;  19.987;   999.2;    21.0
24.02.2024 10:23:00;  539.03;    18.4;   331.6;   150.9;  19.987;   999.2;    21.8
24.02.2024 10:24:00;  477.19;    18.4;   298.1;   152.5;  19.987;   999.2;    20.5
24.02.2024 10:25:00;  479.84;    18.4;   301.2;   155.8;  19.987;   999.2;    20.4
24.02.2024 10:26:00;  496.94;    18.4;   312.8;   158.3;  19.987;   999.2;    21.5
24.02.2024 10:27:00;  494.31;    18.4;   312.6;   159.8;  19.987;   999.2;    21.5
24.02.2024 10:28:00;  517.81;    18.4;   326.2;   161.6;  19.987;   999.2;    20.6
24.02.2024 10:29:00;  527.01;    18.4;   332.1;   164.3;  19.987;   999.2;    21.5
24.02.2024 10:30:00;  519.28;    18.4;   329.2;   167.8;  19.988;   999.2;    21.8
24.02.2024 10:31:00;  504.92;    18.4;   323.0;   171.4;  19.988;   999.2;    20.8
24.02.2024 10:32:00;  479.98;    18.4;   310.6;   174.8;  19.987;   999.2;    21.0
24.02.2024 10:33:00;  389.79;    18.4;   261.9;   177.4;  19.988;   999.2;    21.4
24.02.2024 10:34:00;  258.54;    18.4;   191.2;   175.0;  19.987;   999.2;    20.5
24.02.2024 10:35:00;  249.80;    18.4;   187.6;   172.7;  19.987;   999.2;    21.0
24.02.2024 10:36:00;  253.78;    18.4;   191.3;   178.4;  19.987;   999.2;    21.4
24.02.2024 10:37:00;  261.68;    18.4;   197.6;   184.7;  19.988;   999.2;    21.1
24.02.2024 10:38:00;  316.82;    18.4;   231.0;   190.7;  19.988;   999.3;    20.2
24.02.2024 10:39:00;  312.30;    18.4;   230.9;   195.4;  19.987;   999.2;    21.0
24.02.2024 10:40:00;  313.11;    18.4;   232.2;   195.7;  19.988;   999.2;    20.4
24.02.2024 10:41:00;  289.73;    18.4;   219.6;   191.9;  19.988;   999.3;    20.6
24.02.2024 10:42:00;  295.25;    18.4;   223.8;   193.3;  19.987;   999.2;    21.3
24.02.2024 10:43:00;  322.81;    18.4;   241.9;   200.4;  19.988;   999.2;    20.3
24.02.2024 10:44:00;  325.82;    18.4;   246.5;   206.8;  19.987;   999.2;    20.7
24.02.2024 10:45:00;  329.82;    18.4;   251.8;   212.3;  19.987;   999.2;    21.4
24.02.2024 10:46:00;  352.89;    18.4;   267.2;   217.8;  19.987;   999.3;    20.9
24.02.2024 10:47:00;  341.65;    18.4;   263.4;   223.3;  19.988;   999.2;    20.1
24.02.2024 10:48:00;  329.57;    18.4;   260.6;   228.7;  19.988;   999.2;    20.6
24.02.2024 10:49:00;  319.76;    18.4;   258.7;   233.6;  19.988;   999.3;    21.0
24.02.2024 10:50:00;  309.37;    18.4;   256.3;   237.7;  19.988;   999.3;    20.3
24.02.2024 10:51:00;  302.30;    18.4;   255.2;   241.2;  19.987;   999.2;    20.0
24.02.2024 10:52:00;  293.46;    18.4;   253.7;   244.9;  19.988;   999.3;    19.9
24.02.2024 10:53:00;  296.38;    18.3;   258.6;   248.1;  19.988;   999.3;    21.4
24.02.2024 10:54:00;  294.29;    18.4;   259.9;   251.0;  19.988;   999.3;    21.4
24.02.2024 10:55:00;  291.96;    18.4;   260.9;   253.3;  19.988;   999.3;    20.4
24.02.2024 10:56:00;  287.02;    18.4;   260.5;   254.4;  19.988;   999.3;    21.3
24.02.2024 10:57:00;  290.80;    18.4;   264.0;   254.7;  19.988;   999.3;    21.9
24.02.2024 10:58:00;  290.86;    18.4;   264.7;   254.6;  19.988;   999.3;    21.4
24.02.2024 10:59:00;  278.47;    18.4;   258.5;   253.9;  19.988;   999.3;    21.3
24.02.2024 11:00:00;  268.72;    18.4;   253.0;   251.4;  19.988;   999.3;    21.7
24.02.2024 11:01:00;  267.24;    18.4;   251.3;   248.5;  19.988;   999.3;    20.8
24.02.2024 11:02:00;  267.25;    18.4;   249.9;   246.0;  19.988;   999.3;    20.3
24.02.2024 11:03:00;  260.06;    18.4;   244.9;   243.3;  19.988;   999.3;    19.8
24.02.2024 11:04:00;  253.87;    18.3;   240.3;   239.6;  19.988;   999.3;    20.8
24.02.2024 11:05:00;  249.97;    18.4;   236.4;   235.4;  19.988;   999.3;    21.5
24.02.2024 11:06:00;  248.79;    18.4;   233.2;   232.4;  19.988;   999.3;    20.4
24.02.2024 11:07:00;  250.30;    18.3;   232.9;   230.7;  19.988;   999.3;    20.2
24.02.2024 11:08:00;  252.62;    18.4;   232.9;   229.9;  19.988;   999.3;    19.9
24.02.2024 11:09:00;  258.96;    18.3;   235.6;   229.9;  19.988;   999.3;    20.1
24.02.2024 11:10:00;  286.72;    18.3;   250.6;   231.0;  19.988;   999.3;    20.3
24.02.2024 11:11:00;  332.24;    18.4;   276.7;   234.1;  19.988;   999.3;    21.1
24.02.2024 11:12:00;  330.65;    18.3;   276.1;   239.3;  19.988;   999.3;    21.3
24.02.2024 11:13:00;  332.01;    18.3;   278.9;   244.7;  19.988;   999.3;    21.1
24.02.2024 11:14:00;  308.95;    18.4;   268.6;   249.9;  19.988;   999.3;    22.0
24.02.2024 11:15:00;  299.43;    18.3;   266.0;   255.0;  19.988;   999.3;    22.5
24.02.2024 11:16:00;  293.43;    18.4;   265.4;   259.8;  19.988;   999.3;    21.4
24.02.2024 11:17:00;  310.10;    18.4;   277.6;   264.0;  19.988;   999.3;    21.4
24.02.2024 11:18:00;  315.75;    18.4;   282.7;   269.3;  19.988;   999.3;    21.9
24.02.2024 11:19:00;  300.66;    18.4;   275.6;   272.4;  19.988;   999.3;    21.4
24.02.2024 11:20:00;  314.20;    18.4;   284.0;   277.5;  19.987;   999.3;    20.3
24.02.2024 11:21:00;  384.23;    18.4;   324.5;   283.7;  19.987;   999.3;    20.8
24.02.2024 11:22:00;  344.13;    18.4;   302.6;   289.9;  19.987;   999.2;    21.2
24.02.2024 11:23:00;  370.40;    18.4;   317.7;   294.4;  19.987;   999.2;    20.2
24.02.2024 11:24:00;  383.24;    18.4;   326.2;   297.8;  19.988;   999.2;    21.0
24.02.2024 11:25:00;  341.99;    18.4;   305.1;   302.3;  19.988;   999.3;    20.9
24.02.2024 11:26:00;  350.47;    18.4;   310.7;   306.7;  19.988;   999.3;    20.5
24.02.2024 11:27:00;  373.15;    18.4;   325.6;   315.9;  19.988;   999.2;    21.2
24.02.2024 11:28:00;  410.01;    18.4;   352.3;   342.1;  19.987;   999.2;    20.5
24.02.2024 11:29:00;  448.31;    18.4;   382.7;   365.0;  19.988;   999.2;    20.7
24.02.2024 11:30:00; 1025.83;    18.4;   714.7;   387.2;  19.988;   999.3;    20.7
24.02.2024 11:31:00; 1177.71;    18.4;   804.3;   393.2;  19.988;   999.3;    20.6
24.02.2024 11:32:00; 1200.69;    18.4;   823.7;   405.0;  19.987;   999.2;    21.3
24.02.2024 11:33:00; 1225.65;    18.4;   842.0;   417.3;  19.987;   999.3;    20.2
24.02.2024 11:34:00;  797.52;    18.4;   604.5;   424.9;  19.987;   999.3;    20.8
24.02.2024 11:35:00;  512.94;    18.4;   448.3;   412.7;  19.988;   999.2;    21.5
24.02.2024 11:36:00;  432.43;    18.4;   399.9;   385.9;  19.988;   999.2;    21.6
24.02.2024 11:37:00;  392.11;    18.4;   370.1;   358.4;  19.987;   999.3;    20.5
24.02.2024 11:38:00;  491.18;    18.4;   415.5;   328.3;  19.988;   999.2;    21.2
24.02.2024 11:39:00;  825.36;    18.4;   583.7;   311.1;  19.987;   999.2;    20.5
24.02.2024 11:40:00;  866.39;    18.4;   594.4;   295.4;  19.987;   999.2;    20.5
24.02.2024 11:41:00;  915.51;    18.5;   618.6;   298.9;  19.987;   999.2;    21.1
24.02.2024 11:42:00;  541.64;    18.4;   413.7;   312.8;  19.987;   999.2;    20.2
24.02.2024 11:43:00;  426.21;    18.4;   356.1;   316.2;  19.987;   999.2;    20.2
24.02.2024 11:44:00;  382.24;    18.4;   334.0;   312.6;  19.987;   999.2;    21.1
24.02.2024 11:45:00;  427.91;    18.4;   354.9;   298.5;  19.987;   999.2;    21.8
24.02.2024 11:46:00;  342.57;    18.4;   300.3;   273.0;  19.987;   999.2;    20.6
24.02.2024 11:47:00;  292.13;    18.4;   267.6;   254.4;  19.988;   999.2;    21.1
24.02.2024 11:48:00;  251.19;    18.4;   242.9;   241.7;  19.987;   999.2;    21.7
24.02.2024 11:49:00;  234.86;    18.4;   228.6;   222.6;  19.987;   999.2;    20.6
24.02.2024 11:50:00;  217.00;    18.4;   211.7;   208.6;  19.988;   999.2;    21.3
24.02.2024 11:51:00;  210.97;    18.4;   206.4;   206.0;  19.988;   999.2;    21.4
24.02.2024 11:52:00;  217.55;    18.5;   212.8;   213.4;  19.988;   999.2;    20.2
24.02.2024 11:53:00;  217.12;    18.4;   216.9;   217.9;  19.988;   999.2;    20.8
24.02.2024 11:54:00;  216.22;    18.4;   216.9;   213.5;  19.988;   999.3;    21.3
24.02.2024 11:55:00;  227.16;    18.4;   219.2;   200.6;  19.988;   999.3;    20.3
24.02.2024 11:56:00;  179.48;    18.4;   187.0;   185.6;  19.988;   999.3;    21.3
24.02.2024 11:57:00;  152.22;    18.4;   166.4;   168.9;  19.988;   999.3;    20.4
24.02.2024 11:58:00;  136.56;    18.4;   153.0;   154.8;  19.988;   999.3;    20.1
24.02.2024 11:59:00;  124.40;    18.4;   141.1;   143.2;  19.988;   999.3;    21.2
24.02.2024 12:00:00;  111.98;    18.4;   129.9;   132.0;  19.988;   999.3;    20.5
24.02.2024 12:01:00;   98.22;    18.4;   115.8;   118.0;  19.988;   999.3;    20.3
24.02.2024 12:02:00;   87.71;    18.4;   103.1;   105.2;  19.987;   999.3;    20.3
24.02.2024 12:03:00;   80.09;    18.4;    92.1;    93.8;  19.988;   999.3;    21.3
24.02.2024 12:04:00;   78.18;    18.4;    85.5;    86.7;  19.988;   999.3;    20.8
24.02.2024 12:05:00;   87.49;    18.4;    90.5;    91.2;  19.987;   999.3;    21.3
24.02.2024 12:06:00;  104.94;    18.4;   106.2;   106.8;  19.988;   999.3;    21.9
24.02.2024 12:07:00;  121.13;    18.4;   123.6;   124.6;  19.988;   999.3;    21.9
24.02.2024 12:08:00;  129.51;    18.4;   135.5;   137.1;  19.988;   999.3;    20.7
24.02.2024 12:09:00;  126.21;    18.4;   137.2;   138.6;  19.988;   999.3;    21.4
24.02.2024 12:10:00;  114.57;    18.4;   127.7;   128.8;  19.988;   999.3;    21.6
24.02.2024 12:11:00;  102.26;    18.4;   112.4;   112.7;  19.988;   999.3;    20.7
24.02.2024 12:12:00;  104.55;    18.4;   104.9;   101.8;  19.988;   999.3;    20.6
24.02.2024 12:13:00;  117.26;    18.4;   110.3;   109.3;  19.988;   999.3;    21.2
24.02.2024 12:14:00;  152.18;    18.4;   139.0;   138.1;  19.988;   999.3;    20.6
24.02.2024 12:15:00;  193.80;    18.4;   181.5;   181.2;  19.988;   999.3;    20.7
24.02.2024 12:16:00;  212.95;    18.4;   209.2;   209.1;  19.988;   999.3;    21.3
24.02.2024 12:17:00;  206.48;    18.4;   210.2;   210.5;  19.988;   999.3;    20.4
24.02.2024 12:18:00;  192.32;    18.4;   200.4;   200.7;  19.988;   999.3;    20.8
24.02.2024 12:19:00;  182.79;    18.4;   193.9;   195.2;  19.988;   999.3;    20.3
24.02.2024 12:20:00;  171.14;    18.4;   186.1;   187.6;  19.988;   999.3;    19.9
24.02.2024 12:21:00;  154.52;    18.4;   170.7;   172.4;  19.988;   999.3;    19.8
24.02.2024 12:22:00;  142.35;    18.4;   156.4;   157.7;  19.988;   999.3;    19.6
24.02.2024 12:23:00;  135.42;    18.3;   147.9;   148.5;  19.988;   999.3;    20.1
24.02.2024 12:24:00;  126.63;    18.3;   139.5;   140.1;  19.988;   999.3;    21.4
24.02.2024 12:25:00;  115.15;    18.4;   127.6;   128.8;  19.988;   999.3;    21.2
24.02.2024 12:26:00;  107.30;    18.3;   116.8;   117.7;  19.988;   999.3;    20.8
24.02.2024 12:27:00;  108.84;    18.4;   114.6;   115.0;  19.988;   999.3;    21.3
24.02.2024 12:28:00;  113.49;    18.4;   119.7;   120.3;  19.988;   999.3;    21.7
24.02.2024 12:29:00;  111.29;    18.4;   120.4;   121.0;  19.988;   999.3;    20.8
24.02.2024 12:30:00;  109.86;    18.4;   119.1;   120.1;  19.988;   999.3;    21.0
24.02.2024 12:31:00;  115.93;    18.4;   126.7;   127.4;  19.988;   999.3;    21.1
24.02.2024 12:32:00;  120.07;    18.4;   134.3;   134.8;  19.988;   999.3;    21.6
24.02.2024 12:33:00;  123.72;    18.4;   135.2;   135.4;  19.988;   999.3;    20.7
24.02.2024 12:34:00;  161.99;    18.3;   154.9;   146.4;  19.988;   999.3;    20.1
24.02.2024 12:35:00;  235.68;    18.4;   202.6;   172.5;  19.988;   999.3;    21.4
24.02.2024 12:36:00;  212.22;    18.4;   195.6;   184.3;  19.988;   999.3;    20.9
24.02.2024 12:37:00;  192.28;    18.4;   183.0;   175.0;  19.988;   999.3;    21.3
24.02.2024 12:38:00;  152.27;    18.4;   152.9;   152.9;  19.988;   999.3;    21.7
24.02.2024 12:39:00;  130.88;    18.4;   131.0;   130.8;  19.988;   999.3;    20.7
24.02.2024 12:40:00;  135.10;    18.4;   125.9;   120.5;  19.988;   999.3;    21.5
24.02.2024 12:41:00;  151.31;    18.4;   131.7;   123.3;  19.988;   999.3;    21.1
24.02.2024 12:42:00;  164.77;    18.4;   141.6;   138.0;  19.988;   999.3;    20.3
24.02.2024 12:43:00;  179.95;    18.3;   154.8;   152.7;  19.988;   999.3;    20.0
24.02.2024 12:44:00;  192.01;    18.4;   164.5;   161.6;  19.988;   999.3;    19.9
24.02.2024 12:45:00;  245.63;    18.3;   196.3;   169.9;  19.988;   999.3;    20.3
24.02.2024 12:46:00;  271.17;    18.3;   211.5;   177.0;  19.988;   999.3;    21.4
24.02.2024 12:47:00;  345.11;    18.4;   256.7;   189.5;  19.988;   999.3;    20.7
24.02.2024 12:48:00;  373.94;    18.4;   276.1;   202.5;  19.988;   999.3;    21.5
24.02.2024 12:49:00;  394.08;    18.4;   291.5;   216.0;  19.988;   999.3;    20.6
24.02.2024 12:50:00;  314.69;    18.4;   256.2;   233.1;  19.988;   999.3;    20.4
24.02.2024 12:51:00;  283.72;    18.3;   246.7;   242.2;  19.988;   999.3;    20.4
24.02.2024 12:52:00;  297.93;    18.4;   261.4;   252.9;  19.988;   999.3;    20.8
24.02.2024 12:53:00;  290.62;    18.4;   262.8;   261.0;  19.988;   999.3;    22.1
24.02.2024 12:54:00;  294.75;    18.3;   265.8;   258.7;  19.988;   999.3;    21.4
24.02.2024 12:55:00;  416.40;    18.4;   331.1;   261.6;  19.988;   999.3;    21.4
24.02.2024 12:56:00;  459.79;    18.4;   355.8;   272.6;  19.988;   999.3;    21.9
24.02.2024 12:57:00;  409.01;    18.4;   333.7;   289.6;  19.988;   999.3;    21.0
24.02.2024 12:58:00;  437.91;    18.4;   351.3;   293.4;  19.988;   999.3;    21.6
24.02.2024 12:59:00;  389.54;    18.4;   322.1;   287.2;  19.988;   999.3;    21.6
24.02.2024 13:00:00;  516.69;    18.4;   390.4;   286.6;  19.988;   999.3;    20.7
24.02.2024 13:01:00;  510.10;    18.4;   390.1;   291.0;  19.988;   999.3;    21.4
24.02.2024 13:02:00;  385.51;    18.4;   321.0;   282.9;  19.988;   999.3;    21.4
24.02.2024 13:03:00;  288.16;    18.4;   264.3;   264.2;  19.988;   999.3;    20.1
24.02.2024 13:04:00;  260.60;    18.4;   244.8;   244.0;  19.988;   999.3;    19.7
24.02.2024 13:05:00;  262.68;    18.4;   237.3;   221.4;  19.988;   999.3;    19.9
24.02.2024 13:06:00;  205.83;    18.4;   197.6;   197.6;  19.988;   999.3;    21.1
24.02.2024 13:07:00;  183.82;    18.4;   177.2;   178.2;  19.988;   999.3;    21.2
24.02.2024 13:08:00;  179.43;    18.4;   169.3;   169.7;  19.988;   999.3;    20.2
24.02.2024 13:09:00;  194.54;    18.4;   176.6;   174.5;  19.988;   999.3;    21.2
24.02.2024 13:10:00;  214.92;    18.4;   191.7;   191.1;  19.988;   999.3;    21.2
24.02.2024 13:11:00;  279.68;    18.4;   234.3;   213.9;  19.988;   999.3;    20.9
24.02.2024 13:12:00;  359.63;    18.4;   284.5;   241.8;  19.988;   999.3;    20.6
24.02.2024 13:13:00;  354.05;    18.3;   289.3;   264.2;  19.988;   999.3;    20.2
24.02.2024 13:14:00;  365.90;    18.4;   303.8;   276.6;  19.988;   999.3;    19.9
24.02.2024 13:15:00;  330.51;    18.4;   281.1;   261.1;  19.988;   999.3;    20.2
24.02.2024 13:16:00;  382.47;    18.4;   298.0;   236.4;  19.988;   999.3;    20.8
24.02.2024 13:17:00;  635.06;    18.4;   427.6;   229.2;  19.988;   999.3;    21.9
24.02.2024 13:18:00;  925.86;    18.4;   582.1;   234.8;  19.988;   999.3;    21.1
24.02.2024 13:19:00;  475.94;    18.4;   341.9;   243.1;  19.988;   999.3;    20.6
24.02.2024 13:20:00;  361.65;    18.4;   290.6;   249.0;  19.988;   999.3;    21.7
24.02.2024 13:21:00;  319.37;    18.4;   266.9;   246.5;  19.988;   999.3;    21.4
24.02.2024 13:22:00;  418.46;    18.4;   322.7;   248.3;  19.988;   999.3;    21.0
24.02.2024 13:23:00;  354.40;    18.4;   291.5;   258.9;  19.988;   999.3;    21.9
24.02.2024 13:24:00;  357.55;    18.4;   300.6;   273.1;  19.988;   999.3;    21.9
24.02.2024 13:25:00;  357.53;    18.4;   307.3;   290.4;  19.988;   999.3;    20.5
24.02.2024 13:26:00;  349.30;    18.4;   310.2;   284.6;  19.988;   999.3;    20.7
24.02.2024 13:27:00;  372.52;    18.4;   313.9;   263.8;  19.988;   999.3;    20.8
24.02.2024 13:28:00;  492.24;    18.4;   369.6;   244.2;  19.988;   999.3;    20.1
24.02.2024 13:29:00;  686.60;    18.4;   469.8;   238.0;  19.988;   999.3;    21.1
24.02.2024 13:30:00;  824.49;    18.4;   538.8;   232.6;  19.988;   999.3;    21.4
24.02.2024 13:31:00;  780.67;    18.4;   508.2;   222.7;  19.988;   999.3;    20.2
24.02.2024 13:32:00;  633.79;    18.3;   426.2;   220.7;  19.988;   999.3;    20.2
24.02.2024 13:33:00;  565.50;    18.4;   390.1;   221.4;  19.988;   999.3;    19.8
24.02.2024 13:34:00;  681.50;    18.4;   452.0;   231.5;  19.988;   999.3;    20.2
24.02.2024 13:35:00;  770.19;    18.4;   502.4;   237.7;  19.988;   999.3;    20.3
24.02.2024 13:36:00;  724.10;    18.4;   470.2;   224.9;  19.988;   999.3;    20.2
24.02.2024 13:37:00;  385.17;    18.4;   283.1;   217.9;  19.988;   999.3;    20.9
24.02.2024 13:38:00;  462.97;    18.4;   325.0;   224.4;  19.988;   999.3;    22.0
24.02.2024 13:39:00;  862.69;    18.4;   547.5;   249.1;  19.988;   999.3;    21.2
24.02.2024 13:40:00;  761.70;    18.4;   504.9;   269.0;  19.988;   999.3;    21.8
24.02.2024 13:41:00;  615.17;    18.4;   429.2;   279.4;  19.988;   999.3;    21.9
24.02.2024 13:42:00;  556.16;    18.4;   407.5;   282.3;  19.988;   999.3;    21.1
24.02.2024 13:43:00;  871.83;    18.4;   571.8;   283.8;  19.988;   999.3;    21.9
24.02.2024 13:44:00;  417.17;    18.4;   329.9;   274.1;  19.988;   999.3;    22.1
24.02.2024 13:45:00;  409.42;    18.5;   322.5;   259.0;  19.988;   999.3;    21.4
24.02.2024 13:46:00;  819.11;    18.4;   535.8;   251.1;  19.988;   999.2;    20.4
24.02.2024 13:47:00;  432.31;    18.4;   323.8;   235.5;  19.988;   999.3;    20.4
24.02.2024 13:48:00;  238.94;    18.4;   218.4;   217.5;  19.987;   999.3;    21.4
24.02.2024 13:49:00;  260.56;    18.4;   223.1;   204.8;  19.988;   999.3;    20.4
24.02.2024 13:50:00;  549.29;    18.5;   372.5;   204.6;  19.988;   999.3;    20.0
24.02.2024 13:51:00;  450.23;    18.4;   323.4;   210.5;  19.988;   999.3;    21.2
24.02.2024 13:52:00;  360.59;    18.4;   275.3;   216.2;  19.988;   999.3;    20.3
24.02.2024 13:53:00;  350.31;    18.5;   271.9;   212.5;  19.988;   999.3;    21.1
24.02.2024 13:54:00;  203.47;    18.4;   188.2;   189.3;  19.988;   999.3;    21.0
24.02.2024 13:55:00;  154.62;    18.4;   148.9;   150.7;  19.988;   999.3;    20.5
24.02.2024 13:56:00;  102.92;    18.4;   102.0;   103.6;  19.988;   999.3;    21.5
24.02.2024 13:57:00;   62.56;    18.4;    59.9;    61.7;  19.988;   999.3;    21.9
24.02.2024 13:58:00;   40.85;    18.4;    36.5;    38.5;  19.988;   999.3;    20.5
24.02.2024 13:59:00;   28.14;    18.4;    23.2;    25.5;  19.987;   999.2;    21.1
24.02.2024 14:00:00;   19.19;    18.4;    12.1;    17.0;  19.988;   999.3;    20.2
