         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
25.02.2024 09:12:00;  359.70;    18.3;   270.6;   204.4;  19.988;   999.3;    21.1
25.02.2024 09:13:00;  324.79;    18.3;   252.0;   207.0;  19.988;   999.3;    20.9
25.02.2024 09:14:00;  412.63;    18.3;   300.9;   213.2;  19.988;   999.3;    20.7
25.02.2024 09:15:00;  342.94;    18.2;   266.1;   219.7;  19.988;   999.3;    21.5
25.02.2024 09:16:00;  320.04;    18.3;   255.9;   220.0;  19.988;   999.3;    20.7
25.02.2024 09:17:00;  269.98;    18.3;   230.7;   218.7;  19.988;   999.3;    20.7
25.02.2024 09:18:00;  257.10;    18.3;   224.2;   216.0;  19.988;   999.3;    21.4
25.02.2024 09:19:00;  261.75;    18.3;   224.5;   209.3;  19.988;   999.3;    21.5
25.02.2024 09:20:00;  368.92;    18.3;   280.2;   205.0;  19.988;   999.3;    20.4
25.02.2024 09:21:00;  380.71;    18.3;   284.5;   202.3;  19.988;   999.3;    21.0
25.02.2024 09:22:00;  291.02;    18.3;   232.2;   196.1;  19.988;   999.3;    20.6
25.02.2024 09:23:00;  259.59;    18.2;   210.8;   184.0;  19.988;   999.3;    20.1
25.02.2024 09:24:00;  208.61;    18.2;   178.2;   169.6;  19.988;   999.3;    19.8
25.02.2024 09:25:00;  171.41;    18.3;   151.7;   148.5;  19.988;   999.3;    21.2
25.02.2024 09:26:00;  172.17;    18.2;   144.2;   128.4;  19.988;   999.3;    21.5
25.02.2024 09:27:00;  142.64;    18.2;   123.3;   117.8;  19.988;   999.3;    20.5
25.02.2024 09:28:00;  137.10;    18.3;   118.4;   114.6;  19.988;   999.3;    21.5
25.02.2024 09:29:00;  138.73;    18.2;   118.8;   113.2;  19.988;   999.3;    20.6
25.02.2024 09:30:00;  137.55;    18.3;   118.7;   115.0;  19.988;   999.3;    20.3
25.02.2024 09:31:00;  149.09;    18.3;   126.5;   118.9;  19.988;   999.3;    21.3
25.02.2024 09:32:00;  146.30;    18.2;   127.6;   124.0;  19.988;   999.3;    21.7
25.02.2024 09:33:00;  144.58;    18.3;   129.4;   128.1;  19.988;   999.3;    21.0
25.02.2024 09:34:00;  148.45;    18.3;   134.6;   134.0;  19.988;   999.3;    21.0
25.02.2024 09:35:00;  157.99;    18.3;   144.2;   144.1;  19.988;   999.3;    21.5
25.02.2024 09:36:00;  172.06;    18.3;   158.2;   158.4;  19.988;   999.3;    20.5
25.02.2024 09:37:00;  190.73;    18.2;   175.2;   174.5;  19.988;   999.3;    20.9
25.02.2024 09:38:00;  225.44;    18.3;   200.7;   192.8;  19.988;   999.3;    21.4
25.02.2024 09:39:00;  255.99;    18.3;   220.7;   200.9;  19.988;   999.3;    20.6
25.02.2024 09:40:00;  213.91;    18.3;   197.7;   193.3;  19.988;   999.3;    19.9
25.02.2024 09:41:00;  202.60;    18.3;   191.8;   190.9;  19.988;   999.3;    19.8
25.02.2024 09:42:00;  199.80;    18.3;   190.8;   189.8;  19.988;   999.3;    21.1
25.02.2024 09:43:00;  199.15;    18.3;   190.7;   189.6;  19.988;   999.3;    21.4
25.02.2024 09:44:00;  194.46;    18.3;   188.1;   187.0;  19.988;   999.3;    20.4
25.02.2024 09:45:00;  181.83;    18.3;   178.6;   178.2;  19.988;   999.3;    21.2
25.02.2024 09:46:00;  173.15;    18.3;   170.0;   169.2;  19.988;   999.3;    21.6
25.02.2024 09:47:00;  164.67;    18.3;   162.6;   161.9;  19.988;   999.3;    21.8
25.02.2024 09:48:00;  152.07;    18.3;   152.6;   152.5;  19.988;   999.3;    20.6
25.02.2024 09:49:00;  139.75;    18.3;   141.9;   142.1;  19.988;   999.3;    21.0
25.02.2024 09:50:00;  132.23;    18.3;   135.2;   135.6;  19.988;   999.3;    21.4
25.02.2024 09:51:00;  129.73;    18.3;   133.4;   133.8;  19.988;   999.3;    21.4
25.02.2024 09:52:00;  127.34;    18.3;   131.9;   132.7;  19.988;   999.3;    20.2
25.02.2024 09:53:00;  121.27;    18.3;   127.1;   128.0;  19.988;   999.3;    20.5
25.02.2024 09:54:00;  111.13;    18.3;   117.6;   118.8;  19.988;   999.3;    20.9
25.02.2024 09:55:00;   99.11;    18.3;   105.1;   106.2;  19.988;   999.3;    19.9
25.02.2024 09:56:00;   92.21;    18.3;    97.8;    98.8;  19.988;   999.3;    20.7
25.02.2024 09:57:00;   87.62;    18.3;    92.3;    94.1;  19.988;   999.3;    20.2
25.02.2024 09:58:00;   84.22;    18.3;    89.3;    90.8;  19.988;   999.3;    20.0
25.02.2024 09:59:00;   78.22;    18.2;    83.5;    85.1;  19.988;   999.3;    19.8
25.02.2024 10:00:00;   71.93;    18.3;    76.9;    78.2;  19.988;   999.3;    20.5
25.02.2024 10:01:00;   69.98;    18.3;    74.2;    75.4;  19.988;   999.3;    21.8
25.02.2024 10:02:00;   67.30;    18.3;    70.9;    73.2;  19.988;   999.3;    20.8
25.02.2024 10:03:00;   60.96;    18.2;    64.1;    66.8;  19.988;   999.3;    20.4
25.02.2024 10:04:00;   57.81;    18.2;    58.7;    62.0;  19.988;   999.3;    20.3
25.02.2024 10:05:00;   60.73;    18.2;    60.8;    64.0;  19.988;   999.3;    20.1
25.02.2024 10:06:00;   68.53;    18.2;    69.4;    71.3;  19.988;   999.3;    20.6
25.02.2024 10:07:00;   78.45;    18.2;    80.0;    81.7;  19.988;   999.3;    21.9
25.02.2024 10:08:00;   90.70;    18.2;    92.3;    94.3;  19.988;   999.3;    21.9
25.02.2024 10:09:00;  105.49;    18.2;   108.4;   109.9;  19.988;   999.3;    21.0
25.02.2024 10:10:00;  118.79;    18.2;   123.2;   124.5;  19.988;   999.3;    21.4
25.02.2024 10:11:00;  128.33;    18.2;   134.2;   135.0;  19.988;   999.3;    20.7
25.02.2024 10:12:00;  134.76;    18.2;   140.8;   141.3;  19.988;   999.3;    20.7
25.02.2024 10:13:00;  140.04;    18.2;   144.5;   144.7;  19.988;   999.3;    21.5
25.02.2024 10:14:00;  148.34;    18.2;   149.1;   149.0;  19.988;   999.3;    20.7
25.02.2024 10:15:00;  157.71;    18.2;   154.4;   153.6;  19.988;   999.3;    21.2
25.02.2024 10:16:00;  164.30;    18.2;   157.9;   157.0;  19.988;   999.3;    21.5
25.02.2024 10:17:00;  176.73;    18.2;   164.5;   162.9;  19.988;   999.3;    21.0
25.02.2024 10:18:00;  202.31;    18.2;   178.9;   175.7;  19.988;   999.3;    21.6
25.02.2024 10:19:00;  291.31;    18.2;   230.3;   201.5;  19.988;   999.3;    21.1
25.02.2024 10:20:00;  505.25;    18.2;   357.1;   244.6;  19.988;   999.3;    20.4
25.02.2024 10:21:00;  606.37;    18.2;   425.5;   285.9;  19.988;   999.3;    21.2
25.02.2024 10:22:00;  758.92;    18.2;   526.0;   307.6;  19.988;   999.3;    20.8
25.02.2024 10:23:00;  538.33;    18.2;   403.8;   304.6;  19.988;   999.3;    20.8
25.02.2024 10:24:00;  377.74;    18.2;   304.2;   271.4;  19.988;   999.3;    21.5
25.02.2024 10:25:00;  404.33;    18.2;   305.8;   239.2;  19.988;   999.3;    20.3
25.02.2024 10:26:00;  323.75;    18.2;   249.9;   218.0;  19.988;   999.3;    20.8
25.02.2024 10:27:00;  269.57;    18.2;   212.2;   200.5;  19.988;   999.3;    21.5
25.02.2024 10:28:00;  260.54;    18.2;   203.6;   189.9;  19.988;   999.3;    21.5
25.02.2024 10:29:00;  327.40;    18.2;   240.5;   186.8;  19.988;   999.3;    20.3
25.02.2024 10:30:00;  420.47;    18.2;   289.0;   192.2;  19.988;   999.3;    21.1
25.02.2024 10:31:00;  322.94;    18.2;   233.7;   186.3;  19.988;   999.3;    21.4
25.02.2024 10:32:00;  549.93;    18.2;   361.3;   187.4;  19.988;   999.3;    20.4
25.02.2024 10:33:00;  546.32;    18.3;   357.0;   191.9;  19.988;   999.3;    20.9
25.02.2024 10:34:00;  729.88;    18.2;   463.2;   194.8;  19.988;   999.3;    21.3
25.02.2024 10:35:00;  600.97;    18.2;   390.9;   209.0;  19.988;   999.3;    20.5
25.02.2024 10:36:00;  639.59;    18.3;   424.6;   229.7;  19.988;   999.3;    20.6
25.02.2024 10:37:00;  417.81;    18.2;   300.6;   224.7;  19.988;   999.3;    20.8
25.02.2024 10:38:00;  350.78;    18.2;   267.9;   241.2;  19.988;   999.3;    19.9
25.02.2024 10:39:00;  389.69;    18.3;   297.7;   265.8;  19.988;   999.3;    21.1
25.02.2024 10:40:00;  626.91;    18.2;   438.8;   289.1;  19.988;   999.3;    21.4
25.02.2024 10:41:00;  956.83;    18.2;   630.7;   300.4;  19.988;   999.3;    20.2
25.02.2024 10:42:00;  862.98;    18.3;   584.8;   297.3;  19.988;   999.3;    20.8
25.02.2024 10:43:00;  945.62;    18.2;   627.7;   287.6;  19.988;   999.3;    21.1
25.02.2024 10:44:00;  962.60;    18.3;   634.6;   282.8;  19.988;   999.3;    20.3
25.02.2024 10:45:00; 1043.38;    18.3;   685.9;   295.4;  19.988;   999.3;    21.2
25.02.2024 10:46:00; 1071.84;    18.3;   700.6;   290.8;  19.988;   999.3;    21.4
25.02.2024 10:47:00; 1003.47;    18.3;   666.8;   286.4;  19.988;   999.3;    20.2
25.02.2024 10:48:00; 1075.15;    18.3;   703.4;   274.7;  19.988;   999.3;    21.2
25.02.2024 10:49:00;  978.95;    18.3;   647.5;   288.4;  19.988;   999.2;    21.5
25.02.2024 10:50:00; 1009.69;    18.3;   664.8;   298.0;  19.987;   999.2;    20.6
25.02.2024 10:51:00;  988.60;    18.3;   643.1;   300.7;  19.987;   999.2;    20.9
25.02.2024 10:52:00;  544.21;    18.3;   388.4;   290.0;  19.987;   999.2;    21.4
25.02.2024 10:53:00;  608.92;    18.4;   420.6;   273.1;  19.987;   999.2;    21.4
25.02.2024 10:54:00;  367.01;    18.3;   284.2;   261.0;  19.987;   999.2;    20.5
25.02.2024 10:55:00;  318.63;    18.4;   261.9;   256.5;  19.988;   999.2;    21.1
25.02.2024 10:56:00;  317.69;    18.4;   259.6;   241.3;  19.987;   999.2;    21.4
25.02.2024 10:57:00;  280.72;    18.3;   233.7;   230.4;  19.987;   999.2;    20.6
25.02.2024 10:58:00;  283.58;    18.4;   233.9;   231.0;  19.988;   999.2;    19.8
25.02.2024 10:59:00;  292.54;    18.3;   241.7;   239.1;  19.987;   999.2;    20.7
25.02.2024 11:00:00;  294.33;    18.4;   246.9;   246.5;  19.987;   999.2;    21.0
25.02.2024 11:01:00;  297.44;    18.4;   253.4;   252.2;  19.988;   999.3;    19.9
25.02.2024 11:02:00;  314.91;    18.3;   264.2;   253.7;  19.988;   999.3;    19.9
25.02.2024 11:03:00;  302.70;    18.4;   258.4;   255.8;  19.988;   999.3;    20.5
25.02.2024 11:04:00;  320.00;    18.4;   269.6;   266.3;  19.988;   999.3;    20.9
25.02.2024 11:05:00;  382.54;    18.3;   305.3;   270.8;  19.988;   999.3;    20.6
25.02.2024 11:06:00;  395.84;    18.4;   308.8;   266.6;  19.988;   999.3;    21.4
25.02.2024 11:07:00;  366.30;    18.3;   288.2;   255.3;  19.988;   999.3;    22.0
25.02.2024 11:08:00;  314.85;    18.3;   258.0;   250.1;  19.988;   999.3;    21.0
25.02.2024 11:09:00;  313.20;    18.3;   256.5;   249.2;  19.988;   999.3;    20.4
25.02.2024 11:10:00;  318.26;    18.3;   260.8;   252.3;  19.988;   999.3;    21.4
25.02.2024 11:11:00;  341.09;    18.4;   275.9;   257.5;  19.988;   999.3;    21.8
25.02.2024 11:12:00;  308.75;    18.4;   259.9;   257.3;  19.988;   999.3;    20.4
25.02.2024 11:13:00;  308.62;    18.3;   261.9;   260.6;  19.988;   999.3;    20.2
25.02.2024 11:14:00;  305.72;    18.3;   257.6;   254.2;  19.988;   999.3;    19.9
25.02.2024 11:15:00;  292.16;    18.3;   243.9;   240.5;  19.988;   999.3;    21.0
25.02.2024 11:16:00;  313.02;    18.3;   252.8;   243.5;  19.988;   999.3;    20.8
25.02.2024 11:17:00;  352.09;    18.3;   277.3;   255.9;  19.988;   999.3;    20.1
25.02.2024 11:18:00;  325.80;    18.3;   264.9;   250.8;  19.988;   999.3;    20.1
25.02.2024 11:19:00;  301.52;    18.3;   253.6;   247.9;  19.988;   999.3;    20.1
25.02.2024 11:20:00;  297.75;    18.3;   254.0;   249.8;  19.988;   999.3;    21.6
25.02.2024 11:21:00;  292.77;    18.3;   251.4;   246.1;  19.988;   999.3;    21.5
25.02.2024 11:22:00;  286.45;    18.3;   248.1;   243.7;  19.988;   999.3;    21.1
25.02.2024 11:23:00;  279.17;    18.3;   245.0;   243.6;  19.988;   999.3;    21.8
25.02.2024 11:24:00;  277.63;    18.3;   245.5;   243.2;  19.988;   999.3;    20.8
25.02.2024 11:25:00;  275.79;    18.3;   245.0;   242.5;  19.988;   999.3;    20.5
25.02.2024 11:26:00;  280.29;    18.3;   249.3;   247.1;  19.988;   999.3;    21.2
25.02.2024 11:27:00;  284.49;    18.3;   253.2;   251.9;  19.988;   999.3;    21.8
25.02.2024 11:28:00;  281.92;    18.3;   250.4;   249.2;  19.988;   999.3;    20.6
25.02.2024 11:29:00;  273.52;    18.3;   243.9;   242.4;  19.988;   999.3;    20.1
25.02.2024 11:30:00;  262.24;    18.3;   235.1;   233.8;  19.988;   999.3;    20.6
25.02.2024 11:31:00;  256.67;    18.3;   226.0;   221.7;  19.988;   999.3;    21.6
25.02.2024 11:32:00;  251.63;    18.3;   216.5;   212.2;  19.988;   999.3;    20.7
25.02.2024 11:33:00;  247.44;    18.3;   207.9;   204.9;  19.988;   999.3;    20.6
25.02.2024 11:34:00;  266.62;    18.3;   221.4;   219.1;  19.988;   999.3;    21.4
25.02.2024 11:35:00;  283.44;    18.3;   236.8;   234.6;  19.988;   999.3;    20.6
25.02.2024 11:36:00;  270.64;    18.3;   224.3;   221.5;  19.988;   999.3;    21.4
25.02.2024 11:37:00;  247.51;    18.3;   204.1;   201.8;  19.988;   999.3;    21.2
25.02.2024 11:38:00;  224.37;    18.3;   187.4;   186.1;  19.988;   999.3;    20.5
25.02.2024 11:39:00;  212.81;    18.3;   180.3;   179.0;  19.988;   999.3;    20.2
25.02.2024 11:40:00;  207.47;    18.3;   176.8;   174.6;  19.988;   999.3;    21.2
25.02.2024 11:41:00;  207.92;    18.3;   173.3;   168.9;  19.988;   999.3;    21.8
25.02.2024 11:42:00;  208.86;    18.3;   171.9;   169.4;  19.988;   999.3;    20.7
25.02.2024 11:43:00;  207.15;    18.3;   168.6;   166.3;  19.988;   999.3;    21.1
25.02.2024 11:44:00;  214.36;    18.3;   169.2;   166.3;  19.988;   999.3;    21.6
25.02.2024 11:45:00;  244.08;    18.4;   190.1;   183.9;  19.988;   999.3;    21.0
25.02.2024 11:46:00;  261.53;    18.3;   201.9;   197.1;  19.988;   999.3;    20.8
25.02.2024 11:47:00;  289.79;    18.4;   215.3;   199.6;  19.988;   999.3;    21.4
25.02.2024 11:48:00;  265.78;    18.3;   199.1;   190.6;  19.988;   999.3;    20.4
25.02.2024 11:49:00;  257.48;    18.3;   193.1;   188.3;  19.988;   999.3;    21.2
25.02.2024 11:50:00;  291.96;    18.4;   221.0;   213.8;  19.988;   999.3;    21.4
25.02.2024 11:51:00;  315.87;    18.3;   243.3;   231.2;  19.988;   999.3;    20.7
25.02.2024 11:52:00;  647.14;    18.4;   426.3;   222.0;  19.987;   999.3;    20.4
25.02.2024 11:53:00;  869.05;    18.4;   548.1;   218.4;  19.987;   999.3;    21.0
25.02.2024 11:54:00; 1053.77;    18.3;   646.3;   204.2;  19.988;   999.3;    19.9
25.02.2024 11:55:00;  977.90;    18.4;   603.5;   204.0;  19.987;   999.2;    20.6
25.02.2024 11:56:00;  671.15;    18.4;   433.2;   218.7;  19.988;   999.2;    21.3
25.02.2024 11:57:00;  849.55;    18.3;   540.6;   232.1;  19.988;   999.2;    20.6
25.02.2024 11:58:00; 1083.38;    18.4;   663.0;   221.7;  19.988;   999.2;    20.3
25.02.2024 11:59:00;  887.61;    18.4;   545.7;   196.2;  19.987;   999.2;    19.9
25.02.2024 12:00:00;  301.97;    18.3;   210.4;   162.8;  19.988;   999.2;    21.3
25.02.2024 12:01:00;  205.38;    18.4;   149.0;   146.1;  19.987;   999.2;    21.3
25.02.2024 12:02:00;  228.29;    18.3;   160.6;   154.0;  19.987;   999.2;    20.1
25.02.2024 12:03:00;  245.82;    18.4;   172.2;   169.0;  19.987;   999.2;    21.3
25.02.2024 12:04:00;  288.04;    18.4;   200.0;   185.9;  19.987;   999.2;    21.5
25.02.2024 12:05:00;  349.08;    18.4;   234.0;   200.1;  19.988;   999.2;    20.4
25.02.2024 12:06:00;  427.65;    18.4;   279.9;   218.3;  19.987;   999.2;    20.2
25.02.2024 12:07:00;  644.50;    18.4;   404.8;   229.8;  19.988;   999.2;    19.9
25.02.2024 12:08:00;  705.48;    18.3;   434.0;   216.6;  19.988;   999.2;    21.0
25.02.2024 12:09:00;  681.60;    18.4;   416.8;   183.0;  19.987;   999.3;    21.9
25.02.2024 12:10:00;  618.76;    18.4;   376.1;   166.5;  19.988;   999.2;    22.0
25.02.2024 12:11:00;  528.79;    18.3;   327.1;   158.4;  19.988;   999.3;    20.8
25.02.2024 12:12:00;  694.48;    18.4;   418.5;   152.0;  19.987;   999.2;    21.4
25.02.2024 12:13:00;  876.33;    18.4;   519.6;   136.8;  19.987;   999.2;    21.8
25.02.2024 12:14:00;  820.08;    18.4;   486.0;   125.8;  19.987;   999.2;    20.6
25.02.2024 12:15:00;  937.39;    18.4;   553.6;   131.2;  19.987;   999.2;    21.1
25.02.2024 12:16:00;  601.08;    18.4;   370.5;   149.4;  19.987;   999.2;    21.5
25.02.2024 12:17:00;  240.72;    18.4;   170.3;   154.4;  19.987;   999.2;    20.5
25.02.2024 12:18:00;  578.48;    18.4;   358.3;   158.2;  19.987;   999.2;    20.5
25.02.2024 12:19:00;  651.34;    18.4;   403.6;   169.9;  19.987;   999.2;    21.0
25.02.2024 12:20:00;  970.85;    18.4;   586.8;   171.7;  19.987;   999.2;    20.1
25.02.2024 12:21:00;  978.34;    18.4;   597.6;   172.6;  19.987;   999.2;    20.8
25.02.2024 12:22:00;  964.22;    18.4;   591.8;   168.8;  19.987;   999.2;    21.4
25.02.2024 12:23:00;  603.48;    18.4;   388.5;   169.2;  19.987;   999.2;    20.4
25.02.2024 12:24:00;  419.63;    18.4;   292.3;   180.8;  19.987;   999.2;    20.5
25.02.2024 12:25:00;  278.38;    18.4;   215.7;   185.1;  19.987;   999.2;    21.3
25.02.2024 12:26:00;  233.62;    18.4;   187.7;   179.7;  19.987;   999.2;    20.3
25.02.2024 12:27:00;  257.42;    18.4;   196.0;   184.7;  19.987;   999.2;    21.0
25.02.2024 12:28:00;  304.64;    18.4;   222.1;   192.9;  19.987;   999.2;    21.6
25.02.2024 12:29:00;  553.66;    18.4;   360.3;   192.0;  19.987;   999.2;    21.1
25.02.2024 12:30:00;  235.15;    18.4;   183.0;   175.7;  19.988;   999.2;    20.6
25.02.2024 12:31:00;  208.88;    18.4;   167.0;   166.7;  19.987;   999.2;    21.3
25.02.2024 12:32:00;  205.51;    18.4;   167.1;   168.2;  19.987;   999.2;    20.3
25.02.2024 12:33:00;  207.45;    18.4;   171.6;   172.8;  19.988;   999.2;    20.8
25.02.2024 12:34:00;  214.27;    18.4;   181.9;   183.1;  19.987;   999.2;    21.4
25.02.2024 12:35:00;  224.62;    18.4;   194.6;   194.7;  19.988;   999.3;    20.6
25.02.2024 12:36:00;  241.02;    18.4;   213.3;   213.7;  19.988;   999.3;    20.8
25.02.2024 12:37:00;  256.83;    18.4;   233.6;   233.9;  19.988;   999.3;    21.1
25.02.2024 12:38:00;  274.57;    18.4;   252.1;   249.8;  19.988;   999.3;    20.4
25.02.2024 12:39:00;  281.72;    18.4;   259.9;   258.4;  19.988;   999.3;    21.3
25.02.2024 12:40:00;  270.47;    18.4;   252.8;   253.9;  19.988;   999.3;    21.3
25.02.2024 12:41:00;  258.12;    18.3;   242.1;   243.3;  19.987;   999.3;    20.5
25.02.2024 12:42:00;  248.76;    18.4;   234.4;   235.4;  19.988;   999.3;    21.2
25.02.2024 12:43:00;  249.95;    18.4;   236.2;   236.0;  19.988;   999.3;    21.4
25.02.2024 12:44:00;  262.06;    18.4;   246.1;   246.5;  19.988;   999.3;    20.3
25.02.2024 12:45:00;  276.16;    18.4;   257.0;   257.0;  19.988;   999.3;    20.8
25.02.2024 12:46:00;  263.82;    18.4;   247.6;   248.0;  19.988;   999.3;    21.4
25.02.2024 12:47:00;  234.43;    18.4;   224.2;   224.9;  19.988;   999.3;    20.4
25.02.2024 12:48:00;  218.35;    18.4;   211.0;   211.9;  19.988;   999.3;    20.7
25.02.2024 12:49:00;  221.78;    18.4;   212.9;   213.6;  19.988;   999.3;    21.4
25.02.2024 12:50:00;  233.00;    18.4;   221.1;   221.4;  19.988;   999.3;    20.7
25.02.2024 12:51:00;  242.25;    18.4;   227.9;   228.1;  19.988;   999.3;    20.5
25.02.2024 12:52:00;  246.55;    18.3;   232.0;   231.9;  19.988;   999.3;    21.2
25.02.2024 12:53:00;  238.63;    18.4;   228.1;   228.7;  19.988;   999.3;    21.3
25.02.2024 12:54:00;  221.33;    18.4;   218.3;   218.7;  19.988;   999.3;    20.3
25.02.2024 12:55:00;  197.14;    18.4;   200.8;   201.5;  19.988;   999.3;    21.1
25.02.2024 12:56:00;  182.89;    18.4;   189.3;   190.2;  19.988;   999.3;    21.3
25.02.2024 12:57:00;  175.85;    18.4;   184.2;   184.8;  19.988;   999.3;    20.3
25.02.2024 12:58:00;  167.01;    18.4;   177.2;   178.0;  19.988;   999.3;    21.0
25.02.2024 12:59:00;  159.85;    18.4;   171.8;   172.5;  19.987;   999.3;    21.4
25.02.2024 13:00:00;  153.19;    18.4;   166.7;   167.7;  19.987;   999.2;    20.4
25.02.2024 13:01:00;  145.19;    18.4;   160.5;   161.7;  19.988;   999.3;    20.5
25.02.2024 13:02:00;  137.30;    18.4;   153.7;   155.4;  19.987;   999.2;    21.2
25.02.2024 13:03:00;  129.72;    18.3;   146.9;   148.4;  19.988;   999.3;    20.5
25.02.2024 13:04:00;  122.64;    18.4;   139.8;   141.3;  19.987;   999.2;    20.3
25.02.2024 13:05:00;  116.42;    18.4;   133.4;   135.2;  19.987;   999.3;    21.1
25.02.2024 13:06:00;  109.90;    18.4;   126.6;   128.6;  19.988;   999.3;    21.5
25.02.2024 13:07:00;  104.66;    18.4;   120.6;   122.5;  19.988;   999.3;    20.3
25.02.2024 13:08:00;  103.20;    18.3;   117.5;   119.3;  19.988;   999.3;    20.8
25.02.2024 13:09:00;  106.57;    18.4;   119.2;   120.6;  19.988;   999.3;    21.2
25.02.2024 13:10:00;  113.28;    18.4;   124.8;   126.1;  19.988;   999.3;    20.2
25.02.2024 13:11:00;  119.17;    18.3;   131.1;   132.1;  19.988;   999.3;    21.1
25.02.2024 13:12:00;  120.35;    18.4;   133.3;   134.1;  19.988;   999.3;    21.5
25.02.2024 13:13:00;  114.76;    18.4;   127.7;   128.6;  19.988;   999.3;    20.3
25.02.2024 13:14:00;  105.54;    18.3;   116.6;   117.9;  19.988;   999.3;    20.8
25.02.2024 13:15:00;  100.55;    18.4;   110.0;   111.1;  19.988;   999.3;    21.1
25.02.2024 13:16:00;  102.03;    18.3;   111.1;   112.2;  19.988;   999.3;    20.4
25.02.2024 13:17:00;  103.93;    18.3;   112.6;   113.5;  19.988;   999.3;    21.3
25.02.2024 13:18:00;  104.53;    18.4;   111.5;   112.2;  19.988;   999.3;    21.3
25.02.2024 13:19:00;  104.90;    18.3;   110.3;   110.7;  19.988;   999.3;    20.4
25.02.2024 13:20:00;  107.17;    18.3;   110.6;   111.4;  19.988;   999.3;    21.1
25.02.2024 13:21:00;  111.09;    18.4;   113.9;   114.3;  19.988;   999.3;    20.2
25.02.2024 13:22:00;  115.01;    18.3;   118.3;   118.7;  19.988;   999.3;    21.3
25.02.2024 13:23:00;  116.19;    18.4;   120.9;   121.5;  19.988;   999.3;    21.6
25.02.2024 13:24:00;  113.20;    18.3;   119.5;   120.2;  19.988;   999.3;    20.4
25.02.2024 13:25:00;  108.78;    18.3;   116.4;   117.0;  19.988;   999.3;    21.1
25.02.2024 13:26:00;  103.37;    18.4;   111.7;   112.1;  19.988;   999.3;    21.5
25.02.2024 13:27:00;   98.43;    18.3;   106.2;   106.5;  19.988;   999.3;    21.1
25.02.2024 13:28:00;   95.70;    18.3;   102.3;   102.5;  19.988;   999.3;    20.5
25.02.2024 13:29:00;   94.68;    18.4;   100.5;   100.8;  19.988;   999.3;    21.2
25.02.2024 13:30:00;   94.68;    18.3;    99.7;   100.3;  19.988;   999.3;    20.4
25.02.2024 13:31:00;   96.60;    18.4;   100.6;   101.2;  19.988;   999.3;    20.0
25.02.2024 13:32:00;  101.95;    18.4;   104.6;   104.5;  19.988;   999.3;    20.7
25.02.2024 13:33:00;  111.70;    18.3;   111.5;   111.1;  19.988;   999.3;    21.5
25.02.2024 13:34:00;  124.43;    18.4;   121.3;   120.9;  19.988;   999.3;    20.9
25.02.2024 13:35:00;  139.69;    18.3;   134.5;   134.2;  19.988;   999.3;    20.0
25.02.2024 13:36:00;  152.54;    18.3;   147.9;   147.7;  19.988;   999.3;    20.7
25.02.2024 13:37:00;  159.10;    18.4;   156.5;   156.6;  19.988;   999.3;    20.7
25.02.2024 13:38:00;  159.50;    18.3;   159.3;   159.3;  19.987;   999.3;    20.2
25.02.2024 13:39:00;  158.13;    18.3;   158.9;   158.9;  19.988;   999.3;    21.4
25.02.2024 13:40:00;  157.98;    18.4;   158.9;   158.6;  19.988;   999.3;    21.7
25.02.2024 13:41:00;  159.94;    18.3;   159.7;   159.8;  19.988;   999.3;    20.4
25.02.2024 13:42:00;  164.40;    18.3;   162.9;   163.0;  19.988;   999.3;    20.1
25.02.2024 13:43:00;  170.68;    18.3;   168.1;   167.6;  19.988;   999.3;    19.8
25.02.2024 13:44:00;  179.56;    18.3;   175.6;   175.0;  19.988;   999.3;    20.1
25.02.2024 13:45:00;  190.54;    18.3;   184.9;   183.9;  19.988;   999.3;    20.2
25.02.2024 13:46:00;  204.83;    18.3;   197.5;   196.3;  19.988;   999.3;    20.6
25.02.2024 13:47:00;  217.97;    18.3;   209.4;   208.2;  19.988;   999.3;    22.0
25.02.2024 13:48:00;  223.74;    18.4;   214.4;   213.5;  19.988;   999.3;    21.6
25.02.2024 13:49:00;  222.60;    18.3;   212.7;   212.0;  19.988;   999.3;    20.8
25.02.2024 13:50:00;  219.56;    18.3;   208.5;   207.4;  19.988;   999.3;    21.6
25.02.2024 13:51:00;  218.10;    18.4;   205.6;   204.1;  19.988;   999.3;    22.0
25.02.2024 13:52:00;  216.41;    18.3;   203.2;   202.1;  19.988;   999.3;    21.8
25.02.2024 13:53:00;  213.75;    18.4;   200.5;   199.9;  19.988;   999.3;    21.2
25.02.2024 13:54:00;  213.00;    18.4;   199.1;   199.2;  19.988;   999.3;    21.5
25.02.2024 13:55:00;  216.79;    18.3;   201.5;   201.8;  19.988;   999.3;    20.4
25.02.2024 13:56:00;  220.32;    18.4;   203.7;   204.4;  19.988;   999.3;    20.6
25.02.2024 13:57:00;  219.06;    18.3;   201.5;   202.3;  19.988;   999.3;    20.4
25.02.2024 13:58:00;  213.17;    18.3;   196.1;   196.6;  19.988;   999.3;    20.6
25.02.2024 13:59:00;  205.10;    18.4;   189.7;   189.9;  19.988;   999.3;    21.4
25.02.2024 14:00:00;  198.81;    18.3;   185.1;   185.5;  19.988;   999.3;    21.7
