         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
21.02.2024 09:11:00;  130.54;    18.3;   141.3;   141.1;  19.987;   999.2;    21.6
21.02.2024 09:12:00;  137.67;    18.3;   148.3;   148.0;  19.987;   999.2;    20.3
21.02.2024 09:13:00;  141.35;    18.3;   150.4;   150.3;  19.987;   999.2;    21.0
21.02.2024 09:14:00;  141.45;    18.3;   150.1;   150.0;  19.987;   999.2;    21.4
21.02.2024 09:15:00;  138.47;    18.3;   146.8;   146.9;  19.987;   999.2;    20.7
21.02.2024 09:16:00;  137.69;    18.3;   145.2;   145.0;  19.987;   999.2;    20.5
21.02.2024 09:17:00;  141.88;    18.3;   149.5;   149.5;  19.987;   999.2;    21.2
21.02.2024 09:18:00;  144.90;    18.3;   153.1;   153.2;  19.987;   999.2;    21.3
21.02.2024 09:19:00;  151.93;    18.3;   160.0;   160.1;  19.987;   999.2;    20.3
21.02.2024 09:20:00;  160.71;    18.3;   168.6;   168.5;  19.987;   999.2;    20.8
21.02.2024 09:21:00;  167.24;    18.3;   175.0;   175.0;  19.987;   999.2;    20.3
21.02.2024 09:22:00;  166.11;    18.3;   174.6;   174.2;  19.987;   999.2;    20.6
21.02.2024 09:23:00;  164.31;    18.4;   173.0;   172.7;  19.987;   999.2;    21.2
21.02.2024 09:24:00;  163.24;    18.4;   170.7;   170.2;  19.987;   999.2;    21.6
21.02.2024 09:25:00;  162.60;    18.4;   167.7;   167.3;  19.987;   999.2;    21.5
21.02.2024 09:26:00;  162.20;    18.4;   164.8;   164.1;  19.987;   999.2;    20.5
21.02.2024 09:27:00;  169.91;    18.4;   173.9;   173.4;  19.987;   999.2;    21.1
21.02.2024 09:28:00;  182.12;    18.4;   185.3;   184.6;  19.987;   999.2;    21.5
21.02.2024 09:29:00;  177.50;    18.4;   180.9;   180.4;  19.987;   999.2;    21.1
21.02.2024 09:30:00;  172.21;    18.4;   177.1;   176.7;  19.987;   999.2;    20.4
21.02.2024 09:31:00;  170.34;    18.4;   175.3;   175.3;  19.987;   999.2;    21.2
21.02.2024 09:32:00;  162.62;    18.4;   167.6;   167.8;  19.987;   999.2;    21.0
21.02.2024 09:33:00;  161.26;    18.4;   167.8;   168.1;  19.987;   999.2;    20.1
21.02.2024 09:34:00;  167.04;    18.4;   174.5;   174.6;  19.987;   999.2;    20.9
21.02.2024 09:35:00;  163.05;    18.4;   171.5;   171.5;  19.987;   999.2;    21.3
21.02.2024 09:36:00;  163.17;    18.4;   172.8;   172.9;  19.987;   999.2;    21.1
21.02.2024 09:37:00;  158.55;    18.4;   169.7;   169.9;  19.987;   999.2;    20.4
21.02.2024 09:38:00;  160.72;    18.4;   171.9;   172.1;  19.987;   999.2;    21.1
21.02.2024 09:39:00;  155.25;    18.4;   166.2;   166.3;  19.987;   999.2;    21.4
21.02.2024 09:40:00;  145.70;    18.4;   156.0;   156.2;  19.987;   999.2;    20.6
21.02.2024 09:41:00;  128.97;    18.4;   137.5;   138.1;  19.987;   999.2;    20.0
21.02.2024 09:42:00;  122.18;    18.4;   130.8;   131.2;  19.987;   999.2;    20.8
21.02.2024 09:43:00;  122.57;    18.4;   131.8;   132.0;  19.987;   999.2;    21.4
21.02.2024 09:44:00;  121.42;    18.4;   129.9;   130.5;  19.987;   999.2;    21.0
21.02.2024 09:45:00;  117.00;    18.4;   124.4;   125.0;  19.987;   999.2;    20.3
21.02.2024 09:46:00;  116.27;    18.4;   122.8;   123.3;  19.987;   999.2;    21.0
21.02.2024 09:47:00;  119.92;    18.4;   125.7;   126.3;  19.987;   999.2;    21.2
21.02.2024 09:48:00;  128.43;    18.4;   134.5;   135.0;  19.987;   999.2;    20.4
21.02.2024 09:49:00;  138.15;    18.4;   144.9;   145.2;  19.987;   999.2;    21.1
21.02.2024 09:50:00;  146.01;    18.4;   152.3;   153.0;  19.987;   999.2;    21.2
21.02.2024 09:51:00;  150.42;    18.4;   156.9;   157.5;  19.987;   999.2;    20.3
21.02.2024 09:52:00;  152.86;    18.4;   159.3;   159.4;  19.987;   999.2;    20.0
21.02.2024 09:53:00;  155.15;    18.4;   160.2;   160.0;  19.987;   999.2;    21.2
21.02.2024 09:54:00;  157.60;    18.4;   163.0;   162.9;  19.987;   999.2;    21.6
21.02.2024 09:55:00;  164.66;    18.4;   169.0;   169.0;  19.987;   999.2;    20.8
21.02.2024 09:56:00;  169.27;    18.4;   173.0;   173.0;  19.987;   999.2;    20.7
21.02.2024 09:57:00;  166.25;    18.4;   171.7;   172.0;  19.987;   999.2;    21.4
21.02.2024 09:58:00;  165.98;    18.4;   173.1;   173.3;  19.987;   999.2;    20.6
21.02.2024 09:59:00;  169.86;    18.4;   176.5;   176.7;  19.987;   999.2;    21.1
21.02.2024 10:00:00;  165.92;    18.4;   175.0;   175.0;  19.987;   999.2;    21.5
21.02.2024 10:01:00;  161.60;    18.4;   172.3;   172.7;  19.987;   999.2;    20.6
21.02.2024 10:02:00;  165.79;    18.4;   176.1;   176.3;  19.987;   999.2;    21.0
21.02.2024 10:03:00;  166.68;    18.4;   177.8;   177.9;  19.987;   999.2;    21.6
21.02.2024 10:04:00;  160.69;    18.4;   172.6;   173.2;  19.987;   999.2;    20.7
21.02.2024 10:05:00;  152.67;    18.4;   165.2;   165.6;  19.987;   999.2;    20.2
21.02.2024 10:06:00;  137.26;    18.4;   149.2;   149.8;  19.987;   999.2;    21.2
21.02.2024 10:07:00;  124.56;    18.4;   135.6;   136.2;  19.987;   999.2;    20.7
21.02.2024 10:08:00;  129.66;    18.4;   140.1;   140.5;  19.987;   999.2;    20.5
21.02.2024 10:09:00;  148.96;    18.4;   157.8;   158.4;  19.987;   999.2;    21.4
21.02.2024 10:10:00;  167.81;    18.4;   176.6;   177.4;  19.987;   999.2;    20.4
21.02.2024 10:11:00;  172.19;    18.4;   182.1;   182.5;  19.987;   999.2;    19.9
21.02.2024 10:12:00;  166.71;    18.4;   177.9;   177.9;  19.987;   999.2;    20.3
21.02.2024 10:13:00;  160.47;    18.4;   172.6;   172.9;  19.987;   999.2;    21.4
21.02.2024 10:14:00;  157.55;    18.4;   170.1;   170.4;  19.987;   999.2;    21.8
21.02.2024 10:15:00;  152.39;    18.4;   164.6;   164.9;  19.987;   999.2;    20.7
21.02.2024 10:16:00;  154.15;    18.4;   162.3;   161.1;  19.987;   999.2;    20.2
21.02.2024 10:17:00;  158.12;    18.4;   166.2;   166.1;  19.987;   999.2;    21.3
21.02.2024 10:18:00;  169.23;    18.4;   177.3;   176.3;  19.987;   999.2;    21.9
21.02.2024 10:19:00;  173.56;    18.4;   183.9;   181.4;  19.987;   999.2;    20.7
21.02.2024 10:20:00;  169.25;    18.4;   183.0;   182.8;  19.987;   999.2;    21.6
21.02.2024 10:21:00;  172.09;    18.4;   183.2;   183.2;  19.987;   999.2;    21.0
21.02.2024 10:22:00;  181.75;    18.4;   187.4;   186.5;  19.987;   999.2;    20.5
21.02.2024 10:23:00;  193.68;    18.4;   198.1;   198.2;  19.987;   999.2;    21.5
21.02.2024 10:24:00;  207.54;    18.4;   211.8;   211.9;  19.987;   999.2;    20.5
21.02.2024 10:25:00;  200.06;    18.4;   205.5;   204.3;  19.987;   999.2;    20.3
21.02.2024 10:26:00;  188.01;    18.5;   193.0;   190.6;  19.987;   999.2;    21.4
21.02.2024 10:27:00;  185.48;    18.4;   188.9;   188.5;  19.987;   999.2;    21.2
21.02.2024 10:28:00;  171.85;    18.4;   180.1;   180.2;  19.987;   999.2;    20.4
21.02.2024 10:29:00;  169.44;    18.4;   178.2;   177.9;  19.987;   999.2;    21.2
21.02.2024 10:30:00;  290.60;    18.4;   241.2;   182.0;  19.987;   999.2;    21.0
21.02.2024 10:31:00;  233.93;    18.5;   205.0;   172.2;  19.987;   999.2;    20.4
21.02.2024 10:32:00;  164.77;    18.4;   168.7;   169.7;  19.987;   999.2;    21.2
21.02.2024 10:33:00;  165.66;    18.4;   167.2;   167.3;  19.987;   999.2;    21.3
21.02.2024 10:34:00;  186.11;    18.4;   183.0;   183.4;  19.987;   999.2;    20.4
21.02.2024 10:35:00;  205.74;    18.4;   206.2;   206.5;  19.987;   999.2;    20.1
21.02.2024 10:36:00;  207.12;    18.4;   211.9;   211.8;  19.987;   999.2;    21.3
21.02.2024 10:37:00;  199.14;    18.4;   205.2;   205.0;  19.987;   999.2;    21.6
21.02.2024 10:38:00;  200.47;    18.4;   202.4;   202.1;  19.987;   999.2;    20.6
21.02.2024 10:39:00;  259.25;    18.4;   237.0;   215.8;  19.987;   999.2;    21.5
21.02.2024 10:40:00;  247.58;    18.4;   232.5;   221.6;  19.987;   999.2;    20.7
21.02.2024 10:41:00;  220.55;    18.4;   217.3;   217.5;  19.987;   999.2;    20.0
21.02.2024 10:42:00;  231.57;    18.4;   226.4;   225.2;  19.987;   999.2;    20.4
21.02.2024 10:43:00;  261.93;    18.4;   244.7;   232.1;  19.987;   999.2;    21.6
21.02.2024 10:44:00;  268.24;    18.4;   245.5;   225.0;  19.987;   999.2;    21.9
21.02.2024 10:45:00;  210.12;    18.5;   208.8;   206.6;  19.987;   999.2;    20.8
21.02.2024 10:46:00;  207.95;    18.4;   206.7;   205.3;  19.987;   999.2;    21.3
21.02.2024 10:47:00;  207.48;    18.4;   208.7;   208.3;  19.987;   999.2;    21.4
21.02.2024 10:48:00;  203.64;    18.4;   204.8;   204.6;  19.987;   999.2;    20.6
21.02.2024 10:49:00;  223.75;    18.4;   216.2;   211.4;  19.987;   999.2;    21.2
21.02.2024 10:50:00;  224.76;    18.5;   217.2;   213.3;  19.987;   999.2;    21.1
21.02.2024 10:51:00;  238.92;    18.5;   222.7;   206.7;  19.987;   999.2;    20.3
21.02.2024 10:52:00;  211.19;    18.4;   203.9;   198.0;  19.987;   999.2;    20.4
21.02.2024 10:53:00;  189.01;    18.5;   189.2;   189.0;  19.987;   999.2;    21.5
21.02.2024 10:54:00;  192.61;    18.4;   192.3;   192.4;  19.987;   999.2;    20.9
21.02.2024 10:55:00;  192.05;    18.4;   193.0;   192.8;  19.987;   999.2;    20.5
21.02.2024 10:56:00;  216.42;    18.5;   206.8;   195.7;  19.987;   999.2;    21.5
21.02.2024 10:57:00;  235.94;    18.4;   216.9;   196.1;  19.987;   999.2;    20.7
21.02.2024 10:58:00;  204.72;    18.5;   197.5;   193.6;  19.987;   999.2;    20.4
21.02.2024 10:59:00;  206.83;    18.5;   198.7;   192.4;  19.987;   999.2;    21.4
21.02.2024 11:00:00;  206.55;    18.4;   198.5;   193.5;  19.987;   999.2;    20.7
21.02.2024 11:01:00;  186.80;    18.5;   185.4;   184.6;  19.987;   999.2;    20.9
21.02.2024 11:02:00;  174.30;    18.4;   174.0;   172.7;  19.987;   999.2;    21.6
21.02.2024 11:03:00;  170.98;    18.4;   168.8;   166.9;  19.987;   999.2;    20.5
21.02.2024 11:04:00;  172.05;    18.5;   169.9;   169.3;  19.987;   999.2;    20.7
21.02.2024 11:05:00;  215.80;    18.4;   194.6;   175.5;  19.987;   999.2;    21.4
21.02.2024 11:06:00;  291.69;    18.4;   238.7;   194.2;  19.987;   999.2;    20.8
21.02.2024 11:07:00;  322.28;    18.5;   259.9;   212.7;  19.987;   999.2;    20.5
21.02.2024 11:08:00;  254.67;    18.4;   226.0;   216.3;  19.987;   999.2;    21.4
21.02.2024 11:09:00;  262.00;    18.4;   232.1;   224.1;  19.987;   999.2;    20.6
21.02.2024 11:10:00;  417.99;    18.5;   323.2;   245.3;  19.987;   999.2;    20.7
21.02.2024 11:11:00;  435.17;    18.4;   337.6;   260.2;  19.987;   999.2;    21.6
21.02.2024 11:12:00;  434.27;    18.4;   337.8;   260.0;  19.987;   999.2;    21.4
21.02.2024 11:13:00;  326.39;    18.5;   278.4;   253.9;  19.987;   999.2;    20.5
21.02.2024 11:14:00;  276.76;    18.4;   251.2;   246.2;  19.987;   999.2;    21.3
21.02.2024 11:15:00;  424.75;    18.5;   329.0;   242.7;  19.987;   999.2;    21.6
21.02.2024 11:16:00;  427.23;    18.5;   327.2;   240.2;  19.987;   999.2;    20.8
21.02.2024 11:17:00;  292.90;    18.5;   254.7;   237.7;  19.987;   999.2;    20.3
21.02.2024 11:18:00;  302.15;    18.5;   260.7;   236.3;  19.987;   999.2;    21.1
21.02.2024 11:19:00;  253.32;    18.4;   232.6;   229.4;  19.987;   999.2;    20.5
21.02.2024 11:20:00;  250.87;    18.5;   230.7;   227.2;  19.987;   999.2;    20.5
21.02.2024 11:21:00;  257.95;    18.5;   238.0;   237.2;  19.987;   999.2;    20.8
21.02.2024 11:22:00;  281.77;    18.4;   256.0;   253.7;  19.987;   999.2;    20.2
21.02.2024 11:23:00;  326.34;    18.5;   279.8;   255.2;  19.987;   999.2;    21.0
21.02.2024 11:24:00;  274.51;    18.5;   247.7;   241.8;  19.987;   999.2;    21.6
21.02.2024 11:25:00;  274.35;    18.4;   246.8;   242.4;  19.987;   999.2;    20.7
21.02.2024 11:26:00;  279.93;    18.5;   251.6;   246.8;  19.987;   999.2;    21.0
21.02.2024 11:27:00;  312.04;    18.5;   270.0;   253.2;  19.987;   999.2;    21.6
21.02.2024 11:28:00;  381.72;    18.5;   306.3;   250.9;  19.987;   999.2;    20.7
21.02.2024 11:29:00;  268.96;    18.5;   243.4;   236.9;  19.987;   999.2;    20.9
21.02.2024 11:30:00;  245.21;    18.5;   230.5;   227.7;  19.987;   999.2;    21.5
21.02.2024 11:31:00;  288.30;    18.5;   250.3;   225.2;  19.987;   999.2;    20.5
21.02.2024 11:32:00;  248.48;    18.5;   225.7;   220.3;  19.987;   999.2;    20.8
21.02.2024 11:33:00;  255.50;    18.5;   225.1;   210.9;  19.987;   999.2;    21.5
21.02.2024 11:34:00;  221.25;    18.5;   204.5;   201.6;  19.987;   999.2;    20.5
21.02.2024 11:35:00;  235.94;    18.5;   215.4;   204.6;  19.987;   999.2;    20.7
21.02.2024 11:36:00;  217.82;    18.5;   207.6;   204.0;  19.987;   999.2;    21.4
21.02.2024 11:37:00;  205.25;    18.5;   200.8;   200.3;  19.987;   999.2;    20.5
21.02.2024 11:38:00;  204.60;    18.5;   200.2;   198.5;  19.987;   999.2;    20.4
21.02.2024 11:39:00;  195.11;    18.5;   194.0;   192.3;  19.987;   999.2;    21.2
21.02.2024 11:40:00;  190.35;    18.5;   188.2;   184.4;  19.987;   999.2;    21.6
21.02.2024 11:41:00;  264.00;    18.5;   222.7;   179.3;  19.987;   999.2;    20.7
21.02.2024 11:42:00;  182.49;    18.5;   173.7;   167.1;  19.987;   999.2;    20.5
21.02.2024 11:43:00;  155.61;    18.5;   154.7;   153.9;  19.987;   999.2;    20.4
21.02.2024 11:44:00;  144.13;    18.5;   143.4;   140.9;  19.987;   999.2;    20.3
21.02.2024 11:45:00;  132.76;    18.5;   133.3;   133.0;  19.987;   999.2;    21.2
21.02.2024 11:46:00;  134.35;    18.5;   135.9;   136.4;  19.987;   999.2;    21.5
21.02.2024 11:47:00;  139.10;    18.5;   143.8;   144.8;  19.987;   999.2;    20.5
21.02.2024 11:48:00;  139.67;    18.5;   145.7;   146.6;  19.987;   999.2;    20.0
21.02.2024 11:49:00;  141.96;    18.5;   144.1;   144.3;  19.987;   999.2;    21.2
21.02.2024 11:50:00;  158.77;    18.5;   150.9;   149.3;  19.987;   999.2;    21.7
21.02.2024 11:51:00;  222.38;    18.5;   190.2;   169.2;  19.987;   999.2;    20.6
21.02.2024 11:52:00;  250.75;    18.5;   213.3;   186.0;  19.987;   999.2;    21.0
21.02.2024 11:53:00;  209.57;    18.5;   194.6;   189.5;  19.987;   999.2;    21.3
21.02.2024 11:54:00;  201.52;    18.5;   191.2;   187.3;  19.987;   999.2;    20.4
21.02.2024 11:55:00;  224.17;    18.5;   203.8;   185.7;  19.987;   999.2;    21.4
21.02.2024 11:56:00;  196.68;    18.5;   187.8;   184.5;  19.987;   999.2;    21.6
21.02.2024 11:57:00;  198.16;    18.5;   188.1;   182.9;  19.987;   999.2;    21.2
21.02.2024 11:58:00;  209.97;    18.4;   192.3;   180.1;  19.987;   999.2;    20.3
21.02.2024 11:59:00;  192.79;    18.5;   184.6;   183.8;  19.987;   999.2;    20.7
21.02.2024 12:00:00;  198.99;    18.5;   191.7;   190.7;  19.987;   999.2;    21.4
21.02.2024 12:01:00;  211.15;    18.5;   203.1;   201.5;  19.987;   999.2;    20.6
21.02.2024 12:02:00;  225.81;    18.5;   215.7;   213.3;  19.987;   999.2;    20.0
21.02.2024 12:03:00;  229.52;    18.5;   220.3;   217.2;  19.987;   999.2;    21.0
21.02.2024 12:04:00;  247.06;    18.5;   229.7;   217.6;  19.987;   999.2;    20.7
21.02.2024 12:05:00;  309.46;    18.5;   264.9;   223.0;  19.987;   999.2;    20.4
21.02.2024 12:06:00;  293.34;    18.4;   256.8;   228.2;  19.987;   999.2;    21.1
21.02.2024 12:07:00;  246.83;    18.5;   232.2;   226.4;  19.987;   999.2;    20.2
21.02.2024 12:08:00;  270.10;    18.5;   244.8;   224.5;  19.987;   999.2;    20.1
21.02.2024 12:09:00;  251.72;    18.5;   232.7;   222.4;  19.987;   999.2;    21.1
21.02.2024 12:10:00;  246.54;    18.5;   229.9;   222.4;  19.987;   999.2;    20.6
21.02.2024 12:11:00;  281.12;    18.5;   249.5;   225.3;  19.987;   999.2;    21.4
21.02.2024 12:12:00;  269.48;    18.5;   244.1;   224.0;  19.987;   999.2;    22.1
21.02.2024 12:13:00;  262.00;    18.5;   239.4;   224.3;  19.987;   999.2;    21.6
21.02.2024 12:14:00;  243.66;    18.5;   229.5;   222.4;  19.987;   999.2;    20.8
21.02.2024 12:15:00;  265.77;    18.5;   240.5;   219.1;  19.987;   999.2;    21.5
21.02.2024 12:16:00;  282.07;    18.5;   247.0;   215.2;  19.987;   999.2;    20.4
21.02.2024 12:17:00;  246.36;    18.5;   225.2;   208.2;  19.987;   999.2;    20.1
21.02.2024 12:18:00;  223.70;    18.5;   208.7;   201.4;  19.987;   999.2;    20.0
21.02.2024 12:19:00;  295.45;    18.5;   243.7;   196.6;  19.987;   999.2;    21.0
21.02.2024 12:20:00;  212.85;    18.5;   196.5;   191.4;  19.987;   999.2;    20.8
21.02.2024 12:21:00;  195.17;    18.5;   185.9;   185.4;  19.987;   999.2;    20.6
21.02.2024 12:22:00;  196.12;    18.5;   186.6;   185.5;  19.987;   999.2;    21.5
21.02.2024 12:23:00;  209.39;    18.5;   194.5;   189.7;  19.987;   999.2;    22.0
21.02.2024 12:24:00;  217.50;    18.5;   199.7;   195.5;  19.987;   999.2;    20.9
21.02.2024 12:25:00;  221.39;    18.5;   203.5;   200.3;  19.987;   999.2;    21.5
21.02.2024 12:26:00;  218.68;    18.5;   204.4;   203.1;  19.987;   999.2;    21.5
21.02.2024 12:27:00;  236.61;    18.5;   216.9;   210.2;  19.987;   999.2;    20.6
21.02.2024 12:28:00;  247.61;    18.5;   225.3;   216.2;  19.987;   999.2;    21.4
21.02.2024 12:29:00;  308.60;    18.5;   258.7;   219.9;  19.987;   999.2;    21.6
21.02.2024 12:30:00;  336.13;    18.5;   274.6;   229.7;  19.987;   999.2;    20.6
21.02.2024 12:31:00;  372.98;    18.5;   296.4;   235.3;  19.987;   999.2;    20.6
21.02.2024 12:32:00;  391.61;    18.5;   309.2;   240.8;  19.987;   999.2;    21.2
21.02.2024 12:33:00;  389.02;    18.5;   308.9;   244.9;  19.987;   999.2;    21.2
21.02.2024 12:34:00;  355.05;    18.5;   288.9;   243.8;  19.987;   999.2;    20.2
21.02.2024 12:35:00;  381.42;    18.5;   301.8;   244.6;  19.987;   999.2;    21.1
21.02.2024 12:36:00;  403.50;    18.5;   313.8;   248.4;  19.987;   999.2;    20.8
21.02.2024 12:37:00;  394.30;    18.5;   310.4;   251.6;  19.987;   999.2;    20.3
21.02.2024 12:38:00;  397.93;    18.5;   313.1;   252.1;  19.987;   999.2;    21.1
21.02.2024 12:39:00;  389.04;    18.5;   307.9;   251.0;  19.987;   999.2;    21.5
21.02.2024 12:40:00;  383.80;    18.5;   303.8;   248.4;  19.987;   999.2;    20.3
21.02.2024 12:41:00;  377.05;    18.5;   299.3;   246.3;  19.987;   999.2;    21.0
21.02.2024 12:42:00;  376.99;    18.5;   300.2;   246.1;  19.987;   999.2;    21.5
21.02.2024 12:43:00;  374.05;    18.5;   299.4;   246.2;  19.987;   999.2;    20.4
21.02.2024 12:44:00;  368.67;    18.5;   296.9;   246.1;  19.987;   999.2;    21.1
21.02.2024 12:45:00;  364.61;    18.5;   294.8;   245.8;  19.987;   999.2;    21.5
21.02.2024 12:46:00;  362.93;    18.6;   293.7;   245.2;  19.987;   999.2;    21.0
21.02.2024 12:47:00;  353.66;    18.5;   287.9;   244.0;  19.987;   999.2;    20.5
21.02.2024 12:48:00;  339.27;    18.5;   279.8;   242.7;  19.987;   999.2;    21.2
21.02.2024 12:49:00;  330.28;    18.5;   274.7;   241.1;  19.987;   999.2;    20.4
21.02.2024 12:50:00;  322.33;    18.5;   270.5;   239.7;  19.987;   999.2;    20.6
21.02.2024 12:51:00;  313.31;    18.6;   265.8;   238.6;  19.987;   999.2;    21.3
21.02.2024 12:52:00;  309.55;    18.5;   263.0;   237.8;  19.987;   999.2;    20.7
21.02.2024 12:53:00;  309.29;    18.5;   263.0;   237.3;  19.987;   999.2;    20.2
21.02.2024 12:54:00;  316.03;    18.5;   266.7;   236.7;  19.987;   999.2;    21.2
21.02.2024 12:55:00;  316.59;    18.5;   267.0;   235.6;  19.987;   999.2;    21.5
21.02.2024 12:56:00;  308.79;    18.5;   263.3;   235.0;  19.987;   999.2;    20.5
21.02.2024 12:57:00;  313.00;    18.5;   265.0;   235.4;  19.987;   999.2;    21.3
21.02.2024 12:58:00;  306.79;    18.5;   261.7;   235.6;  19.987;   999.2;    21.6
21.02.2024 12:59:00;  310.66;    18.5;   263.5;   234.6;  19.987;   999.2;    20.4
21.02.2024 13:00:00;  327.41;    18.5;   271.5;   233.9;  19.987;   999.2;    20.0
21.02.2024 13:01:00;  340.28;    18.5;   277.6;   234.4;  19.987;   999.2;    20.3
21.02.2024 13:02:00;  312.52;    18.5;   262.5;   231.6;  19.987;   999.2;    21.2
21.02.2024 13:03:00;  271.75;    18.5;   240.9;   228.6;  19.987;   999.2;    21.8
21.02.2024 13:04:00;  259.86;    18.5;   233.8;   228.2;  19.987;   999.2;    20.8
21.02.2024 13:05:00;  259.42;    18.5;   233.0;   229.4;  19.987;   999.2;    20.8
21.02.2024 13:06:00;  259.75;    18.5;   231.7;   226.1;  19.987;   999.2;    21.2
21.02.2024 13:07:00;  258.67;    18.5;   230.5;   223.4;  19.987;   999.2;    20.5
21.02.2024 13:08:00;  253.85;    18.5;   228.2;   222.9;  19.987;   999.2;    21.5
21.02.2024 13:09:00;  242.28;    18.5;   221.1;   219.1;  19.987;   999.2;    21.0
21.02.2024 13:10:00;  237.14;    18.5;   217.9;   216.7;  19.987;   999.2;    20.8
21.02.2024 13:11:00;  234.42;    18.5;   215.9;   215.2;  19.987;   999.2;    21.5
21.02.2024 13:12:00;  230.98;    18.5;   213.8;   212.7;  19.987;   999.2;    21.6
21.02.2024 13:13:00;  229.41;    18.5;   213.1;   212.0;  19.987;   999.2;    20.7
21.02.2024 13:14:00;  226.49;    18.5;   210.9;   210.3;  19.987;   999.2;    21.2
21.02.2024 13:15:00;  224.59;    18.5;   209.8;   209.7;  19.987;   999.2;    20.2
21.02.2024 13:16:00;  220.37;    18.5;   207.0;   207.2;  19.987;   999.2;    20.7
21.02.2024 13:17:00;  217.55;    18.5;   204.4;   205.0;  19.987;   999.2;    21.2
21.02.2024 13:18:00;  214.82;    18.5;   202.8;   203.0;  19.987;   999.2;    20.3
21.02.2024 13:19:00;  209.60;    18.5;   199.4;   199.3;  19.987;   999.2;    21.2
21.02.2024 13:20:00;  205.08;    18.5;   196.4;   196.4;  19.987;   999.2;    21.5
21.02.2024 13:21:00;  201.46;    18.5;   194.1;   194.2;  19.987;   999.2;    20.5
21.02.2024 13:22:00;  197.82;    18.5;   191.9;   191.5;  19.987;   999.2;    21.1
21.02.2024 13:23:00;  194.73;    18.5;   189.0;   188.9;  19.987;   999.2;    21.3
21.02.2024 13:24:00;  192.99;    18.5;   187.4;   187.4;  19.987;   999.2;    20.8
21.02.2024 13:25:00;  191.75;    18.5;   186.6;   186.0;  19.987;   999.2;    21.4
21.02.2024 13:26:00;  191.57;    18.5;   186.4;   185.7;  19.987;   999.2;    21.2
21.02.2024 13:27:00;  190.73;    18.5;   185.7;   184.6;  19.987;   999.2;    20.6
21.02.2024 13:28:00;  190.32;    18.5;   184.9;   183.3;  19.987;   999.2;    21.2
21.02.2024 13:29:00;  192.94;    18.5;   186.4;   184.4;  19.987;   999.2;    21.6
21.02.2024 13:30:00;  193.86;    18.5;   185.7;   183.5;  19.987;   999.2;    20.4
21.02.2024 13:31:00;  189.76;    18.5;   181.8;   179.7;  19.987;   999.2;    20.2
21.02.2024 13:32:00;  190.98;    18.5;   181.7;   178.7;  19.987;   999.2;    21.3
21.02.2024 13:33:00;  199.00;    18.5;   186.7;   181.6;  19.987;   999.2;    20.5
21.02.2024 13:34:00;  197.33;    18.5;   186.3;   183.2;  19.987;   999.2;    20.1
21.02.2024 13:35:00;  200.32;    18.5;   188.1;   183.7;  19.987;   999.2;    20.1
21.02.2024 13:36:00;  197.37;    18.5;   187.6;   184.3;  19.987;   999.2;    21.1
21.02.2024 13:37:00;  190.91;    18.5;   184.7;   183.7;  19.987;   999.2;    21.8
21.02.2024 13:38:00;  186.68;    18.5;   182.6;   181.9;  19.987;   999.2;    21.0
21.02.2024 13:39:00;  184.13;    18.5;   180.9;   180.0;  19.987;   999.2;    21.0
21.02.2024 13:40:00;  180.78;    18.5;   178.5;   177.8;  19.987;   999.2;    21.8
21.02.2024 13:41:00;  176.52;    18.5;   175.3;   175.4;  19.987;   999.2;    21.1
21.02.2024 13:42:00;  174.01;    18.4;   173.6;   173.4;  19.987;   999.2;    20.5
21.02.2024 13:43:00;  173.62;    18.5;   172.7;   171.9;  19.987;   999.2;    21.4
21.02.2024 13:44:00;  175.11;    18.5;   173.0;   171.2;  19.987;   999.2;    20.5
21.02.2024 13:45:00;  174.47;    18.5;   172.3;   170.7;  19.987;   999.2;    20.8
21.02.2024 13:46:00;  173.27;    18.5;   171.2;   169.7;  19.987;   999.2;    21.4
21.02.2024 13:47:00;  171.53;    18.5;   169.8;   168.4;  19.987;   999.2;    20.4
21.02.2024 13:48:00;  169.78;    18.5;   168.2;   167.0;  19.987;   999.2;    21.2
21.02.2024 13:49:00;  168.43;    18.5;   167.0;   165.5;  19.987;   999.2;    21.6
21.02.2024 13:50:00;  166.33;    18.5;   164.9;   164.0;  19.987;   999.2;    20.4
21.02.2024 13:51:00;  164.21;    18.5;   163.3;   162.2;  19.987;   999.2;    21.1
21.02.2024 13:52:00;  163.45;    18.5;   161.8;   160.0;  19.987;   999.2;    21.5
21.02.2024 13:53:00;  161.97;    18.5;   160.2;   157.9;  19.987;   999.2;    20.7
21.02.2024 13:54:00;  160.09;    18.5;   158.2;   155.8;  19.987;   999.2;    21.0
21.02.2024 13:55:00;  157.59;    18.5;   155.8;   153.7;  19.987;   999.2;    21.5
21.02.2024 13:56:00;  155.12;    18.5;   153.6;   151.8;  19.987;   999.2;    20.9
21.02.2024 13:57:00;  153.53;    18.5;   151.8;   150.2;  19.987;   999.2;    20.3
21.02.2024 13:58:00;  151.25;    18.5;   150.2;   148.9;  19.987;   999.2;    21.0
21.02.2024 13:59:00;  150.11;    18.5;   149.5;   147.8;  19.987;   999.2;    21.5
