         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
22.02.2024 09:11:00;   74.64;    18.3;    84.9;    84.5;  19.987;   999.2;    21.6
22.02.2024 09:12:00;   82.04;    18.3;    91.8;    91.4;  19.987;   999.2;    21.9
22.02.2024 09:13:00;   90.67;    18.4;   100.8;   100.5;  19.987;   999.2;    21.0
22.02.2024 09:14:00;   94.06;    18.3;   105.2;   105.0;  19.987;   999.2;    21.0
22.02.2024 09:15:00;   99.53;    18.3;   112.4;   112.4;  19.987;   999.2;    21.5
22.02.2024 09:16:00;  107.89;    18.4;   121.0;   121.0;  19.987;   999.2;    20.8
22.02.2024 09:17:00;  115.67;    18.3;   128.4;   128.3;  19.987;   999.2;    20.6
22.02.2024 09:18:00;  124.89;    18.4;   138.1;   138.0;  19.987;   999.2;    21.3
22.02.2024 09:19:00;  131.23;    18.4;   143.4;   143.3;  19.987;   999.2;    21.3
22.02.2024 09:20:00;  145.24;    18.3;   156.9;   156.6;  19.987;   999.2;    20.3
22.02.2024 09:21:00;  153.76;    18.4;   165.7;   165.5;  19.987;   999.2;    21.1
22.02.2024 09:22:00;  154.80;    18.3;   165.3;   165.2;  19.987;   999.2;    21.0
22.02.2024 09:23:00;  161.77;    18.3;   171.0;   170.7;  19.987;   999.2;    20.6
22.02.2024 09:24:00;  160.04;    18.4;   168.9;   168.9;  19.987;   999.2;    21.2
22.02.2024 09:25:00;  154.64;    18.3;   163.8;   163.7;  19.987;   999.2;    20.3
22.02.2024 09:26:00;  153.62;    18.4;   162.9;   162.5;  19.987;   999.2;    20.9
22.02.2024 09:27:00;  151.85;    18.4;   161.4;   161.0;  19.987;   999.2;    21.4
22.02.2024 09:28:00;  149.30;    18.3;   159.9;   159.7;  19.987;   999.2;    21.3
22.02.2024 09:29:00;  144.90;    18.4;   156.8;   156.8;  19.987;   999.2;    20.7
22.02.2024 09:30:00;  139.93;    18.4;   152.7;   152.9;  19.987;   999.2;    21.2
22.02.2024 09:31:00;  135.24;    18.3;   148.4;   148.4;  19.987;   999.2;    21.3
22.02.2024 09:32:00;  130.61;    18.4;   143.5;   143.7;  19.987;   999.2;    20.4
22.02.2024 09:33:00;  125.58;    18.4;   139.0;   139.2;  19.987;   999.2;    21.1
22.02.2024 09:34:00;  112.80;    18.3;   127.2;   127.5;  19.987;   999.2;    21.4
22.02.2024 09:35:00;  100.35;    18.4;   112.9;   113.3;  19.987;   999.2;    20.8
22.02.2024 09:36:00;   96.17;    18.4;   107.4;   107.9;  19.987;   999.2;    20.5
22.02.2024 09:37:00;   90.48;    18.4;   100.9;   101.2;  19.987;   999.2;    21.3
22.02.2024 09:38:00;   92.81;    18.4;   101.3;   101.6;  19.987;   999.2;    21.4
22.02.2024 09:39:00;   97.99;    18.4;   107.7;   108.0;  19.987;   999.2;    20.3
22.02.2024 09:40:00;  100.50;    18.4;   110.5;   111.0;  19.987;   999.2;    20.3
22.02.2024 09:41:00;  105.98;    18.4;   116.0;   116.3;  19.987;   999.2;    21.0
22.02.2024 09:42:00;  115.29;    18.3;   124.2;   124.6;  19.987;   999.2;    21.5
22.02.2024 09:43:00;  120.88;    18.4;   132.4;   132.6;  19.987;   999.2;    20.4
22.02.2024 09:44:00;  114.48;    18.4;   128.7;   128.8;  19.987;   999.2;    21.0
22.02.2024 09:45:00;  112.80;    18.4;   123.3;   123.4;  19.987;   999.2;    21.5
22.02.2024 09:46:00;  116.44;    18.4;   124.6;   124.7;  19.987;   999.2;    20.6
22.02.2024 09:47:00;  121.12;    18.4;   129.3;   129.3;  19.987;   999.2;    20.3
22.02.2024 09:48:00;  118.93;    18.4;   129.3;   129.4;  19.987;   999.2;    21.3
22.02.2024 09:49:00;  111.71;    18.4;   121.6;   122.1;  19.987;   999.2;    20.9
22.02.2024 09:50:00;   96.10;    18.3;   108.1;   108.6;  19.987;   999.2;    20.0
22.02.2024 09:51:00;   76.54;    18.4;    88.1;    88.4;  19.987;   999.2;    20.9
22.02.2024 09:52:00;   76.51;    18.4;    82.8;    83.3;  19.987;   999.2;    21.4
22.02.2024 09:53:00;   89.06;    18.4;    93.4;    93.6;  19.987;   999.2;    20.3
22.02.2024 09:54:00;  100.39;    18.4;   105.8;   106.0;  19.987;   999.2;    20.2
22.02.2024 09:55:00;  104.88;    18.4;   112.1;   112.1;  19.987;   999.2;    20.1
22.02.2024 09:56:00;  112.28;    18.3;   118.3;   118.3;  19.987;   999.2;    20.7
22.02.2024 09:57:00;  125.53;    18.4;   129.1;   128.9;  19.987;   999.2;    21.9
22.02.2024 09:58:00;  137.01;    18.3;   140.1;   140.0;  19.987;   999.2;    21.3
22.02.2024 09:59:00;  152.74;    18.3;   153.9;   153.3;  19.987;   999.2;    20.7
22.02.2024 10:00:00;  171.10;    18.4;   169.1;   167.7;  19.987;   999.2;    21.7
22.02.2024 10:01:00;  184.85;    18.3;   180.9;   179.9;  19.987;   999.2;    21.1
22.02.2024 10:02:00;  205.75;    18.3;   199.8;   198.5;  19.987;   999.2;    20.9
22.02.2024 10:03:00;  223.78;    18.4;   216.4;   215.3;  19.987;   999.2;    21.6
22.02.2024 10:04:00;  241.82;    18.3;   232.3;   229.9;  19.987;   999.2;    20.6
22.02.2024 10:05:00;  269.92;    18.4;   254.5;   248.3;  19.987;   999.2;    20.8
22.02.2024 10:06:00;  270.88;    18.4;   263.3;   261.6;  19.987;   999.2;    21.5
22.02.2024 10:07:00;  262.48;    18.3;   262.1;   260.6;  19.987;   999.2;    21.4
22.02.2024 10:08:00;  258.38;    18.4;   263.2;   262.6;  19.987;   999.2;    20.5
22.02.2024 10:09:00;  252.71;    18.3;   262.6;   262.3;  19.987;   999.2;    20.8
22.02.2024 10:10:00;  246.03;    18.4;   259.5;   259.3;  19.987;   999.2;    21.4
22.02.2024 10:11:00;  239.32;    18.4;   254.0;   253.9;  19.987;   999.2;    20.4
22.02.2024 10:12:00;  232.26;    18.3;   247.5;   247.6;  19.987;   999.2;    20.3
22.02.2024 10:13:00;  226.29;    18.4;   241.8;   241.9;  19.987;   999.2;    21.5
22.02.2024 10:14:00;  220.13;    18.4;   236.1;   236.1;  19.987;   999.2;    20.6
22.02.2024 10:15:00;  214.09;    18.3;   230.2;   230.0;  19.987;   999.2;    21.1
22.02.2024 10:16:00;  207.80;    18.4;   224.2;   224.0;  19.987;   999.2;    21.5
22.02.2024 10:17:00;  201.59;    18.4;   218.3;   218.3;  19.987;   999.2;    20.8
22.02.2024 10:18:00;  195.17;    18.4;   211.3;   211.6;  19.987;   999.2;    21.3
22.02.2024 10:19:00;  187.47;    18.4;   202.0;   202.5;  19.987;   999.2;    20.4
22.02.2024 10:20:00;  185.44;    18.3;   197.8;   198.1;  19.987;   999.2;    20.3
22.02.2024 10:21:00;  185.11;    18.4;   196.3;   196.2;  19.987;   999.2;    21.4
22.02.2024 10:22:00;  183.09;    18.4;   192.8;   192.9;  19.987;   999.2;    21.8
22.02.2024 10:23:00;  179.33;    18.4;   187.0;   187.4;  19.987;   999.2;    20.4
22.02.2024 10:24:00;  176.67;    18.4;   182.0;   181.9;  19.987;   999.2;    20.2
22.02.2024 10:25:00;  176.68;    18.4;   178.1;   177.6;  19.987;   999.2;    21.1
22.02.2024 10:26:00;  179.22;    18.4;   176.3;   175.0;  19.987;   999.2;    21.7
22.02.2024 10:27:00;  187.21;    18.4;   178.5;   175.9;  19.987;   999.2;    21.0
22.02.2024 10:28:00;  198.60;    18.4;   184.7;   182.0;  19.987;   999.2;    20.6
22.02.2024 10:29:00;  226.11;    18.4;   201.9;   192.7;  19.987;   999.2;    21.4
22.02.2024 10:30:00;  276.37;    18.4;   233.0;   208.0;  19.987;   999.2;    21.6
22.02.2024 10:31:00;  299.81;    18.4;   250.6;   225.4;  19.987;   999.2;    20.4
22.02.2024 10:32:00;  316.56;    18.4;   265.9;   241.9;  19.987;   999.2;    21.1
22.02.2024 10:33:00;  335.56;    18.4;   281.9;   255.7;  19.987;   999.2;    21.5
22.02.2024 10:34:00;  349.53;    18.4;   293.8;   264.4;  19.987;   999.2;    20.7
22.02.2024 10:35:00;  429.27;    18.4;   339.1;   269.2;  19.987;   999.2;    21.0
22.02.2024 10:36:00;  377.80;    18.4;   311.8;   265.0;  19.987;   999.2;    20.8
22.02.2024 10:37:00;  325.42;    18.4;   284.7;   264.5;  19.987;   999.2;    20.6
22.02.2024 10:38:00;  330.58;    18.4;   286.7;   264.2;  19.987;   999.2;    20.7
22.02.2024 10:39:00;  299.62;    18.4;   267.8;   251.6;  19.987;   999.2;    20.6
22.02.2024 10:40:00;  267.80;    18.4;   245.9;   235.4;  19.987;   999.2;    21.4
22.02.2024 10:41:00;  229.06;    18.4;   219.7;   216.0;  19.987;   999.2;    21.2
22.02.2024 10:42:00;  165.26;    18.4;   171.1;   172.5;  19.987;   999.2;    20.2
22.02.2024 10:43:00;  132.00;    18.4;   139.0;   140.4;  19.987;   999.2;    20.3
22.02.2024 10:44:00;  129.49;    18.4;   133.8;   135.2;  19.987;   999.2;    21.3
22.02.2024 10:45:00;  130.96;    18.4;   134.4;   135.3;  19.987;   999.2;    20.6
22.02.2024 10:46:00;  135.94;    18.4;   136.1;   136.3;  19.987;   999.2;    21.2
22.02.2024 10:47:00;  139.63;    18.4;   139.0;   138.9;  19.987;   999.2;    21.7
22.02.2024 10:48:00;  134.97;    18.4;   137.9;   138.4;  19.987;   999.2;    21.8
22.02.2024 10:49:00;  125.79;    18.5;   129.8;   130.8;  19.987;   999.2;    20.6
22.02.2024 10:50:00;  122.27;    18.4;   125.2;   126.0;  19.987;   999.2;    20.9
22.02.2024 10:51:00;  128.91;    18.4;   131.0;   131.8;  19.987;   999.2;    21.4
22.02.2024 10:52:00;  136.33;    18.5;   140.5;   141.2;  19.987;   999.2;    21.6
22.02.2024 10:53:00;  136.71;    18.4;   138.4;   139.2;  19.987;   999.2;    20.4
22.02.2024 10:54:00;  156.92;    18.5;   146.4;   145.3;  19.987;   999.2;    21.0
22.02.2024 10:55:00;  226.81;    18.5;   201.9;   198.6;  19.987;   999.2;    21.3
22.02.2024 10:56:00;  271.50;    18.4;   256.0;   253.0;  19.987;   999.2;    21.4
22.02.2024 10:57:00;  229.79;    18.5;   233.3;   233.3;  19.987;   999.2;    20.4
22.02.2024 10:58:00;  197.67;    18.5;   202.0;   202.5;  19.987;   999.2;    21.0
22.02.2024 10:59:00;  205.52;    18.4;   199.4;   197.6;  19.987;   999.2;    20.7
22.02.2024 11:00:00;  229.07;    18.5;   217.5;   212.5;  19.987;   999.2;    20.1
22.02.2024 11:01:00;  250.57;    18.4;   239.9;   234.4;  19.987;   999.2;    20.8
22.02.2024 11:02:00;  284.47;    18.4;   261.9;   241.8;  19.987;   999.2;    20.9
22.02.2024 11:03:00;  353.36;    18.5;   299.9;   246.5;  19.987;   999.2;    20.1
22.02.2024 11:04:00;  410.57;    18.4;   334.0;   253.8;  19.987;   999.2;    20.1
22.02.2024 11:05:00;  362.89;    18.5;   306.6;   246.6;  19.987;   999.2;    21.3
22.02.2024 11:06:00;  279.11;    18.5;   256.9;   235.1;  19.987;   999.2;    21.3
22.02.2024 11:07:00;  297.20;    18.4;   262.7;   228.5;  19.987;   999.2;    20.4
22.02.2024 11:08:00;  340.78;    18.5;   281.7;   229.8;  19.987;   999.2;    21.2
22.02.2024 11:09:00;  471.78;    18.4;   352.5;   238.6;  19.987;   999.2;    20.5
22.02.2024 11:10:00;  427.70;    18.4;   330.0;   242.8;  19.987;   999.2;    21.4
22.02.2024 11:11:00;  268.27;    18.5;   242.2;   232.5;  19.987;   999.2;    21.6
22.02.2024 11:12:00;  234.16;    18.4;   221.4;   221.0;  19.987;   999.2;    20.8
22.02.2024 11:13:00;  232.46;    18.5;   217.5;   215.0;  19.987;   999.2;    21.6
22.02.2024 11:14:00;  212.24;    18.5;   203.7;   203.7;  19.987;   999.2;    21.6
22.02.2024 11:15:00;  221.27;    18.5;   207.2;   205.0;  19.987;   999.2;    20.4
22.02.2024 11:16:00;  247.97;    18.5;   226.8;   222.6;  19.987;   999.2;    21.2
22.02.2024 11:17:00;  258.84;    18.5;   231.9;   226.6;  19.987;   999.2;    21.5
22.02.2024 11:18:00;  286.11;    18.5;   251.7;   242.8;  19.987;   999.2;    20.8
22.02.2024 11:19:00;  340.53;    18.5;   286.4;   251.2;  19.987;   999.2;    20.8
22.02.2024 11:20:00;  381.71;    18.5;   309.9;   256.8;  19.987;   999.2;    21.3
22.02.2024 11:21:00;  291.71;    18.5;   250.9;   233.0;  19.987;   999.2;    20.5
22.02.2024 11:22:00;  404.03;    18.5;   311.0;   233.3;  19.987;   999.2;    20.8
22.02.2024 11:23:00;  482.03;    18.5;   355.9;   242.2;  19.987;   999.2;    21.4
22.02.2024 11:24:00;  484.68;    18.5;   357.4;   242.7;  19.987;   999.2;    20.7
22.02.2024 11:25:00;  470.00;    18.5;   347.0;   241.9;  19.987;   999.2;    20.1
22.02.2024 11:26:00;  380.18;    18.5;   300.1;   243.7;  19.987;   999.2;    21.0
22.02.2024 11:27:00;  310.78;    18.5;   265.3;   248.2;  19.987;   999.2;    21.4
22.02.2024 11:28:00;  299.19;    18.5;   263.1;   259.1;  19.987;   999.2;    20.5
22.02.2024 11:29:00;  299.54;    18.5;   267.8;   266.3;  19.987;   999.2;    21.0
22.02.2024 11:30:00;  331.55;    18.5;   292.5;   290.3;  19.987;   999.2;    21.4
22.02.2024 11:31:00;  356.65;    18.5;   316.5;   314.6;  19.987;   999.2;    21.5
22.02.2024 11:32:00;  387.18;    18.5;   338.2;   325.3;  19.987;   999.2;    20.4
22.02.2024 11:33:00;  445.46;    18.5;   371.9;   338.3;  19.987;   999.2;    20.8
22.02.2024 11:34:00;  497.81;    18.5;   391.9;   321.2;  19.987;   999.2;    21.4
22.02.2024 11:35:00;  531.22;    18.5;   395.0;   303.7;  19.987;   999.2;    20.4
22.02.2024 11:36:00;  767.71;    18.5;   526.8;   309.8;  19.987;   999.2;    21.0
22.02.2024 11:37:00;  961.66;    18.5;   630.2;   295.3;  19.987;   999.2;    21.4
22.02.2024 11:38:00;  758.49;    18.5;   510.5;   265.1;  19.987;   999.2;    20.6
22.02.2024 11:39:00;  428.19;    18.5;   312.7;   224.2;  19.987;   999.2;    20.7
22.02.2024 11:40:00;  277.24;    18.5;   222.9;   206.3;  19.987;   999.2;    21.3
22.02.2024 11:41:00;  369.44;    18.5;   274.4;   216.8;  19.987;   999.2;    21.1
22.02.2024 11:42:00;  460.63;    18.5;   323.8;   224.8;  19.987;   999.2;    20.2
22.02.2024 11:43:00;  339.94;    18.5;   253.3;   213.7;  19.987;   999.2;    20.6
22.02.2024 11:44:00;  501.74;    18.5;   337.0;   207.4;  19.987;   999.2;    21.0
22.02.2024 11:45:00;  963.12;    18.5;   581.6;   197.7;  19.987;   999.2;    20.3
22.02.2024 11:46:00;  978.43;    18.5;   580.5;   176.3;  19.987;   999.2;    21.0
22.02.2024 11:47:00;  964.33;    18.5;   569.3;   157.7;  19.987;   999.2;    20.3
22.02.2024 11:48:00;  922.14;    18.4;   541.5;   150.6;  19.987;   999.2;    20.4
22.02.2024 11:49:00;  252.00;    18.5;   175.6;   163.1;  19.987;   999.2;    21.3
22.02.2024 11:50:00;  363.15;    18.5;   237.6;   182.4;  19.987;   999.2;    21.4
22.02.2024 11:51:00;  376.23;    18.4;   253.9;   213.0;  19.987;   999.2;    20.6
22.02.2024 11:52:00;  364.83;    18.5;   275.0;   252.6;  19.987;   999.2;    20.9
22.02.2024 11:53:00;  304.39;    18.4;   253.4;   243.5;  19.987;   999.2;    21.8
22.02.2024 11:54:00;  296.19;    18.4;   231.8;   200.8;  19.987;   999.2;    21.9
22.02.2024 11:55:00;  375.43;    18.5;   272.4;   230.5;  19.987;   999.2;    20.6
22.02.2024 11:56:00;  602.94;    18.5;   421.4;   273.0;  19.987;   999.2;    21.5
22.02.2024 11:57:00;  648.87;    18.5;   433.4;   244.9;  19.987;   999.2;    21.7
22.02.2024 11:58:00;  263.63;    18.5;   207.3;   191.9;  19.987;   999.2;    21.0
22.02.2024 11:59:00;  198.86;    18.5;   165.8;   166.0;  19.987;   999.2;    20.7
22.02.2024 12:00:00;  191.47;    18.5;   161.4;   161.6;  19.987;   999.2;    21.3
22.02.2024 12:01:00;  204.59;    18.5;   174.3;   172.5;  19.987;   999.2;    21.4
22.02.2024 12:02:00;  226.77;    18.4;   185.8;   178.4;  19.987;   999.2;    20.3
22.02.2024 12:03:00;  224.85;    18.5;   190.0;   189.6;  19.987;   999.2;    20.4
22.02.2024 12:04:00;  242.34;    18.5;   209.3;   208.6;  19.987;   999.2;    21.3
22.02.2024 12:05:00;  277.05;    18.5;   240.3;   233.1;  19.987;   999.2;    20.9
22.02.2024 12:06:00;  338.71;    18.5;   277.3;   243.9;  19.987;   999.2;    20.6
22.02.2024 12:07:00;  237.31;    18.5;   203.5;   201.4;  19.987;   999.2;    21.3
22.02.2024 12:08:00;  332.12;    18.5;   237.3;   168.4;  19.987;   999.2;    21.5
22.02.2024 12:09:00;  351.46;    18.5;   243.2;   171.9;  19.987;   999.2;    20.4
22.02.2024 12:10:00;  196.19;    18.5;   162.9;   161.1;  19.987;   999.2;    21.2
22.02.2024 12:11:00;  157.95;    18.5;   143.1;   144.2;  19.987;   999.2;    21.5
22.02.2024 12:12:00;  131.24;    18.5;   129.1;   131.2;  19.987;   999.2;    20.6
22.02.2024 12:13:00;  110.42;    18.4;   115.7;   117.7;  19.987;   999.2;    20.8
22.02.2024 12:14:00;  114.60;    18.5;   120.2;   122.0;  19.987;   999.2;    21.2
22.02.2024 12:15:00;  139.18;    18.4;   143.6;   144.5;  19.987;   999.2;    20.7
22.02.2024 12:16:00;  161.23;    18.5;   161.2;   161.8;  19.987;   999.2;    20.7
22.02.2024 12:17:00;  188.37;    18.5;   183.7;   185.0;  19.987;   999.2;    21.3
22.02.2024 12:18:00;  175.78;    18.4;   175.9;   176.9;  19.987;   999.2;    20.4
22.02.2024 12:19:00;  152.84;    18.5;   154.9;   155.1;  19.987;   999.2;    20.9
22.02.2024 12:20:00;  149.05;    18.5;   145.9;   146.2;  19.987;   999.2;    21.4
22.02.2024 12:21:00;  166.92;    18.4;   158.0;   158.1;  19.987;   999.2;    21.5
22.02.2024 12:22:00;  174.04;    18.5;   168.2;   167.7;  19.987;   999.2;    20.3
22.02.2024 12:23:00;  168.99;    18.5;   166.3;   166.2;  19.987;   999.2;    20.9
22.02.2024 12:24:00;  171.69;    18.4;   164.9;   165.6;  19.987;   999.2;    21.3
22.02.2024 12:25:00;  177.92;    18.4;   168.8;   168.2;  19.987;   999.2;    20.2
22.02.2024 12:26:00;  202.25;    18.4;   182.1;   174.8;  19.987;   999.2;    20.7
22.02.2024 12:27:00;  229.53;    18.4;   204.7;   197.0;  19.987;   999.2;    21.4
22.02.2024 12:28:00;  229.76;    18.4;   216.6;   216.1;  19.987;   999.2;    20.4
22.02.2024 12:29:00;  221.37;    18.4;   213.1;   213.2;  19.987;   999.2;    20.8
22.02.2024 12:30:00;  198.45;    18.5;   188.5;   187.9;  19.987;   999.2;    21.5
22.02.2024 12:31:00;  201.97;    18.4;   183.6;   181.5;  19.987;   999.2;    21.6
22.02.2024 12:32:00;  265.93;    18.4;   225.2;   212.1;  19.987;   999.2;    20.9
22.02.2024 12:33:00;  552.02;    18.5;   392.3;   261.1;  19.987;   999.2;    20.6
22.02.2024 12:34:00;  439.40;    18.4;   336.3;   290.4;  19.987;   999.2;    21.2
22.02.2024 12:35:00;  505.36;    18.4;   371.2;   301.1;  19.987;   999.2;    21.2
22.02.2024 12:36:00;  684.88;    18.5;   470.9;   313.8;  19.987;   999.2;    20.3
22.02.2024 12:37:00;  616.64;    18.4;   426.4;   297.7;  19.987;   999.2;    20.8
22.02.2024 12:38:00;  474.87;    18.4;   333.6;   253.3;  19.987;   999.2;    21.3
22.02.2024 12:39:00;  556.23;    18.4;   364.3;   229.2;  19.987;   999.2;    20.3
22.02.2024 12:40:00;  813.17;    18.4;   498.7;   224.2;  19.987;   999.2;    20.8
22.02.2024 12:41:00;  642.13;    18.5;   408.2;   226.8;  19.987;   999.2;    21.5
22.02.2024 12:42:00;  393.38;    18.5;   278.3;   235.9;  19.987;   999.2;    21.5
22.02.2024 12:43:00;  334.15;    18.4;   246.1;   230.4;  19.987;   999.2;    20.3
22.02.2024 12:44:00;  320.09;    18.5;   240.9;   224.4;  19.987;   999.2;    20.7
22.02.2024 12:45:00;  325.22;    18.5;   250.0;   231.9;  19.987;   999.2;    21.3
22.02.2024 12:46:00;  297.02;    18.5;   241.3;   235.5;  19.987;   999.2;    21.6
22.02.2024 12:47:00;  322.16;    18.5;   263.9;   248.6;  19.987;   999.2;    21.6
22.02.2024 12:48:00;  410.51;    18.5;   322.3;   272.6;  19.987;   999.2;    20.3
22.02.2024 12:49:00;  394.53;    18.5;   322.9;   281.8;  19.987;   999.2;    21.0
22.02.2024 12:50:00;  268.08;    18.5;   248.9;   248.4;  19.987;   999.2;    21.4
22.02.2024 12:51:00;  229.86;    18.5;   221.1;   222.9;  19.987;   999.2;    20.3
22.02.2024 12:52:00;  207.30;    18.5;   207.6;   209.5;  19.987;   999.2;    19.9
22.02.2024 12:53:00;  179.40;    18.5;   184.4;   186.7;  19.987;   999.2;    19.7
22.02.2024 12:54:00;  156.36;    18.4;   163.4;   165.7;  19.987;   999.2;    20.8
22.02.2024 12:55:00;  147.74;    18.5;   156.7;   158.5;  19.987;   999.2;    21.6
22.02.2024 12:56:00;  140.18;    18.4;   150.4;   152.4;  19.987;   999.2;    20.5
22.02.2024 12:57:00;  130.39;    18.4;   141.6;   143.2;  19.987;   999.2;    21.1
22.02.2024 12:58:00;  117.63;    18.5;   130.1;   132.1;  19.987;   999.2;    21.8
22.02.2024 12:59:00;   91.89;    18.4;   104.8;   107.2;  19.987;   999.2;    20.7
22.02.2024 13:00:00;   66.47;    18.4;    76.2;    78.3;  19.987;   999.2;    20.3
22.02.2024 13:01:00;   59.28;    18.5;    66.3;    67.7;  19.987;   999.2;    20.6
22.02.2024 13:02:00;   56.83;    18.4;    63.8;    65.0;  19.987;   999.2;    21.5
22.02.2024 13:03:00;   52.61;    18.5;    58.8;    60.1;  19.987;   999.2;    21.8
22.02.2024 13:04:00;   51.36;    18.4;    55.2;    56.6;  19.987;   999.2;    20.5
22.02.2024 13:05:00;   52.51;    18.4;    54.6;    55.7;  19.987;   999.2;    21.0
22.02.2024 13:06:00;   53.75;    18.5;    55.0;    55.8;  19.987;   999.2;    21.7
22.02.2024 13:07:00;   52.86;    18.4;    53.6;    54.6;  19.987;   999.2;    21.1
22.02.2024 13:08:00;   55.34;    18.4;    54.8;    55.4;  19.987;   999.2;    20.6
22.02.2024 13:09:00;   67.52;    18.5;    66.0;    66.3;  19.987;   999.2;    21.4
22.02.2024 13:10:00;   81.99;    18.4;    82.2;    82.5;  19.987;   999.2;    21.6
22.02.2024 13:11:00;   82.57;    18.5;    84.9;    85.2;  19.987;   999.2;    21.7
22.02.2024 13:12:00;   80.59;    18.5;    81.8;    82.3;  19.987;   999.2;    20.5
22.02.2024 13:13:00;   76.99;    18.4;    79.9;    80.4;  19.987;   999.2;    20.8
22.02.2024 13:14:00;   69.30;    18.5;    73.0;    73.6;  19.987;   999.2;    21.2
22.02.2024 13:15:00;   66.11;    18.5;    68.1;    68.9;  19.987;   999.2;    21.3
22.02.2024 13:16:00;   72.10;    18.4;    71.3;    71.8;  19.987;   999.2;    20.1
22.02.2024 13:17:00;   88.17;    18.5;    85.5;    85.6;  19.987;   999.2;    20.7
22.02.2024 13:18:00;   94.39;    18.4;    92.5;    92.4;  19.987;   999.2;    21.2
22.02.2024 13:19:00;   88.13;    18.4;    84.9;    84.6;  19.987;   999.2;    21.4
22.02.2024 13:20:00;   81.22;    18.5;    76.1;    76.4;  19.987;   999.2;    20.6
22.02.2024 13:21:00;   76.69;    18.4;    71.7;    72.0;  19.987;   999.2;    20.6
22.02.2024 13:22:00;   76.21;    18.5;    72.0;    72.1;  19.987;   999.2;    21.1
22.02.2024 13:23:00;   77.34;    18.5;    73.8;    74.2;  19.987;   999.2;    21.3
22.02.2024 13:24:00;   78.09;    18.4;    75.5;    75.7;  19.987;   999.2;    20.7
22.02.2024 13:25:00;   80.50;    18.5;    78.8;    79.2;  19.987;   999.2;    20.5
22.02.2024 13:26:00;   83.48;    18.4;    83.7;    84.0;  19.987;   999.2;    21.1
22.02.2024 13:27:00;   85.47;    18.4;    87.5;    87.7;  19.987;   999.2;    21.0
22.02.2024 13:28:00;   88.46;    18.5;    93.1;    93.5;  19.987;   999.2;    20.4
22.02.2024 13:29:00;   85.84;    18.4;    92.5;    92.8;  19.987;   999.2;    21.1
22.02.2024 13:30:00;   88.61;    18.4;    94.4;    94.8;  19.987;   999.2;    21.4
22.02.2024 13:31:00;   87.84;    18.5;    96.7;    97.3;  19.987;   999.2;    20.8
22.02.2024 13:32:00;   75.36;    18.4;    84.1;    84.7;  19.987;   999.2;    20.3
22.02.2024 13:33:00;   72.68;    18.5;    78.8;    79.2;  19.987;   999.2;    21.2
22.02.2024 13:34:00;   74.73;    18.5;    79.9;    80.4;  19.987;   999.2;    21.4
22.02.2024 13:35:00;   74.54;    18.4;    80.5;    80.9;  19.987;   999.2;    21.4
22.02.2024 13:36:00;   68.36;    18.5;    74.8;    75.3;  19.987;   999.2;    20.4
22.02.2024 13:37:00;   61.75;    18.5;    67.2;    67.7;  19.987;   999.2;    20.6
22.02.2024 13:38:00;   60.80;    18.4;    64.9;    65.5;  19.987;   999.2;    21.3
22.02.2024 13:39:00;   60.81;    18.5;    65.7;    66.4;  19.987;   999.2;    20.6
22.02.2024 13:40:00;   53.18;    18.4;    58.4;    59.0;  19.987;   999.2;    20.0
22.02.2024 13:41:00;   46.74;    18.4;    50.1;    50.6;  19.987;   999.2;    20.9
22.02.2024 13:42:00;   47.19;    18.4;    49.3;    49.9;  19.987;   999.2;    21.4
22.02.2024 13:43:00;   49.81;    18.4;    51.9;    52.5;  19.987;   999.2;    20.3
22.02.2024 13:44:00;   53.45;    18.4;    55.7;    56.0;  19.987;   999.2;    20.9
22.02.2024 13:45:00;   57.77;    18.4;    60.3;    60.6;  19.987;   999.2;    21.4
22.02.2024 13:46:00;   60.29;    18.4;    62.6;    63.0;  19.987;   999.2;    20.9
22.02.2024 13:47:00;   62.72;    18.4;    63.6;    64.0;  19.987;   999.2;    20.6
22.02.2024 13:48:00;   64.63;    18.4;    64.7;    64.9;  19.987;   999.2;    21.3
22.02.2024 13:49:00;   67.24;    18.4;    65.1;    65.2;  19.987;   999.2;    21.6
22.02.2024 13:50:00;   76.08;    18.4;    72.0;    71.8;  19.987;   999.2;    20.5
22.02.2024 13:51:00;   89.61;    18.4;    84.0;    83.6;  19.987;   999.2;    21.0
22.02.2024 13:52:00;  106.34;    18.4;    98.9;    98.5;  19.987;   999.2;    21.5
22.02.2024 13:53:00;  127.66;    18.4;   117.4;   116.4;  19.987;   999.2;    21.4
22.02.2024 13:54:00;  162.01;    18.4;   142.4;   135.8;  19.987;   999.2;    20.4
22.02.2024 13:55:00;  276.97;    18.4;   208.7;   165.4;  19.987;   999.2;    21.0
22.02.2024 13:56:00;  278.40;    18.4;   221.5;   204.1;  19.987;   999.2;    21.4
22.02.2024 13:57:00;  447.79;    18.4;   323.1;   242.6;  19.987;   999.2;    21.5
22.02.2024 13:58:00;  373.40;    18.5;   307.8;   280.6;  19.987;   999.2;    20.4
22.02.2024 13:59:00;  339.53;    18.5;   301.0;   285.3;  19.987;   999.2;    20.8
