         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
08.01.2024 04:25:00;   -3.67;    -2.9;    -3.4;    -3.7;  19.989;   999.3;    20.7
08.01.2024 04:26:00;   -3.66;    -2.9;    -3.4;    -3.6;  19.989;   999.3;    20.1
08.01.2024 04:27:00;   -3.63;    -2.9;    -3.4;    -3.6;  19.989;   999.3;    19.6
08.01.2024 04:28:00;   -3.62;    -2.9;    -3.4;    -3.6;  19.988;   999.3;    20.6
08.01.2024 04:29:00;   -3.61;    -2.9;    -3.4;    -3.6;  19.989;   999.3;    21.5
08.01.2024 04:30:00;   -3.62;    -2.9;    -3.4;    -3.6;  19.989;   999.3;    20.2
08.01.2024 04:31:00;   -3.63;    -2.9;    -3.4;    -3.6;  19.988;   999.3;    20.8
08.01.2024 04:32:00;   -3.67;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    21.4
08.01.2024 04:33:00;   -3.68;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    21.1
08.01.2024 04:34:00;   -3.70;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    20.3
08.01.2024 04:35:00;   -3.70;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    20.6
08.01.2024 04:36:00;   -3.71;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    21.3
08.01.2024 04:37:00;   -3.70;    -2.9;    -3.5;    -3.7;  19.989;   999.3;    20.5
08.01.2024 04:38:00;   -3.71;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    19.8
08.01.2024 04:39:00;   -3.71;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    20.7
08.01.2024 04:40:00;   -3.71;    -2.9;    -3.5;    -3.7;  19.988;   999.3;    21.3
08.01.2024 04:41:00;   -3.75;    -2.9;    -3.6;    -3.7;  19.988;   999.3;    20.1
08.01.2024 04:42:00;   -3.75;    -2.9;    -3.6;    -3.7;  19.988;   999.3;    20.0
08.01.2024 04:43:00;   -3.79;    -2.9;    -3.6;    -3.8;  19.988;   999.3;    21.0
08.01.2024 04:44:00;   -3.85;    -2.9;    -3.7;    -3.8;  19.988;   999.3;    21.4
08.01.2024 04:45:00;   -3.93;    -2.9;    -3.8;    -3.9;  19.988;   999.3;    20.1
08.01.2024 04:46:00;   -4.08;    -2.9;    -4.0;    -4.1;  19.989;   999.3;    19.8
08.01.2024 04:47:00;   -4.28;    -2.9;    -4.4;    -4.3;  19.988;   999.3;    21.0
08.01.2024 04:48:00;   -4.49;    -2.9;    -4.6;    -4.5;  19.989;   999.3;    20.8
08.01.2024 04:49:00;   -4.63;    -2.9;    -4.8;    -4.7;  19.989;   999.3;    20.2
08.01.2024 04:50:00;   -4.75;    -2.9;    -5.0;    -4.8;  19.988;   999.3;    20.5
08.01.2024 04:51:00;   -4.87;    -2.9;    -5.1;    -4.9;  19.988;   999.3;    21.2
08.01.2024 04:52:00;   -4.91;    -3.0;    -5.1;    -5.0;  19.989;   999.3;    20.7
08.01.2024 04:53:00;   -4.89;    -3.0;    -5.0;    -5.0;  19.989;   999.3;    20.1
08.01.2024 04:54:00;   -4.82;    -3.0;    -4.9;    -4.9;  19.988;   999.3;    20.5
08.01.2024 04:55:00;   -4.76;    -3.0;    -4.9;    -4.8;  19.988;   999.3;    21.5
08.01.2024 04:56:00;   -4.68;    -3.0;    -4.7;    -4.8;  19.988;   999.3;    20.9
08.01.2024 04:57:00;   -4.56;    -3.0;    -4.6;    -4.6;  19.989;   999.3;    20.2
08.01.2024 04:58:00;   -4.44;    -3.0;    -4.4;    -4.5;  19.989;   999.3;    20.6
08.01.2024 04:59:00;   -4.35;    -3.0;    -4.3;    -4.4;  19.989;   999.3;    21.2
08.01.2024 05:00:00;   -4.36;    -3.0;    -4.3;    -4.4;  19.989;   999.3;    21.4
08.01.2024 05:01:00;   -4.40;    -3.0;    -4.4;    -4.4;  19.989;   999.3;    20.3
08.01.2024 05:02:00;   -4.44;    -3.0;    -4.5;    -4.5;  19.988;   999.3;    19.9
08.01.2024 05:03:00;   -4.51;    -3.0;    -4.5;    -4.6;  19.989;   999.3;    21.0
08.01.2024 05:04:00;   -4.57;    -3.0;    -4.6;    -4.7;  19.989;   999.3;    21.1
08.01.2024 05:05:00;   -4.67;    -3.1;    -4.8;    -4.8;  19.988;   999.3;    19.9
08.01.2024 05:06:00;   -4.72;    -3.1;    -4.8;    -4.9;  19.988;   999.3;    20.4
08.01.2024 05:07:00;   -4.69;    -3.1;    -4.7;    -4.8;  19.988;   999.3;    21.1
08.01.2024 05:08:00;   -4.68;    -3.1;    -4.8;    -4.8;  19.989;   999.3;    20.2
08.01.2024 05:09:00;   -4.64;    -3.1;    -4.7;    -4.8;  19.989;   999.3;    19.9
08.01.2024 05:10:00;   -4.57;    -3.1;    -4.7;    -4.7;  19.988;   999.3;    19.5
08.01.2024 05:11:00;   -4.58;    -3.1;    -4.7;    -4.7;  19.988;   999.3;    19.8
08.01.2024 05:12:00;   -4.56;    -3.1;    -4.7;    -4.7;  19.988;   999.3;    19.8
08.01.2024 05:13:00;   -4.62;    -3.1;    -4.9;    -4.8;  19.988;   999.3;    19.9
08.01.2024 05:14:00;   -4.72;    -3.1;    -5.0;    -4.9;  19.989;   999.3;    20.3
08.01.2024 05:15:00;   -4.80;    -3.1;    -5.1;    -5.0;  19.988;   999.3;    21.8
08.01.2024 05:16:00;   -4.90;    -3.1;    -5.3;    -5.1;  19.988;   999.3;    20.8
08.01.2024 05:17:00;   -5.02;    -3.1;    -5.4;    -5.2;  19.988;   999.3;    20.8
08.01.2024 05:18:00;   -5.07;    -3.1;    -5.5;    -5.2;  19.989;   999.3;    21.8
08.01.2024 05:19:00;   -5.10;    -3.1;    -5.6;    -5.3;  19.988;   999.3;    20.9
08.01.2024 05:20:00;   -5.10;    -3.1;    -5.4;    -5.3;  19.989;   999.3;    20.5
08.01.2024 05:21:00;   -5.14;    -3.2;    -5.5;    -5.3;  19.989;   999.3;    20.1
08.01.2024 05:22:00;   -5.14;    -3.2;    -5.6;    -5.3;  19.989;   999.3;    21.2
08.01.2024 05:23:00;   -5.11;    -3.2;    -5.6;    -5.3;  19.988;   999.3;    21.1
08.01.2024 05:24:00;   -5.16;    -3.2;    -5.7;    -5.4;  19.989;   999.3;    20.3
08.01.2024 05:25:00;   -5.24;    -3.2;    -5.8;    -5.4;  19.989;   999.3;    20.9
08.01.2024 05:26:00;   -5.27;    -3.2;    -5.8;    -5.5;  19.988;   999.3;    21.7
08.01.2024 05:27:00;   -5.36;    -3.3;    -5.9;    -5.5;  19.989;   999.3;    20.4
08.01.2024 05:28:00;   -5.47;    -3.3;    -6.0;    -5.6;  19.988;   999.3;    20.5
08.01.2024 05:29:00;   -5.53;    -3.3;    -6.1;    -5.7;  19.988;   999.3;    21.3
08.01.2024 05:30:00;   -5.43;    -3.3;    -5.9;    -5.6;  19.988;   999.3;    20.4
08.01.2024 05:31:00;   -5.33;    -3.3;    -5.8;    -5.5;  19.989;   999.3;    20.1
08.01.2024 05:32:00;   -5.31;    -3.3;    -5.8;    -5.5;  19.989;   999.3;    20.2
08.01.2024 05:33:00;   -5.30;    -3.4;    -5.8;    -5.5;  19.989;   999.3;    21.2
08.01.2024 05:34:00;   -5.29;    -3.4;    -5.8;    -5.5;  19.989;   999.3;    20.4
08.01.2024 05:35:00;   -5.24;    -3.4;    -5.7;    -5.4;  19.989;   999.3;    19.9
08.01.2024 05:36:00;   -5.24;    -3.4;    -5.7;    -5.4;  19.989;   999.3;    19.7
08.01.2024 05:37:00;   -5.26;    -3.4;    -5.7;    -5.4;  19.989;   999.3;    21.0
08.01.2024 05:38:00;   -5.25;    -3.5;    -5.6;    -5.4;  19.989;   999.3;    21.0
08.01.2024 05:39:00;   -5.24;    -3.5;    -5.7;    -5.4;  19.988;   999.3;    20.2
08.01.2024 05:40:00;   -5.27;    -3.5;    -5.8;    -5.4;  19.989;   999.3;    20.1
08.01.2024 05:41:00;   -5.31;    -3.5;    -5.8;    -5.5;  19.989;   999.3;    21.1
08.01.2024 05:42:00;   -5.32;    -3.5;    -5.7;    -5.5;  19.989;   999.3;    20.8
08.01.2024 05:43:00;   -5.25;    -3.6;    -5.7;    -5.4;  19.989;   999.3;    20.4
08.01.2024 05:44:00;   -5.20;    -3.6;    -5.6;    -5.4;  19.989;   999.3;    19.9
08.01.2024 05:45:00;   -5.17;    -3.6;    -5.5;    -5.4;  19.988;   999.3;    20.0
08.01.2024 05:46:00;   -5.22;    -3.6;    -5.7;    -5.4;  19.988;   999.3;    21.2
08.01.2024 05:47:00;   -5.27;    -3.6;    -5.7;    -5.4;  19.989;   999.3;    21.6
08.01.2024 05:48:00;   -5.29;    -3.7;    -5.7;    -5.4;  19.989;   999.3;    20.6
08.01.2024 05:49:00;   -5.33;    -3.7;    -5.7;    -5.5;  19.989;   999.3;    20.3
08.01.2024 05:50:00;   -5.31;    -3.7;    -5.7;    -5.5;  19.989;   999.3;    21.1
08.01.2024 05:51:00;   -5.22;    -3.7;    -5.5;    -5.4;  19.988;   999.3;    21.0
08.01.2024 05:52:00;   -5.03;    -3.7;    -5.2;    -5.2;  19.989;   999.3;    20.1
08.01.2024 05:53:00;   -4.93;    -3.7;    -5.1;    -5.1;  19.989;   999.3;    19.8
08.01.2024 05:54:00;   -4.89;    -3.8;    -5.0;    -5.0;  19.989;   999.3;    19.9
08.01.2024 05:55:00;   -4.95;    -3.8;    -5.2;    -5.1;  19.989;   999.3;    19.9
08.01.2024 05:56:00;   -5.01;    -3.8;    -5.2;    -5.2;  19.989;   999.3;    20.2
08.01.2024 05:57:00;   -5.06;    -3.8;    -5.3;    -5.2;  19.989;   999.3;    20.3
08.01.2024 05:58:00;   -5.05;    -3.8;    -5.3;    -5.2;  19.989;   999.3;    21.4
08.01.2024 05:59:00;   -5.00;    -3.8;    -5.3;    -5.2;  19.989;   999.3;    21.1
08.01.2024 06:00:00;   -5.06;    -3.9;    -5.4;    -5.2;  19.989;   999.3;    20.6
08.01.2024 06:01:00;   -5.05;    -3.9;    -5.3;    -5.2;  19.989;   999.3;    20.3
08.01.2024 06:02:00;   -5.06;    -3.9;    -5.4;    -5.2;  19.989;   999.3;    20.5
08.01.2024 06:03:00;   -5.09;    -3.9;    -5.5;    -5.3;  19.989;   999.3;    21.5
08.01.2024 06:04:00;   -5.13;    -3.9;    -5.5;    -5.3;  19.989;   999.3;    21.3
08.01.2024 06:05:00;   -5.11;    -3.9;    -5.6;    -5.3;  19.989;   999.3;    20.7
08.01.2024 06:06:00;   -5.02;    -3.9;    -5.3;    -5.2;  19.989;   999.3;    20.1
08.01.2024 06:07:00;   -5.07;    -4.0;    -5.6;    -5.3;  19.989;   999.3;    20.3
08.01.2024 06:08:00;   -5.14;    -4.0;    -5.6;    -5.3;  19.989;   999.3;    21.6
08.01.2024 06:09:00;   -5.15;    -4.0;    -5.5;    -5.3;  19.989;   999.3;    20.9
08.01.2024 06:10:00;   -5.18;    -4.0;    -5.6;    -5.4;  19.989;   999.3;    20.5
08.01.2024 06:11:00;   -5.27;    -4.0;    -5.8;    -5.5;  19.989;   999.3;    21.0
08.01.2024 06:12:00;   -5.35;    -4.0;    -5.9;    -5.5;  19.989;   999.3;    21.6
08.01.2024 06:13:00;   -5.38;    -4.0;    -5.9;    -5.6;  19.989;   999.3;    20.6
08.01.2024 06:14:00;   -5.35;    -4.1;    -5.7;    -5.5;  19.989;   999.3;    20.0
08.01.2024 06:15:00;   -5.33;    -4.1;    -5.7;    -5.5;  19.989;   999.3;    20.8
08.01.2024 06:16:00;   -5.35;    -4.1;    -5.8;    -5.5;  19.989;   999.3;    21.6
08.01.2024 06:17:00;   -5.41;    -4.1;    -5.7;    -5.6;  19.989;   999.3;    20.3
08.01.2024 06:18:00;   -5.44;    -4.1;    -5.8;    -5.6;  19.989;   999.3;    20.1
08.01.2024 06:19:00;   -5.40;    -4.1;    -5.6;    -5.6;  19.989;   999.3;    19.8
08.01.2024 06:20:00;   -5.34;    -4.1;    -5.7;    -5.5;  19.989;   999.3;    20.8
08.01.2024 06:21:00;   -5.33;    -4.2;    -5.7;    -5.5;  19.989;   999.3;    21.2
08.01.2024 06:22:00;   -5.30;    -4.2;    -5.6;    -5.5;  19.989;   999.3;    20.3
08.01.2024 06:23:00;   -5.23;    -4.2;    -5.4;    -5.4;  19.989;   999.3;    19.9
08.01.2024 06:24:00;   -5.18;    -4.2;    -5.3;    -5.4;  19.989;   999.3;    20.1
08.01.2024 06:25:00;   -5.09;    -4.2;    -5.3;    -5.3;  19.989;   999.3;    19.8
08.01.2024 06:26:00;   -5.07;    -4.2;    -5.2;    -5.3;  19.989;   999.3;    20.1
08.01.2024 06:27:00;   -5.08;    -4.3;    -5.3;    -5.3;  19.989;   999.3;    21.0
08.01.2024 06:28:00;   -5.13;    -4.3;    -5.4;    -5.3;  19.989;   999.3;    21.8
08.01.2024 06:29:00;   -5.22;    -4.3;    -5.6;    -5.4;  19.989;   999.3;    21.0
08.01.2024 06:30:00;   -5.34;    -4.3;    -5.7;    -5.5;  19.989;   999.3;    20.7
08.01.2024 06:31:00;   -5.37;    -4.3;    -5.7;    -5.6;  19.989;   999.3;    21.5
08.01.2024 06:32:00;   -5.38;    -4.3;    -5.7;    -5.5;  19.989;   999.3;    21.0
08.01.2024 06:33:00;   -5.36;    -4.3;    -5.6;    -5.5;  19.988;   999.3;    20.3
08.01.2024 06:34:00;   -5.32;    -4.3;    -5.5;    -5.5;  19.989;   999.3;    19.9
08.01.2024 06:35:00;   -5.29;    -4.4;    -5.5;    -5.5;  19.989;   999.3;    20.5
08.01.2024 06:36:00;   -5.26;    -4.4;    -5.5;    -5.5;  19.989;   999.3;    21.3
08.01.2024 06:37:00;   -5.19;    -4.4;    -5.4;    -5.4;  19.989;   999.3;    20.4
08.01.2024 06:38:00;   -5.16;    -4.4;    -5.4;    -5.4;  19.989;   999.3;    20.1
08.01.2024 06:39:00;   -5.17;    -4.4;    -5.5;    -5.4;  19.989;   999.3;    19.8
08.01.2024 06:40:00;   -5.20;    -4.4;    -5.6;    -5.4;  19.989;   999.3;    21.4
08.01.2024 06:41:00;   -5.28;    -4.4;    -5.7;    -5.5;  19.989;   999.3;    21.3
08.01.2024 06:42:00;   -5.24;    -4.5;    -5.5;    -5.5;  19.988;   999.3;    20.3
08.01.2024 06:43:00;   -5.21;    -4.5;    -5.5;    -5.4;  19.989;   999.3;    20.1
08.01.2024 06:44:00;   -5.12;    -4.5;    -5.4;    -5.3;  19.988;   999.3;    19.8
08.01.2024 06:45:00;   -5.01;    -4.5;    -5.2;    -5.2;  19.989;   999.3;    19.9
08.01.2024 06:46:00;   -5.04;    -4.5;    -5.3;    -5.2;  19.989;   999.3;    21.0
08.01.2024 06:47:00;   -5.08;    -4.5;    -5.4;    -5.3;  19.989;   999.3;    21.6
08.01.2024 06:48:00;   -5.10;    -4.5;    -5.4;    -5.3;  19.989;   999.3;    20.6
08.01.2024 06:49:00;   -5.14;    -4.6;    -5.5;    -5.4;  19.989;   999.3;    20.7
08.01.2024 06:50:00;   -5.13;    -4.6;    -5.4;    -5.4;  19.989;   999.3;    21.5
08.01.2024 06:51:00;   -5.01;    -4.6;    -5.2;    -5.3;  19.989;   999.3;    20.5
08.01.2024 06:52:00;   -4.99;    -4.6;    -5.1;    -5.3;  19.989;   999.3;    20.2
08.01.2024 06:53:00;   -4.97;    -4.6;    -5.2;    -5.2;  19.988;   999.3;    19.8
08.01.2024 06:54:00;   -4.95;    -4.6;    -5.2;    -5.2;  19.988;   999.3;    20.1
08.01.2024 06:55:00;   -4.92;    -4.6;    -5.2;    -5.2;  19.988;   999.3;    20.3
08.01.2024 06:56:00;   -4.97;    -4.6;    -5.3;    -5.2;  19.989;   999.3;    21.6
08.01.2024 06:57:00;   -4.98;    -4.6;    -5.4;    -5.3;  19.989;   999.3;    21.0
08.01.2024 06:58:00;   -4.98;    -4.7;    -5.4;    -5.3;  19.989;   999.3;    20.3
08.01.2024 06:59:00;   -5.01;    -4.7;    -5.5;    -5.3;  19.989;   999.3;    21.4
08.01.2024 07:00:00;   -4.98;    -4.7;    -5.5;    -5.3;  19.989;   999.3;    21.8
08.01.2024 07:01:00;   -4.86;    -4.7;    -5.3;    -5.2;  19.989;   999.3;    20.3
08.01.2024 07:02:00;   -4.80;    -4.7;    -5.2;    -5.2;  19.989;   999.3;    20.2
08.01.2024 07:03:00;   -4.80;    -4.7;    -5.4;    -5.2;  19.989;   999.3;    21.1
08.01.2024 07:04:00;   -4.80;    -4.7;    -5.4;    -5.3;  19.988;   999.3;    21.5
08.01.2024 07:05:00;   -4.77;    -4.8;    -5.3;    -5.2;  19.989;   999.3;    20.4
08.01.2024 07:06:00;   -4.76;    -4.8;    -5.4;    -5.2;  19.989;   999.3;    20.4
08.01.2024 07:07:00;   -4.63;    -4.8;    -5.2;    -5.2;  19.989;   999.3;    21.3
08.01.2024 07:08:00;   -4.46;    -4.8;    -5.1;    -5.0;  19.989;   999.3;    20.4
08.01.2024 07:09:00;   -4.27;    -4.8;    -4.9;    -4.9;  19.989;   999.3;    19.8
08.01.2024 07:10:00;   -4.03;    -4.8;    -4.7;    -4.7;  19.989;   999.3;    19.8
08.01.2024 07:11:00;   -3.83;    -4.8;    -4.5;    -4.5;  19.989;   999.3;    20.4
08.01.2024 07:12:00;   -3.59;    -4.9;    -4.3;    -4.3;  19.989;   999.3;    21.1
08.01.2024 07:13:00;   -3.40;    -4.9;    -4.2;    -4.2;  19.989;   999.3;    20.4
08.01.2024 07:14:00;   -3.26;    -4.9;    -4.2;    -4.1;  19.989;   999.3;    20.3
08.01.2024 07:15:00;   -3.17;    -4.9;    -4.3;    -4.1;  19.989;   999.3;    21.4
08.01.2024 07:16:00;   -3.02;    -4.9;    -4.2;    -4.0;  19.989;   999.3;    21.5
08.01.2024 07:17:00;   -2.81;    -4.9;    -4.0;    -3.8;  19.989;   999.3;    20.3
08.01.2024 07:18:00;   -2.55;    -4.9;    -3.7;    -3.7;  19.989;   999.3;    20.0
08.01.2024 07:19:00;   -2.29;    -4.9;    -3.6;    -3.5;  19.989;   999.3;    21.4
08.01.2024 07:20:00;   -2.09;    -5.0;    -3.5;    -3.3;  19.989;   999.3;    21.3
08.01.2024 07:21:00;   -1.78;    -5.0;    -3.1;    -3.1;  19.989;   999.3;    20.2
08.01.2024 07:22:00;   -1.49;    -5.0;    -3.0;    -2.9;  19.988;   999.3;    20.4
08.01.2024 07:23:00;   -1.14;    -5.0;    -2.7;    -2.7;  19.989;   999.3;    21.2
08.01.2024 07:24:00;   -0.68;    -5.0;    -2.3;    -2.4;  19.989;   999.3;    20.7
08.01.2024 07:25:00;   -0.18;    -5.0;    -1.8;    -2.0;  19.989;   999.3;    20.1
08.01.2024 07:26:00;    0.37;    -5.0;    -1.5;    -1.5;  19.989;   999.3;    19.6
08.01.2024 07:27:00;    0.81;    -5.0;    -1.2;    -1.2;  19.989;   999.3;    20.7
08.01.2024 07:28:00;    1.38;    -5.0;    -0.6;    -0.8;  19.989;   999.3;    20.9
08.01.2024 07:29:00;    1.94;    -5.0;    -0.2;    -0.4;  19.989;   999.3;    20.2
08.01.2024 07:30:00;    2.48;    -5.0;     0.1;     0.0;  19.989;   999.3;    20.0
08.01.2024 07:31:00;    3.01;    -5.1;     0.4;     0.4;  19.989;   999.3;    20.7
08.01.2024 07:32:00;    3.58;    -5.1;     0.7;     0.7;  19.989;   999.3;    21.6
08.01.2024 07:33:00;    4.12;    -5.1;     0.9;     1.0;  19.989;   999.3;    20.6
08.01.2024 07:34:00;    4.65;    -5.1;     1.2;     1.2;  19.989;   999.3;    20.2
08.01.2024 07:35:00;    5.43;    -5.1;     1.5;     1.5;  19.989;   999.3;    21.4
08.01.2024 07:36:00;    6.77;    -5.1;     2.0;     1.9;  19.989;   999.3;    21.3
08.01.2024 07:37:00;    7.04;    -5.1;     2.4;     2.3;  19.989;   999.3;    20.2
08.01.2024 07:38:00;    8.43;    -5.1;     3.1;     2.8;  19.989;   999.3;    20.0
08.01.2024 07:39:00;   13.86;    -5.1;     3.9;     3.3;  19.989;   999.3;    19.8
08.01.2024 07:40:00;   16.76;    -5.1;     4.2;     3.7;  19.989;   999.3;    21.0
08.01.2024 07:41:00;   15.81;    -5.1;     4.7;     4.2;  19.989;   999.3;    21.0
08.01.2024 07:42:00;   18.00;    -5.1;     5.3;     4.7;  19.989;   999.3;    20.4
08.01.2024 07:43:00;   20.89;    -5.1;     5.9;     5.2;  19.989;   999.3;    20.0
08.01.2024 07:44:00;   20.48;    -5.2;     6.5;     5.7;  19.988;   999.3;    19.9
08.01.2024 07:45:00;   20.56;    -5.2;     7.0;     6.2;  19.989;   999.3;    20.5
08.01.2024 07:46:00;   25.05;    -5.2;     7.9;     6.6;  19.989;   999.3;    21.4
08.01.2024 07:47:00;   41.86;    -5.2;     9.9;     9.3;  19.989;   999.3;    20.9
08.01.2024 07:48:00;   57.54;    -5.2;    11.1;     8.7;  19.989;   999.3;    20.7
08.01.2024 07:49:00;   60.91;    -5.2;    11.8;     7.5;  19.989;   999.3;    21.3
08.01.2024 07:50:00;   66.68;    -5.1;    13.5;     7.8;  19.989;   999.3;    21.0
08.01.2024 07:51:00;   84.43;    -5.1;    16.1;     8.2;  19.989;   999.3;    20.4
08.01.2024 07:52:00;  103.40;    -5.1;    18.5;     8.6;  19.989;   999.3;    20.4
08.01.2024 07:53:00;  112.40;    -5.1;    19.9;     8.8;  19.989;   999.3;    21.5
08.01.2024 07:54:00;  111.05;    -5.1;    19.7;     9.0;  19.989;   999.3;    21.1
08.01.2024 07:55:00;   93.94;    -5.1;    18.2;     9.2;  19.989;   999.3;    20.1
08.01.2024 07:56:00;   74.19;    -5.0;    17.0;     9.4;  19.989;   999.3;    19.9
08.01.2024 07:57:00;   64.86;    -5.0;    16.6;     9.8;  19.989;   999.3;    20.4
08.01.2024 07:58:00;   58.12;    -5.0;    16.1;    10.2;  19.989;   999.3;    20.8
08.01.2024 07:59:00;   55.44;    -4.9;    16.3;    10.8;  19.989;   999.3;    20.3
08.01.2024 08:00:00;   62.38;    -4.9;    17.8;    11.4;  19.989;   999.3;    19.8
08.01.2024 08:01:00;   72.81;    -4.9;    20.0;    12.1;  19.989;   999.3;    20.4
08.01.2024 08:02:00;   93.48;    -4.9;    23.8;    12.7;  19.989;   999.3;    21.5
08.01.2024 08:03:00;  116.37;    -4.9;    27.8;    13.3;  19.989;   999.3;    20.4
08.01.2024 08:04:00;  137.27;    -4.9;    31.5;    13.6;  19.989;   999.3;    20.3
08.01.2024 08:05:00;  157.15;    -4.8;    35.4;    14.0;  19.989;   999.3;    20.1
08.01.2024 08:06:00;  161.13;    -4.8;    36.5;    14.1;  19.989;   999.3;    20.6
08.01.2024 08:07:00;  141.77;    -4.8;    34.0;    14.2;  19.989;   999.3;    21.8
08.01.2024 08:08:00;  117.89;    -4.8;    30.4;    14.2;  19.989;   999.3;    20.6
08.01.2024 08:09:00;   92.96;    -4.7;    26.6;    14.3;  19.989;   999.3;    21.0
08.01.2024 08:10:00;  107.65;    -4.7;    29.6;    14.6;  19.989;   999.3;    21.8
08.01.2024 08:11:00;  108.97;    -4.6;    30.0;    14.7;  19.989;   999.3;    20.8
08.01.2024 08:12:00;   91.72;    -4.6;    27.4;    14.9;  19.989;   999.3;    20.3
08.01.2024 08:13:00;   97.07;    -4.6;    29.1;    15.4;  19.989;   999.3;    21.1
08.01.2024 08:14:00;  128.84;    -4.5;    35.8;    16.0;  19.989;   999.3;    21.3
08.01.2024 08:15:00;  162.30;    -4.5;    42.9;    16.7;  19.989;   999.3;    20.3
08.01.2024 08:16:00;  160.03;    -4.5;    43.0;    17.0;  19.989;   999.3;    19.9
08.01.2024 08:17:00;  127.72;    -4.5;    37.2;    17.2;  19.989;   999.3;    20.8
08.01.2024 08:18:00;  116.22;    -4.4;    35.9;    17.8;  19.989;   999.3;    21.4
08.01.2024 08:19:00;  126.42;    -4.4;    39.0;    18.6;  19.989;   999.3;    20.2
08.01.2024 08:20:00;  180.71;    -4.3;    50.8;    19.4;  19.989;   999.3;    20.3
08.01.2024 08:21:00;  225.47;    -4.3;    60.6;    19.9;  19.989;   999.3;    21.3
08.01.2024 08:22:00;  241.83;    -4.3;    64.8;    20.2;  19.989;   999.3;    20.8
08.01.2024 08:23:00;  244.64;    -4.2;    66.2;    20.6;  19.989;   999.3;    20.1
08.01.2024 08:24:00;  250.90;    -4.1;    68.4;    20.9;  19.989;   999.3;    19.9
08.01.2024 08:25:00;  258.54;    -4.1;    70.8;    21.3;  19.989;   999.3;    20.8
08.01.2024 08:26:00;  262.71;    -4.0;    72.5;    21.8;  19.989;   999.3;    20.4
08.01.2024 08:27:00;  267.06;    -4.0;    74.2;    22.1;  19.989;   999.3;    20.0
08.01.2024 08:28:00;  272.23;    -3.9;    76.1;    22.5;  19.989;   999.3;    19.6
08.01.2024 08:29:00;  273.15;    -3.9;    77.0;    22.8;  19.989;   999.3;    19.9
08.01.2024 08:30:00;  251.56;    -3.8;    72.7;    23.1;  19.989;   999.3;    19.8
08.01.2024 08:31:00;  251.73;    -3.8;    73.6;    23.6;  19.989;   999.3;    20.1
08.01.2024 08:32:00;  283.59;    -3.8;    81.7;    24.0;  19.989;   999.3;    21.3
08.01.2024 08:33:00;  293.42;    -3.8;    84.7;    24.2;  19.989;   999.3;    21.9
08.01.2024 08:34:00;  296.33;    -3.7;    86.0;    24.3;  19.989;   999.3;    21.1
08.01.2024 08:35:00;  299.89;    -3.7;    87.4;    24.4;  19.989;   999.3;    21.0
08.01.2024 08:36:00;  303.57;    -3.6;    89.0;    24.6;  19.989;   999.3;    21.6
08.01.2024 08:37:00;  307.27;    -3.6;    90.6;    24.8;  19.989;   999.3;    21.2
08.01.2024 08:38:00;  310.82;    -3.5;    92.2;    25.1;  19.989;   999.3;    20.4
08.01.2024 08:39:00;  314.33;    -3.5;    93.8;    25.4;  19.989;   999.3;    19.9
08.01.2024 08:40:00;  318.63;    -3.4;    95.8;    25.8;  19.989;   999.3;    21.0
08.01.2024 08:41:00;  321.75;    -3.4;    97.3;    26.0;  19.989;   999.3;    21.5
08.01.2024 08:42:00;  325.83;    -3.3;    99.0;    26.2;  19.989;   999.3;    20.5
08.01.2024 08:43:00;  328.97;    -3.3;   100.4;    26.3;  19.989;   999.3;    20.3
08.01.2024 08:44:00;  321.97;    -3.2;    98.9;    26.5;  19.989;   999.3;    21.1
08.01.2024 08:45:00;  315.18;    -3.1;    98.1;    26.7;  19.989;   999.3;    20.8
08.01.2024 08:46:00;  315.72;    -3.0;    98.8;    27.0;  19.989;   999.3;    20.1
08.01.2024 08:47:00;  316.24;    -3.0;    99.7;    27.5;  19.989;   999.3;    19.8
08.01.2024 08:48:00;  320.26;    -3.0;   101.4;    27.9;  19.989;   999.3;    21.1
08.01.2024 08:49:00;  331.48;    -2.9;   105.3;    28.3;  19.989;   999.3;    21.0
08.01.2024 08:50:00;  341.46;    -2.9;   108.5;    28.5;  19.989;   999.3;    20.1
08.01.2024 08:51:00;  347.36;    -2.8;   110.6;    28.8;  19.989;   999.3;    20.4
08.01.2024 08:52:00;  353.66;    -2.8;   113.1;    29.0;  19.989;   999.3;    21.1
08.01.2024 08:53:00;  358.05;    -2.7;   114.9;    29.2;  19.989;   999.3;    21.2
08.01.2024 08:54:00;  362.73;    -2.7;   116.8;    29.4;  19.989;   999.3;    20.3
08.01.2024 08:55:00;  366.83;    -2.6;   118.7;    29.7;  19.989;   999.3;    20.0
08.01.2024 08:56:00;  370.49;    -2.5;   120.7;    29.9;  19.989;   999.3;    21.3
