         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
15.02.2024 04:30:00;   -3.89;    18.5;    -3.4;    -3.4;  19.987;   999.2;    20.5
15.02.2024 04:31:00;   -3.89;    18.5;    -3.5;    -3.4;  19.987;   999.2;    20.2
15.02.2024 04:32:00;   -3.87;    18.5;    -3.5;    -3.4;  19.987;   999.2;    21.2
15.02.2024 04:33:00;   -3.90;    18.4;    -3.6;    -3.4;  19.987;   999.2;    21.5
15.02.2024 04:34:00;   -3.90;    18.5;    -3.6;    -3.4;  19.987;   999.2;    20.4
15.02.2024 04:35:00;   -3.90;    18.5;    -3.5;    -3.4;  19.987;   999.2;    20.7
15.02.2024 04:36:00;   -3.90;    18.4;    -3.5;    -3.4;  19.987;   999.2;    21.3
15.02.2024 04:37:00;   -3.89;    18.5;    -3.5;    -3.4;  19.987;   999.2;    21.1
15.02.2024 04:38:00;   -3.89;    18.5;    -3.6;    -3.4;  19.987;   999.2;    20.7
15.02.2024 04:39:00;   -3.93;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.3
15.02.2024 04:40:00;   -3.96;    18.5;    -3.7;    -3.4;  19.987;   999.2;    21.5
15.02.2024 04:41:00;   -3.98;    18.5;    -3.7;    -3.4;  19.987;   999.2;    21.1
15.02.2024 04:42:00;   -4.00;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.6
15.02.2024 04:43:00;   -4.06;    18.5;    -3.8;    -3.5;  19.987;   999.2;    21.2
15.02.2024 04:44:00;   -4.05;    18.4;    -3.6;    -3.6;  19.987;   999.2;    20.6
15.02.2024 04:45:00;   -4.05;    18.5;    -3.8;    -3.6;  19.987;   999.2;    20.5
15.02.2024 04:46:00;   -4.03;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.2
15.02.2024 04:47:00;   -4.02;    18.4;    -3.7;    -3.5;  19.987;   999.2;    21.4
15.02.2024 04:48:00;   -4.01;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.8
15.02.2024 04:49:00;   -4.01;    18.5;    -3.8;    -3.5;  19.987;   999.2;    20.6
15.02.2024 04:50:00;   -4.00;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.2
15.02.2024 04:51:00;   -4.00;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.4
15.02.2024 04:52:00;   -3.99;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.5
15.02.2024 04:53:00;   -3.98;    18.4;    -3.6;    -3.5;  19.987;   999.2;    20.7
15.02.2024 04:54:00;   -3.98;    18.5;    -3.6;    -3.5;  19.987;   999.2;    21.3
15.02.2024 04:55:00;   -4.01;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.1
15.02.2024 04:56:00;   -4.04;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.2
15.02.2024 04:57:00;   -4.06;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.0
15.02.2024 04:58:00;   -4.04;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.4
15.02.2024 04:59:00;   -4.06;    18.5;    -3.8;    -3.5;  19.987;   999.2;    21.5
15.02.2024 05:00:00;   -4.06;    18.5;    -3.8;    -3.5;  19.987;   999.2;    20.3
15.02.2024 05:01:00;   -4.06;    18.4;    -3.8;    -3.5;  19.987;   999.2;    20.8
15.02.2024 05:02:00;   -4.04;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.4
15.02.2024 05:03:00;   -4.03;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.6
15.02.2024 05:04:00;   -4.02;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.5
15.02.2024 05:05:00;   -4.02;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.3
15.02.2024 05:06:00;   -4.03;    18.4;    -3.7;    -3.5;  19.987;   999.2;    21.5
15.02.2024 05:07:00;   -4.06;    18.4;    -3.8;    -3.5;  19.987;   999.2;    21.3
15.02.2024 05:08:00;   -4.06;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.3
15.02.2024 05:09:00;   -4.07;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.9
15.02.2024 05:10:00;   -4.07;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.3
15.02.2024 05:11:00;   -4.05;    18.5;    -3.6;    -3.5;  19.987;   999.2;    21.1
15.02.2024 05:12:00;   -4.03;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.3
15.02.2024 05:13:00;   -3.99;    18.5;    -3.7;    -3.4;  19.987;   999.2;    21.0
15.02.2024 05:14:00;   -3.99;    18.5;    -3.7;    -3.4;  19.987;   999.2;    21.4
15.02.2024 05:15:00;   -3.99;    18.5;    -3.7;    -3.4;  19.987;   999.2;    20.9
15.02.2024 05:16:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    20.4
15.02.2024 05:17:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.1
15.02.2024 05:18:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.3
15.02.2024 05:19:00;   -3.98;    18.5;    -3.7;    -3.4;  19.987;   999.2;    21.5
15.02.2024 05:20:00;   -3.99;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.4
15.02.2024 05:21:00;   -3.99;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.6
15.02.2024 05:22:00;   -4.00;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.2
15.02.2024 05:23:00;   -4.01;    18.4;    -3.7;    -3.5;  19.987;   999.2;    21.4
15.02.2024 05:24:00;   -4.00;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.1
15.02.2024 05:25:00;   -4.02;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.4
15.02.2024 05:26:00;   -4.06;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.0
15.02.2024 05:27:00;   -4.06;    18.5;    -3.8;    -3.5;  19.987;   999.2;    21.4
15.02.2024 05:28:00;   -4.02;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.4
15.02.2024 05:29:00;   -4.01;    18.5;    -3.6;    -3.5;  19.987;   999.2;    20.7
15.02.2024 05:30:00;   -4.00;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.3
15.02.2024 05:31:00;   -3.99;    18.5;    -3.7;    -3.4;  19.987;   999.2;    20.8
15.02.2024 05:32:00;   -3.98;    18.5;    -3.7;    -3.4;  19.987;   999.2;    20.4
15.02.2024 05:33:00;   -4.01;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.2
15.02.2024 05:34:00;   -4.02;    18.5;    -3.8;    -3.5;  19.987;   999.2;    21.4
15.02.2024 05:35:00;   -3.98;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.2
15.02.2024 05:36:00;   -3.98;    18.4;    -3.6;    -3.4;  19.987;   999.2;    20.3
15.02.2024 05:37:00;   -3.99;    18.5;    -3.7;    -3.4;  19.987;   999.2;    21.0
15.02.2024 05:38:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.4
15.02.2024 05:39:00;   -3.97;    18.4;    -3.6;    -3.4;  19.987;   999.2;    20.8
15.02.2024 05:40:00;   -3.98;    18.5;    -3.7;    -3.4;  19.987;   999.2;    20.4
15.02.2024 05:41:00;   -3.99;    18.5;    -3.7;    -3.4;  19.987;   999.2;    21.2
15.02.2024 05:42:00;   -4.00;    18.4;    -3.7;    -3.4;  19.987;   999.2;    21.4
15.02.2024 05:43:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.2
15.02.2024 05:44:00;   -3.99;    18.5;    -3.7;    -3.4;  19.987;   999.2;    20.5
15.02.2024 05:45:00;   -3.98;    18.4;    -3.6;    -3.4;  19.987;   999.2;    21.2
15.02.2024 05:46:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.4
15.02.2024 05:47:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.1
15.02.2024 05:48:00;   -3.99;    18.4;    -3.6;    -3.4;  19.987;   999.2;    20.4
15.02.2024 05:49:00;   -4.00;    18.5;    -3.6;    -3.5;  19.987;   999.2;    21.1
15.02.2024 05:50:00;   -4.00;    18.4;    -3.7;    -3.5;  19.987;   999.2;    21.3
15.02.2024 05:51:00;   -4.02;    18.5;    -3.6;    -3.5;  19.987;   999.2;    21.5
15.02.2024 05:52:00;   -4.02;    18.4;    -3.6;    -3.5;  19.987;   999.2;    20.5
15.02.2024 05:53:00;   -3.99;    18.4;    -3.6;    -3.5;  19.987;   999.2;    20.6
15.02.2024 05:54:00;   -3.99;    18.5;    -3.6;    -3.5;  19.987;   999.2;    21.2
15.02.2024 05:55:00;   -3.98;    18.5;    -3.6;    -3.5;  19.987;   999.2;    21.4
15.02.2024 05:56:00;   -4.01;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.8
15.02.2024 05:57:00;   -4.02;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.5
15.02.2024 05:58:00;   -4.03;    18.4;    -3.6;    -3.5;  19.987;   999.2;    21.0
15.02.2024 05:59:00;   -4.02;    18.5;    -3.5;    -3.5;  19.987;   999.2;    21.2
15.02.2024 06:00:00;   -3.99;    18.5;    -3.5;    -3.4;  19.987;   999.2;    21.0
15.02.2024 06:01:00;   -3.99;    18.4;    -3.5;    -3.4;  19.987;   999.2;    20.2
15.02.2024 06:02:00;   -3.97;    18.5;    -3.4;    -3.4;  19.987;   999.2;    20.8
15.02.2024 06:03:00;   -3.97;    18.5;    -3.5;    -3.4;  19.987;   999.2;    21.2
15.02.2024 06:04:00;   -3.97;    18.4;    -3.5;    -3.4;  19.987;   999.2;    21.0
15.02.2024 06:05:00;   -3.98;    18.5;    -3.6;    -3.4;  19.987;   999.2;    20.4
15.02.2024 06:06:00;   -3.99;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.1
15.02.2024 06:07:00;   -4.00;    18.4;    -3.6;    -3.4;  19.987;   999.2;    21.4
15.02.2024 06:08:00;   -3.99;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.5
15.02.2024 06:09:00;   -4.03;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.5
15.02.2024 06:10:00;   -4.03;    18.4;    -3.7;    -3.5;  19.987;   999.2;    20.6
15.02.2024 06:11:00;   -4.03;    18.5;    -3.7;    -3.5;  19.987;   999.2;    21.2
15.02.2024 06:12:00;   -4.04;    18.4;    -3.7;    -3.5;  19.987;   999.2;    21.3
15.02.2024 06:13:00;   -4.03;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.2
15.02.2024 06:14:00;   -4.02;    18.5;    -3.7;    -3.5;  19.987;   999.2;    20.8
15.02.2024 06:15:00;   -4.02;    18.4;    -3.7;    -3.5;  19.987;   999.2;    21.3
15.02.2024 06:16:00;   -4.00;    18.5;    -3.6;    -3.5;  19.987;   999.2;    21.4
15.02.2024 06:17:00;   -4.01;    18.5;    -3.6;    -3.5;  19.987;   999.2;    20.4
15.02.2024 06:18:00;   -3.94;    18.5;    -3.5;    -3.4;  19.987;   999.2;    20.5
15.02.2024 06:19:00;   -3.91;    18.5;    -3.6;    -3.4;  19.987;   999.2;    21.2
15.02.2024 06:20:00;   -3.90;    18.4;    -3.6;    -3.4;  19.987;   999.2;    21.5
15.02.2024 06:21:00;   -3.89;    18.4;    -3.5;    -3.3;  19.987;   999.2;    21.2
15.02.2024 06:22:00;   -3.82;    18.4;    -3.5;    -3.3;  19.987;   999.2;    20.2
15.02.2024 06:23:00;   -3.78;    18.4;    -3.4;    -3.2;  19.987;   999.2;    21.0
15.02.2024 06:24:00;   -3.71;    18.4;    -3.3;    -3.2;  19.987;   999.2;    21.3
15.02.2024 06:25:00;   -3.69;    18.4;    -3.3;    -3.1;  19.987;   999.2;    21.5
15.02.2024 06:26:00;   -3.62;    18.4;    -3.2;    -3.1;  19.987;   999.2;    20.6
15.02.2024 06:27:00;   -3.52;    18.5;    -3.1;    -2.9;  19.987;   999.2;    20.6
15.02.2024 06:28:00;   -3.44;    18.5;    -3.1;    -2.8;  19.987;   999.2;    21.2
15.02.2024 06:29:00;   -3.37;    18.4;    -3.1;    -2.8;  19.987;   999.2;    21.3
15.02.2024 06:30:00;   -3.28;    18.5;    -2.9;    -2.7;  19.987;   999.2;    21.2
15.02.2024 06:31:00;   -3.14;    18.4;    -2.7;    -2.5;  19.987;   999.2;    20.4
15.02.2024 06:32:00;   -3.01;    18.4;    -2.5;    -2.4;  19.987;   999.2;    21.0
15.02.2024 06:33:00;   -2.91;    18.5;    -2.5;    -2.3;  19.987;   999.2;    21.3
15.02.2024 06:34:00;   -2.73;    18.5;    -2.2;    -2.1;  19.987;   999.2;    20.4
15.02.2024 06:35:00;   -2.63;    18.5;    -2.1;    -2.0;  19.987;   999.2;    20.4
15.02.2024 06:36:00;   -2.53;    18.5;    -2.1;    -1.9;  19.987;   999.2;    21.1
15.02.2024 06:37:00;   -2.30;    18.4;    -2.0;    -1.6;  19.987;   999.2;    21.4
15.02.2024 06:38:00;   -2.04;    18.5;    -1.6;    -1.4;  19.987;   999.2;    21.1
15.02.2024 06:39:00;   -1.93;    18.4;    -1.5;    -1.2;  19.987;   999.2;    20.5
15.02.2024 06:40:00;   -1.76;    18.5;    -1.2;    -1.0;  19.987;   999.2;    21.1
15.02.2024 06:41:00;   -1.63;    18.5;    -1.1;    -0.9;  19.987;   999.2;    21.3
15.02.2024 06:42:00;   -1.56;    18.4;    -1.1;    -0.9;  19.987;   999.2;    20.3
15.02.2024 06:43:00;   -1.63;    18.5;    -1.1;    -0.9;  19.987;   999.2;    20.9
15.02.2024 06:44:00;   -1.58;    18.5;    -1.1;    -0.9;  19.987;   999.2;    21.4
15.02.2024 06:45:00;   -1.51;    18.4;    -1.0;    -0.8;  19.987;   999.2;    21.4
15.02.2024 06:46:00;   -1.35;    18.5;    -0.8;    -0.6;  19.987;   999.2;    20.3
15.02.2024 06:47:00;   -1.06;    18.5;    -0.5;    -0.3;  19.987;   999.2;    21.0
15.02.2024 06:48:00;   -0.83;    18.5;    -0.2;     0.0;  19.987;   999.2;    21.4
15.02.2024 06:49:00;   -1.17;    18.5;    -0.4;    -0.3;  19.987;   999.2;    21.0
15.02.2024 06:50:00;   -0.85;    18.5;    -0.1;     0.1;  19.987;   999.2;    20.4
15.02.2024 06:51:00;    0.08;    18.5;     0.8;     1.1;  19.987;   999.2;    21.0
15.02.2024 06:52:00;    0.48;    18.5;     1.2;     1.5;  19.987;   999.2;    21.4
15.02.2024 06:53:00;    0.39;    18.4;     1.1;     1.4;  19.987;   999.2;    20.6
15.02.2024 06:54:00;    0.97;    18.5;     1.8;     2.0;  19.987;   999.2;    20.6
15.02.2024 06:55:00;    1.86;    18.5;     2.8;     2.9;  19.987;   999.2;    21.3
15.02.2024 06:56:00;    2.32;    18.4;     3.3;     3.5;  19.987;   999.2;    21.5
15.02.2024 06:57:00;    2.44;    18.5;     3.5;     3.7;  19.987;   999.2;    20.3
15.02.2024 06:58:00;    2.97;    18.5;     4.1;     4.4;  19.987;   999.2;    21.0
15.02.2024 06:59:00;    3.45;    18.5;     4.8;     5.1;  19.987;   999.2;    21.3
15.02.2024 07:00:00;    3.59;    18.5;     5.0;     5.3;  19.987;   999.2;    21.5
15.02.2024 07:01:00;    3.50;    18.5;     4.9;     5.2;  19.987;   999.2;    20.5
15.02.2024 07:02:00;    3.16;    18.5;     4.3;     4.5;  19.987;   999.2;    20.7
15.02.2024 07:03:00;    3.35;    18.5;     4.4;     4.6;  19.987;   999.2;    21.3
15.02.2024 07:04:00;    4.57;    18.5;     5.7;     6.0;  19.987;   999.2;    20.8
15.02.2024 07:05:00;    5.86;    18.5;     7.2;     7.4;  19.987;   999.2;    20.4
15.02.2024 07:06:00;    4.79;    18.5;     5.9;     6.2;  19.987;   999.2;    21.2
15.02.2024 07:07:00;    3.32;    18.5;     4.2;     4.4;  19.987;   999.2;    21.4
15.02.2024 07:08:00;    2.94;    18.5;     4.0;     4.2;  19.987;   999.2;    20.4
15.02.2024 07:09:00;    3.19;    18.5;     4.5;     4.6;  19.987;   999.2;    20.3
15.02.2024 07:10:00;    3.35;    18.4;     4.7;     5.0;  19.987;   999.2;    21.0
15.02.2024 07:11:00;    3.79;    18.5;     5.2;     5.5;  19.987;   999.2;    21.5
15.02.2024 07:12:00;    4.34;    18.4;     5.8;     6.0;  19.987;   999.2;    21.4
15.02.2024 07:13:00;    4.66;    18.5;     6.1;     6.4;  19.987;   999.2;    20.2
15.02.2024 07:14:00;    4.68;    18.5;     6.3;     6.5;  19.987;   999.2;    20.9
15.02.2024 07:15:00;    4.39;    18.4;     5.9;     6.1;  19.987;   999.2;    21.4
15.02.2024 07:16:00;    4.64;    18.5;     5.9;     6.2;  19.987;   999.2;    21.3
15.02.2024 07:17:00;    5.18;    18.5;     6.3;     6.6;  19.987;   999.2;    20.3
15.02.2024 07:18:00;    5.24;    18.4;     6.2;     6.5;  19.987;   999.2;    21.1
15.02.2024 07:19:00;    5.03;    18.5;     6.1;     6.5;  19.987;   999.2;    21.4
15.02.2024 07:20:00;    5.03;    18.5;     6.4;     6.6;  19.987;   999.2;    21.0
15.02.2024 07:21:00;    5.37;    18.5;     6.8;     7.1;  19.987;   999.2;    20.2
15.02.2024 07:22:00;    6.04;    18.5;     7.5;     7.9;  19.987;   999.2;    21.1
15.02.2024 07:23:00;    6.72;    18.4;     8.4;     8.7;  19.987;   999.2;    21.4
15.02.2024 07:24:00;    7.60;    18.5;     9.4;     9.7;  19.987;   999.2;    20.6
15.02.2024 07:25:00;    9.10;    18.5;    11.0;    11.3;  19.987;   999.2;    20.4
15.02.2024 07:26:00;   11.35;    18.4;    13.3;    13.6;  19.987;   999.2;    21.1
15.02.2024 07:27:00;   13.51;    18.5;    15.5;    15.8;  19.987;   999.2;    21.4
15.02.2024 07:28:00;   15.07;    18.5;    17.2;    17.6;  19.987;   999.2;    21.5
15.02.2024 07:29:00;   16.82;    18.5;    19.3;    19.6;  19.987;   999.2;    20.3
15.02.2024 07:30:00;   18.75;    18.5;    21.4;    21.8;  19.987;   999.2;    21.0
15.02.2024 07:31:00;   19.56;    18.5;    22.3;    22.7;  19.987;   999.2;    21.3
15.02.2024 07:32:00;   18.75;    18.4;    21.2;    21.6;  19.987;   999.2;    21.1
15.02.2024 07:33:00;   18.65;    18.5;    20.8;    21.2;  19.987;   999.2;    20.3
15.02.2024 07:34:00;   20.31;    18.4;    22.6;    23.0;  19.987;   999.2;    21.0
15.02.2024 07:35:00;   21.33;    18.5;    23.8;    24.1;  19.987;   999.2;    21.3
15.02.2024 07:36:00;   21.51;    18.5;    23.6;    24.0;  19.987;   999.2;    21.1
15.02.2024 07:37:00;   23.99;    18.4;    25.8;    26.2;  19.987;   999.2;    20.3
15.02.2024 07:38:00;   27.47;    18.5;    29.5;    29.9;  19.987;   999.2;    21.0
15.02.2024 07:39:00;   30.15;    18.5;    32.3;    32.7;  19.987;   999.2;    21.4
15.02.2024 07:40:00;   32.07;    18.5;    34.1;    34.5;  19.987;   999.2;    21.2
15.02.2024 07:41:00;   34.76;    18.5;    36.5;    36.9;  19.987;   999.2;    20.3
15.02.2024 07:42:00;   38.80;    18.4;    40.3;    40.7;  19.987;   999.2;    21.1
15.02.2024 07:43:00;   42.29;    18.4;    43.8;    44.3;  19.987;   999.2;    21.4
15.02.2024 07:44:00;   44.93;    18.5;    46.6;    47.0;  19.987;   999.2;    21.2
15.02.2024 07:45:00;   47.00;    18.4;    48.6;    49.0;  19.987;   999.2;    20.2
15.02.2024 07:46:00;   49.11;    18.5;    50.7;    51.1;  19.987;   999.2;    20.6
15.02.2024 07:47:00;   51.53;    18.4;    53.0;    53.3;  19.987;   999.2;    21.3
15.02.2024 07:48:00;   54.12;    18.4;    55.4;    55.8;  19.987;   999.2;    21.4
15.02.2024 07:49:00;   56.63;    18.5;    57.7;    58.0;  19.987;   999.2;    20.4
15.02.2024 07:50:00;   58.40;    18.4;    59.3;    59.6;  19.987;   999.2;    21.1
15.02.2024 07:51:00;   59.08;    18.4;    59.8;    60.2;  19.987;   999.2;    21.4
15.02.2024 07:52:00;   58.24;    18.4;    59.1;    59.4;  19.987;   999.2;    20.6
15.02.2024 07:53:00;   55.66;    18.4;    56.9;    57.3;  19.987;   999.2;    20.7
15.02.2024 07:54:00;   51.83;    18.5;    53.8;    54.1;  19.987;   999.2;    21.2
15.02.2024 07:55:00;   48.08;    18.5;    50.7;    51.1;  19.987;   999.2;    21.2
15.02.2024 07:56:00;   45.18;    18.4;    48.4;    48.7;  19.987;   999.2;    20.3
15.02.2024 07:57:00;   43.16;    18.4;    46.6;    47.0;  19.987;   999.2;    20.8
15.02.2024 07:58:00;   41.87;    18.5;    45.3;    45.6;  19.987;   999.2;    21.4
15.02.2024 07:59:00;   41.01;    18.4;    44.3;    44.6;  19.987;   999.2;    21.1
15.02.2024 08:00:00;   41.15;    18.5;    44.2;    44.5;  19.987;   999.2;    20.4
15.02.2024 08:01:00;   42.97;    18.5;    46.1;    46.4;  19.987;   999.2;    21.2
15.02.2024 08:02:00;   45.81;    18.4;    49.0;    49.3;  19.987;   999.2;    21.5
15.02.2024 08:03:00;   48.30;    18.5;    51.5;    51.8;  19.987;   999.2;    20.6
15.02.2024 08:04:00;   50.24;    18.4;    53.5;    53.8;  19.987;   999.2;    20.6
15.02.2024 08:05:00;   51.63;    18.4;    55.0;    55.3;  19.987;   999.2;    21.3
15.02.2024 08:06:00;   52.86;    18.5;    56.4;    56.7;  19.987;   999.2;    21.5
15.02.2024 08:07:00;   54.43;    18.4;    58.1;    58.5;  19.987;   999.2;    20.5
15.02.2024 08:08:00;   56.34;    18.5;    60.2;    60.5;  19.987;   999.2;    21.1
15.02.2024 08:09:00;   57.89;    18.5;    62.2;    62.4;  19.987;   999.2;    21.2
15.02.2024 08:10:00;   58.11;    18.4;    63.1;    63.4;  19.987;   999.2;    20.4
15.02.2024 08:11:00;   57.39;    18.5;    63.0;    63.4;  19.987;   999.2;    21.2
15.02.2024 08:12:00;   56.77;    18.5;    62.4;    62.8;  19.987;   999.2;    21.5
15.02.2024 08:13:00;   57.41;    18.5;    62.5;    62.9;  19.987;   999.2;    21.3
15.02.2024 08:14:00;   59.67;    18.5;    64.1;    64.4;  19.987;   999.2;    20.3
15.02.2024 08:15:00;   61.74;    18.5;    65.9;    66.2;  19.987;   999.2;    21.1
15.02.2024 08:16:00;   62.62;    18.5;    66.6;    67.0;  19.987;   999.2;    21.4
15.02.2024 08:17:00;   62.38;    18.5;    66.1;    66.5;  19.987;   999.2;    20.9
15.02.2024 08:18:00;   62.76;    18.5;    66.8;    67.2;  19.987;   999.2;    20.6
15.02.2024 08:19:00;   62.09;    18.5;    66.7;    67.0;  19.987;   999.2;    21.2
15.02.2024 08:20:00;   62.44;    18.5;    67.3;    67.7;  19.987;   999.2;    21.4
15.02.2024 08:21:00;   62.22;    18.5;    66.6;    67.0;  19.987;   999.2;    21.0
15.02.2024 08:22:00;   63.81;    18.5;    68.1;    68.4;  19.987;   999.2;    20.4
15.02.2024 08:23:00;   62.12;    18.5;    66.5;    66.9;  19.987;   999.2;    21.1
15.02.2024 08:24:00;   57.93;    18.5;    62.0;    62.4;  19.987;   999.2;    21.3
15.02.2024 08:25:00;   58.77;    18.5;    62.3;    62.6;  19.987;   999.2;    21.5
15.02.2024 08:26:00;   64.02;    18.5;    66.8;    67.2;  19.987;   999.2;    20.4
15.02.2024 08:27:00;   71.84;    18.5;    73.7;    74.1;  19.987;   999.2;    20.8
15.02.2024 08:28:00;   81.82;    18.5;    81.8;    82.0;  19.987;   999.2;    21.2
15.02.2024 08:29:00;   93.69;    18.5;    91.0;    91.1;  19.987;   999.2;    21.4
15.02.2024 08:30:00;  105.71;    18.5;    99.3;    98.9;  19.987;   999.2;    21.0
15.02.2024 08:31:00;  119.34;    18.5;   108.3;   106.6;  19.987;   999.2;    20.5
15.02.2024 08:32:00;  131.22;    18.5;   116.4;   114.9;  19.987;   999.2;    21.1
15.02.2024 08:33:00;  148.66;    18.5;   128.0;   122.8;  19.987;   999.2;    21.3
15.02.2024 08:34:00;  165.08;    18.5;   139.7;   130.6;  19.987;   999.2;    21.5
15.02.2024 08:35:00;  206.24;    18.5;   157.0;   129.7;  19.987;   999.2;    20.7
15.02.2024 08:36:00;  233.47;    18.5;   167.4;   127.3;  19.987;   999.2;    20.5
15.02.2024 08:37:00;  220.17;    18.5;   160.4;   124.0;  19.987;   999.2;    21.1
15.02.2024 08:38:00;  189.28;    18.5;   145.6;   120.4;  19.987;   999.2;    21.3
15.02.2024 08:39:00;  157.31;    18.5;   130.6;   117.6;  19.987;   999.2;    21.4
15.02.2024 08:40:00;  143.00;    18.5;   125.6;   117.7;  19.987;   999.2;    20.3
15.02.2024 08:41:00;  130.30;    18.5;   121.0;   116.8;  19.987;   999.2;    20.6
15.02.2024 08:42:00;  116.94;    18.5;   115.4;   115.0;  19.987;   999.2;    21.2
15.02.2024 08:43:00;  112.81;    18.5;   113.7;   114.0;  19.987;   999.2;    21.4
15.02.2024 08:44:00;  110.69;    18.5;   113.0;   113.6;  19.987;   999.2;    20.7
15.02.2024 08:45:00;  108.94;    18.5;   112.4;   112.8;  19.987;   999.2;    20.2
15.02.2024 08:46:00;  106.54;    18.5;   110.6;   111.1;  19.987;   999.2;    20.9
15.02.2024 08:47:00;  103.57;    18.5;   108.1;   108.6;  19.987;   999.2;    21.3
15.02.2024 08:48:00;  100.42;    18.5;   105.4;   105.9;  19.987;   999.2;    21.4
15.02.2024 08:49:00;   97.59;    18.5;   103.1;   103.6;  19.987;   999.2;    20.3
15.02.2024 08:50:00;   94.40;    18.5;   100.2;   101.0;  19.987;   999.2;    20.7
15.02.2024 08:51:00;   89.59;    18.5;    95.9;    96.7;  19.987;   999.2;    21.2
15.02.2024 08:52:00;   84.81;    18.5;    90.8;    91.4;  19.987;   999.2;    20.2
15.02.2024 08:53:00;   81.37;    18.5;    86.4;    86.9;  19.987;   999.2;    20.7
15.02.2024 08:54:00;   83.05;    18.5;    86.4;    86.9;  19.987;   999.2;    21.2
15.02.2024 08:55:00;   87.93;    18.5;    90.3;    90.7;  19.987;   999.2;    21.5
15.02.2024 08:56:00;   93.42;    18.5;    95.1;    95.5;  19.987;   999.2;    21.0
15.02.2024 08:57:00;   98.78;    18.5;    99.8;   100.3;  19.987;   999.2;    20.2
15.02.2024 08:58:00;  102.45;    18.5;   103.2;   103.4;  19.987;   999.2;    20.7
15.02.2024 08:59:00;  104.69;    18.5;   105.3;   105.6;  19.987;   999.2;    21.4
15.02.2024 09:00:00;  107.21;    18.5;   107.4;   107.9;  19.987;   999.2;    20.7
15.02.2024 09:01:00;  109.50;    18.5;   109.6;   109.9;  19.987;   999.2;    20.2
15.02.2024 09:02:00;  112.03;    18.5;   111.9;   112.0;  19.987;   999.2;    21.0
15.02.2024 09:03:00;  115.94;    18.5;   115.2;   115.1;  19.987;   999.2;    21.5
15.02.2024 09:04:00;  119.54;    18.5;   118.5;   118.4;  19.987;   999.2;    20.7
15.02.2024 09:05:00;  122.87;    18.5;   121.3;   121.1;  19.987;   999.2;    20.8
15.02.2024 09:06:00;  124.84;    18.5;   123.0;   122.3;  19.987;   999.2;    21.4
15.02.2024 09:07:00;  123.09;    18.5;   121.8;   121.1;  19.987;   999.2;    20.7
15.02.2024 09:08:00;  119.15;    18.5;   119.2;   119.0;  19.987;   999.2;    20.8
15.02.2024 09:09:00;  118.73;    18.5;   118.8;   118.3;  19.987;   999.2;    21.1
