         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
20.01.2024 09:09:00;  399.57;    17.9;   158.0;    50.8;  19.988;   999.3;    21.3
20.01.2024 09:10:00;  402.08;    17.9;   159.4;    51.1;  19.988;   999.3;    20.4
20.01.2024 09:11:00;  396.74;    17.9;   157.4;    50.2;  19.988;   999.3;    19.9
20.01.2024 09:12:00;  366.33;    17.9;   147.3;    48.7;  19.988;   999.3;    20.4
20.01.2024 09:13:00;  333.58;    17.9;   136.7;    48.4;  19.988;   999.3;    21.6
20.01.2024 09:14:00;  377.51;    17.9;   152.5;    50.0;  19.988;   999.3;    20.6
20.01.2024 09:15:00;  398.63;    17.9;   160.7;    50.9;  19.988;   999.3;    20.8
20.01.2024 09:16:00;  420.97;    17.9;   169.2;    52.4;  19.988;   999.3;    21.2
20.01.2024 09:17:00;  428.47;    17.9;   172.3;    52.4;  19.988;   999.3;    20.3
20.01.2024 09:18:00;  434.12;    17.9;   174.5;    53.0;  19.988;   999.3;    21.3
20.01.2024 09:19:00;  437.58;    17.9;   176.1;    53.7;  19.988;   999.3;    20.5
20.01.2024 09:20:00;  436.15;    17.9;   176.3;    53.5;  19.988;   999.3;    20.3
20.01.2024 09:21:00;  437.36;    17.9;   177.8;    53.9;  19.988;   999.3;    21.4
20.01.2024 09:22:00;  448.84;    17.9;   182.3;    54.2;  19.988;   999.3;    20.8
20.01.2024 09:23:00;  450.97;    17.9;   182.5;    53.4;  19.988;   999.3;    20.3
20.01.2024 09:24:00;  452.06;    17.9;   183.3;    52.9;  19.988;   999.3;    21.2
20.01.2024 09:25:00;  457.43;    17.9;   186.1;    53.4;  19.988;   999.3;    20.3
20.01.2024 09:26:00;  466.81;    17.9;   189.8;    53.4;  19.988;   999.3;    20.6
20.01.2024 09:27:00;  468.86;    17.9;   191.0;    53.7;  19.988;   999.3;    21.4
20.01.2024 09:28:00;  469.08;    17.9;   191.8;    53.5;  19.988;   999.3;    20.2
20.01.2024 09:29:00;  472.39;    17.9;   193.1;    53.3;  19.988;   999.3;    20.8
20.01.2024 09:30:00;  477.70;    17.9;   195.8;    53.8;  19.988;   999.3;    20.6
20.01.2024 09:31:00;  483.64;    17.9;   198.7;    54.4;  19.988;   999.3;    20.2
20.01.2024 09:32:00;  480.02;    17.9;   196.7;    54.0;  19.988;   999.3;    21.1
20.01.2024 09:33:00;  483.35;    17.9;   198.3;    54.2;  19.988;   999.3;    20.1
20.01.2024 09:34:00;  489.91;    17.9;   201.2;    54.2;  19.988;   999.3;    19.6
20.01.2024 09:35:00;  492.86;    17.9;   203.3;    54.7;  19.988;   999.3;    20.0
20.01.2024 09:36:00;  498.87;    17.9;   205.6;    54.3;  19.988;   999.3;    21.1
20.01.2024 09:37:00;  499.65;    17.9;   205.8;    54.1;  19.988;   999.3;    20.5
20.01.2024 09:38:00;  500.71;    17.9;   207.3;    54.4;  19.988;   999.3;    20.6
20.01.2024 09:39:00;  508.87;    17.9;   209.9;    54.6;  19.988;   999.3;    21.3
20.01.2024 09:40:00;  506.95;    17.9;   209.5;    54.5;  19.988;   999.3;    20.5
20.01.2024 09:41:00;  510.80;    17.9;   211.5;    54.6;  19.988;   999.3;    20.2
20.01.2024 09:42:00;  510.78;    17.9;   212.2;    54.4;  19.988;   999.3;    20.5
20.01.2024 09:43:00;  513.80;    17.9;   213.5;    54.4;  19.988;   999.3;    21.2
20.01.2024 09:44:00;  519.56;    17.9;   216.2;    54.2;  19.988;   999.3;    20.5
20.01.2024 09:45:00;  524.71;    17.9;   217.7;    53.8;  19.988;   999.3;    20.9
20.01.2024 09:46:00;  524.52;    17.9;   217.9;    53.5;  19.988;   999.3;    20.8
20.01.2024 09:47:00;  524.37;    17.9;   218.3;    53.0;  19.988;   999.3;    20.3
20.01.2024 09:48:00;  529.45;    17.9;   219.7;    53.0;  19.988;   999.3;    19.9
20.01.2024 09:49:00;  535.16;    17.9;   223.2;    53.6;  19.988;   999.3;    20.2
20.01.2024 09:50:00;  535.05;    17.9;   223.2;    54.0;  19.988;   999.3;    20.3
20.01.2024 09:51:00;  534.98;    17.9;   223.9;    53.7;  19.988;   999.3;    21.6
20.01.2024 09:52:00;  540.09;    17.9;   225.8;    53.6;  19.988;   999.3;    21.1
20.01.2024 09:53:00;  540.36;    17.9;   225.6;    53.3;  19.988;   999.3;    20.5
20.01.2024 09:54:00;  546.02;    17.9;   227.8;    53.1;  19.988;   999.3;    21.5
20.01.2024 09:55:00;  543.61;    17.9;   227.9;    53.1;  19.988;   999.3;    20.6
20.01.2024 09:56:00;  549.50;    17.9;   230.5;    52.8;  19.988;   999.3;    20.9
20.01.2024 09:57:00;  554.57;    17.9;   232.4;    53.1;  19.988;   999.3;    21.2
20.01.2024 09:58:00;  552.47;    17.9;   232.1;    53.1;  19.988;   999.3;    20.4
20.01.2024 09:59:00;  558.84;    17.9;   234.8;    53.4;  19.988;   999.3;    21.3
20.01.2024 10:00:00;  557.16;    17.9;   234.0;    52.9;  19.988;   999.3;    20.7
20.01.2024 10:01:00;  559.60;    17.9;   235.0;    52.7;  19.988;   999.3;    20.1
20.01.2024 10:02:00;  563.07;    17.9;   236.2;    53.0;  19.988;   999.3;    19.8
20.01.2024 10:03:00;  567.67;    17.9;   238.6;    53.3;  19.988;   999.3;    20.0
20.01.2024 10:04:00;  566.57;    17.9;   239.1;    53.3;  19.988;   999.3;    20.4
20.01.2024 10:05:00;  568.05;    17.9;   240.0;    53.5;  19.988;   999.3;    21.6
20.01.2024 10:06:00;  572.09;    17.9;   241.8;    54.1;  19.988;   999.3;    20.9
20.01.2024 10:07:00;  571.63;    17.9;   241.5;    54.6;  19.988;   999.3;    20.2
20.01.2024 10:08:00;  572.17;    17.9;   242.1;    54.9;  19.988;   999.3;    20.1
20.01.2024 10:09:00;  576.33;    17.9;   244.2;    55.1;  19.988;   999.3;    20.0
20.01.2024 10:10:00;  577.41;    17.9;   244.9;    54.8;  19.988;   999.3;    20.1
20.01.2024 10:11:00;  576.61;    17.9;   244.4;    54.6;  19.988;   999.3;    20.1
20.01.2024 10:12:00;  580.68;    17.9;   246.2;    54.4;  19.988;   999.3;    21.7
20.01.2024 10:13:00;  584.61;    17.9;   248.1;    54.7;  19.988;   999.3;    21.1
20.01.2024 10:14:00;  582.77;    17.9;   248.0;    54.8;  19.988;   999.3;    20.7
20.01.2024 10:15:00;  587.25;    17.9;   250.1;    55.1;  19.988;   999.3;    21.6
20.01.2024 10:16:00;  589.66;    17.9;   251.1;    55.3;  19.988;   999.3;    21.0
20.01.2024 10:17:00;  589.12;    17.9;   250.3;    55.1;  19.988;   999.3;    20.5
20.01.2024 10:18:00;  593.13;    17.9;   253.3;    55.7;  19.988;   999.3;    20.1
20.01.2024 10:19:00;  592.21;    17.9;   253.0;    55.7;  19.988;   999.3;    21.0
20.01.2024 10:20:00;  595.03;    17.9;   254.5;    55.8;  19.988;   999.3;    21.4
20.01.2024 10:21:00;  598.43;    17.9;   255.9;    56.3;  19.988;   999.3;    20.4
20.01.2024 10:22:00;  598.26;    17.9;   255.9;    56.6;  19.988;   999.3;    20.9
20.01.2024 10:23:00;  596.91;    17.9;   255.8;    57.1;  19.988;   999.3;    21.4
20.01.2024 10:24:00;  596.32;    17.9;   255.8;    57.3;  19.988;   999.3;    20.3
20.01.2024 10:25:00;  599.22;    17.9;   257.0;    57.5;  19.988;   999.3;    21.2
20.01.2024 10:26:00;  602.70;    17.9;   258.5;    58.0;  19.988;   999.3;    20.4
20.01.2024 10:27:00;  602.21;    17.9;   259.0;    58.1;  19.988;   999.3;    20.1
20.01.2024 10:28:00;  602.19;    17.9;   259.4;    58.2;  19.988;   999.3;    21.4
20.01.2024 10:29:00;  603.22;    17.9;   259.3;    58.4;  19.988;   999.3;    21.2
20.01.2024 10:30:00;  606.99;    17.9;   261.2;    58.8;  19.988;   999.3;    20.2
20.01.2024 10:31:00;  605.88;    17.9;   261.1;    59.3;  19.988;   999.3;    20.1
20.01.2024 10:32:00;  605.96;    17.9;   261.3;    59.0;  19.988;   999.3;    19.7
20.01.2024 10:33:00;  611.61;    17.9;   264.1;    58.9;  19.988;   999.3;    21.2
20.01.2024 10:34:00;  615.46;    17.9;   265.9;    59.3;  19.988;   999.3;    21.7
20.01.2024 10:35:00;  613.37;    17.9;   264.7;    59.1;  19.988;   999.3;    20.3
20.01.2024 10:36:00;  618.99;    17.9;   266.9;    59.6;  19.988;   999.3;    20.3
20.01.2024 10:37:00;  621.04;    17.9;   268.6;    60.5;  19.988;   999.3;    20.9
20.01.2024 10:38:00;  615.82;    17.9;   267.1;    60.9;  19.988;   999.3;    21.5
20.01.2024 10:39:00;  619.41;    17.9;   268.5;    61.4;  19.988;   999.3;    20.6
20.01.2024 10:40:00;  621.43;    17.9;   268.9;    61.8;  19.988;   999.3;    20.2
20.01.2024 10:41:00;  619.68;    17.9;   268.7;    62.1;  19.988;   999.3;    20.7
20.01.2024 10:42:00;  623.84;    18.0;   270.5;    62.9;  19.988;   999.3;    21.6
20.01.2024 10:43:00;  623.76;    17.9;   270.3;    63.5;  19.988;   999.3;    20.4
20.01.2024 10:44:00;  623.12;    17.9;   271.0;    64.7;  19.988;   999.3;    20.8
20.01.2024 10:45:00;  625.46;    17.9;   272.6;    65.6;  19.987;   999.3;    21.5
20.01.2024 10:46:00;  625.02;    17.9;   272.8;    66.4;  19.988;   999.3;    20.5
20.01.2024 10:47:00;  629.89;    17.9;   275.2;    66.8;  19.988;   999.3;    20.4
20.01.2024 10:48:00;  631.56;    17.9;   276.2;    67.6;  19.988;   999.3;    21.2
20.01.2024 10:49:00;  632.80;    17.9;   276.7;    68.1;  19.987;   999.3;    20.2
20.01.2024 10:50:00;  637.58;    17.9;   279.1;    68.6;  19.988;   999.3;    20.1
20.01.2024 10:51:00;  639.79;    17.9;   280.5;    69.8;  19.988;   999.3;    20.7
20.01.2024 10:52:00;  642.77;    17.9;   281.9;    70.7;  19.988;   999.3;    20.3
20.01.2024 10:53:00;  637.12;    18.0;   280.5;    72.0;  19.988;   999.3;    20.1
20.01.2024 10:54:00;  635.24;    17.9;   280.8;    72.8;  19.988;   999.3;    20.3
20.01.2024 10:55:00;  651.37;    18.0;   288.7;    74.8;  19.988;   999.3;    21.4
20.01.2024 10:56:00;  649.58;    17.9;   288.4;    76.1;  19.988;   999.3;    21.0
20.01.2024 10:57:00;  623.64;    17.9;   278.1;    76.8;  19.988;   999.3;    20.2
20.01.2024 10:58:00;  572.44;    17.9;   257.7;    77.5;  19.988;   999.3;    20.1
20.01.2024 10:59:00;  570.63;    17.9;   258.0;    80.1;  19.988;   999.3;    20.1
20.01.2024 11:00:00;  597.04;    17.9;   270.0;    83.6;  19.988;   999.3;    21.3
20.01.2024 11:01:00;  655.11;    18.0;   294.9;    87.7;  19.988;   999.3;    20.6
20.01.2024 11:02:00;  627.78;    17.9;   284.6;    88.9;  19.988;   999.3;    20.3
20.01.2024 11:03:00;  663.36;    18.0;   300.4;    92.2;  19.988;   999.3;    21.4
20.01.2024 11:04:00;  661.59;    18.0;   299.3;    93.8;  19.988;   999.3;    20.8
20.01.2024 11:05:00;  637.17;    18.0;   290.7;    94.1;  19.988;   999.3;    20.5
20.01.2024 11:06:00;  581.49;    18.0;   268.0;    94.2;  19.988;   999.3;    21.6
20.01.2024 11:07:00;  538.18;    18.0;   251.4;    95.3;  19.987;   999.3;    20.6
20.01.2024 11:08:00;  460.39;    17.9;   220.1;    95.6;  19.988;   999.3;    20.1
20.01.2024 11:09:00;  379.77;    18.0;   189.7;    96.9;  19.988;   999.3;    20.0
20.01.2024 11:10:00;  441.45;    18.0;   218.1;   102.7;  19.988;   999.3;    20.3
20.01.2024 11:11:00;  446.24;    18.0;   221.9;   106.6;  19.988;   999.3;    21.5
20.01.2024 11:12:00;  454.60;    18.0;   228.2;   110.9;  19.988;   999.3;    20.8
20.01.2024 11:13:00;  448.19;    18.0;   228.2;   115.4;  19.988;   999.3;    21.3
20.01.2024 11:14:00;  455.77;    18.0;   233.6;   120.5;  19.988;   999.3;    20.7
20.01.2024 11:15:00;  469.78;    18.0;   242.4;   125.5;  19.988;   999.3;    21.0
20.01.2024 11:16:00;  443.24;    18.0;   234.0;   129.2;  19.988;   999.3;    21.5
20.01.2024 11:17:00;  453.17;    18.0;   241.4;   135.1;  19.988;   999.3;    21.6
20.01.2024 11:18:00;  481.76;    18.0;   255.0;   140.4;  19.988;   999.3;    20.4
20.01.2024 11:19:00;  462.46;    18.0;   249.2;   143.8;  19.988;   999.3;    20.7
20.01.2024 11:20:00;  427.14;    18.0;   236.3;   146.4;  19.988;   999.3;    20.8
20.01.2024 11:21:00;  394.18;    18.0;   224.8;   148.9;  19.988;   999.3;    19.8
20.01.2024 11:22:00;  372.27;    18.0;   219.1;   151.9;  19.988;   999.3;    19.6
20.01.2024 11:23:00;  408.69;    18.0;   236.6;   156.3;  19.988;   999.3;    20.8
20.01.2024 11:24:00;  380.09;    18.0;   226.4;   157.9;  19.988;   999.3;    21.3
20.01.2024 11:25:00;  356.00;    18.0;   218.2;   159.2;  19.988;   999.3;    20.6
20.01.2024 11:26:00;  370.20;    18.0;   225.3;   161.5;  19.988;   999.3;    20.6
20.01.2024 11:27:00;  368.92;    18.0;   225.3;   163.2;  19.988;   999.3;    21.1
20.01.2024 11:28:00;  345.85;    18.0;   217.2;   164.0;  19.988;   999.3;    20.2
20.01.2024 11:29:00;  332.57;    18.0;   212.8;   164.5;  19.988;   999.3;    20.8
20.01.2024 11:30:00;  306.11;    18.0;   202.6;   163.9;  19.988;   999.3;    21.0
20.01.2024 11:31:00;  276.10;    18.0;   190.9;   163.0;  19.988;   999.3;    20.2
20.01.2024 11:32:00;  257.35;    18.0;   183.8;   162.2;  19.988;   999.3;    20.9
20.01.2024 11:33:00;  256.42;    18.0;   184.0;   162.2;  19.988;   999.3;    20.2
20.01.2024 11:34:00;  256.08;    18.0;   184.3;   162.2;  19.988;   999.3;    20.6
20.01.2024 11:35:00;  255.88;    18.0;   184.5;   162.2;  19.988;   999.3;    20.6
20.01.2024 11:36:00;  253.51;    18.0;   184.0;   162.2;  19.988;   999.3;    20.1
20.01.2024 11:37:00;  244.00;    18.0;   180.1;   162.0;  19.988;   999.3;    19.8
20.01.2024 11:38:00;  235.77;    18.0;   177.1;   162.0;  19.988;   999.3;    19.8
20.01.2024 11:39:00;  234.76;    18.0;   177.3;   162.1;  19.988;   999.3;    20.1
20.01.2024 11:40:00;  233.74;    18.0;   176.9;   161.9;  19.988;   999.3;    20.8
20.01.2024 11:41:00;  227.15;    18.0;   174.4;   161.6;  19.988;   999.3;    21.0
20.01.2024 11:42:00;  222.09;    18.0;   172.9;   161.4;  19.988;   999.3;    20.7
20.01.2024 11:43:00;  221.94;    18.0;   172.9;   161.4;  19.988;   999.3;    21.6
20.01.2024 11:44:00;  220.49;    18.0;   172.5;   161.6;  19.988;   999.3;    21.8
20.01.2024 11:45:00;  221.30;    18.0;   173.2;   162.2;  19.988;   999.3;    20.9
20.01.2024 11:46:00;  222.92;    18.0;   174.1;   162.8;  19.988;   999.3;    21.1
20.01.2024 11:47:00;  226.90;    18.0;   175.9;   163.5;  19.988;   999.3;    20.1
20.01.2024 11:48:00;  232.33;    18.0;   178.5;   164.2;  19.988;   999.3;    20.0
20.01.2024 11:49:00;  234.75;    18.0;   179.6;   165.0;  19.988;   999.3;    20.6
20.01.2024 11:50:00;  234.90;    18.0;   180.3;   165.9;  19.988;   999.3;    21.3
20.01.2024 11:51:00;  235.06;    18.0;   180.7;   166.7;  19.988;   999.3;    20.4
20.01.2024 11:52:00;  235.49;    18.0;   181.1;   167.6;  19.988;   999.3;    20.9
20.01.2024 11:53:00;  238.98;    18.0;   182.7;   168.7;  19.988;   999.3;    20.8
20.01.2024 11:54:00;  247.40;    18.0;   186.7;   170.1;  19.988;   999.3;    20.0
20.01.2024 11:55:00;  256.52;    18.0;   190.8;   171.6;  19.988;   999.3;    20.3
20.01.2024 11:56:00;  264.32;    18.0;   194.0;   173.3;  19.988;   999.3;    21.3
20.01.2024 11:57:00;  288.93;    18.0;   204.4;   175.5;  19.988;   999.3;    20.2
20.01.2024 11:58:00;  348.47;    18.0;   229.4;   178.6;  19.988;   999.3;    20.3
20.01.2024 11:59:00;  409.73;    18.0;   254.9;   181.4;  19.988;   999.3;    21.3
20.01.2024 12:00:00;  456.74;    18.0;   274.4;   183.9;  19.988;   999.3;    20.6
20.01.2024 12:01:00;  527.48;    18.0;   303.0;   186.4;  19.988;   999.3;    21.1
20.01.2024 12:02:00;  572.81;    18.0;   321.9;   188.0;  19.988;   999.3;    20.3
20.01.2024 12:03:00;  621.84;    18.0;   342.5;   189.2;  19.988;   999.3;    20.6
20.01.2024 12:04:00;  639.23;    18.0;   349.5;   189.4;  19.988;   999.3;    21.1
20.01.2024 12:05:00;  643.67;    18.0;   350.7;   187.8;  19.988;   999.3;    20.3
20.01.2024 12:06:00;  644.61;    18.0;   349.3;   185.8;  19.988;   999.3;    20.1
20.01.2024 12:07:00;  680.31;    18.0;   362.8;   184.3;  19.988;   999.3;    20.1
20.01.2024 12:08:00;  705.68;    17.9;   371.6;   181.9;  19.988;   999.3;    20.9
20.01.2024 12:09:00;  719.54;    18.0;   375.7;   179.3;  19.988;   999.3;    20.7
20.01.2024 12:10:00;  718.44;    18.0;   373.7;   176.2;  19.988;   999.3;    20.8
20.01.2024 12:11:00;  722.09;    17.9;   373.2;   173.3;  19.988;   999.3;    21.6
20.01.2024 12:12:00;  720.25;    18.0;   370.5;   170.3;  19.988;   999.3;    20.7
20.01.2024 12:13:00;  713.05;    18.0;   366.4;   167.5;  19.988;   999.3;    20.3
20.01.2024 12:14:00;  690.88;    18.0;   356.1;   164.2;  19.988;   999.3;    20.2
20.01.2024 12:15:00;  663.73;    18.0;   343.8;   160.9;  19.988;   999.3;    21.6
20.01.2024 12:16:00;  619.19;    18.0;   324.5;   157.4;  19.987;   999.3;    21.9
20.01.2024 12:17:00;  554.71;    18.0;   296.7;   153.8;  19.988;   999.3;    20.6
20.01.2024 12:18:00;  485.77;    18.0;   267.8;   149.8;  19.988;   999.3;    20.6
20.01.2024 12:19:00;  465.43;    18.0;   258.4;   146.7;  19.988;   999.3;    21.4
20.01.2024 12:20:00;  463.30;    18.0;   255.5;   143.7;  19.988;   999.3;    21.0
20.01.2024 12:21:00;  410.80;    18.0;   231.1;   139.3;  19.987;   999.3;    20.2
20.01.2024 12:22:00;  354.05;    18.0;   205.8;   134.6;  19.988;   999.3;    20.5
20.01.2024 12:23:00;  316.23;    18.0;   188.2;   130.2;  19.988;   999.3;    19.9
20.01.2024 12:24:00;  287.92;    18.0;   174.8;   125.1;  19.988;   999.3;    19.9
20.01.2024 12:25:00;  254.50;    18.0;   158.3;   119.4;  19.988;   999.3;    20.9
20.01.2024 12:26:00;  228.11;    18.1;   144.5;   113.3;  19.988;   999.3;    21.7
20.01.2024 12:27:00;  199.37;    18.0;   129.3;   107.2;  19.988;   999.3;    20.4
20.01.2024 12:28:00;  184.63;    18.0;   120.0;   101.8;  19.988;   999.3;    20.2
20.01.2024 12:29:00;  177.70;    18.1;   114.5;    96.8;  19.988;   999.3;    21.3
20.01.2024 12:30:00;  168.61;    18.0;   108.0;    92.1;  19.988;   999.3;    20.4
20.01.2024 12:31:00;  159.75;    18.0;   101.6;    87.5;  19.988;   999.3;    20.2
20.01.2024 12:32:00;  157.42;    18.0;    98.7;    83.5;  19.988;   999.3;    20.8
20.01.2024 12:33:00;  154.17;    18.0;    95.0;    79.8;  19.988;   999.3;    21.2
20.01.2024 12:34:00;  150.83;    18.1;    91.6;    76.6;  19.988;   999.3;    20.4
20.01.2024 12:35:00;  145.21;    18.0;    87.8;    73.8;  19.988;   999.3;    20.8
20.01.2024 12:36:00;  142.24;    18.0;    85.4;    71.5;  19.988;   999.3;    21.2
20.01.2024 12:37:00;  144.25;    18.0;    84.9;    69.8;  19.988;   999.3;    20.4
20.01.2024 12:38:00;  150.97;    18.0;    87.0;    68.8;  19.988;   999.3;    21.1
20.01.2024 12:39:00;  167.12;    18.0;    92.6;    68.5;  19.988;   999.3;    21.1
20.01.2024 12:40:00;  193.54;    18.0;   102.9;    68.9;  19.988;   999.3;    20.2
20.01.2024 12:41:00;  213.13;    18.0;   110.1;    69.4;  19.988;   999.3;    21.2
20.01.2024 12:42:00;  236.59;    18.0;   119.2;    69.8;  19.988;   999.3;    21.1
20.01.2024 12:43:00;  279.10;    18.0;   135.7;    70.7;  19.988;   999.3;    20.3
20.01.2024 12:44:00;  339.36;    18.0;   159.7;    72.2;  19.988;   999.3;    20.8
20.01.2024 12:45:00;  411.45;    18.0;   188.7;    73.7;  19.988;   999.3;    21.4
20.01.2024 12:46:00;  431.32;    18.0;   196.2;    73.8;  19.988;   999.3;    20.8
20.01.2024 12:47:00;  421.76;    18.0;   192.3;    73.3;  19.988;   999.3;    20.3
20.01.2024 12:48:00;  396.70;    18.0;   181.7;    72.1;  19.988;   999.3;    21.1
20.01.2024 12:49:00;  374.02;    18.0;   172.2;    71.3;  19.988;   999.3;    20.2
20.01.2024 12:50:00;  385.49;    18.0;   177.2;    71.4;  19.988;   999.3;    19.8
20.01.2024 12:51:00;  406.11;    18.0;   185.3;    71.3;  19.988;   999.3;    20.8
20.01.2024 12:52:00;  425.29;    18.0;   192.5;    70.9;  19.988;   999.3;    21.3
20.01.2024 12:53:00;  406.45;    18.0;   185.3;    69.8;  19.988;   999.3;    20.1
20.01.2024 12:54:00;  402.64;    18.0;   183.2;    68.9;  19.988;   999.3;    21.0
20.01.2024 12:55:00;  410.52;    18.0;   185.8;    68.3;  19.988;   999.3;    21.3
20.01.2024 12:56:00;  426.38;    18.0;   191.2;    67.7;  19.988;   999.3;    20.1
20.01.2024 12:57:00;  441.50;    18.0;   196.4;    67.7;  19.988;   999.3;    20.1
20.01.2024 12:58:00;  479.41;    18.0;   210.7;    68.0;  19.988;   999.3;    21.0
20.01.2024 12:59:00;  485.48;    18.1;   212.2;    67.2;  19.988;   999.3;    20.8
20.01.2024 13:00:00;  468.83;    18.0;   205.2;    66.2;  19.988;   999.3;    20.2
20.01.2024 13:01:00;  441.45;    18.0;   194.1;    65.0;  19.988;   999.3;    21.0
20.01.2024 13:02:00;  402.00;    18.1;   178.5;    64.1;  19.988;   999.3;    21.4
20.01.2024 13:03:00;  376.40;    18.0;   168.6;    63.5;  19.988;   999.3;    20.4
20.01.2024 13:04:00;  370.00;    18.0;   165.6;    63.2;  19.988;   999.3;    20.5
20.01.2024 13:05:00;  346.03;    18.0;   156.6;    63.3;  19.988;   999.3;    21.3
20.01.2024 13:06:00;  358.29;    18.0;   161.8;    64.3;  19.988;   999.3;    20.6
20.01.2024 13:07:00;  357.95;    18.1;   161.7;    65.1;  19.988;   999.3;    20.2
20.01.2024 13:08:00;  352.31;    18.0;   159.7;    65.4;  19.988;   999.3;    21.1
20.01.2024 13:09:00;  335.99;    18.0;   152.7;    64.8;  19.988;   999.3;    20.8
20.01.2024 13:10:00;  329.19;    18.1;   149.8;    64.4;  19.988;   999.3;    20.1
20.01.2024 13:11:00;  318.06;    18.0;   145.3;    64.1;  19.988;   999.3;    21.1
20.01.2024 13:12:00;  309.98;    18.1;   142.1;    64.2;  19.988;   999.3;    20.2
20.01.2024 13:13:00;  301.78;    18.1;   139.3;    64.0;  19.988;   999.3;    20.5
20.01.2024 13:14:00;  280.60;    18.0;   130.9;    63.3;  19.988;   999.3;    21.2
20.01.2024 13:15:00;  257.06;    18.0;   121.4;    62.2;  19.988;   999.3;    21.4
20.01.2024 13:16:00;  237.45;    18.0;   113.1;    61.5;  19.988;   999.3;    20.2
20.01.2024 13:17:00;  236.92;    18.0;   112.9;    61.3;  19.988;   999.3;    19.9
20.01.2024 13:18:00;  209.35;    18.1;   102.4;    60.4;  19.988;   999.3;    20.8
20.01.2024 13:19:00;  188.13;    18.0;    94.2;    59.9;  19.988;   999.3;    20.9
20.01.2024 13:20:00;  173.25;    18.1;    88.5;    59.7;  19.988;   999.3;    20.1
20.01.2024 13:21:00;  160.37;    18.1;    83.9;    59.7;  19.988;   999.3;    20.2
20.01.2024 13:22:00;  155.63;    18.1;    82.4;    59.8;  19.988;   999.3;    21.3
20.01.2024 13:23:00;  166.30;    18.1;    86.5;    60.4;  19.988;   999.3;    21.1
20.01.2024 13:24:00;  172.74;    18.1;    88.8;    60.7;  19.988;   999.3;    20.2
20.01.2024 13:25:00;  167.18;    18.0;    86.4;    60.7;  19.988;   999.3;    19.9
20.01.2024 13:26:00;  165.47;    18.0;    86.0;    60.7;  19.988;   999.3;    19.8
20.01.2024 13:27:00;  161.83;    18.1;    84.8;    60.5;  19.988;   999.3;    21.3
20.01.2024 13:28:00;  171.73;    18.0;    88.3;    60.5;  19.988;   999.3;    21.7
20.01.2024 13:29:00;  186.61;    18.1;    93.8;    60.9;  19.988;   999.3;    20.4
20.01.2024 13:30:00;  185.46;    18.1;    93.6;    61.1;  19.988;   999.3;    21.1
20.01.2024 13:31:00;  174.82;    18.1;    89.2;    60.5;  19.988;   999.3;    21.6
20.01.2024 13:32:00;  162.77;    18.0;    84.3;    59.8;  19.988;   999.3;    20.5
20.01.2024 13:33:00;  150.66;    18.0;    79.5;    59.0;  19.988;   999.3;    20.8
20.01.2024 13:34:00;  146.60;    18.0;    77.7;    58.2;  19.988;   999.3;    20.8
20.01.2024 13:35:00;  141.05;    18.0;    75.5;    57.0;  19.988;   999.3;    20.4
20.01.2024 13:36:00;  131.36;    18.0;    71.0;    55.2;  19.988;   999.3;    21.2
20.01.2024 13:37:00;  116.97;    18.0;    65.1;    53.2;  19.988;   999.3;    21.0
20.01.2024 13:38:00;  100.19;    18.0;    58.3;    50.8;  19.988;   999.3;    20.3
20.01.2024 13:39:00;   89.32;    18.0;    53.4;    48.6;  19.988;   999.3;    21.1
20.01.2024 13:40:00;   84.30;    18.0;    51.0;    47.1;  19.988;   999.3;    21.3
20.01.2024 13:41:00;   82.47;    18.0;    50.0;    45.9;  19.988;   999.3;    20.4
20.01.2024 13:42:00;   83.53;    18.0;    50.1;    45.3;  19.988;   999.3;    19.8
20.01.2024 13:43:00;   88.16;    18.0;    51.7;    44.7;  19.988;   999.3;    20.7
20.01.2024 13:44:00;  107.44;    18.0;    58.7;    44.4;  19.988;   999.3;    21.4
20.01.2024 13:45:00;  155.52;    18.0;    75.8;    45.1;  19.988;   999.3;    21.0
20.01.2024 13:46:00;  226.36;    18.0;   101.1;    47.0;  19.988;   999.3;    20.0
20.01.2024 13:47:00;  265.78;    18.0;   115.8;    49.0;  19.988;   999.3;    20.7
20.01.2024 13:48:00;  304.02;    18.0;   129.5;    50.5;  19.988;   999.3;    21.1
20.01.2024 13:49:00;  329.64;    18.0;   138.3;    50.8;  19.988;   999.3;    20.2
20.01.2024 13:50:00;  368.93;    18.0;   151.6;    50.9;  19.988;   999.3;    20.1
20.01.2024 13:51:00;  388.42;    18.1;   158.0;    51.3;  19.988;   999.3;    21.0
20.01.2024 13:52:00;  425.97;    18.0;   170.5;    51.6;  19.988;   999.3;    20.7
20.01.2024 13:53:00;  435.64;    18.0;   173.4;    51.2;  19.988;   999.3;    20.3
20.01.2024 13:54:00;  435.32;    18.0;   172.6;    50.5;  19.988;   999.3;    21.2
20.01.2024 13:55:00;  427.22;    18.0;   168.7;    49.8;  19.988;   999.3;    21.1
20.01.2024 13:56:00;  426.17;    18.0;   168.2;    49.7;  19.988;   999.3;    20.1
20.01.2024 13:57:00;  425.11;    18.0;   167.6;    49.9;  19.988;   999.3;    21.0
