         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
24.01.2024 09:08:00;   20.78;    18.2;    22.4;    22.4;  19.987;   999.2;    20.8
24.01.2024 09:09:00;   21.10;    18.2;    22.8;    22.9;  19.987;   999.2;    20.6
24.01.2024 09:10:00;   20.50;    18.2;    22.0;    22.1;  19.987;   999.2;    20.5
24.01.2024 09:11:00;   20.44;    18.2;    21.9;    22.2;  19.987;   999.2;    20.8
24.01.2024 09:12:00;   22.40;    18.2;    23.9;    23.9;  19.987;   999.2;    20.6
24.01.2024 09:13:00;   22.37;    18.2;    23.4;    23.5;  19.987;   999.2;    20.6
24.01.2024 09:14:00;   24.16;    18.2;    26.5;    26.7;  19.987;   999.2;    21.0
24.01.2024 09:15:00;   28.80;    18.2;    32.6;    32.7;  19.987;   999.2;    20.7
24.01.2024 09:16:00;   28.76;    18.2;    32.0;    32.0;  19.987;   999.2;    20.8
24.01.2024 09:17:00;   26.19;    18.2;    29.6;    29.7;  19.987;   999.2;    20.9
24.01.2024 09:18:00;   24.67;    18.2;    27.9;    28.0;  19.987;   999.2;    20.7
24.01.2024 09:19:00;   23.21;    18.2;    26.2;    26.3;  19.987;   999.2;    21.0
24.01.2024 09:20:00;   24.70;    18.2;    28.1;    28.2;  19.987;   999.2;    20.8
24.01.2024 09:21:00;   27.33;    18.2;    31.5;    31.7;  19.987;   999.2;    20.8
24.01.2024 09:22:00;   34.12;    18.1;    39.5;    39.6;  19.987;   999.2;    21.1
24.01.2024 09:23:00;   36.02;    18.2;    41.4;    41.4;  19.987;   999.2;    20.8
24.01.2024 09:24:00;   34.90;    18.2;    40.9;    40.9;  19.987;   999.2;    20.8
24.01.2024 09:25:00;   33.95;    18.2;    40.6;    40.6;  19.987;   999.2;    21.0
24.01.2024 09:26:00;   32.07;    18.2;    38.9;    38.7;  19.987;   999.2;    20.8
24.01.2024 09:27:00;   31.17;    18.1;    37.6;    37.5;  19.987;   999.2;    20.9
24.01.2024 09:28:00;   34.47;    18.2;    40.2;    40.1;  19.987;   999.2;    20.9
24.01.2024 09:29:00;   37.04;    18.2;    42.3;    42.5;  19.987;   999.2;    20.8
24.01.2024 09:30:00;   32.19;    18.2;    37.1;    37.3;  19.987;   999.2;    21.9
24.01.2024 09:31:00;   27.49;    18.2;    30.5;    30.6;  19.987;   999.2;    21.1
24.01.2024 09:32:00;   24.05;    18.1;    26.4;    26.5;  19.987;   999.2;    20.7
24.01.2024 09:33:00;   20.35;    18.1;    22.5;    22.6;  19.987;   999.2;    20.8
24.01.2024 09:34:00;   18.82;    18.2;    20.9;    21.1;  19.987;   999.2;    20.6
24.01.2024 09:35:00;   20.11;    18.1;    23.7;    24.3;  19.987;   999.2;    20.6
24.01.2024 09:36:00;   25.56;    18.1;    31.0;    31.6;  19.987;   999.2;    20.7
24.01.2024 09:37:00;   26.12;    18.2;    31.0;    31.3;  19.987;   999.2;    20.5
24.01.2024 09:38:00;   19.11;    18.1;    23.1;    23.6;  19.987;   999.2;    20.7
24.01.2024 09:39:00;   20.02;    18.1;    25.3;    25.9;  19.987;   999.2;    20.7
24.01.2024 09:40:00;   20.67;    18.1;    25.4;    26.3;  19.987;   999.2;    20.6
24.01.2024 09:41:00;   20.02;    18.1;    24.9;    25.7;  19.987;   999.2;    21.0
24.01.2024 09:42:00;   23.34;    18.1;    29.4;    30.4;  19.987;   999.2;    20.6
24.01.2024 09:43:00;   23.91;    18.1;    31.0;    32.0;  19.987;   999.2;    20.6
24.01.2024 09:44:00;   23.85;    18.1;    29.9;    30.8;  19.987;   999.2;    21.0
24.01.2024 09:45:00;   21.26;    18.2;    24.6;    25.3;  19.987;   999.2;    20.7
24.01.2024 09:46:00;   23.55;    18.1;    28.3;    28.8;  19.987;   999.2;    20.8
24.01.2024 09:47:00;   26.62;    18.2;    32.7;    33.0;  19.987;   999.2;    21.0
24.01.2024 09:48:00;   24.16;    18.2;    27.9;    27.8;  19.987;   999.2;    20.8
24.01.2024 09:49:00;   25.49;    18.1;    29.3;    29.1;  19.987;   999.2;    21.1
24.01.2024 09:50:00;   27.91;    18.1;    33.8;    33.5;  19.987;   999.2;    21.0
24.01.2024 09:51:00;   26.42;    18.1;    32.9;    32.5;  19.987;   999.2;    20.8
24.01.2024 09:52:00;   30.92;    18.1;    37.2;    36.9;  19.987;   999.2;    21.1
24.01.2024 09:53:00;   35.10;    18.2;    39.6;    39.4;  19.987;   999.2;    20.8
24.01.2024 09:54:00;   38.33;    18.1;    43.3;    43.2;  19.987;   999.2;    20.9
24.01.2024 09:55:00;   35.09;    18.1;    39.7;    39.1;  19.987;   999.2;    21.0
24.01.2024 09:56:00;   27.85;    18.1;    32.1;    31.3;  19.987;   999.2;    21.0
24.01.2024 09:57:00;   25.42;    18.1;    30.9;    29.9;  19.987;   999.2;    20.8
24.01.2024 09:58:00;   28.34;    18.1;    34.6;    33.7;  19.987;   999.2;    20.8
24.01.2024 09:59:00;   29.36;    18.1;    34.7;    33.7;  19.987;   999.2;    20.6
24.01.2024 10:00:00;   27.60;    18.1;    31.3;    30.5;  19.987;   999.2;    20.8
24.01.2024 10:01:00;   24.37;    18.1;    27.9;    27.2;  19.987;   999.2;    20.8
24.01.2024 10:02:00;   22.67;    18.1;    25.9;    25.2;  19.987;   999.2;    20.8
24.01.2024 10:03:00;   27.85;    18.1;    30.4;    29.9;  19.987;   999.2;    22.0
24.01.2024 10:04:00;   34.98;    18.2;    37.4;    37.3;  19.987;   999.2;    21.0
24.01.2024 10:05:00;   37.36;    18.1;    40.4;    40.3;  19.987;   999.2;    20.7
24.01.2024 10:06:00;   35.82;    18.1;    38.9;    38.8;  19.987;   999.2;    20.9
24.01.2024 10:07:00;   37.22;    18.1;    40.6;    40.2;  19.987;   999.2;    20.5
24.01.2024 10:08:00;   37.41;    18.1;    41.4;    40.6;  19.987;   999.2;    20.6
24.01.2024 10:09:00;   31.34;    18.1;    34.9;    34.0;  19.987;   999.2;    20.7
24.01.2024 10:10:00;   27.26;    18.1;    30.3;    29.9;  19.987;   999.2;    20.6
24.01.2024 10:11:00;   22.07;    18.1;    25.0;    26.4;  19.987;   999.2;    20.8
24.01.2024 10:12:00;   20.12;    18.2;    22.6;    25.0;  19.987;   999.2;    20.6
24.01.2024 10:13:00;   17.89;    18.1;    19.8;    21.5;  19.987;   999.2;    20.6
24.01.2024 10:14:00;   17.76;    18.1;    20.0;    20.9;  19.987;   999.2;    20.8
24.01.2024 10:15:00;   23.30;    18.1;    25.0;    25.5;  19.987;   999.2;    20.7
24.01.2024 10:16:00;   25.72;    18.1;    27.6;    27.6;  19.987;   999.2;    20.8
24.01.2024 10:17:00;   29.76;    18.1;    32.6;    32.2;  19.987;   999.2;    21.0
24.01.2024 10:18:00;   23.36;    18.1;    26.0;    25.2;  19.987;   999.2;    20.8
24.01.2024 10:19:00;   17.68;    18.1;    20.7;    19.6;  19.987;   999.2;    21.0
24.01.2024 10:20:00;   18.89;    18.1;    22.4;    21.1;  19.987;   999.2;    21.0
24.01.2024 10:21:00;   22.41;    18.1;    25.6;    24.5;  19.987;   999.2;    20.8
24.01.2024 10:22:00;   27.86;    18.1;    32.5;    31.4;  19.987;   999.2;    21.0
24.01.2024 10:23:00;   29.46;    18.1;    34.5;    33.2;  19.987;   999.2;    20.8
24.01.2024 10:24:00;   28.91;    18.1;    33.8;    32.5;  19.987;   999.2;    20.6
24.01.2024 10:25:00;   30.12;    18.1;    33.9;    32.7;  19.987;   999.2;    20.9
24.01.2024 10:26:00;   29.70;    18.1;    33.2;    32.0;  19.987;   999.2;    20.8
24.01.2024 10:27:00;   35.44;    18.1;    39.5;    38.3;  19.987;   999.2;    20.8
24.01.2024 10:28:00;   42.15;    18.1;    47.5;    46.1;  19.987;   999.2;    20.8
24.01.2024 10:29:00;   51.19;    18.1;    57.4;    56.2;  19.987;   999.2;    20.7
24.01.2024 10:30:00;   65.98;    18.1;    73.0;    72.0;  19.987;   999.2;    20.9
24.01.2024 10:31:00;   74.96;    18.1;    81.7;    80.6;  19.987;   999.2;    20.9
24.01.2024 10:32:00;   87.75;    18.1;    92.7;    91.7;  19.987;   999.2;    20.6
24.01.2024 10:33:00;   76.02;    18.1;    79.8;    78.9;  19.987;   999.2;    21.0
24.01.2024 10:34:00;   55.51;    18.1;    58.7;    57.7;  19.987;   999.2;    20.8
24.01.2024 10:35:00;   49.68;    18.1;    55.2;    54.5;  19.987;   999.2;    20.8
24.01.2024 10:36:00;   54.37;    18.1;    61.2;    60.7;  19.987;   999.2;    21.0
24.01.2024 10:37:00;   67.86;    18.1;    73.0;    72.6;  19.987;   999.2;    20.8
24.01.2024 10:38:00;   69.15;    18.1;    71.9;    71.3;  19.987;   999.2;    21.0
24.01.2024 10:39:00;   69.25;    18.1;    73.5;    73.0;  19.987;   999.2;    21.0
24.01.2024 10:40:00;   67.26;    18.1;    71.2;    70.7;  19.987;   999.2;    20.8
24.01.2024 10:41:00;   70.47;    18.1;    71.7;    71.2;  19.987;   999.2;    21.0
24.01.2024 10:42:00;   66.82;    18.1;    67.4;    67.1;  19.987;   999.2;    20.9
24.01.2024 10:43:00;   61.56;    18.1;    62.5;    62.1;  19.987;   999.2;    20.7
24.01.2024 10:44:00;   59.89;    18.1;    61.3;    60.9;  19.987;   999.2;    21.0
24.01.2024 10:45:00;   54.11;    18.1;    55.7;    55.2;  19.987;   999.2;    20.7
24.01.2024 10:46:00;   50.37;    18.1;    52.9;    52.3;  19.987;   999.2;    20.8
24.01.2024 10:47:00;   48.71;    18.1;    51.3;    50.7;  19.987;   999.2;    21.0
24.01.2024 10:48:00;   51.59;    18.1;    54.6;    53.9;  19.987;   999.2;    20.7
24.01.2024 10:49:00;   47.37;    18.1;    50.8;    50.2;  19.987;   999.2;    20.9
24.01.2024 10:50:00;   36.26;    18.1;    39.5;    38.9;  19.987;   999.2;    21.0
24.01.2024 10:51:00;   28.94;    18.1;    33.3;    32.8;  19.987;   999.2;    20.7
24.01.2024 10:52:00;   31.70;    18.1;    36.6;    36.3;  19.987;   999.2;    21.0
24.01.2024 10:53:00;   37.35;    18.1;    40.7;    40.5;  19.987;   999.2;    20.8
24.01.2024 10:54:00;   32.77;    18.1;    34.4;    34.1;  19.987;   999.2;    20.8
24.01.2024 10:55:00;   25.94;    18.1;    28.3;    27.8;  19.987;   999.2;    21.1
24.01.2024 10:56:00;   28.63;    18.1;    31.5;    31.1;  19.987;   999.2;    20.8
24.01.2024 10:57:00;   27.37;    18.1;    29.9;    29.6;  19.987;   999.2;    21.0
24.01.2024 10:58:00;   26.67;    18.1;    28.5;    28.1;  19.987;   999.2;    21.1
24.01.2024 10:59:00;   26.42;    18.2;    28.1;    27.9;  19.987;   999.2;    20.7
24.01.2024 11:00:00;   25.83;    18.1;    27.6;    27.5;  19.987;   999.2;    21.0
24.01.2024 11:01:00;   26.80;    18.2;    28.5;    28.3;  19.987;   999.2;    20.9
24.01.2024 11:02:00;   29.11;    18.1;    31.1;    30.9;  19.987;   999.2;    20.8
24.01.2024 11:03:00;   34.11;    18.1;    37.5;    37.3;  19.987;   999.2;    21.0
24.01.2024 11:04:00;   40.50;    18.2;    44.2;    44.0;  19.987;   999.2;    20.9
24.01.2024 11:05:00;   37.64;    18.2;    40.2;    40.0;  19.987;   999.2;    20.8
24.01.2024 11:06:00;   38.93;    18.1;    42.1;    41.9;  19.987;   999.2;    20.9
24.01.2024 11:07:00;   42.30;    18.2;    45.4;    45.2;  19.987;   999.2;    20.6
24.01.2024 11:08:00;   42.56;    18.2;    45.6;    45.5;  19.987;   999.2;    20.8
24.01.2024 11:09:00;   40.61;    18.1;    42.9;    42.7;  19.987;   999.2;    21.0
24.01.2024 11:10:00;   36.41;    18.2;    38.4;    38.2;  19.987;   999.2;    20.6
24.01.2024 11:11:00;   33.24;    18.1;    35.8;    35.5;  19.987;   999.2;    20.8
24.01.2024 11:12:00;   30.07;    18.1;    31.7;    31.4;  19.987;   999.2;    20.8
24.01.2024 11:13:00;   28.40;    18.2;    30.4;    30.2;  19.987;   999.2;    20.6
24.01.2024 11:14:00;   30.27;    18.1;    34.9;    34.7;  19.987;   999.2;    20.9
24.01.2024 11:15:00;   37.69;    18.2;    43.5;    43.4;  19.987;   999.2;    20.8
24.01.2024 11:16:00;   34.27;    18.2;    38.3;    38.2;  19.987;   999.2;    20.8
24.01.2024 11:17:00;   28.22;    18.2;    32.3;    32.1;  19.987;   999.2;    21.1
24.01.2024 11:18:00;   30.53;    18.2;    35.9;    35.7;  19.987;   999.2;    20.8
24.01.2024 11:19:00;   36.21;    18.2;    41.4;    41.2;  19.987;   999.2;    20.9
24.01.2024 11:20:00;   37.05;    18.2;    39.9;    39.7;  19.987;   999.2;    21.0
24.01.2024 11:21:00;   36.88;    18.2;    38.9;    38.7;  19.987;   999.2;    20.7
24.01.2024 11:22:00;   32.91;    18.1;    34.6;    34.5;  19.987;   999.2;    20.8
24.01.2024 11:23:00;   27.82;    18.2;    30.0;    29.8;  19.987;   999.2;    20.8
24.01.2024 11:24:00;   27.05;    18.2;    30.0;    29.9;  19.987;   999.2;    20.7
24.01.2024 11:25:00;   28.66;    18.1;    32.1;    32.0;  19.987;   999.2;    20.9
24.01.2024 11:26:00;   30.20;    18.2;    34.2;    34.2;  19.987;   999.2;    20.8
24.01.2024 11:27:00;   32.72;    18.1;    36.8;    36.8;  19.987;   999.2;    20.8
24.01.2024 11:28:00;   34.36;    18.2;    36.6;    36.5;  19.987;   999.2;    21.0
24.01.2024 11:29:00;   39.65;    18.2;    42.4;    42.2;  19.987;   999.2;    20.9
24.01.2024 11:30:00;   40.79;    18.1;    43.8;    43.7;  19.987;   999.2;    21.1
24.01.2024 11:31:00;   36.29;    18.2;    39.0;    39.0;  19.987;   999.2;    21.0
24.01.2024 11:32:00;   37.89;    18.2;    40.1;    40.1;  19.987;   999.2;    20.7
24.01.2024 11:33:00;   35.10;    18.2;    37.4;    37.5;  19.987;   999.2;    20.8
24.01.2024 11:34:00;   38.95;    18.2;    42.8;    42.9;  19.987;   999.2;    20.8
24.01.2024 11:35:00;   43.34;    18.2;    49.3;    49.2;  19.987;   999.2;    20.7
24.01.2024 11:36:00;   48.23;    18.1;    54.8;    54.8;  19.987;   999.2;    21.0
24.01.2024 11:37:00;   53.53;    18.2;    59.1;    59.2;  19.987;   999.2;    20.9
24.01.2024 11:38:00;   58.40;    18.2;    62.6;    62.6;  19.987;   999.2;    20.8
24.01.2024 11:39:00;   57.67;    18.2;    60.3;    60.3;  19.987;   999.2;    21.1
24.01.2024 11:40:00;   55.41;    18.2;    57.5;    57.6;  19.987;   999.2;    20.9
24.01.2024 11:41:00;   49.71;    18.2;    52.0;    52.0;  19.987;   999.2;    21.0
24.01.2024 11:42:00;   42.57;    18.2;    46.5;    46.4;  19.987;   999.2;    21.0
24.01.2024 11:43:00;   42.71;    18.2;    48.7;    48.8;  19.987;   999.2;    20.7
24.01.2024 11:44:00;   45.40;    18.1;    50.5;    50.5;  19.987;   999.2;    20.8
24.01.2024 11:45:00;   46.56;    18.2;    50.1;    50.1;  19.987;   999.2;    20.6
24.01.2024 11:46:00;   44.60;    18.2;    46.5;    46.5;  19.987;   999.2;    20.7
24.01.2024 11:47:00;   44.75;    18.1;    45.6;    45.6;  19.987;   999.2;    20.9
24.01.2024 11:48:00;   38.53;    18.2;    38.7;    38.7;  19.987;   999.2;    20.7
24.01.2024 11:49:00;   39.30;    18.2;    39.8;    39.7;  19.987;   999.2;    20.7
24.01.2024 11:50:00;   39.44;    18.2;    39.9;    39.8;  19.987;   999.2;    20.9
24.01.2024 11:51:00;   35.24;    18.2;    36.6;    36.6;  19.987;   999.2;    20.8
24.01.2024 11:52:00;   32.63;    18.1;    35.6;    35.7;  19.987;   999.2;    21.0
24.01.2024 11:53:00;   30.97;    18.2;    33.0;    33.0;  19.987;   999.2;    20.9
24.01.2024 11:54:00;   29.82;    18.2;    31.1;    31.2;  19.987;   999.2;    20.8
24.01.2024 11:55:00;   30.92;    18.1;    32.6;    32.5;  19.987;   999.2;    21.0
24.01.2024 11:56:00;   30.20;    18.2;    33.4;    33.5;  19.987;   999.2;    20.9
24.01.2024 11:57:00;   32.19;    18.2;    36.0;    36.1;  19.987;   999.2;    21.0
24.01.2024 11:58:00;   32.33;    18.2;    37.4;    37.5;  19.987;   999.2;    21.1
24.01.2024 11:59:00;   35.50;    18.2;    40.3;    40.3;  19.987;   999.2;    20.8
24.01.2024 12:00:00;   37.18;    18.2;    41.3;    41.3;  19.987;   999.2;    20.8
24.01.2024 12:01:00;   35.64;    18.2;    38.8;    38.8;  19.987;   999.2;    20.9
24.01.2024 12:02:00;   35.80;    18.2;    38.7;    38.8;  19.987;   999.2;    20.8
24.01.2024 12:03:00;   36.39;    18.2;    38.9;    39.0;  19.987;   999.2;    20.9
24.01.2024 12:04:00;   37.92;    18.2;    40.8;    40.8;  19.987;   999.2;    21.0
24.01.2024 12:05:00;   37.17;    18.2;    39.9;    39.9;  19.987;   999.2;    20.7
24.01.2024 12:06:00;   36.74;    18.2;    40.0;    40.0;  19.987;   999.2;    21.1
24.01.2024 12:07:00;   36.65;    18.2;    41.0;    41.0;  19.987;   999.2;    21.0
24.01.2024 12:08:00;   34.01;    18.2;    39.2;    39.1;  19.987;   999.2;    20.8
24.01.2024 12:09:00;   33.66;    18.2;    38.4;    38.4;  19.987;   999.2;    21.0
24.01.2024 12:10:00;   30.43;    18.2;    35.6;    35.6;  19.987;   999.2;    20.7
24.01.2024 12:11:00;   28.61;    18.2;    32.3;    32.2;  19.987;   999.2;    20.7
24.01.2024 12:12:00;   29.28;    18.2;    32.6;    32.5;  19.987;   999.2;    20.7
24.01.2024 12:13:00;   31.66;    18.2;    34.6;    34.6;  19.987;   999.2;    20.6
24.01.2024 12:14:00;   29.88;    18.2;    33.4;    33.5;  19.987;   999.2;    20.8
24.01.2024 12:15:00;   28.97;    18.2;    33.2;    33.2;  19.987;   999.2;    20.8
24.01.2024 12:16:00;   28.52;    18.2;    32.2;    32.2;  19.987;   999.2;    20.7
24.01.2024 12:17:00;   25.97;    18.2;    29.4;    29.4;  19.987;   999.2;    21.0
24.01.2024 12:18:00;   28.63;    18.2;    32.4;    32.4;  19.987;   999.2;    20.7
24.01.2024 12:19:00;   28.70;    18.2;    31.8;    31.8;  19.987;   999.2;    20.8
24.01.2024 12:20:00;   25.89;    18.2;    29.0;    28.9;  19.987;   999.2;    21.0
24.01.2024 12:21:00;   27.32;    18.2;    29.9;    29.9;  19.987;   999.2;    20.9
24.01.2024 12:22:00;   26.85;    18.2;    29.7;    29.8;  19.987;   999.2;    21.0
24.01.2024 12:23:00;   24.89;    18.2;    27.7;    27.7;  19.987;   999.2;    21.0
24.01.2024 12:24:00;   23.51;    18.2;    26.0;    26.1;  19.987;   999.2;    20.8
24.01.2024 12:25:00;   25.33;    18.2;    28.0;    28.0;  19.987;   999.2;    21.1
24.01.2024 12:26:00;   26.55;    18.2;    27.9;    27.8;  19.987;   999.2;    20.9
24.01.2024 12:27:00;   25.94;    18.2;    26.9;    26.8;  19.987;   999.2;    20.8
24.01.2024 12:28:00;   20.48;    18.2;    21.5;    21.5;  19.987;   999.2;    21.0
24.01.2024 12:29:00;   17.06;    18.2;    18.8;    18.9;  19.987;   999.2;    20.8
24.01.2024 12:30:00;   14.01;    18.2;    16.0;    16.0;  19.987;   999.2;    20.7
24.01.2024 12:31:00;   13.72;    18.2;    16.7;    16.7;  19.987;   999.2;    20.9
24.01.2024 12:32:00;   12.14;    18.2;    14.5;    14.9;  19.987;   999.2;    20.7
24.01.2024 12:33:00;   13.88;    18.2;    15.8;    16.3;  19.987;   999.2;    21.0
24.01.2024 12:34:00;   16.91;    18.2;    18.9;    19.1;  19.987;   999.2;    20.8
24.01.2024 12:35:00;   19.10;    18.2;    22.4;    22.3;  19.987;   999.2;    20.7
24.01.2024 12:36:00;   16.36;    18.2;    19.9;    19.6;  19.987;   999.2;    20.8
24.01.2024 12:37:00;   17.06;    18.2;    20.3;    19.9;  19.987;   999.2;    20.8
24.01.2024 12:38:00;   18.81;    18.2;    22.1;    21.8;  19.987;   999.2;    20.8
24.01.2024 12:39:00;   18.71;    18.2;    21.6;    21.3;  19.987;   999.2;    21.0
24.01.2024 12:40:00;   17.28;    18.2;    20.1;    19.9;  19.987;   999.2;    20.7
24.01.2024 12:41:00;   18.65;    18.2;    22.1;    21.9;  19.987;   999.2;    20.8
24.01.2024 12:42:00;   17.77;    18.2;    20.9;    20.8;  19.987;   999.2;    20.8
24.01.2024 12:43:00;   19.87;    18.2;    23.4;    23.7;  19.987;   999.2;    20.7
24.01.2024 12:44:00;   21.02;    18.2;    23.8;    23.8;  19.987;   999.2;    20.9
24.01.2024 12:45:00;   15.98;    18.2;    17.2;    17.2;  19.987;   999.2;    20.8
24.01.2024 12:46:00;   14.34;    18.2;    15.4;    15.4;  19.987;   999.2;    20.8
24.01.2024 12:47:00;   13.77;    18.2;    16.1;    16.1;  19.987;   999.2;    21.0
24.01.2024 12:48:00;   14.41;    18.2;    17.6;    17.7;  19.987;   999.2;    20.8
24.01.2024 12:49:00;   16.35;    18.2;    20.2;    20.3;  19.987;   999.2;    20.8
24.01.2024 12:50:00;   19.14;    18.2;    22.8;    22.7;  19.987;   999.2;    21.1
24.01.2024 12:51:00;   18.32;    18.2;    21.5;    21.3;  19.987;   999.2;    20.8
24.01.2024 12:52:00;   21.07;    18.2;    23.6;    23.3;  19.987;   999.2;    20.8
24.01.2024 12:53:00;   20.60;    18.2;    23.8;    23.4;  19.987;   999.2;    21.0
24.01.2024 12:54:00;   20.12;    18.2;    24.4;    23.7;  19.987;   999.2;    20.8
24.01.2024 12:55:00;   22.63;    18.2;    26.2;    25.6;  19.987;   999.2;    21.0
24.01.2024 12:56:00;   23.94;    18.2;    27.6;    27.0;  19.987;   999.2;    20.8
24.01.2024 12:57:00;   25.63;    18.2;    28.9;    28.4;  19.987;   999.2;    20.7
24.01.2024 12:58:00;   24.78;    18.2;    27.8;    27.5;  19.987;   999.2;    21.1
24.01.2024 12:59:00;   21.34;    18.2;    24.5;    24.2;  19.987;   999.2;    20.7
24.01.2024 13:00:00;   19.08;    18.2;    22.0;    22.1;  19.987;   999.2;    20.8
24.01.2024 13:01:00;   18.65;    18.2;    20.7;    21.4;  19.987;   999.2;    21.0
24.01.2024 13:02:00;   16.71;    18.2;    18.8;    19.0;  19.987;   999.2;    20.8
24.01.2024 13:03:00;   16.28;    18.2;    18.4;    18.4;  19.987;   999.2;    21.0
24.01.2024 13:04:00;   14.89;    18.2;    16.8;    16.9;  19.987;   999.2;    20.8
24.01.2024 13:05:00;   16.81;    18.2;    18.3;    18.3;  19.987;   999.2;    20.7
24.01.2024 13:06:00;   19.41;    18.2;    21.3;    21.2;  19.987;   999.2;    21.0
24.01.2024 13:07:00;   20.44;    18.2;    23.1;    23.0;  19.987;   999.2;    20.8
24.01.2024 13:08:00;   20.28;    18.2;    23.4;    23.3;  19.987;   999.2;    20.7
24.01.2024 13:09:00;   17.40;    18.2;    20.9;    20.6;  19.987;   999.2;    21.0
24.01.2024 13:10:00;   20.43;    18.2;    24.3;    24.0;  19.987;   999.2;    20.7
24.01.2024 13:11:00;   19.04;    18.2;    23.0;    22.5;  19.987;   999.2;    20.7
24.01.2024 13:12:00;   18.31;    18.1;    22.2;    21.7;  19.987;   999.2;    21.0
24.01.2024 13:13:00;   17.63;    18.2;    20.8;    20.1;  19.987;   999.2;    20.8
24.01.2024 13:14:00;   16.28;    18.2;    19.6;    18.9;  19.987;   999.2;    20.9
24.01.2024 13:15:00;   17.21;    18.2;    20.7;    20.0;  19.987;   999.2;    20.9
24.01.2024 13:16:00;   16.22;    18.2;    19.5;    18.9;  19.987;   999.2;    20.7
24.01.2024 13:17:00;   16.36;    18.1;    19.6;    19.2;  19.987;   999.2;    21.0
24.01.2024 13:18:00;   15.25;    18.2;    18.3;    18.0;  19.987;   999.2;    20.9
24.01.2024 13:19:00;   15.44;    18.2;    18.7;    18.0;  19.987;   999.2;    20.8
24.01.2024 13:20:00;   14.35;    18.2;    17.4;    17.1;  19.987;   999.2;    21.0
24.01.2024 13:21:00;   14.50;    18.2;    17.6;    17.3;  19.987;   999.2;    20.8
24.01.2024 13:22:00;   14.23;    18.1;    17.3;    16.9;  19.987;   999.2;    20.9
24.01.2024 13:23:00;   14.05;    18.1;    17.9;    17.3;  19.987;   999.2;    20.8
24.01.2024 13:24:00;   16.23;    18.2;    20.6;    19.9;  19.987;   999.2;    20.6
24.01.2024 13:25:00;   15.59;    18.2;    20.2;    19.6;  19.987;   999.2;    20.8
24.01.2024 13:26:00;   14.55;    18.2;    19.9;    19.6;  19.987;   999.2;    20.8
24.01.2024 13:27:00;   17.57;    18.2;    23.3;    23.1;  19.987;   999.2;    20.7
24.01.2024 13:28:00;   19.15;    18.2;    23.6;    24.1;  19.987;   999.2;    21.0
24.01.2024 13:29:00;   20.12;    18.2;    23.5;    24.5;  19.987;   999.2;    20.7
24.01.2024 13:30:00;   20.42;    18.2;    23.9;    24.7;  19.987;   999.2;    20.7
24.01.2024 13:31:00;   21.42;    18.2;    25.6;    26.0;  19.987;   999.2;    21.0
24.01.2024 13:32:00;   22.19;    18.2;    26.5;    27.0;  19.987;   999.2;    20.7
24.01.2024 13:33:00;   22.11;    18.2;    27.3;    27.3;  19.987;   999.2;    20.7
24.01.2024 13:34:00;   26.41;    18.1;    31.2;    31.1;  19.987;   999.2;    20.8
24.01.2024 13:35:00;   21.72;    18.2;    25.7;    25.7;  19.987;   999.2;    20.8
24.01.2024 13:36:00;   19.98;    18.2;    24.4;    24.4;  19.987;   999.2;    21.0
24.01.2024 13:37:00;   22.97;    18.1;    27.9;    27.7;  19.987;   999.2;    20.8
24.01.2024 13:38:00;   24.24;    18.2;    28.5;    28.2;  19.987;   999.2;    20.7
24.01.2024 13:39:00;   25.16;    18.2;    28.8;    28.4;  19.987;   999.2;    21.1
24.01.2024 13:40:00;   23.03;    18.2;    26.9;    26.2;  19.987;   999.2;    20.8
24.01.2024 13:41:00;   23.34;    18.2;    27.9;    27.0;  19.987;   999.2;    20.8
24.01.2024 13:42:00;   22.05;    18.1;    25.6;    25.0;  19.987;   999.2;    21.0
24.01.2024 13:43:00;   20.59;    18.2;    24.1;    23.5;  19.987;   999.2;    20.8
24.01.2024 13:44:00;   19.54;    18.2;    22.9;    22.5;  19.987;   999.2;    20.9
24.01.2024 13:45:00;   16.64;    18.1;    19.8;    19.4;  19.987;   999.2;    20.9
24.01.2024 13:46:00;   13.45;    18.2;    16.8;    16.5;  19.987;   999.2;    20.7
24.01.2024 13:47:00;   12.35;    18.1;    15.2;    14.8;  19.987;   999.2;    21.0
24.01.2024 13:48:00;   12.17;    18.1;    15.1;    14.5;  19.987;   999.2;    20.9
24.01.2024 13:49:00;   12.46;    18.2;    15.5;    14.8;  19.987;   999.2;    20.8
24.01.2024 13:50:00;   12.47;    18.1;    16.5;    15.5;  19.987;   999.2;    21.1
24.01.2024 13:51:00;   11.69;    18.2;    16.4;    15.5;  19.987;   999.2;    20.8
24.01.2024 13:52:00;   11.92;    18.2;    16.1;    15.4;  19.987;   999.2;    20.9
24.01.2024 13:53:00;   14.30;    18.1;    18.2;    17.6;  19.987;   999.2;    21.0
24.01.2024 13:54:00;   14.31;    18.2;    18.1;    17.6;  19.987;   999.2;    20.8
24.01.2024 13:55:00;   13.78;    18.1;    17.0;    16.5;  19.987;   999.2;    21.1
24.01.2024 13:56:00;   12.47;    18.1;    15.8;    15.2;  19.987;   999.2;    21.1
