         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
20.01.2024 04:02:00;  101.00;  100.00;   40.00;    0.54;   0.840;       0;    3.22; 1017.96;    4.42
20.01.2024 04:03:00;  101.00;  100.00;   40.00;    0.53;   0.839;       0;    3.11; 1017.98;    4.28
20.01.2024 04:04:00;  101.00;  100.00;   40.00;    0.53;   0.839;       0;    2.87; 1018.00;    4.49
20.01.2024 04:05:00;  101.00;  100.00;   40.00;    0.52;   0.839;       0;    2.36; 1018.00;    3.00
20.01.2024 04:06:00;   90.93;  100.00;   40.00;    0.52;   0.838;       0;    2.63; 1018.02;    3.96
20.01.2024 04:07:00;  101.00;  100.00;   40.00;    0.51;   0.838;       0;    3.23; 1018.01;    4.61
20.01.2024 04:08:00;   95.97;  100.00;   40.00;    0.51;   0.839;       0;    3.22; 1017.99;    4.98
20.01.2024 04:09:00;  101.00;  100.00;   40.00;    0.51;   0.839;       0;    2.29; 1017.98;    2.90
20.01.2024 04:10:00;  101.00;  100.00;   40.00;    0.50;   0.838;       0;    3.36; 1018.00;    5.22
20.01.2024 04:11:00;  101.00;  100.00;   40.00;    0.51;   0.839;       0;    2.97; 1018.03;    3.75
20.01.2024 04:12:00;  101.00;  100.00;   40.00;    0.50;   0.838;       0;    2.68; 1018.04;    4.04
20.01.2024 04:13:00;  101.00;  100.00;   40.00;    0.48;   0.838;       0;    3.38; 1018.06;    4.50
20.01.2024 04:14:00;  101.00;  100.00;   40.00;    0.48;   0.839;       0;    3.28; 1018.06;    5.06
20.01.2024 04:15:00;  101.00;  100.00;   40.00;    0.50;   0.840;       0;    2.81; 1018.04;    4.10
20.01.2024 04:16:00;   95.97;  100.00;   40.00;    0.51;   0.840;       0;    2.91; 1018.06;    4.31
20.01.2024 04:17:00;  101.00;  100.00;   40.00;    0.52;   0.841;       0;    3.04; 1018.03;    4.51
20.01.2024 04:18:00;  101.00;  100.00;   40.00;    0.54;   0.841;       0;    2.55; 1018.03;    4.17
20.01.2024 04:19:00;  101.00;  100.00;   40.00;    0.52;   0.839;       0;    2.81; 1018.02;    3.87
20.01.2024 04:20:00;  101.00;  100.00;   40.00;    0.52;   0.838;       0;    3.03; 1018.02;    4.21
20.01.2024 04:21:00;  101.00;  100.00;   40.00;    0.51;   0.837;       0;    2.46; 1018.05;    3.00
20.01.2024 04:22:00;  101.00;  100.00;   40.00;    0.49;   0.837;       0;    2.58; 1018.04;    3.68
20.01.2024 04:23:00;  101.00;  100.00;   40.00;    0.48;   0.837;       0;    2.19; 1018.02;    2.77
20.01.2024 04:24:00;  101.00;  100.00;   40.00;    0.46;   0.837;       0;    2.42; 1018.02;    3.70
20.01.2024 04:25:00;  101.00;  100.00;   40.00;    0.46;   0.837;       0;    2.73; 1018.01;    4.50
20.01.2024 04:26:00;  101.00;  100.00;   40.00;    0.44;   0.837;       0;    2.80; 1018.02;    4.07
20.01.2024 04:27:00;   95.97;  100.00;   40.00;    0.42;   0.836;       0;    2.08; 1018.01;    2.59
20.01.2024 04:28:00;  101.00;  100.00;   40.00;    0.40;   0.837;       0;    2.82; 1018.01;    4.39
20.01.2024 04:29:00;  101.00;  100.00;   40.00;    0.40;   0.838;       0;    3.21; 1018.01;    4.58
20.01.2024 04:30:00;  101.00;  100.00;   40.00;    0.40;   0.838;       0;    2.95; 1018.02;    4.09
20.01.2024 04:31:00;  101.00;  100.00;   40.00;    0.40;   0.839;       0;    2.41; 1018.02;    4.32
20.01.2024 04:32:00;  101.00;  100.00;   40.00;    0.38;   0.838;       0;    2.01; 1018.00;    3.27
20.01.2024 04:33:00;  101.00;  100.00;   40.00;    0.37;   0.839;       0;    2.75; 1017.96;    4.41
20.01.2024 04:34:00;  101.00;  100.00;   40.00;    0.39;   0.840;       0;    2.33; 1017.98;    3.40
20.01.2024 04:35:00;   95.97;  100.00;   40.00;    0.38;   0.840;       0;    2.26; 1017.99;    3.05
20.01.2024 04:36:00;  101.00;  100.00;   40.00;    0.38;   0.840;       0;    2.85; 1018.01;    4.05
20.01.2024 04:37:00;  101.00;  100.00;   40.00;    0.38;   0.840;       0;    3.96; 1018.01;    6.20
20.01.2024 04:38:00;  101.00;  100.00;   40.00;    0.39;   0.840;       0;    2.81; 1018.00;    3.70
20.01.2024 04:39:00;   95.97;  100.00;   40.00;    0.38;   0.839;       0;    2.60; 1018.01;    5.27
20.01.2024 04:40:00;  101.00;  100.00;   40.00;    0.37;   0.839;       0;    3.54; 1018.00;    5.60
20.01.2024 04:41:00;  101.00;  100.00;   40.00;    0.37;   0.839;       0;    2.81; 1018.00;    3.90
20.01.2024 04:42:00;  101.00;  100.00;   40.00;    0.36;   0.839;       0;    2.10; 1018.03;    3.23
20.01.2024 04:43:00;  101.00;  100.00;   40.00;    0.34;   0.839;       0;    1.57; 1018.03;    2.08
20.01.2024 04:44:00;   95.97;  100.00;   40.00;    0.33;   0.838;       0;    2.15; 1018.07;    3.29
20.01.2024 04:45:00;  101.00;  100.00;   40.00;    0.30;   0.838;       0;    2.31; 1018.09;    3.77
20.01.2024 04:46:00;  101.00;  100.00;   40.00;    0.29;   0.838;       0;    2.38; 1018.11;    3.38
20.01.2024 04:47:00;   95.97;  100.00;   40.00;    0.29;   0.839;       0;    2.88; 1018.14;    4.06
20.01.2024 04:48:00;  101.00;  100.00;   40.00;    0.29;   0.840;       0;    2.97; 1018.15;    4.51
20.01.2024 04:49:00;   95.97;  100.00;   40.00;    0.31;   0.841;       0;    2.89; 1018.14;    4.08
20.01.2024 04:50:00;  101.00;  100.00;   40.00;    0.31;   0.841;       0;    1.95; 1018.15;    3.60
20.01.2024 04:51:00;   90.93;  100.00;   40.00;    0.30;   0.840;       0;    2.27; 1018.16;    3.57
20.01.2024 04:52:00;  101.00;  100.00;   40.00;    0.30;   0.840;       0;    2.41; 1018.16;    3.30
20.01.2024 04:53:00;  101.00;  100.00;   40.00;    0.30;   0.840;       0;    2.22; 1018.20;    3.28
20.01.2024 04:54:00;  101.00;  100.00;   40.00;    0.29;   0.839;       0;    1.31; 1018.22;    2.18
20.01.2024 04:55:00;  101.00;  100.00;   40.00;    0.27;   0.839;       0;    2.20; 1018.23;    3.39
20.01.2024 04:56:00;  101.00;  100.00;   40.00;    0.26;   0.839;       0;    2.99; 1018.21;    4.39
20.01.2024 04:57:00;  101.00;  100.00;   40.00;    0.27;   0.840;       0;    3.66; 1018.22;    4.99
20.01.2024 04:58:00;  101.00;  100.00;   40.00;    0.28;   0.840;       0;    2.21; 1018.25;    3.04
20.01.2024 04:59:00;  101.00;  100.00;   40.00;    0.27;   0.839;       0;    1.89; 1018.24;    2.39
20.01.2024 05:00:00;  101.00;  100.00;   40.00;    0.25;   0.838;       0;    2.68; 1018.21;    4.34
20.01.2024 05:01:00;  101.00;  100.00;   40.00;    0.24;   0.839;       0;    2.22; 1018.24;    3.21
20.01.2024 05:02:00;  101.00;  100.00;   40.00;    0.23;   0.838;       0;    1.85; 1018.24;    3.03
20.01.2024 05:03:00;  101.00;  100.00;   40.00;    0.21;   0.838;       0;    1.83; 1018.23;    2.80
20.01.2024 05:04:00;  101.00;  100.00;   40.00;    0.19;   0.837;       0;    2.14; 1018.25;    3.67
20.01.2024 05:05:00;  101.00;  100.00;   40.00;    0.18;   0.838;       0;    1.80; 1018.26;    2.62
20.01.2024 05:06:00;  101.00;  100.00;   40.00;    0.18;   0.838;       0;    2.68; 1018.30;    3.61
20.01.2024 05:07:00;  101.00;  100.00;   40.00;    0.17;   0.839;       0;    2.77; 1018.34;    3.65
20.01.2024 05:08:00;  101.00;  100.00;   40.00;    0.17;   0.839;       0;    2.00; 1018.35;    3.42
20.01.2024 05:09:00;  101.00;  100.00;   40.00;    0.18;   0.840;       0;    1.80; 1018.36;    2.72
20.01.2024 05:10:00;   95.97;  100.00;   40.00;    0.18;   0.840;       0;    1.88; 1018.36;    3.02
20.01.2024 05:11:00;  101.00;  100.00;   40.00;    0.19;   0.840;       0;    1.94; 1018.38;    3.03
20.01.2024 05:12:00;  101.00;  100.00;   40.00;    0.18;   0.839;       0;    1.61; 1018.39;    2.68
20.01.2024 05:13:00;   95.97;  100.00;   40.00;    0.18;   0.839;       0;    2.18; 1018.38;    4.14
20.01.2024 05:14:00;   95.97;  100.00;   40.00;    0.18;   0.839;       0;    2.26; 1018.37;    3.18
20.01.2024 05:15:00;   95.97;  100.00;   40.00;    0.16;   0.838;       0;    2.40; 1018.38;    3.52
20.01.2024 05:16:00;   90.93;  100.00;   40.00;    0.14;   0.837;       0;    2.38; 1018.38;    4.73
20.01.2024 05:17:00;  101.00;  100.00;   40.00;    0.13;   0.838;       0;    2.77; 1018.38;    4.15
20.01.2024 05:18:00;  101.00;  100.00;   40.00;    0.12;   0.837;       0;    2.06; 1018.39;    2.91
20.01.2024 05:19:00;  101.00;  100.00;   40.00;    0.10;   0.837;       0;    2.28; 1018.45;    3.00
20.01.2024 05:20:00;   95.97;  100.00;   40.00;    0.08;   0.836;       0;    1.92; 1018.46;    3.07
20.01.2024 05:21:00;  101.00;  100.00;   40.00;    0.07;   0.837;       0;    2.27; 1018.44;    3.04
20.01.2024 05:22:00;  101.00;  100.00;   40.00;    0.07;   0.838;       0;    2.03; 1018.49;    3.44
20.01.2024 05:23:00;  101.00;  100.00;   40.00;    0.07;   0.838;       0;    2.56; 1018.51;    3.63
20.01.2024 05:24:00;  101.00;  100.00;   40.00;    0.06;   0.838;       0;    2.56; 1018.51;    4.14
20.01.2024 05:25:00;  101.00;  100.00;   40.00;    0.05;   0.838;       0;    2.77; 1018.51;    3.74
20.01.2024 05:26:00;  101.00;  100.00;   40.00;    0.04;   0.837;       0;    2.32; 1018.52;    3.87
20.01.2024 05:27:00;  101.00;  100.00;   40.00;    0.04;   0.838;       0;    3.03; 1018.55;    4.70
20.01.2024 05:28:00;  101.00;  100.00;   40.00;    0.04;   0.838;       0;    1.93; 1018.59;    3.02
20.01.2024 05:29:00;  101.00;  100.00;   40.00;    0.04;   0.838;       0;    2.05; 1018.53;    2.87
20.01.2024 05:30:00;   95.97;  100.00;   40.00;    0.02;   0.837;       0;    1.40; 1018.53;    2.03
20.01.2024 05:31:00;   95.97;  100.00;   40.00;   -0.01;   0.836;       0;    1.62; 1018.57;    2.22
20.01.2024 05:32:00;   95.97;  100.00;   40.00;   -0.03;   0.836;       0;    1.77; 1018.51;    2.14
20.01.2024 05:33:00;  101.00;  100.00;   40.00;   -0.04;   0.836;       0;    1.51; 1018.54;    2.37
20.01.2024 05:34:00;   95.97;  100.00;   40.00;   -0.06;   0.836;       0;    3.31; 1018.58;    5.14
20.01.2024 05:35:00;  101.00;  100.00;   40.00;   -0.06;   0.837;       0;    2.39; 1018.62;    3.92
20.01.2024 05:36:00;  101.00;  100.00;   40.00;   -0.05;   0.838;       0;    2.26; 1018.57;    3.34
20.01.2024 05:37:00;  101.00;  100.00;   40.00;   -0.06;   0.838;       0;    1.83; 1018.63;    3.36
20.01.2024 05:38:00;  101.00;  100.00;   40.00;   -0.07;   0.837;       0;    2.07; 1018.66;    3.56
20.01.2024 05:39:00;  101.00;  100.00;   40.00;   -0.08;   0.837;       0;    2.41; 1018.63;    3.64
20.01.2024 05:40:00;   95.97;  100.00;   40.00;   -0.11;   0.836;       0;    2.81; 1018.63;    3.63
20.01.2024 05:41:00;   95.97;  100.00;   40.00;   -0.11;   0.837;       0;    2.38; 1018.70;    2.83
20.01.2024 05:42:00;  101.00;  100.00;   40.00;   -0.12;   0.837;       0;    2.33; 1018.69;    3.35
20.01.2024 05:43:00;  101.00;  100.00;   40.00;   -0.09;   0.840;       0;    2.62; 1018.72;    4.27
20.01.2024 05:44:00;  101.00;  100.00;   40.00;   -0.05;   0.841;       0;    3.20; 1018.74;    5.21
20.01.2024 05:45:00;   95.97;  100.00;   40.00;   -0.04;   0.841;       0;    2.93; 1018.73;    4.18
20.01.2024 05:46:00;  101.00;  100.00;   40.00;   -0.04;   0.838;       0;    2.41; 1018.72;    3.37
20.01.2024 05:47:00;   95.97;  100.00;   40.00;   -0.06;   0.837;       0;    2.28; 1018.70;    3.39
20.01.2024 05:48:00;   85.90;  100.00;   40.00;   -0.08;   0.836;       0;    2.33; 1018.72;    3.96
20.01.2024 05:49:00;  101.00;  100.00;   40.00;   -0.09;   0.837;       0;    2.86; 1018.72;    4.83
20.01.2024 05:50:00;  101.00;  100.00;   40.00;   -0.08;   0.838;       0;    2.20; 1018.72;    3.86
20.01.2024 05:51:00;  101.00;  100.00;   40.00;   -0.08;   0.837;       0;    2.45; 1018.75;    4.19
20.01.2024 05:52:00;   95.97;  100.00;   40.00;   -0.09;   0.837;       0;    3.22; 1018.77;    4.43
20.01.2024 05:53:00;  101.00;  100.00;   40.00;   -0.10;   0.837;       0;    2.57; 1018.80;    3.30
20.01.2024 05:54:00;  101.00;  100.00;   40.00;   -0.10;   0.837;       0;    2.42; 1018.82;    3.85
20.01.2024 05:55:00;  101.00;  100.00;   40.00;   -0.11;   0.837;       0;    2.17; 1018.85;    3.93
20.01.2024 05:56:00;   95.97;  100.00;   40.00;   -0.13;   0.836;       0;    2.94; 1018.86;    3.95
20.01.2024 05:57:00;  101.00;  100.00;   40.00;   -0.14;   0.835;       0;    3.06; 1018.86;    4.18
20.01.2024 05:58:00;  101.00;  100.00;   40.00;   -0.14;   0.837;       0;    3.68; 1018.88;    4.97
20.01.2024 05:59:00;  101.00;  100.00;   40.00;   -0.13;   0.837;       0;    2.70; 1018.88;    3.66
20.01.2024 06:00:00;  101.00;  100.00;   40.00;   -0.14;   0.837;       0;    2.83; 1018.89;    4.94
20.01.2024 06:01:00;  101.00;  100.00;   40.00;   -0.14;   0.837;       0;    2.42; 1018.91;    4.58
20.01.2024 06:02:00;  101.00;  100.00;   40.00;   -0.16;   0.836;       0;    2.47; 1018.88;    3.47
20.01.2024 06:03:00;   95.97;  100.00;   40.00;   -0.16;   0.836;       0;    2.95; 1018.93;    4.58
20.01.2024 06:04:00;  101.00;  100.00;   40.00;   -0.16;   0.837;       0;    3.27; 1018.95;    4.58
20.01.2024 06:05:00;   90.93;  100.00;   40.00;   -0.15;   0.838;       0;    2.99; 1018.95;    3.94
20.01.2024 06:06:00;  101.00;  100.00;   40.00;   -0.15;   0.837;       0;    2.22; 1018.99;    3.65
20.01.2024 06:07:00;  101.00;  100.00;   40.00;   -0.16;   0.837;       0;    2.85; 1019.00;    4.18
20.01.2024 06:08:00;  101.00;  100.00;   40.00;   -0.16;   0.836;       0;    2.61; 1019.01;    3.52
20.01.2024 06:09:00;  101.00;  100.00;   40.00;   -0.17;   0.836;       0;    3.15; 1018.96;    5.29
20.01.2024 06:10:00;  101.00;  100.00;   40.00;   -0.15;   0.839;       0;    2.96; 1018.97;    3.80
20.01.2024 06:11:00;  101.00;  100.00;   40.00;   -0.13;   0.838;       0;    2.51; 1018.99;    3.48
20.01.2024 06:12:00;  101.00;  100.00;   40.00;   -0.14;   0.837;       0;    1.98; 1018.98;    3.16
20.01.2024 06:13:00;  101.00;  100.00;   40.00;   -0.16;   0.836;       0;    1.81; 1018.96;    2.62
20.01.2024 06:14:00;  101.00;  100.00;   40.00;   -0.16;   0.836;       0;    2.95; 1018.92;    3.79
20.01.2024 06:15:00;  101.00;  100.00;   40.00;   -0.17;   0.836;       0;    2.30; 1018.98;    3.29
20.01.2024 06:16:00;  101.00;  100.00;   40.00;   -0.19;   0.835;       0;    1.62; 1018.98;    2.42
20.01.2024 06:17:00;  101.00;  100.00;   40.00;   -0.20;   0.835;       0;    2.30; 1018.94;    3.30
20.01.2024 06:18:00;   85.90;  100.00;   40.00;   -0.22;   0.835;       0;    2.95; 1019.00;    4.34
20.01.2024 06:19:00;  101.00;  100.00;   40.00;   -0.21;   0.836;       0;    2.25; 1019.02;    2.59
20.01.2024 06:20:00;   95.97;  100.00;   40.00;   -0.21;   0.836;       0;    1.93; 1018.97;    2.84
20.01.2024 06:21:00;  101.00;  100.00;   40.00;   -0.21;   0.837;       0;    3.13; 1018.96;    4.79
20.01.2024 06:22:00;  101.00;  100.00;   40.00;   -0.21;   0.837;       0;    3.18; 1019.00;    4.88
20.01.2024 06:23:00;  101.00;  100.00;   40.00;   -0.19;   0.837;       0;    2.73; 1019.00;    3.66
20.01.2024 06:24:00;  101.00;  100.00;   40.00;   -0.19;   0.837;       0;    1.86; 1018.99;    2.29
20.01.2024 06:25:00;  101.00;  100.00;   40.00;   -0.20;   0.836;       0;    3.17; 1018.99;    3.83
20.01.2024 06:26:00;   95.97;  100.00;   40.00;   -0.20;   0.836;       0;    2.69; 1018.97;    3.53
20.01.2024 06:27:00;  101.00;  100.00;   40.00;   -0.20;   0.836;       0;    2.35; 1018.95;    3.62
20.01.2024 06:28:00;  101.00;  100.00;   40.00;   -0.19;   0.836;       0;    2.49; 1018.94;    3.10
20.01.2024 06:29:00;  101.00;  100.00;   40.00;   -0.20;   0.835;       0;    1.93; 1018.99;    2.25
20.01.2024 06:30:00;  101.00;  100.00;   40.00;   -0.21;   0.835;       0;    3.28; 1018.98;    4.71
20.01.2024 06:31:00;  101.00;  100.00;   40.00;   -0.22;   0.835;       0;    2.88; 1018.98;    4.21
20.01.2024 06:32:00;  101.00;  100.00;   40.00;   -0.21;   0.836;       0;    2.97; 1019.01;    5.07
20.01.2024 06:33:00;  101.00;  100.00;   40.00;   -0.21;   0.835;       0;    2.17; 1019.03;    2.97
20.01.2024 06:34:00;   95.97;  100.00;   40.00;   -0.23;   0.834;       0;    2.02; 1019.01;    2.97
20.01.2024 06:35:00;   95.97;  100.00;   40.00;   -0.24;   0.834;       0;    2.88; 1019.01;    4.99
20.01.2024 06:36:00;  101.00;  100.00;   40.00;   -0.23;   0.835;       0;    2.73; 1019.05;    3.88
20.01.2024 06:37:00;  101.00;  100.00;   40.00;   -0.21;   0.836;       0;    1.59; 1019.10;    2.28
20.01.2024 06:38:00;  101.00;  100.00;   40.00;   -0.22;   0.835;       0;    2.10; 1019.11;    3.72
20.01.2024 06:39:00;  101.00;  100.00;   40.00;   -0.23;   0.834;       0;    2.45; 1019.13;    3.62
20.01.2024 06:40:00;   95.97;  100.00;   40.00;   -0.25;   0.833;       0;    2.50; 1019.14;    4.02
20.01.2024 06:41:00;  101.00;  100.00;   40.00;   -0.26;   0.833;       0;    3.41; 1019.14;    5.08
20.01.2024 06:42:00;  101.00;  100.00;   40.00;   -0.26;   0.834;       0;    4.49; 1019.16;    5.96
20.01.2024 06:43:00;  101.00;  100.00;   40.00;   -0.24;   0.835;       0;    2.81; 1019.19;    4.29
20.01.2024 06:44:00;  101.00;  100.00;   40.00;   -0.23;   0.835;       0;    2.68; 1019.23;    3.84
20.01.2024 06:45:00;   95.97;  100.00;   40.00;   -0.24;   0.834;       0;    2.49; 1019.21;    4.05
20.01.2024 06:46:00;   95.97;  100.00;   40.00;   -0.23;   0.835;       0;    2.68; 1019.25;    3.66
20.01.2024 06:47:00;   95.97;  100.00;   40.00;   -0.22;   0.835;       0;    3.35; 1019.27;    4.31
20.01.2024 06:48:00;  101.00;  100.00;   40.00;   -0.23;   0.834;       0;    3.28; 1019.29;    5.25
20.01.2024 06:49:00;  101.00;  100.00;   40.00;   -0.23;   0.833;       0;    3.07; 1019.27;    4.03
20.01.2024 06:50:00;   95.97;  100.00;   40.00;   -0.24;   0.833;       0;    3.70; 1019.25;    5.16
20.01.2024 06:51:00;   95.97;  100.00;   40.00;   -0.24;   0.833;       0;    2.74; 1019.27;    3.86
20.01.2024 06:52:00;  101.00;  100.00;   40.00;   -0.24;   0.833;       0;    2.87; 1019.25;    3.87
20.01.2024 06:53:00;  101.00;  100.00;   40.00;   -0.25;   0.832;       0;    2.80; 1019.23;    3.48
20.01.2024 06:54:00;  101.00;  100.00;   40.00;   -0.26;   0.832;       0;    2.87; 1019.25;    4.34
20.01.2024 06:55:00;  101.00;  100.00;   40.00;   -0.27;   0.832;       0;    3.05; 1019.24;    4.40
20.01.2024 06:56:00;  101.00;  100.00;   40.00;   -0.27;   0.833;       0;    3.79; 1019.23;    4.74
20.01.2024 06:57:00;  101.00;  100.00;   40.00;   -0.27;   0.833;       0;    2.51; 1019.19;    4.09
20.01.2024 06:58:00;  101.00;  100.00;   40.00;   -0.26;   0.833;       0;    2.90; 1019.31;    4.37
20.01.2024 06:59:00;  101.00;  100.00;   40.00;   -0.24;   0.834;       0;    2.31; 1019.33;    3.39
20.01.2024 07:00:00;  101.00;  100.00;   40.00;   -0.24;   0.833;       0;    2.17; 1019.28;    4.73
20.01.2024 07:01:00;  101.00;  100.00;   40.00;   -0.25;   0.832;       0;    3.99; 1019.27;    5.60
20.01.2024 07:02:00;  101.00;  100.00;   40.00;   -0.26;   0.832;       0;    3.34; 1019.30;    4.55
20.01.2024 07:03:00;  101.00;  100.00;   40.00;   -0.26;   0.832;       0;    2.99; 1019.31;    4.62
20.01.2024 07:04:00;  101.00;  100.00;   40.00;   -0.26;   0.832;       0;    4.07; 1019.30;    6.20
20.01.2024 07:05:00;  101.00;  100.00;   40.00;   -0.25;   0.832;       0;    3.62; 1019.29;    4.82
20.01.2024 07:06:00;   95.97;  100.00;   40.00;   -0.24;   0.832;       0;    3.36; 1019.25;    4.41
20.01.2024 07:07:00;  101.00;  100.00;   40.00;   -0.24;   0.832;       0;    2.98; 1019.28;    5.15
20.01.2024 07:08:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    4.19; 1019.26;    5.61
20.01.2024 07:09:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    3.40; 1019.31;    5.14
20.01.2024 07:10:00;  101.00;  100.00;   40.00;   -0.27;   0.830;       0;    3.48; 1019.34;    4.99
20.01.2024 07:11:00;   95.97;  100.00;   40.00;   -0.27;   0.830;       0;    3.66; 1019.28;    6.63
20.01.2024 07:12:00;  101.00;  100.00;   40.00;   -0.26;   0.831;       0;    2.96; 1019.34;    4.64
20.01.2024 07:13:00;  101.00;  100.00;   40.00;   -0.27;   0.831;       0;    3.34; 1019.38;    5.05
20.01.2024 07:14:00;  101.00;  100.00;   40.00;   -0.28;   0.830;       0;    3.83; 1019.38;    4.85
20.01.2024 07:15:00;   90.93;  100.00;   40.00;   -0.28;   0.831;       0;    3.55; 1019.40;    4.79
20.01.2024 07:16:00;  101.00;  100.00;   40.00;   -0.27;   0.832;       0;    3.41; 1019.39;    4.96
20.01.2024 07:17:00;  101.00;  100.00;   40.00;   -0.24;   0.833;       0;    2.95; 1019.41;    3.89
20.01.2024 07:18:00;  101.00;  100.00;   40.00;   -0.24;   0.832;       0;    2.94; 1019.42;    5.53
20.01.2024 07:19:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    4.03; 1019.40;    5.75
20.01.2024 07:20:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    2.55; 1019.49;    4.78
20.01.2024 07:21:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    2.23; 1019.50;    3.61
20.01.2024 07:22:00;  101.00;  100.00;   40.00;   -0.26;   0.831;       0;    3.63; 1019.53;    5.39
20.01.2024 07:23:00;   95.97;  100.00;   40.00;   -0.26;   0.831;       0;    2.75; 1019.54;    5.39
20.01.2024 07:24:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    2.10; 1019.55;    2.94
20.01.2024 07:25:00;  101.00;  100.00;   40.00;   -0.26;   0.831;       0;    2.34; 1019.56;    3.96
20.01.2024 07:26:00;   95.97;  100.00;   40.00;   -0.25;   0.831;       0;    3.39; 1019.61;    4.64
20.01.2024 07:27:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    2.77; 1019.60;    3.64
20.01.2024 07:28:00;  101.00;  100.00;   40.00;   -0.26;   0.830;       0;    3.02; 1019.56;    4.63
20.01.2024 07:29:00;  101.00;  100.00;   40.00;   -0.27;   0.830;       0;    3.65; 1019.61;    4.63
20.01.2024 07:30:00;  101.00;  100.00;   40.00;   -0.28;   0.830;       0;    2.93; 1019.61;    3.61
20.01.2024 07:31:00;  101.00;  100.00;   40.00;   -0.28;   0.830;       0;    3.63; 1019.60;    4.74
20.01.2024 07:32:00;  101.00;  100.00;   40.00;   -0.28;   0.830;       0;    3.24; 1019.60;    4.61
20.01.2024 07:33:00;  101.00;  100.00;   40.00;   -0.28;   0.831;       0;    3.12; 1019.61;    5.27
20.01.2024 07:34:00;  101.00;  100.00;   40.00;   -0.27;   0.831;       0;    3.72; 1019.60;    5.02
20.01.2024 07:35:00;   95.97;  100.00;   40.00;   -0.27;   0.831;       0;    4.66; 1019.59;    5.42
20.01.2024 07:36:00;  101.00;  100.00;   40.00;   -0.26;   0.831;       0;    2.58; 1019.62;    4.53
20.01.2024 07:37:00;  101.00;  100.00;   40.00;   -0.26;   0.831;       0;    2.45; 1019.60;    3.32
20.01.2024 07:38:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    3.15; 1019.55;    4.46
20.01.2024 07:39:00;   95.97;  100.00;   40.00;   -0.25;   0.830;       0;    3.17; 1019.59;    5.30
20.01.2024 07:40:00;  101.00;  100.00;   40.00;   -0.27;   0.829;       0;    3.90; 1019.61;    7.15
20.01.2024 07:41:00;  101.00;  100.00;   40.00;   -0.27;   0.830;       0;    3.61; 1019.60;    5.55
20.01.2024 07:42:00;  101.00;  100.00;   40.00;   -0.26;   0.831;       0;    3.70; 1019.62;    4.48
20.01.2024 07:43:00;  101.00;  100.00;   40.00;   -0.26;   0.831;       0;    2.55; 1019.60;    3.43
20.01.2024 07:44:00;  101.00;  100.00;   40.00;   -0.26;   0.830;       0;    3.10; 1019.61;    4.82
20.01.2024 07:45:00;  101.00;  100.00;   40.00;   -0.26;   0.830;       0;    3.73; 1019.61;    5.50
20.01.2024 07:46:00;  101.00;  100.00;   40.00;   -0.25;   0.831;       0;    4.04; 1019.63;    6.02
20.01.2024 07:47:00;  101.00;  100.00;   40.00;   -0.24;   0.831;       0;    2.61; 1019.61;    3.90
20.01.2024 07:48:00;   95.97;  100.00;   40.00;   -0.22;   0.832;       0;    4.47; 1019.63;    6.06
20.01.2024 07:49:00;   95.97;  100.00;   40.00;   -0.20;   0.833;       0;    2.73; 1019.66;    5.72
20.01.2024 07:50:00;  101.00;  100.00;   40.00;   -0.17;   0.833;       0;    2.43; 1019.68;    3.47
20.01.2024 07:51:00;  101.00;  100.00;   40.00;   -0.16;   0.832;       0;    2.94; 1019.68;    3.76
20.01.2024 07:52:00;  101.00;  100.00;   40.00;   -0.16;   0.831;       0;    2.86; 1019.67;    4.38
20.01.2024 07:53:00;  101.00;  100.00;   40.00;   -0.14;   0.831;       0;    4.46; 1019.67;    5.81
20.01.2024 07:54:00;  101.00;  100.00;   40.00;   -0.13;   0.831;       0;    3.80; 1019.67;    5.81
20.01.2024 07:55:00;  101.00;  100.00;   40.00;   -0.12;   0.830;       0;    3.20; 1019.71;    4.87
20.01.2024 07:56:00;  101.00;  100.00;   40.00;   -0.11;   0.830;       0;    3.65; 1019.72;    4.47
20.01.2024 07:57:00;  101.00;  100.00;   40.00;   -0.08;   0.831;       0;    2.64; 1019.73;    4.18
20.01.2024 07:58:00;  101.00;  100.00;   40.00;   -0.06;   0.831;       0;    3.57; 1019.76;    4.53
20.01.2024 07:59:00;  101.00;  100.00;   40.00;   -0.04;   0.830;       0;    2.88; 1019.77;    4.53
20.01.2024 08:00:00;  101.00;  100.00;   40.00;   -0.04;   0.829;       0;    3.54; 1019.79;    4.83
20.01.2024 08:01:00;  101.00;  100.00;   40.00;   -0.04;   0.828;       0;    2.96; 1019.82;    4.31
20.01.2024 08:02:00;  101.00;  100.00;   40.00;   -0.04;   0.827;       0;    3.11; 1019.82;    3.77
