         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
14.01.2024 04:02:00;  101.00;   95.00;   40.00;    3.16;   0.935;       0;    4.94; 1002.32;    7.98
14.01.2024 04:03:00;  101.00;  100.00;   40.00;    3.17;   0.935;       0;    4.74; 1002.25;    9.17
14.01.2024 04:04:00;  101.00;  100.00;   40.00;    3.17;   0.935;       0;    2.53; 1002.27;    3.05
14.01.2024 04:05:00;  101.00;  100.00;   40.00;    3.17;   0.935;       0;    3.57; 1002.25;    4.67
14.01.2024 04:06:00;  101.00;  100.00;   40.00;    3.17;   0.935;       0;    4.07; 1002.24;    5.87
14.01.2024 04:07:00;  101.00;  100.00;   40.00;    3.16;   0.935;       0;    3.24; 1002.21;    4.66
14.01.2024 04:08:00;   90.93;  100.00;   40.00;    3.15;   0.934;       0;    2.87; 1002.24;    4.36
14.01.2024 04:09:00;  101.00;  100.00;   40.00;    3.15;   0.934;       0;    4.76; 1002.25;    6.20
14.01.2024 04:10:00;   95.97;  100.00;   40.00;    3.15;   0.934;       0;    4.78; 1002.25;    6.60
14.01.2024 04:11:00;  101.00;  100.00;   40.00;    3.15;   0.935;       0;    4.02; 1002.25;    6.36
14.01.2024 04:12:00;   90.93;   95.00;   40.00;    3.15;   0.935;       0;    4.35; 1002.25;    6.36
14.01.2024 04:13:00;  101.00;  100.00;   40.00;    3.16;   0.934;       0;    3.68; 1002.29;    4.97
14.01.2024 04:14:00;  101.00;  100.00;   40.00;    3.16;   0.934;       0;    2.47; 1002.26;    3.61
14.01.2024 04:15:00;  101.00;  100.00;   40.00;    3.16;   0.934;       0;    4.35; 1002.26;    6.40
14.01.2024 04:16:00;   95.97;  100.00;   40.00;    3.16;   0.934;       0;    3.76; 1002.23;    5.22
14.01.2024 04:17:00;  101.00;  100.00;   40.00;    3.16;   0.934;       0;    2.70; 1002.26;    3.23
14.01.2024 04:18:00;  101.00;  100.00;   40.00;    3.17;   0.934;       0;    2.45; 1002.27;    4.30
14.01.2024 04:19:00;  101.00;  100.00;   40.00;    3.16;   0.934;       0;    4.48; 1002.27;    6.27
14.01.2024 04:20:00;  101.00;  100.00;   40.00;    3.16;   0.934;       0;    4.69; 1002.28;    6.71
14.01.2024 04:21:00;   95.97;  100.00;   40.00;    3.16;   0.934;       0;    4.21; 1002.26;    6.05
14.01.2024 04:22:00;  101.00;  100.00;   40.00;    3.17;   0.934;       0;    3.24; 1002.28;    3.83
14.01.2024 04:23:00;  101.00;  100.00;   40.00;    3.17;   0.933;       0;    4.19; 1002.26;    5.87
14.01.2024 04:24:00;  101.00;  100.00;   40.00;    3.17;   0.933;       0;    4.30; 1002.28;    5.66
14.01.2024 04:25:00;  101.00;  100.00;   40.00;    3.17;   0.933;       0;    3.81; 1002.26;    5.07
14.01.2024 04:26:00;  101.00;  100.00;   40.00;    3.17;   0.933;       0;    4.18; 1002.25;    5.67
14.01.2024 04:27:00;  101.00;  100.00;   40.00;    3.17;   0.933;       0;    3.62; 1002.22;    4.73
14.01.2024 04:28:00;  101.00;  100.00;   40.00;    3.16;   0.932;       0;    4.37; 1002.24;    5.64
14.01.2024 04:29:00;  101.00;  100.00;   40.00;    3.15;   0.932;       0;    3.53; 1002.22;    4.67
14.01.2024 04:30:00;   95.97;  100.00;   40.00;    3.15;   0.932;       0;    4.47; 1002.23;    6.03
14.01.2024 04:31:00;  101.00;  100.00;   40.00;    3.14;   0.932;       0;    4.69; 1002.24;    5.76
14.01.2024 04:32:00;  101.00;  100.00;   40.00;    3.14;   0.932;       0;    5.68; 1002.27;    7.81
14.01.2024 04:33:00;  101.00;  100.00;   40.00;    3.13;   0.932;       0;    5.10; 1002.26;    6.68
14.01.2024 04:34:00;  101.00;  100.00;   40.00;    3.12;   0.932;       0;    5.64; 1002.27;    7.30
14.01.2024 04:35:00;  101.00;  100.00;   40.00;    3.12;   0.931;       0;    4.78; 1002.24;    6.43
14.01.2024 04:36:00;  101.00;  100.00;   40.00;    3.12;   0.931;       0;    4.27; 1002.23;    5.46
14.01.2024 04:37:00;   95.97;  100.00;   40.00;    3.11;   0.931;       0;    4.99; 1002.25;    6.66
14.01.2024 04:38:00;  101.00;  100.00;   40.00;    3.11;   0.931;       0;    4.21; 1002.26;    6.31
14.01.2024 04:39:00;  101.00;  100.00;   40.00;    3.10;   0.931;       0;    3.20; 1002.24;    5.47
14.01.2024 04:40:00;   95.97;  100.00;   40.00;    3.09;   0.931;       0;    4.14; 1002.24;    5.53
14.01.2024 04:41:00;  101.00;  100.00;   40.00;    3.08;   0.931;       0;    3.16; 1002.27;    4.57
14.01.2024 04:42:00;  101.00;  100.00;   40.00;    3.07;   0.930;       0;    4.33; 1002.25;    5.80
14.01.2024 04:43:00;  101.00;  100.00;   40.00;    3.06;   0.930;       0;    3.83; 1002.26;    6.65
14.01.2024 04:44:00;  101.00;  100.00;   40.00;    3.06;   0.930;       0;    4.25; 1002.23;    6.70
14.01.2024 04:45:00;  101.00;  100.00;   40.00;    3.06;   0.931;       0;    4.10; 1002.23;    5.67
14.01.2024 04:46:00;   95.97;  100.00;   40.00;    3.05;   0.931;       0;    4.65; 1002.22;    6.27
14.01.2024 04:47:00;  101.00;   95.00;   40.00;    3.05;   0.930;       0;    5.10; 1002.22;    8.01
14.01.2024 04:48:00;   95.97;  100.00;   40.00;    3.04;   0.930;       0;    4.64; 1002.19;    6.52
14.01.2024 04:49:00;  101.00;  100.00;   40.00;    3.04;   0.930;       3;    3.27; 1002.19;    5.14
14.01.2024 04:50:00;  101.00;  100.00;   40.00;    3.04;   0.930;       0;    5.23; 1002.19;    7.43
14.01.2024 04:51:00;  101.00;  100.00;   40.00;    3.04;   0.930;       0;    4.30; 1002.14;    6.28
14.01.2024 04:52:00;  101.00;  100.00;   40.00;    3.04;   0.930;       0;    4.23; 1002.16;    5.07
14.01.2024 04:53:00;  101.00;  100.00;   40.00;    3.05;   0.930;       0;    3.29; 1002.11;    4.29
14.01.2024 04:54:00;   95.97;  100.00;   40.00;    3.05;   0.930;       0;    3.56; 1002.13;    5.73
14.01.2024 04:55:00;   95.97;  100.00;   40.00;    3.04;   0.930;       0;    3.03; 1002.16;    3.47
14.01.2024 04:56:00;  101.00;  100.00;   40.00;    3.04;   0.929;       0;    2.24; 1002.17;    2.71
14.01.2024 04:57:00;   80.87;  100.00;   40.00;    3.03;   0.930;       0;    4.08; 1002.17;    6.30
14.01.2024 04:58:00;  101.00;  100.00;   40.00;    3.03;   0.930;       0;    4.93; 1002.14;    6.67
14.01.2024 04:59:00;  101.00;  100.00;   40.00;    3.03;   0.929;       0;    4.90; 1002.16;    5.77
14.01.2024 05:00:00;  101.00;  100.00;   40.00;    3.03;   0.929;       0;    3.68; 1002.16;    4.70
14.01.2024 05:01:00;   95.97;  100.00;   40.00;    3.02;   0.929;       0;    3.84; 1002.16;    6.54
14.01.2024 05:02:00;  101.00;  100.00;   40.00;    3.01;   0.929;       0;    5.33; 1002.14;    7.26
14.01.2024 05:03:00;   95.97;  100.00;   40.00;    3.00;   0.928;       0;    7.12; 1002.12;    8.51
14.01.2024 05:04:00;  101.00;  100.00;   40.00;    3.01;   0.929;       3;    7.35; 1002.13;    8.35
14.01.2024 05:05:00;   90.93;  100.00;   40.00;    3.01;   0.929;       0;    4.16; 1002.11;    6.85
14.01.2024 05:06:00;   95.97;  100.00;   40.00;    3.03;   0.929;       0;    6.01; 1002.10;    8.13
14.01.2024 05:07:00;  101.00;  100.00;   40.00;    3.03;   0.928;       0;    3.17; 1002.06;    5.55
14.01.2024 05:08:00;  101.00;  100.00;   40.00;    3.03;   0.928;       0;    3.08; 1002.06;    4.07
14.01.2024 05:09:00;  101.00;  100.00;   40.00;    3.03;   0.928;       0;    4.01; 1002.03;    5.38
14.01.2024 05:10:00;  101.00;  100.00;   40.00;    3.03;   0.928;       0;    3.83; 1002.02;    6.23
14.01.2024 05:11:00;   90.93;  100.00;   40.00;    3.02;   0.927;       0;    4.54; 1002.01;    6.36
14.01.2024 05:12:00;   95.97;  100.00;   40.00;    3.01;   0.926;       0;    2.73; 1002.02;    3.67
14.01.2024 05:13:00;  101.00;  100.00;   40.00;    3.00;   0.926;       0;    2.98; 1002.04;    4.29
14.01.2024 05:14:00;  101.00;  100.00;   40.00;    3.00;   0.926;       0;    3.63; 1002.00;    4.54
14.01.2024 05:15:00;   90.93;  100.00;   40.00;    3.00;   0.926;       0;    3.45; 1001.98;    5.61
14.01.2024 05:16:00;  101.00;  100.00;   40.00;    2.99;   0.926;       0;    3.36; 1001.98;    4.96
14.01.2024 05:17:00;  101.00;  100.00;   40.00;    2.98;   0.926;       0;    3.84; 1001.97;    5.89
14.01.2024 05:18:00;  101.00;  100.00;   40.00;    2.97;   0.925;       0;    3.17; 1001.95;    5.47
14.01.2024 05:19:00;  101.00;  100.00;   40.00;    2.96;   0.925;       0;    2.44; 1001.99;    2.99
14.01.2024 05:20:00;  101.00;  100.00;   40.00;    2.96;   0.925;       0;    2.93; 1001.99;    4.01
14.01.2024 05:21:00;   85.90;  100.00;   40.00;    2.95;   0.925;       0;    2.62; 1001.96;    3.63
14.01.2024 05:22:00;  101.00;  100.00;   40.00;    2.95;   0.925;       0;    2.59; 1001.98;    3.71
14.01.2024 05:23:00;   95.97;  100.00;   40.00;    2.93;   0.924;       0;    2.53; 1001.98;    4.29
14.01.2024 05:24:00;  101.00;  100.00;   40.00;    2.92;   0.924;       0;    4.24; 1001.97;    5.91
14.01.2024 05:25:00;   95.97;  100.00;   40.00;    2.92;   0.924;       0;    2.72; 1001.97;    3.66
14.01.2024 05:26:00;  101.00;  100.00;   40.00;    2.90;   0.924;       0;    3.85; 1001.94;    4.91
14.01.2024 05:27:00;  101.00;  100.00;   40.00;    2.89;   0.924;       0;    2.62; 1001.93;    4.54
14.01.2024 05:28:00;  101.00;  100.00;   40.00;    2.88;   0.923;       0;    3.41; 1001.92;    4.50
14.01.2024 05:29:00;   95.97;  100.00;   40.00;    2.87;   0.923;       0;    3.24; 1001.92;    4.26
14.01.2024 05:30:00;  101.00;  100.00;   40.00;    2.86;   0.923;       0;    3.50; 1001.96;    4.45
14.01.2024 05:31:00;  101.00;  100.00;   40.00;    2.85;   0.924;       0;    2.58; 1001.95;    4.11
14.01.2024 05:32:00;   90.93;  100.00;   40.00;    2.85;   0.924;       0;    3.92; 1001.96;    6.12
14.01.2024 05:33:00;  101.00;  100.00;   40.00;    2.84;   0.923;       0;    4.44; 1001.93;    5.30
14.01.2024 05:34:00;  101.00;  100.00;   40.00;    2.84;   0.924;       0;    3.66; 1001.94;    4.80
14.01.2024 05:35:00;  101.00;  100.00;   40.00;    2.84;   0.924;       0;    3.69; 1001.91;    4.80
14.01.2024 05:36:00;  101.00;  100.00;   40.00;    2.86;   0.924;       0;    4.65; 1001.90;    6.39
14.01.2024 05:37:00;  101.00;  100.00;   40.00;    2.87;   0.925;       0;    5.08; 1001.89;    8.70
14.01.2024 05:38:00;  101.00;  100.00;   40.00;    2.88;   0.924;       0;    4.18; 1001.88;    5.98
14.01.2024 05:39:00;  101.00;  100.00;   40.00;    2.89;   0.924;       0;    4.60; 1001.87;    6.15
14.01.2024 05:40:00;  101.00;  100.00;   40.00;    2.89;   0.924;       0;    4.02; 1001.87;    5.63
14.01.2024 05:41:00;  101.00;  100.00;   40.00;    2.89;   0.923;       0;    3.98; 1001.87;    5.38
14.01.2024 05:42:00;  101.00;   95.00;   40.00;    2.89;   0.922;       0;    3.68; 1001.84;    5.30
14.01.2024 05:43:00;  101.00;  100.00;   40.00;    2.89;   0.922;       0;    3.55; 1001.81;    4.59
14.01.2024 05:44:00;   95.97;  100.00;   40.00;    2.89;   0.922;       0;    1.97; 1001.81;    2.95
14.01.2024 05:45:00;   95.97;  100.00;   40.00;    2.89;   0.921;       0;    2.95; 1001.82;    4.00
14.01.2024 05:46:00;   95.97;  100.00;   40.00;    2.87;   0.921;       0;    2.56; 1001.84;    3.29
14.01.2024 05:47:00;  101.00;  100.00;   40.00;    2.88;   0.922;       0;    2.84; 1001.86;    4.00
14.01.2024 05:48:00;   95.97;  100.00;   40.00;    2.88;   0.921;       0;    3.10; 1001.88;    4.39
14.01.2024 05:49:00;   95.97;  100.00;   40.00;    2.87;   0.921;       0;    3.33; 1001.88;    4.49
14.01.2024 05:50:00;  101.00;  100.00;   40.00;    2.87;   0.920;       0;    2.85; 1001.90;    3.86
14.01.2024 05:51:00;  101.00;  100.00;   40.00;    2.86;   0.920;       0;    3.21; 1001.91;    5.83
14.01.2024 05:52:00;  101.00;  100.00;   40.00;    2.86;   0.920;       0;    4.49; 1001.90;    5.83
14.01.2024 05:53:00;  101.00;  100.00;   40.00;    2.87;   0.921;       0;    3.58; 1001.91;    5.30
14.01.2024 05:54:00;   95.97;  100.00;   40.00;    2.88;   0.921;       0;    3.67; 1001.90;    5.74
14.01.2024 05:55:00;  101.00;  100.00;   40.00;    2.88;   0.920;       0;    2.97; 1001.90;    4.70
14.01.2024 05:56:00;   90.93;  100.00;   40.00;    2.88;   0.920;       0;    4.63; 1001.89;    5.68
14.01.2024 05:57:00;  101.00;  100.00;   40.00;    2.89;   0.920;       0;    4.40; 1001.88;    6.25
14.01.2024 05:58:00;  101.00;  100.00;   40.00;    2.89;   0.919;       0;    4.00; 1001.89;    5.24
14.01.2024 05:59:00;  101.00;  100.00;   40.00;    2.89;   0.919;       0;    3.15; 1001.90;    3.77
14.01.2024 06:00:00;   95.97;  100.00;   40.00;    2.89;   0.919;       0;    3.25; 1001.88;    4.66
14.01.2024 06:01:00;  101.00;  100.00;   40.00;    2.89;   0.918;       0;    2.66; 1001.87;    3.52
14.01.2024 06:02:00;   75.83;  100.00;   40.00;    2.89;   0.918;       0;    3.10; 1001.89;    4.05
14.01.2024 06:03:00;  101.00;  100.00;   40.00;    2.88;   0.918;       0;    2.53; 1001.90;    4.40
14.01.2024 06:04:00;  101.00;  100.00;   40.00;    2.88;   0.918;       0;    3.73; 1001.91;    4.70
14.01.2024 06:05:00;   95.97;  100.00;   40.00;    2.88;   0.918;       0;    3.31; 1001.91;    4.17
14.01.2024 06:06:00;   95.97;  100.00;   40.00;    2.88;   0.918;       0;    4.58; 1001.91;    7.66
14.01.2024 06:07:00;  101.00;  100.00;   40.00;    2.88;   0.918;       0;    4.34; 1001.88;    6.09
14.01.2024 06:08:00;  101.00;  100.00;   40.00;    2.88;   0.917;       0;    3.73; 1001.88;    5.36
14.01.2024 06:09:00;  101.00;  100.00;   40.00;    2.89;   0.917;       0;    4.97; 1001.89;    6.79
14.01.2024 06:10:00;  101.00;  100.00;   40.00;    2.89;   0.917;       0;    4.09; 1001.87;    5.97
14.01.2024 06:11:00;   95.97;  100.00;   40.00;    2.89;   0.917;       0;    3.40; 1001.87;    4.63
14.01.2024 06:12:00;  101.00;  100.00;   40.00;    2.90;   0.917;       0;    2.37; 1001.86;    3.31
14.01.2024 06:13:00;  101.00;  100.00;   40.00;    2.89;   0.916;       0;    3.67; 1001.84;    4.55
14.01.2024 06:14:00;  101.00;  100.00;   40.00;    2.90;   0.916;       0;    2.67; 1001.83;    4.36
14.01.2024 06:15:00;   95.97;  100.00;   40.00;    2.90;   0.916;       0;    4.40; 1001.82;    6.57
14.01.2024 06:16:00;  101.00;  100.00;   40.00;    2.90;   0.916;       0;    3.47; 1001.81;    5.06
14.01.2024 06:17:00;  101.00;  100.00;   40.00;    2.91;   0.916;       0;    3.49; 1001.82;    4.22
14.01.2024 06:18:00;  101.00;  100.00;   40.00;    2.92;   0.916;       0;    2.94; 1001.83;    3.77
14.01.2024 06:19:00;  101.00;  100.00;   40.00;    2.92;   0.916;       0;    3.63; 1001.82;    5.06
14.01.2024 06:20:00;  101.00;  100.00;   40.00;    2.92;   0.915;       0;    3.12; 1001.81;    4.07
14.01.2024 06:21:00;  101.00;  100.00;   40.00;    2.92;   0.915;       0;    3.56; 1001.78;    5.49
14.01.2024 06:22:00;  101.00;  100.00;   40.00;    2.93;   0.915;       0;    4.38; 1001.77;    5.36
14.01.2024 06:23:00;   95.97;  100.00;   40.00;    2.92;   0.915;       0;    3.46; 1001.75;    4.69
14.01.2024 06:24:00;   95.97;  100.00;   40.00;    2.91;   0.913;       0;    2.79; 1001.76;    3.69
14.01.2024 06:25:00;  101.00;  100.00;   40.00;    2.89;   0.912;       0;    2.97; 1001.76;    3.68
14.01.2024 06:26:00;  101.00;  100.00;   40.00;    2.88;   0.912;       0;    3.36; 1001.76;    4.33
14.01.2024 06:27:00;  101.00;  100.00;   40.00;    2.86;   0.912;       0;    4.00; 1001.78;    5.88
14.01.2024 06:28:00;  101.00;  100.00;   40.00;    2.83;   0.911;       0;    5.45; 1001.78;    6.52
14.01.2024 06:29:00;   95.97;  100.00;   40.00;    2.82;   0.911;       0;    3.08; 1001.79;    4.65
14.01.2024 06:30:00;  101.00;  100.00;   40.00;    2.80;   0.911;       0;    3.83; 1001.76;    4.82
14.01.2024 06:31:00;  101.00;  100.00;   40.00;    2.78;   0.911;       0;    2.63; 1001.76;    3.31
14.01.2024 06:32:00;  101.00;  100.00;   40.00;    2.76;   0.911;       0;    3.74; 1001.78;    6.46
14.01.2024 06:33:00;  101.00;  100.00;   40.00;    2.75;   0.911;       0;    4.13; 1001.78;    5.18
14.01.2024 06:34:00;  101.00;  100.00;   40.00;    2.74;   0.911;       0;    4.33; 1001.78;    5.10
14.01.2024 06:35:00;  101.00;  100.00;   40.00;    2.72;   0.911;       0;    4.20; 1001.78;    5.56
14.01.2024 06:36:00;  101.00;  100.00;   40.00;    2.72;   0.911;       0;    2.74; 1001.80;    3.73
14.01.2024 06:37:00;  101.00;  100.00;   40.00;    2.71;   0.911;       0;    3.79; 1001.79;    6.40
14.01.2024 06:38:00;   95.97;  100.00;   40.00;    2.70;   0.911;       0;    3.42; 1001.81;    7.42
14.01.2024 06:39:00;   85.90;  100.00;   40.00;    2.71;   0.912;       0;    4.41; 1001.81;    7.42
14.01.2024 06:40:00;  101.00;  100.00;   40.00;    2.72;   0.912;       0;    3.88; 1001.82;    5.95
14.01.2024 06:41:00;   95.97;  100.00;   40.00;    2.72;   0.911;       0;    4.44; 1001.80;    5.94
14.01.2024 06:42:00;  101.00;  100.00;   40.00;    2.72;   0.911;       0;    2.59; 1001.80;    4.51
14.01.2024 06:43:00;   85.90;  100.00;   40.00;    2.72;   0.910;       0;    2.64; 1001.80;    4.18
14.01.2024 06:44:00;  101.00;  100.00;   40.00;    2.72;   0.911;       0;    4.30; 1001.80;    7.18
14.01.2024 06:45:00;   90.93;  100.00;   40.00;    2.73;   0.911;       0;    3.29; 1001.78;    4.56
14.01.2024 06:46:00;  101.00;  100.00;   40.00;    2.73;   0.911;       0;    3.10; 1001.77;    4.36
14.01.2024 06:47:00;  101.00;  100.00;   40.00;    2.74;   0.911;       0;    4.81; 1001.73;    5.95
14.01.2024 06:48:00;  101.00;  100.00;   40.00;    2.75;   0.911;       0;    4.49; 1001.73;    5.45
14.01.2024 06:49:00;  101.00;  100.00;   40.00;    2.76;   0.910;       0;    2.86; 1001.74;    4.43
14.01.2024 06:50:00;  101.00;  100.00;   40.00;    2.76;   0.910;       0;    3.91; 1001.75;    5.72
14.01.2024 06:51:00;   90.93;  100.00;   40.00;    2.76;   0.909;       0;    4.40; 1001.77;    6.06
14.01.2024 06:52:00;  101.00;  100.00;   40.00;    2.76;   0.909;       0;    3.81; 1001.76;    6.59
14.01.2024 06:53:00;   95.97;  100.00;   40.00;    2.76;   0.909;       0;    3.92; 1001.77;    5.74
14.01.2024 06:54:00;  101.00;  100.00;   40.00;    2.76;   0.908;       0;    2.97; 1001.77;    4.19
14.01.2024 06:55:00;  101.00;  100.00;   40.00;    2.75;   0.908;       0;    2.97; 1001.76;    3.86
14.01.2024 06:56:00;   95.97;  100.00;   40.00;    2.75;   0.908;       0;    4.35; 1001.75;    5.35
14.01.2024 06:57:00;  101.00;  100.00;   40.00;    2.75;   0.908;       0;    4.51; 1001.75;    5.69
14.01.2024 06:58:00;  101.00;  100.00;   40.00;    2.75;   0.907;       0;    3.43; 1001.77;    4.86
14.01.2024 06:59:00;  101.00;  100.00;   40.00;    2.75;   0.907;       0;    4.20; 1001.77;    5.35
14.01.2024 07:00:00;  101.00;  100.00;   40.00;    2.75;   0.907;       0;    4.26; 1001.78;    5.80
14.01.2024 07:01:00;  101.00;  100.00;   40.00;    2.75;   0.906;       0;    5.54; 1001.77;    6.79
14.01.2024 07:02:00;  101.00;  100.00;   40.00;    2.75;   0.906;       0;    4.21; 1001.75;    5.67
14.01.2024 07:03:00;   95.97;  100.00;   40.00;    2.75;   0.906;       0;    4.35; 1001.73;    5.67
14.01.2024 07:04:00;   95.97;  100.00;   40.00;    2.75;   0.906;       0;    3.85; 1001.74;    5.14
14.01.2024 07:05:00;  101.00;  100.00;   40.00;    2.73;   0.905;       0;    2.01; 1001.73;    3.28
14.01.2024 07:06:00;  101.00;  100.00;   40.00;    2.73;   0.904;       0;    2.73; 1001.72;    3.90
14.01.2024 07:07:00;  101.00;  100.00;   40.00;    2.74;   0.906;       0;    3.21; 1001.73;    4.86
14.01.2024 07:08:00;   95.97;  100.00;   40.00;    2.74;   0.905;       0;    2.34; 1001.71;    3.69
14.01.2024 07:09:00;  101.00;  100.00;   40.00;    2.73;   0.904;       0;    3.71; 1001.71;    5.42
14.01.2024 07:10:00;  101.00;  100.00;   40.00;    2.73;   0.905;       0;    3.43; 1001.72;    5.48
14.01.2024 07:11:00;  101.00;  100.00;   40.00;    2.74;   0.904;       0;    2.38; 1001.72;    4.03
14.01.2024 07:12:00;  101.00;  100.00;   40.00;    2.73;   0.904;       0;    4.11; 1001.70;    5.31
14.01.2024 07:13:00;  101.00;  100.00;   40.00;    2.74;   0.904;       0;    3.39; 1001.72;    3.94
14.01.2024 07:14:00;  101.00;  100.00;   40.00;    2.74;   0.904;       0;    2.77; 1001.72;    5.82
14.01.2024 07:15:00;  101.00;  100.00;   40.00;    2.74;   0.904;       0;    4.40; 1001.70;    5.76
14.01.2024 07:16:00;  101.00;  100.00;   40.00;    2.74;   0.903;       0;    3.32; 1001.69;    4.27
14.01.2024 07:17:00;  101.00;  100.00;   40.00;    2.73;   0.903;       0;    3.66; 1001.68;    5.79
14.01.2024 07:18:00;  101.00;  100.00;   40.00;    2.73;   0.903;       0;    3.56; 1001.68;    5.31
14.01.2024 07:19:00;  101.00;  100.00;   40.00;    2.74;   0.904;       0;    3.50; 1001.67;    5.31
14.01.2024 07:20:00;  101.00;  100.00;   40.00;    2.75;   0.904;       0;    2.53; 1001.68;    3.96
14.01.2024 07:21:00;  101.00;  100.00;   40.00;    2.76;   0.904;       0;    4.20; 1001.66;    5.61
14.01.2024 07:22:00;  101.00;  100.00;   40.00;    2.76;   0.904;       0;    4.29; 1001.65;    5.29
14.01.2024 07:23:00;  101.00;  100.00;   40.00;    2.76;   0.903;       0;    4.17; 1001.66;    4.91
14.01.2024 07:24:00;  101.00;  100.00;   40.00;    2.76;   0.903;       0;    2.66; 1001.65;    4.03
14.01.2024 07:25:00;  101.00;  100.00;   40.00;    2.76;   0.903;       0;    2.45; 1001.66;    3.78
14.01.2024 07:26:00;   95.97;  100.00;   40.00;    2.75;   0.902;       0;    2.07; 1001.65;    3.08
14.01.2024 07:27:00;  101.00;  100.00;   40.00;    2.75;   0.902;       0;    2.04; 1001.65;    3.34
14.01.2024 07:28:00;  101.00;  100.00;   40.00;    2.75;   0.903;       0;    3.07; 1001.67;    4.41
14.01.2024 07:29:00;   95.97;  100.00;   40.00;    2.77;   0.904;       0;    2.74; 1001.67;    3.32
14.01.2024 07:30:00;   95.97;  100.00;   40.00;    2.78;   0.903;       0;    2.35; 1001.66;    3.48
14.01.2024 07:31:00;  101.00;  100.00;   40.00;    2.78;   0.903;       0;    2.28; 1001.67;    3.54
14.01.2024 07:32:00;  101.00;  100.00;   40.00;    2.79;   0.903;       0;    3.64; 1001.68;    4.59
14.01.2024 07:33:00;  101.00;  100.00;   40.00;    2.78;   0.903;       0;    3.35; 1001.67;    4.07
14.01.2024 07:34:00;  101.00;  100.00;   40.00;    2.79;   0.903;       0;    2.70; 1001.67;    3.44
14.01.2024 07:35:00;  101.00;  100.00;   40.00;    2.79;   0.903;       0;    2.93; 1001.68;    3.39
14.01.2024 07:36:00;   95.97;  100.00;   40.00;    2.79;   0.903;       0;    3.07; 1001.69;    4.78
14.01.2024 07:37:00;  101.00;  100.00;   40.00;    2.79;   0.903;       0;    2.58; 1001.67;    4.48
14.01.2024 07:38:00;   95.97;  100.00;   40.00;    2.80;   0.903;       0;    2.00; 1001.68;    2.84
14.01.2024 07:39:00;  101.00;  100.00;   40.00;    2.80;   0.903;       0;    1.96; 1001.71;    2.81
14.01.2024 07:40:00;  101.00;  100.00;   40.00;    2.80;   0.903;       0;    2.42; 1001.70;    3.27
14.01.2024 07:41:00;   95.97;  100.00;   40.00;    2.80;   0.903;       0;    3.45; 1001.70;    5.88
14.01.2024 07:42:00;   95.97;  100.00;   40.00;    2.80;   0.903;       0;    2.51; 1001.69;    4.01
14.01.2024 07:43:00;  101.00;  100.00;   40.00;    2.82;   0.904;       0;    2.44; 1001.68;    3.37
14.01.2024 07:44:00;  101.00;  100.00;   40.00;    2.84;   0.905;       0;    2.23; 1001.69;    3.13
14.01.2024 07:45:00;  101.00;  100.00;   40.00;    2.84;   0.904;       0;    2.02; 1001.70;    2.95
14.01.2024 07:46:00;  101.00;  100.00;   40.00;    2.83;   0.903;       0;    2.41; 1001.70;    3.19
14.01.2024 07:47:00;  101.00;  100.00;   40.00;    2.83;   0.903;       0;    1.94; 1001.71;    2.74
14.01.2024 07:48:00;   95.97;  100.00;   40.00;    2.83;   0.903;       0;    3.09; 1001.72;    5.17
14.01.2024 07:49:00;  101.00;  100.00;   40.00;    2.82;   0.903;       0;    2.15; 1001.74;    3.18
14.01.2024 07:50:00;  101.00;  100.00;   40.00;    2.81;   0.903;       0;    2.48; 1001.75;    4.67
14.01.2024 07:51:00;  101.00;  100.00;   40.00;    2.81;   0.903;       0;    3.39; 1001.76;    5.24
14.01.2024 07:52:00;  101.00;  100.00;   40.00;    2.80;   0.903;       0;    3.28; 1001.77;    5.99
14.01.2024 07:53:00;   90.93;  100.00;   40.00;    2.80;   0.903;       0;    3.61; 1001.75;    5.84
14.01.2024 07:54:00;  101.00;  100.00;   40.00;    2.81;   0.904;       0;    4.49; 1001.73;    5.79
14.01.2024 07:55:00;  101.00;  100.00;   40.00;    2.83;   0.905;       0;    3.21; 1001.74;    3.76
14.01.2024 07:56:00;  101.00;  100.00;   40.00;    2.84;   0.905;       0;    3.03; 1001.75;    4.50
14.01.2024 07:57:00;  101.00;  100.00;   40.00;    2.83;   0.903;       0;    3.92; 1001.76;    5.12
14.01.2024 07:58:00;  101.00;  100.00;   40.00;    2.81;   0.902;       0;    3.32; 1001.76;    4.61
14.01.2024 07:59:00;  101.00;  100.00;   40.00;    2.80;   0.902;       0;    3.09; 1001.74;    4.33
14.01.2024 08:00:00;  101.00;  100.00;   40.00;    2.79;   0.903;       0;    4.02; 1001.75;    4.91
14.01.2024 08:01:00;  101.00;  100.00;   40.00;    2.78;   0.903;       0;    2.30; 1001.72;    3.35
14.01.2024 08:02:00;  101.00;  100.00;   40.00;    2.78;   0.903;       0;    2.98; 1001.70;    3.91
14.01.2024 08:03:00;  101.00;  100.00;   40.00;    2.78;   0.903;       0;    3.17; 1001.69;    4.82
14.01.2024 08:04:00;  101.00;  100.00;   40.00;    2.78;   0.903;       0;    2.99; 1001.66;    4.71
14.01.2024 08:05:00;  101.00;  100.00;   40.00;    2.77;   0.904;       0;    3.28; 1001.63;    4.46
