         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
05.02.2024 07:58:00;   90.93;  -50.00;   40.00;    9.99;   0.830;       0;    6.58; 1008.14;   10.26
05.02.2024 07:59:00;  101.00;  -50.00;   40.00;    9.97;   0.830;       0;    5.57; 1008.13;    8.80
05.02.2024 08:00:00;  101.00;  -50.00;   40.00;    9.97;   0.830;       0;    4.12; 1008.17;    6.03
05.02.2024 08:01:00;  101.00;  -50.00;   40.00;    9.97;   0.830;       0;    4.80; 1008.16;    6.18
05.02.2024 08:02:00;  101.00;  -45.00;   40.00;    9.96;   0.830;       0;    4.47; 1008.16;    9.85
05.02.2024 08:03:00;  101.00;  -50.00;   40.00;    9.95;   0.830;       0;    6.23; 1008.19;   10.75
05.02.2024 08:04:00;  101.00;  -50.00;   40.00;    9.94;   0.829;       0;    7.67; 1008.17;   10.41
05.02.2024 08:05:00;  101.00;  -50.00;   40.00;    9.93;   0.829;       0;    4.76; 1008.19;    7.25
05.02.2024 08:06:00;   95.97;  -50.00;   40.00;    9.94;   0.829;       0;    7.99; 1008.26;   11.07
05.02.2024 08:07:00;   70.80;  -50.00;   40.00;    9.95;   0.828;       0;    7.40; 1008.24;    9.23
05.02.2024 08:08:00;  101.00;  -50.00;   40.00;    9.97;   0.827;       0;    6.14; 1008.24;    8.74
05.02.2024 08:09:00;  101.00;  -50.00;   40.00;    9.98;   0.826;       0;    5.01; 1008.23;    8.77
05.02.2024 08:10:00;   95.97;  -50.00;   40.00;    9.99;   0.824;       0;    5.62; 1008.29;    8.32
05.02.2024 08:11:00;  101.00;  -50.00;   40.00;   10.00;   0.823;       0;    7.56; 1008.25;    9.46
05.02.2024 08:12:00;  101.00;  -45.00;   40.00;   10.01;   0.822;       0;    7.67; 1008.31;   10.37
05.02.2024 08:13:00;   95.97;  -50.00;   40.00;   10.02;   0.820;       0;    8.01; 1008.26;   11.90
05.02.2024 08:14:00;   95.97;  -50.00;   40.00;   10.05;   0.819;       0;    4.81; 1008.27;    7.12
05.02.2024 08:15:00;  101.00;  -50.00;   40.00;   10.06;   0.816;       0;    4.70; 1008.31;    7.76
05.02.2024 08:16:00;  101.00;  -50.00;   40.00;   10.07;   0.815;       0;    6.44; 1008.33;    8.25
05.02.2024 08:17:00;   90.93;  -50.00;   40.00;   10.07;   0.813;       0;    8.10; 1008.31;   11.14
05.02.2024 08:18:00;  101.00;  -50.00;   40.00;   10.07;   0.812;       0;    5.52; 1008.33;    9.70
05.02.2024 08:19:00;  101.00;  -50.00;   40.00;   10.08;   0.812;       0;    7.12; 1008.37;   10.03
05.02.2024 08:20:00;  101.00;  -50.00;   40.00;   10.09;   0.811;       0;    4.97; 1008.37;    6.05
05.02.2024 08:21:00;  101.00;  -50.00;   40.00;   10.09;   0.810;       0;    5.38; 1008.40;    7.08
05.02.2024 08:22:00;  101.00;  -45.00;   40.00;   10.09;   0.809;       0;    5.70; 1008.44;    9.26
05.02.2024 08:23:00;  101.00;  -50.00;   40.00;   10.08;   0.809;       0;    5.95; 1008.45;    8.98
05.02.2024 08:24:00;  101.00;  -50.00;   40.00;   10.07;   0.809;       0;    6.75; 1008.48;    8.22
05.02.2024 08:25:00;  101.00;  -50.00;   40.00;   10.06;   0.809;       0;    6.37; 1008.44;    9.11
05.02.2024 08:26:00;  101.00;  -50.00;   40.00;   10.06;   0.809;       0;    5.47; 1008.45;    7.17
05.02.2024 08:27:00;  101.00;  -50.00;   40.00;   10.05;   0.809;       0;    4.54; 1008.47;    5.58
05.02.2024 08:28:00;  101.00;  -50.00;   40.00;   10.06;   0.810;       0;    6.80; 1008.48;    8.86
05.02.2024 08:29:00;   90.93;  -50.00;   40.00;   10.06;   0.809;       0;    7.28; 1008.47;   10.85
05.02.2024 08:30:00;  101.00;  -50.00;   40.00;   10.06;   0.809;       0;    3.95; 1008.46;    7.04
05.02.2024 08:31:00;   90.93;  -50.00;   40.00;   10.06;   0.809;       0;    6.65; 1008.46;    8.94
05.02.2024 08:32:00;  101.00;  -45.00;   40.00;   10.06;   0.808;       0;    5.88; 1008.46;    7.94
05.02.2024 08:33:00;  101.00;  -50.00;   40.00;   10.07;   0.807;       0;    7.78; 1008.43;    9.15
05.02.2024 08:34:00;   95.97;  -50.00;   40.00;   10.06;   0.807;       0;    4.71; 1008.44;    6.93
05.02.2024 08:35:00;  101.00;  -50.00;   40.00;   10.06;   0.806;       0;    4.90; 1008.44;    6.11
05.02.2024 08:36:00;  101.00;  -50.00;   40.00;   10.06;   0.806;       0;    5.80; 1008.47;    9.30
05.02.2024 08:37:00;   95.97;  -45.00;   40.00;   10.05;   0.806;       0;    5.33; 1008.43;    7.36
05.02.2024 08:38:00;  101.00;  -50.00;   40.00;   10.05;   0.806;       0;    4.59; 1008.48;    6.33
05.02.2024 08:39:00;   90.93;  -50.00;   40.00;   10.05;   0.806;       0;    5.95; 1008.49;    7.78
05.02.2024 08:40:00;  101.00;  -50.00;   40.00;   10.05;   0.806;       0;    6.56; 1008.53;    8.67
05.02.2024 08:41:00;  101.00;  -50.00;   40.00;   10.05;   0.805;       0;    7.11; 1008.50;   10.44
05.02.2024 08:42:00;  101.00;  -50.00;   40.00;   10.05;   0.805;       0;    6.71; 1008.53;   11.42
05.02.2024 08:43:00;  101.00;  -50.00;   40.00;   10.06;   0.804;       0;    7.72; 1008.48;   12.40
05.02.2024 08:44:00;  101.00;  -50.00;   40.00;   10.06;   0.803;       0;    6.73; 1008.50;    8.75
05.02.2024 08:45:00;   95.97;  -50.00;   40.00;   10.07;   0.802;       0;    6.54; 1008.55;    8.67
05.02.2024 08:46:00;  101.00;  -50.00;   40.00;   10.09;   0.801;       0;    4.79; 1008.53;    5.75
05.02.2024 08:47:00;  101.00;  -45.00;   40.00;   10.10;   0.800;       0;    6.34; 1008.54;    8.58
05.02.2024 08:48:00;  101.00;  -50.00;   40.00;   10.10;   0.798;       0;    6.62; 1008.58;    8.87
05.02.2024 08:49:00;   95.97;  -50.00;   40.00;   10.10;   0.797;       0;    7.97; 1008.55;   12.18
05.02.2024 08:50:00;  101.00;  -50.00;   40.00;   10.12;   0.796;       0;    6.91; 1008.54;    9.18
05.02.2024 08:51:00;  101.00;  -50.00;   40.00;   10.12;   0.795;       0;    6.60; 1008.58;    8.41
05.02.2024 08:52:00;   95.97;  -50.00;   40.00;   10.12;   0.794;       0;    5.73; 1008.56;    8.70
05.02.2024 08:53:00;  101.00;  -50.00;   40.00;   10.12;   0.794;       0;    4.83; 1008.54;    6.31
05.02.2024 08:54:00;  101.00;  -50.00;   40.00;   10.12;   0.794;       0;    4.14; 1008.56;    6.62
05.02.2024 08:55:00;   95.97;  -50.00;   40.00;   10.12;   0.794;       0;    6.45; 1008.56;    8.58
05.02.2024 08:56:00;  101.00;  -50.00;   40.00;   10.12;   0.793;       0;    7.02; 1008.57;    8.22
05.02.2024 08:57:00;  101.00;  -45.00;   40.00;   10.12;   0.793;       0;    7.93; 1008.56;   11.46
05.02.2024 08:58:00;  101.00;  -50.00;   40.00;   10.12;   0.792;       0;    8.02; 1008.56;   10.16
05.02.2024 08:59:00;  101.00;  -50.00;   40.00;   10.13;   0.791;       0;    6.39; 1008.54;    8.93
05.02.2024 09:00:00;  101.00;  -50.00;   40.00;   10.13;   0.790;       0;    8.01; 1008.56;   11.23
05.02.2024 09:01:00;  101.00;  -50.00;   40.00;   10.13;   0.789;       0;    4.81; 1008.57;    6.87
05.02.2024 09:02:00;  101.00;  -50.00;   40.00;   10.13;   0.789;       0;    5.17; 1008.54;    8.27
05.02.2024 09:03:00;  101.00;  -50.00;   40.00;   10.12;   0.789;       0;    4.13; 1008.56;    5.77
05.02.2024 09:04:00;  101.00;  -50.00;   40.00;   10.12;   0.789;       0;    6.15; 1008.52;    8.12
05.02.2024 09:05:00;   95.97;  -50.00;   40.00;   10.11;   0.789;       0;    4.11; 1008.53;    5.50
05.02.2024 09:06:00;   95.97;  -50.00;   40.00;   10.11;   0.789;       0;    5.38; 1008.54;    6.64
05.02.2024 09:07:00;  101.00;  -45.00;   40.00;   10.10;   0.789;       0;    6.11; 1008.54;    8.31
05.02.2024 09:08:00;  101.00;  -50.00;   40.00;   10.10;   0.788;       0;    6.77; 1008.54;    8.75
05.02.2024 09:09:00;  101.00;  -50.00;   40.00;   10.11;   0.788;       0;    6.97; 1008.55;    8.88
05.02.2024 09:10:00;   95.97;  -50.00;   40.00;   10.11;   0.787;       0;    6.32; 1008.54;    8.77
05.02.2024 09:11:00;  101.00;  -50.00;   40.00;   10.12;   0.787;       0;    5.10; 1008.59;    6.32
05.02.2024 09:12:00;  101.00;  -50.00;   40.00;   10.14;   0.787;       0;    6.21; 1008.61;    9.15
05.02.2024 09:13:00;  101.00;  -50.00;   40.00;   10.14;   0.785;       0;    8.54; 1008.53;   11.18
05.02.2024 09:14:00;   95.97;  -50.00;   40.00;   10.14;   0.784;       0;    8.32; 1008.62;   11.45
05.02.2024 09:15:00;  101.00;  -50.00;   40.00;   10.14;   0.783;       0;    6.49; 1008.60;   10.45
05.02.2024 09:16:00;  101.00;  -50.00;   40.00;   10.15;   0.781;       0;    6.80; 1008.56;   10.62
05.02.2024 09:17:00;  101.00;  -45.00;   40.00;   10.16;   0.780;       0;    6.30; 1008.60;    8.52
05.02.2024 09:18:00;  101.00;  -50.00;   40.00;   10.16;   0.779;       0;    7.29; 1008.67;   10.22
05.02.2024 09:19:00;  101.00;  -50.00;   40.00;   10.15;   0.778;       0;    7.07; 1008.63;    9.16
05.02.2024 09:20:00;  101.00;  -50.00;   40.00;   10.15;   0.778;       0;    6.49; 1008.67;    9.75
05.02.2024 09:21:00;  101.00;  -50.00;   40.00;   10.16;   0.778;       0;    6.98; 1008.65;   11.73
05.02.2024 09:22:00;  101.00;  -50.00;   40.00;   10.16;   0.778;       0;    6.50; 1008.65;    9.60
05.02.2024 09:23:00;   90.93;  -50.00;   40.00;   10.16;   0.777;       0;    5.79; 1008.64;    9.73
05.02.2024 09:24:00;  101.00;  -50.00;   40.00;   10.17;   0.777;       0;    6.54; 1008.68;    9.45
05.02.2024 09:25:00;  101.00;  -50.00;   40.00;   10.17;   0.776;       0;    6.80; 1008.69;   10.50
05.02.2024 09:26:00;  101.00;  -50.00;   40.00;   10.17;   0.776;       0;    5.17; 1008.66;    8.14
05.02.2024 09:27:00;  101.00;  -45.00;   40.00;   10.17;   0.776;       0;    6.87; 1008.71;   10.47
05.02.2024 09:28:00;  101.00;  -50.00;   40.00;   10.16;   0.775;       0;    7.62; 1008.66;   10.51
05.02.2024 09:29:00;  101.00;  -50.00;   40.00;   10.17;   0.775;       0;    5.51; 1008.66;    8.04
05.02.2024 09:30:00;  101.00;  -50.00;   40.00;   10.17;   0.775;       0;    4.77; 1008.70;    7.04
05.02.2024 09:31:00;   95.97;  -50.00;   40.00;   10.16;   0.775;       0;    5.40; 1008.71;    8.03
05.02.2024 09:32:00;  101.00;  -45.00;   40.00;   10.15;   0.775;       0;    7.08; 1008.73;    9.25
05.02.2024 09:33:00;  101.00;  -50.00;   40.00;   10.15;   0.774;       0;    6.24; 1008.71;    8.39
05.02.2024 09:34:00;  101.00;  -50.00;   40.00;   10.15;   0.774;       0;    6.12; 1008.74;    7.94
05.02.2024 09:35:00;  101.00;  -50.00;   40.00;   10.15;   0.774;       0;    7.18; 1008.77;    9.83
05.02.2024 09:36:00;  101.00;  -50.00;   40.00;   10.15;   0.774;       0;    4.96; 1008.77;    6.62
05.02.2024 09:37:00;  101.00;  -50.00;   40.00;   10.16;   0.775;       0;    6.42; 1008.82;   11.02
05.02.2024 09:38:00;  101.00;  -50.00;   40.00;   10.16;   0.775;       0;    8.62; 1008.80;   11.72
05.02.2024 09:39:00;  101.00;  -50.00;   40.00;   10.16;   0.773;       0;    7.18; 1008.77;   10.90
05.02.2024 09:40:00;  101.00;  -50.00;   40.00;   10.17;   0.772;       0;    4.78; 1008.78;    7.10
05.02.2024 09:41:00;  101.00;  -50.00;   40.00;   10.17;   0.771;       0;    7.06; 1008.79;    9.00
05.02.2024 09:42:00;   95.97;  -45.00;   40.00;   10.17;   0.771;       0;    5.62; 1008.75;    8.70
05.02.2024 09:43:00;  101.00;  -50.00;   40.00;   10.16;   0.771;       0;    6.31; 1008.76;    8.15
05.02.2024 09:44:00;  101.00;  -50.00;   40.00;   10.15;   0.771;       0;    6.22; 1008.79;    7.30
05.02.2024 09:45:00;   95.97;  -50.00;   40.00;   10.14;   0.771;       0;    6.21; 1008.77;    9.00
05.02.2024 09:46:00;  101.00;  -50.00;   40.00;   10.13;   0.772;       0;    8.52; 1008.75;   12.07
05.02.2024 09:47:00;  101.00;  -50.00;   40.00;   10.13;   0.772;       0;    7.67; 1008.73;   10.92
05.02.2024 09:48:00;  101.00;  -50.00;   40.00;   10.13;   0.772;       0;    7.15; 1008.75;    8.99
05.02.2024 09:49:00;  101.00;  -50.00;   40.00;   10.12;   0.772;       0;    8.02; 1008.77;    9.85
05.02.2024 09:50:00;   95.97;  -50.00;   40.00;   10.11;   0.772;       0;    5.90; 1008.74;    8.05
05.02.2024 09:51:00;  101.00;  -50.00;   40.00;   10.12;   0.772;       0;    7.62; 1008.71;   10.01
05.02.2024 09:52:00;  101.00;  -45.00;   40.00;   10.12;   0.771;       0;    6.83; 1008.69;    9.30
05.02.2024 09:53:00;  101.00;  -50.00;   40.00;   10.13;   0.770;       0;    8.69; 1008.71;   12.26
05.02.2024 09:54:00;  101.00;  -50.00;   40.00;   10.13;   0.769;       0;    9.13; 1008.73;   11.34
05.02.2024 09:55:00;  101.00;  -50.00;   40.00;   10.15;   0.769;       0;    6.93; 1008.79;   12.43
05.02.2024 09:56:00;  101.00;  -50.00;   40.00;   10.15;   0.768;       0;    8.44; 1008.77;   12.43
05.02.2024 09:57:00;   95.97;  -50.00;   40.00;   10.15;   0.766;       0;    8.64; 1008.74;   11.36
05.02.2024 09:58:00;   95.97;  -50.00;   40.00;   10.15;   0.765;       0;    7.86; 1008.76;   11.36
05.02.2024 09:59:00;  101.00;  -50.00;   40.00;   10.15;   0.765;       0;    5.49; 1008.75;    8.45
05.02.2024 10:00:00;  101.00;  -50.00;   40.00;   10.15;   0.764;       0;    7.29; 1008.75;   11.07
05.02.2024 10:01:00;   90.93;  -50.00;   40.00;   10.15;   0.764;       0;    6.77; 1008.77;    7.55
05.02.2024 10:02:00;  101.00;  -45.00;   40.00;   10.15;   0.764;       0;    6.57; 1008.77;   11.00
05.02.2024 10:03:00;  101.00;  -50.00;   40.00;   10.15;   0.764;       0;    5.95; 1008.75;    7.82
05.02.2024 10:04:00;  101.00;  -50.00;   40.00;   10.15;   0.764;       0;    5.84; 1008.85;    8.07
05.02.2024 10:05:00;  101.00;  -50.00;   40.00;   10.16;   0.764;       0;    7.02; 1008.74;   10.34
05.02.2024 10:06:00;  101.00;  -50.00;   40.00;   10.16;   0.763;       0;    5.73; 1008.80;    8.28
05.02.2024 10:07:00;  101.00;  -50.00;   40.00;   10.16;   0.762;       0;    7.84; 1008.80;    9.65
05.02.2024 10:08:00;  101.00;  -50.00;   40.00;   10.14;   0.762;       0;    6.65; 1008.79;    8.88
05.02.2024 10:09:00;  101.00;  -50.00;   40.00;   10.14;   0.762;       0;    4.93; 1008.84;    6.48
05.02.2024 10:10:00;  101.00;  -50.00;   40.00;   10.13;   0.763;       0;    6.30; 1008.88;    9.04
05.02.2024 10:11:00;  101.00;  -50.00;   40.00;   10.12;   0.763;       0;    6.60; 1008.89;   10.29
05.02.2024 10:12:00;   85.90;  -45.00;   40.00;   10.11;   0.763;       0;    8.69; 1008.86;   11.60
05.02.2024 10:13:00;  101.00;  -50.00;   40.00;   10.11;   0.763;       0;    5.38; 1008.87;    7.56
05.02.2024 10:14:00;  101.00;  -50.00;   40.00;   10.12;   0.763;       0;    5.77; 1008.92;    7.78
05.02.2024 10:15:00;  101.00;  -50.00;   40.00;   10.12;   0.762;       0;    5.19; 1008.93;    6.69
05.02.2024 10:16:00;  101.00;  -50.00;   40.00;   10.12;   0.762;       0;    4.96; 1008.89;    7.60
05.02.2024 10:17:00;  101.00;  -50.00;   40.00;   10.12;   0.761;       0;    4.45; 1008.91;    5.75
05.02.2024 10:18:00;   95.97;  -50.00;   40.00;   10.12;   0.761;       0;    4.94; 1008.93;    7.74
05.02.2024 10:19:00;  101.00;  -50.00;   40.00;   10.12;   0.761;       0;    6.49; 1008.95;    9.10
05.02.2024 10:20:00;   95.97;  -50.00;   40.00;   10.11;   0.760;       0;    4.71; 1008.96;    7.52
05.02.2024 10:21:00;  101.00;  -50.00;   40.00;   10.12;   0.760;       0;    4.47; 1008.94;    5.38
05.02.2024 10:22:00;  101.00;  -45.00;   40.00;   10.11;   0.760;       0;    4.72; 1008.89;    7.98
05.02.2024 10:23:00;  101.00;  -50.00;   40.00;   10.12;   0.761;       0;    3.94; 1008.91;    5.48
05.02.2024 10:24:00;   95.97;  -50.00;   40.00;   10.12;   0.760;       0;    4.98; 1008.90;    6.69
05.02.2024 10:25:00;  101.00;  -50.00;   40.00;   10.12;   0.760;       0;    7.46; 1008.91;   10.74
05.02.2024 10:26:00;   95.97;  -50.00;   40.00;   10.12;   0.760;       0;    7.36; 1008.87;   10.74
05.02.2024 10:27:00;  101.00;  -50.00;   40.00;   10.13;   0.759;       0;    5.82; 1008.86;    9.68
05.02.2024 10:28:00;  101.00;  -50.00;   40.00;   10.14;   0.758;       0;    6.84; 1008.87;    8.61
05.02.2024 10:29:00;  101.00;  -50.00;   40.00;   10.14;   0.757;       0;    7.03; 1008.85;    8.60
05.02.2024 10:30:00;  101.00;  -50.00;   40.00;   10.14;   0.756;       0;    5.94; 1008.86;    8.49
05.02.2024 10:31:00;  101.00;  -50.00;   40.00;   10.14;   0.756;       0;    5.69; 1008.87;    6.91
05.02.2024 10:32:00;  101.00;  -45.00;   40.00;   10.14;   0.756;       0;    4.77; 1008.90;    6.74
05.02.2024 10:33:00;  101.00;  -50.00;   40.00;   10.14;   0.756;       0;    6.84; 1008.87;    8.90
05.02.2024 10:34:00;  101.00;  -50.00;   40.00;   10.14;   0.755;       0;    6.50; 1008.86;   11.52
05.02.2024 10:35:00;  101.00;  -50.00;   40.00;   10.14;   0.755;       0;    6.83; 1008.88;    9.61
05.02.2024 10:36:00;  101.00;  -50.00;   40.00;   10.14;   0.754;       0;    5.95; 1008.87;    8.14
05.02.2024 10:37:00;  101.00;  -45.00;   40.00;   10.15;   0.754;       0;    5.27; 1008.84;    7.24
05.02.2024 10:38:00;  101.00;  -50.00;   40.00;   10.14;   0.755;       0;    4.80; 1008.85;    6.22
05.02.2024 10:39:00;  101.00;  -50.00;   40.00;   10.14;   0.755;       0;    4.63; 1008.84;    5.59
05.02.2024 10:40:00;   95.97;  -50.00;   40.00;   10.14;   0.756;       0;    3.71; 1008.83;    5.00
05.02.2024 10:41:00;  101.00;  -50.00;   40.00;   10.14;   0.757;       0;    4.52; 1008.86;    6.86
05.02.2024 10:42:00;  101.00;  -50.00;   40.00;   10.14;   0.758;       0;    5.59; 1008.85;    7.42
05.02.2024 10:43:00;  101.00;  -50.00;   40.00;   10.14;   0.758;       0;    3.51; 1008.84;    5.08
05.02.2024 10:44:00;  101.00;  -50.00;   40.00;   10.14;   0.760;       0;    5.01; 1008.87;    6.18
05.02.2024 10:45:00;  101.00;  -50.00;   40.00;   10.13;   0.759;       0;    3.80; 1008.84;    6.38
05.02.2024 10:46:00;   95.97;  -50.00;   40.00;   10.13;   0.760;       0;    5.34; 1008.84;    6.65
05.02.2024 10:47:00;  101.00;  -45.00;   40.00;   10.13;   0.760;       0;    6.64; 1008.83;    8.58
05.02.2024 10:48:00;  101.00;  -50.00;   40.00;   10.13;   0.760;       0;    6.73; 1008.76;   10.33
05.02.2024 10:49:00;  101.00;  -50.00;   40.00;   10.12;   0.760;       0;    5.14; 1008.77;    9.04
05.02.2024 10:50:00;  101.00;  -50.00;   40.00;   10.12;   0.760;       0;    5.64; 1008.79;   10.19
05.02.2024 10:51:00;  101.00;  -50.00;   40.00;   10.11;   0.760;       0;    4.27; 1008.75;    7.92
05.02.2024 10:52:00;  101.00;  -50.00;   40.00;   10.10;   0.760;       0;    5.36; 1008.78;    7.44
05.02.2024 10:53:00;  101.00;  -50.00;   40.00;   10.07;   0.760;       0;    6.12; 1008.75;    7.61
05.02.2024 10:54:00;   95.97;  -50.00;   40.00;   10.06;   0.761;       0;    3.49; 1008.74;    6.21
05.02.2024 10:55:00;  101.00;  -50.00;   40.00;   10.06;   0.762;       0;    4.17; 1008.71;    6.21
05.02.2024 10:56:00;  101.00;  -50.00;   40.00;   10.07;   0.763;       0;    3.81; 1008.72;    6.06
05.02.2024 10:57:00;  101.00;  -45.00;   40.00;   10.08;   0.765;       0;    4.35; 1008.69;    7.14
05.02.2024 10:58:00;  101.00;  -50.00;   40.00;   10.08;   0.765;       0;    3.52; 1008.70;    4.95
05.02.2024 10:59:00;  101.00;  -50.00;   40.00;   10.09;   0.766;       0;    4.73; 1008.70;    7.36
05.02.2024 11:00:00;  101.00;  -50.00;   40.00;   10.07;   0.765;       0;    4.48; 1008.68;    5.67
05.02.2024 11:01:00;  101.00;  -50.00;   40.00;   10.08;   0.765;       0;    4.09; 1008.69;    6.74
05.02.2024 11:02:00;  101.00;  -50.00;   40.00;   10.07;   0.765;       0;    6.50; 1008.67;    8.69
05.02.2024 11:03:00;   95.97;  -50.00;   40.00;   10.07;   0.764;       0;    7.31; 1008.67;    9.49
05.02.2024 11:04:00;  101.00;  -50.00;   40.00;   10.06;   0.763;       0;    4.64; 1008.65;    7.93
05.02.2024 11:05:00;  101.00;  -50.00;   40.00;   10.06;   0.764;       0;    4.73; 1008.67;    8.56
05.02.2024 11:06:00;  101.00;  -50.00;   40.00;   10.05;   0.764;       0;    4.67; 1008.70;    7.51
05.02.2024 11:07:00;  101.00;  -45.00;   40.00;   10.04;   0.764;       0;    4.82; 1008.68;    7.51
05.02.2024 11:08:00;  101.00;  -50.00;   40.00;   10.03;   0.764;       0;    5.02; 1008.70;    8.05
05.02.2024 11:09:00;  101.00;  -50.00;   40.00;   10.02;   0.765;       0;    6.63; 1008.73;    9.00
05.02.2024 11:10:00;  101.00;  -50.00;   40.00;   10.01;   0.765;       0;    5.14; 1008.73;    6.34
05.02.2024 11:11:00;   95.97;  -50.00;   40.00;   10.02;   0.765;       0;    4.70; 1008.79;    6.71
05.02.2024 11:12:00;  101.00;  -50.00;   40.00;   10.01;   0.764;       0;    7.28; 1008.75;   12.11
05.02.2024 11:13:00;  101.00;  -50.00;   40.00;   10.01;   0.764;       0;    4.51; 1008.76;    6.54
05.02.2024 11:14:00;   95.97;  -50.00;   40.00;   10.01;   0.764;       0;    5.60; 1008.78;    7.96
05.02.2024 11:15:00;  101.00;  -50.00;   40.00;   10.02;   0.764;       0;    2.98; 1008.76;    4.17
05.02.2024 11:16:00;  101.00;  -50.00;   40.00;   10.03;   0.764;       0;    5.97; 1008.80;   10.38
05.02.2024 11:17:00;  101.00;  -45.00;   40.00;   10.03;   0.764;       0;    5.74; 1008.82;    7.78
05.02.2024 11:18:00;  101.00;  -50.00;   40.00;   10.03;   0.764;       0;    5.86; 1008.82;    7.94
05.02.2024 11:19:00;   95.97;  -50.00;   40.00;   10.02;   0.763;       0;    5.00; 1008.80;    8.64
05.02.2024 11:20:00;  101.00;  -50.00;   40.00;   10.03;   0.762;       0;    6.75; 1008.78;   10.38
05.02.2024 11:21:00;   95.97;  -50.00;   40.00;   10.03;   0.761;       0;    5.38; 1008.78;    6.84
05.02.2024 11:22:00;  101.00;  -50.00;   40.00;   10.03;   0.761;       0;    5.13; 1008.72;    7.51
05.02.2024 11:23:00;  101.00;  -50.00;   40.00;   10.04;   0.761;       0;    4.94; 1008.74;    7.16
05.02.2024 11:24:00;  101.00;  -50.00;   40.00;   10.03;   0.760;       0;    6.17; 1008.73;    9.45
05.02.2024 11:25:00;   70.80;  -50.00;   40.00;   10.03;   0.760;       0;    5.50; 1008.73;    7.39
05.02.2024 11:26:00;  101.00;  -50.00;   40.00;   10.03;   0.760;       0;    5.91; 1008.72;    8.20
05.02.2024 11:27:00;  101.00;  -45.00;   40.00;   10.02;   0.760;       0;    5.78; 1008.72;    9.95
05.02.2024 11:28:00;  101.00;  -50.00;   40.00;   10.02;   0.760;       0;    4.21; 1008.68;    4.96
05.02.2024 11:29:00;  101.00;  -50.00;   40.00;   10.03;   0.760;       0;    5.37; 1008.71;    7.70
05.02.2024 11:30:00;   95.97;  -50.00;   40.00;   10.03;   0.760;       0;    5.25; 1008.69;    6.86
05.02.2024 11:31:00;  101.00;  -50.00;   40.00;   10.03;   0.759;       0;    4.96; 1008.67;    6.52
05.02.2024 11:32:00;  101.00;  -45.00;   40.00;   10.03;   0.759;       0;    7.51; 1008.66;   11.05
05.02.2024 11:33:00;  101.00;  -50.00;   40.00;   10.03;   0.758;       0;    6.51; 1008.63;    8.54
05.02.2024 11:34:00;  101.00;  -50.00;   40.00;   10.03;   0.757;       0;    5.76; 1008.60;    7.85
05.02.2024 11:35:00;  101.00;  -50.00;   40.00;   10.04;   0.757;       0;    3.66; 1008.54;    6.66
05.02.2024 11:36:00;  101.00;  -50.00;   40.00;   10.07;   0.759;       0;    4.42; 1008.53;    7.89
05.02.2024 11:37:00;  101.00;  -50.00;   40.00;   10.08;   0.758;       0;    5.09; 1008.49;    8.38
05.02.2024 11:38:00;   95.97;  -50.00;   40.00;   10.09;   0.757;       0;    4.86; 1008.48;    7.12
05.02.2024 11:39:00;   95.97;  -50.00;   40.00;   10.09;   0.757;       0;    4.92; 1008.42;    6.61
05.02.2024 11:40:00;  101.00;  -50.00;   40.00;   10.08;   0.756;       0;    5.12; 1008.43;    7.83
05.02.2024 11:41:00;   95.97;  -50.00;   40.00;   10.08;   0.757;       0;    3.48; 1008.39;    5.01
05.02.2024 11:42:00;  101.00;  -45.00;   40.00;   10.09;   0.757;       0;    4.59; 1008.37;    7.51
05.02.2024 11:43:00;  101.00;  -50.00;   40.00;   10.07;   0.756;       0;    6.93; 1008.33;   11.61
05.02.2024 11:44:00;   95.97;  -50.00;   40.00;   10.06;   0.755;       0;    3.98; 1008.33;    5.31
05.02.2024 11:45:00;  101.00;  -50.00;   40.00;   10.07;   0.756;       0;    4.57; 1008.36;    5.93
05.02.2024 11:46:00;  101.00;  -50.00;   40.00;   10.07;   0.756;       0;    7.70; 1008.36;   11.02
05.02.2024 11:47:00;  101.00;  -50.00;   40.00;   10.06;   0.756;       0;    4.89; 1008.34;    9.67
05.02.2024 11:48:00;  101.00;  -50.00;   40.00;   10.07;   0.756;       0;    5.96; 1008.37;    9.59
05.02.2024 11:49:00;  101.00;  -50.00;   40.00;   10.08;   0.756;       0;    6.03; 1008.42;    9.56
05.02.2024 11:50:00;  101.00;  -50.00;   40.00;   10.08;   0.755;       0;    6.66; 1008.39;    9.40
05.02.2024 11:51:00;  101.00;  -50.00;   40.00;   10.08;   0.754;       0;    7.13; 1008.36;    8.75
05.02.2024 11:52:00;   95.97;  -45.00;   40.00;   10.07;   0.755;       0;    5.50; 1008.44;    7.12
05.02.2024 11:53:00;  101.00;  -50.00;   40.00;   10.07;   0.755;       0;    5.18; 1008.41;    7.17
05.02.2024 11:54:00;  101.00;  -50.00;   40.00;   10.07;   0.755;       0;    6.68; 1008.39;    8.90
05.02.2024 11:55:00;   95.97;  -50.00;   40.00;   10.07;   0.755;       0;    4.27; 1008.34;    6.77
05.02.2024 11:56:00;  101.00;  -50.00;   40.00;   10.08;   0.756;       0;    5.69; 1008.32;    9.29
05.02.2024 11:57:00;  101.00;  -50.00;   40.00;   10.07;   0.756;       0;    6.18; 1008.29;    9.29
