         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
22.01.2024 04:02:00;   95.97;  100.00;   40.00;    7.87;   0.734;       0;    6.26; 1001.55;    9.10
22.01.2024 04:03:00;  101.00;  100.00;   40.00;    7.85;   0.734;       0;    4.65; 1001.61;    7.04
22.01.2024 04:04:00;  101.00;  100.00;   40.00;    7.84;   0.735;       0;    6.84; 1001.59;    7.96
22.01.2024 04:05:00;  101.00;  100.00;   40.00;    7.83;   0.736;       0;    4.35; 1001.55;    5.89
22.01.2024 04:06:00;  101.00;  100.00;   40.00;    7.82;   0.736;       0;    7.59; 1001.47;   11.34
22.01.2024 04:07:00;  101.00;  100.00;   40.00;    7.83;   0.738;       0;    8.74; 1001.42;   11.34
22.01.2024 04:08:00;   95.97;  100.00;   40.00;    7.85;   0.739;       0;    6.26; 1001.46;    9.13
22.01.2024 04:09:00;  101.00;  100.00;   40.00;    7.87;   0.738;       0;    5.92; 1001.38;    8.68
22.01.2024 04:10:00;   95.97;  100.00;   40.00;    7.85;   0.736;       0;    4.91; 1001.30;    9.48
22.01.2024 04:11:00;  101.00;  100.00;   40.00;    7.84;   0.736;       0;    6.81; 1001.24;    9.00
22.01.2024 04:12:00;  101.00;  100.00;   40.00;    7.84;   0.736;       0;    6.76; 1001.21;    8.86
22.01.2024 04:13:00;  101.00;  100.00;   40.00;    7.85;   0.737;       0;    5.21; 1001.23;    6.85
22.01.2024 04:14:00;  101.00;  100.00;   40.00;    7.85;   0.736;       0;    5.94; 1001.14;    7.79
22.01.2024 04:15:00;  101.00;  100.00;   40.00;    7.83;   0.735;       0;    4.80; 1001.12;    6.90
22.01.2024 04:16:00;  101.00;  100.00;   40.00;    7.82;   0.735;       0;    6.11; 1001.08;    7.67
22.01.2024 04:17:00;   95.97;  100.00;   40.00;    7.80;   0.735;       0;    6.89; 1001.04;    8.22
22.01.2024 04:18:00;  101.00;  100.00;   40.00;    7.80;   0.736;       0;    6.65; 1001.02;    9.52
22.01.2024 04:19:00;  101.00;  100.00;   40.00;    7.79;   0.737;       0;    6.17; 1000.96;    9.30
22.01.2024 04:20:00;  101.00;  100.00;   40.00;    7.79;   0.737;       0;    7.18; 1000.92;    9.84
22.01.2024 04:21:00;  101.00;  100.00;   40.00;    7.80;   0.738;       0;    6.66; 1000.91;    8.32
22.01.2024 04:22:00;   95.97;  100.00;   40.00;    7.82;   0.738;       0;    4.40; 1000.85;    6.04
22.01.2024 04:23:00;   95.97;  100.00;   40.00;    7.84;   0.738;       0;    4.93; 1000.90;    6.70
22.01.2024 04:24:00;  101.00;  100.00;   40.00;    7.84;   0.737;       0;    7.48; 1000.89;    9.94
22.01.2024 04:25:00;  101.00;  100.00;   40.00;    7.86;   0.737;       0;    6.21; 1000.95;    9.14
22.01.2024 04:26:00;  101.00;  100.00;   40.00;    7.87;   0.737;       0;    5.30; 1000.88;    8.90
22.01.2024 04:27:00;  101.00;  100.00;   40.00;    7.90;   0.737;       0;    5.81; 1000.85;    7.96
22.01.2024 04:28:00;  101.00;  100.00;   40.00;    7.92;   0.736;       0;    5.56; 1000.82;    8.50
22.01.2024 04:29:00;   95.97;  100.00;   40.00;    7.92;   0.735;       0;    4.79; 1000.82;    6.39
22.01.2024 04:30:00;  101.00;  100.00;   40.00;    7.94;   0.735;       0;    6.38; 1000.83;    7.37
22.01.2024 04:31:00;  101.00;  100.00;   40.00;    7.96;   0.734;       0;    5.72; 1000.78;    9.01
22.01.2024 04:32:00;  101.00;  100.00;   40.00;    7.97;   0.733;       0;    5.59; 1000.79;    7.98
22.01.2024 04:33:00;   90.93;  100.00;   40.00;    7.98;   0.733;       0;    6.39; 1000.81;    8.72
22.01.2024 04:34:00;  101.00;  100.00;   40.00;    8.00;   0.733;       0;    6.43; 1000.77;    8.19
22.01.2024 04:35:00;  101.00;  100.00;   40.00;    8.01;   0.732;       0;    4.63; 1000.79;    6.53
22.01.2024 04:36:00;   95.97;  100.00;   40.00;    8.02;   0.731;       0;    6.17; 1000.80;    8.09
22.01.2024 04:37:00;  101.00;  100.00;   40.00;    8.01;   0.731;       0;    5.26; 1000.78;    8.71
22.01.2024 04:38:00;  101.00;  100.00;   40.00;    8.00;   0.730;       0;    4.18; 1000.78;    5.24
22.01.2024 04:39:00;  101.00;  100.00;   40.00;    7.98;   0.730;       0;    4.82; 1000.77;    5.74
22.01.2024 04:40:00;   95.97;  100.00;   40.00;    7.97;   0.730;       0;    5.83; 1000.66;    9.15
22.01.2024 04:41:00;  101.00;  100.00;   40.00;    7.96;   0.731;       0;    4.62; 1000.63;    6.31
22.01.2024 04:42:00;   95.97;  100.00;   40.00;    7.96;   0.732;       0;    5.50; 1000.61;    7.04
22.01.2024 04:43:00;  101.00;  100.00;   40.00;    7.96;   0.732;       0;    6.58; 1000.64;    9.40
22.01.2024 04:44:00;   95.97;  100.00;   40.00;    7.96;   0.733;       0;    5.74; 1000.58;    8.21
22.01.2024 04:45:00;  101.00;  100.00;   40.00;    7.96;   0.733;       0;    5.21; 1000.57;    8.13
22.01.2024 04:46:00;  101.00;  100.00;   40.00;    7.97;   0.734;       0;    6.42; 1000.60;    8.66
22.01.2024 04:47:00;   95.97;  100.00;   40.00;    7.99;   0.734;       0;    5.90; 1000.54;    7.71
22.01.2024 04:48:00;  101.00;  100.00;   40.00;    8.00;   0.733;       0;    5.13; 1000.52;    9.23
22.01.2024 04:49:00;  101.00;  100.00;   40.00;    8.01;   0.733;       0;    8.00; 1000.57;   10.88
22.01.2024 04:50:00;  101.00;  100.00;   40.00;    8.03;   0.733;       0;    5.54; 1000.51;    8.95
22.01.2024 04:51:00;  101.00;  100.00;   40.00;    8.04;   0.732;       0;    5.28; 1000.52;    6.81
22.01.2024 04:52:00;   95.97;  100.00;   40.00;    8.02;   0.731;       0;    5.69; 1000.53;    7.98
22.01.2024 04:53:00;  101.00;  100.00;   40.00;    8.02;   0.730;       0;    5.54; 1000.62;    7.29
22.01.2024 04:54:00;  101.00;  100.00;   40.00;    8.01;   0.731;       0;    8.13; 1000.55;    9.82
22.01.2024 04:55:00;   95.97;  100.00;   40.00;    8.01;   0.731;       0;    8.02; 1000.54;    9.65
22.01.2024 04:56:00;  101.00;  100.00;   40.00;    8.03;   0.733;       0;    7.10; 1000.52;    8.99
22.01.2024 04:57:00;  101.00;  100.00;   40.00;    8.04;   0.732;       0;    5.77; 1000.59;    8.68
22.01.2024 04:58:00;   95.97;  100.00;   40.00;    8.03;   0.731;       0;    5.01; 1000.50;    6.67
22.01.2024 04:59:00;  101.00;  100.00;   40.00;    8.01;   0.730;       0;    4.76; 1000.48;    8.22
22.01.2024 05:00:00;  101.00;  100.00;   40.00;    8.00;   0.730;       0;    5.57; 1000.34;    8.22
22.01.2024 05:01:00;  101.00;  100.00;   40.00;    7.99;   0.731;       0;    5.42; 1000.41;    6.87
22.01.2024 05:02:00;   95.97;  100.00;   40.00;    7.98;   0.731;       0;    4.96; 1000.40;    8.08
22.01.2024 05:03:00;  101.00;  100.00;   40.00;    7.97;   0.732;       0;    5.21; 1000.38;    5.84
22.01.2024 05:04:00;  101.00;  100.00;   40.00;    7.96;   0.733;       0;    4.42; 1000.39;    6.18
22.01.2024 05:05:00;  101.00;  100.00;   40.00;    7.96;   0.734;       0;    4.17; 1000.32;    6.50
22.01.2024 05:06:00;  101.00;  100.00;   40.00;    7.95;   0.734;       0;    5.71; 1000.31;    7.59
22.01.2024 05:07:00;   95.97;  100.00;   40.00;    7.94;   0.735;       0;    6.74; 1000.36;    8.91
22.01.2024 05:08:00;   95.97;  100.00;   40.00;    7.93;   0.736;       0;    4.98; 1000.33;    7.45
22.01.2024 05:09:00;  101.00;  100.00;   40.00;    7.92;   0.736;       0;    6.30; 1000.32;   10.14
22.01.2024 05:10:00;   85.90;  100.00;   40.00;    7.91;   0.738;       0;    5.85; 1000.26;    8.16
22.01.2024 05:11:00;  101.00;  100.00;   40.00;    7.91;   0.739;       0;    6.33; 1000.18;   10.18
22.01.2024 05:12:00;  101.00;  100.00;   40.00;    7.91;   0.739;       0;    5.48; 1000.26;    9.92
22.01.2024 05:13:00;  101.00;  100.00;   40.00;    7.91;   0.739;       0;    4.96; 1000.29;    7.76
22.01.2024 05:14:00;  101.00;  100.00;   40.00;    7.91;   0.739;       0;    7.80; 1000.26;   11.00
22.01.2024 05:15:00;   95.97;  100.00;   40.00;    7.91;   0.740;       0;    5.41; 1000.29;    7.60
22.01.2024 05:16:00;   95.97;  100.00;   40.00;    7.91;   0.740;       0;    5.19; 1000.32;    7.16
22.01.2024 05:17:00;  101.00;  100.00;   40.00;    7.88;   0.740;       0;    5.51; 1000.28;    8.94
22.01.2024 05:18:00;  101.00;  100.00;   40.00;    7.86;   0.741;       0;    6.25; 1000.24;    8.72
22.01.2024 05:19:00;  101.00;  100.00;   40.00;    7.85;   0.743;       0;    5.02; 1000.17;    8.73
22.01.2024 05:20:00;  101.00;  100.00;   40.00;    7.84;   0.744;       0;    6.53; 1000.21;    8.83
22.01.2024 05:21:00;  101.00;  100.00;   40.00;    7.82;   0.747;       0;    7.05; 1000.20;    9.04
22.01.2024 05:22:00;  101.00;  100.00;   40.00;    7.81;   0.748;       0;    5.71; 1000.15;    8.60
22.01.2024 05:23:00;  101.00;  100.00;   40.00;    7.78;   0.750;       0;    4.81; 1000.09;    5.95
22.01.2024 05:24:00;  101.00;  100.00;   40.00;    7.74;   0.752;       0;    4.99; 1000.06;    6.80
22.01.2024 05:25:00;  101.00;  100.00;   40.00;    7.70;   0.755;       0;    4.99; 1000.01;    7.91
22.01.2024 05:26:00;  101.00;  100.00;   40.00;    7.66;   0.758;       3;    5.14; 1000.01;    7.91
22.01.2024 05:27:00;  101.00;  100.00;   40.00;    7.62;   0.762;       0;    5.82; 1000.03;    8.51
22.01.2024 05:28:00;  101.00;  100.00;   40.00;    7.59;   0.765;       3;    4.70; 1000.02;    5.98
22.01.2024 05:29:00;  101.00;  100.00;   40.00;    7.55;   0.769;       0;    4.50; 1000.02;    5.98
22.01.2024 05:30:00;  101.00;  100.00;   40.00;    7.51;   0.772;       4;    6.11; 1000.00;    9.56
22.01.2024 05:31:00;  101.00;  100.00;   40.00;    7.46;   0.775;       0;    3.58;  999.96;    4.70
22.01.2024 05:32:00;   95.97;  100.00;   40.00;    7.43;   0.779;       5;    5.35;  999.91;    6.83
22.01.2024 05:33:00;  101.00;  100.00;   40.00;    7.39;   0.783;       0;    6.58;  999.94;    9.82
22.01.2024 05:34:00;   95.97;  100.00;   40.00;    7.36;   0.786;       4;    6.24;  999.87;    7.36
22.01.2024 05:35:00;  101.00;  100.00;   40.00;    7.33;   0.789;       3;    4.70;  999.84;    7.31
22.01.2024 05:36:00;  101.00;  100.00;   40.00;    7.30;   0.792;       3;    5.88;  999.83;    8.26
22.01.2024 05:37:00;   95.97;  100.00;   40.00;    7.27;   0.795;       3;    6.42;  999.84;   10.22
22.01.2024 05:38:00;  101.00;  100.00;   40.00;    7.25;   0.798;       4;    7.09;  999.78;    8.72
22.01.2024 05:39:00;  101.00;  100.00;   40.00;    7.24;   0.801;       0;    6.60;  999.72;   10.01
22.01.2024 05:40:00;   85.90;  100.00;   40.00;    7.23;   0.804;       6;    5.40;  999.66;    7.57
22.01.2024 05:41:00;   95.97;  100.00;   40.00;    7.21;   0.806;       0;    4.28;  999.67;    6.78
22.01.2024 05:42:00;  101.00;  100.00;   40.00;    7.19;   0.808;       5;    4.05;  999.64;    5.44
22.01.2024 05:43:00;  101.00;  100.00;   40.00;    7.17;   0.810;       3;    5.62;  999.61;    7.10
22.01.2024 05:44:00;  101.00;  100.00;   40.00;    7.15;   0.813;       0;    4.70;  999.69;    6.50
22.01.2024 05:45:00;   95.97;  100.00;   40.00;    7.14;   0.816;       6;    3.97;  999.62;    4.84
22.01.2024 05:46:00;   90.93;  100.00;   40.00;    7.12;   0.818;       0;    5.31;  999.66;    7.41
22.01.2024 05:47:00;  101.00;  100.00;   40.00;    7.10;   0.821;       3;    5.51;  999.65;    7.94
22.01.2024 05:48:00;  101.00;  100.00;   40.00;    7.10;   0.824;       0;    6.28;  999.65;    8.09
22.01.2024 05:49:00;  101.00;  100.00;   40.00;    7.11;   0.827;       5;    8.13;  999.56;   10.05
22.01.2024 05:50:00;  101.00;  100.00;   40.00;    7.13;   0.829;       3;    6.13;  999.54;    7.80
22.01.2024 05:51:00;  101.00;  100.00;   40.00;    7.14;   0.830;       3;    6.20;  999.58;    8.78
22.01.2024 05:52:00;  101.00;  100.00;   40.00;    7.14;   0.831;       3;    3.93;  999.59;    6.70
22.01.2024 05:53:00;  101.00;  100.00;   40.00;    7.13;   0.831;       0;    5.20;  999.58;    7.44
22.01.2024 05:54:00;  101.00;  100.00;   40.00;    7.11;   0.832;       5;    4.28;  999.56;    5.35
22.01.2024 05:55:00;  101.00;  100.00;   40.00;    7.10;   0.833;       0;    5.91;  999.57;    8.28
22.01.2024 05:56:00;  101.00;  100.00;   40.00;    7.10;   0.836;       0;    6.83;  999.52;    9.44
22.01.2024 05:57:00;  101.00;  100.00;   40.00;    7.12;   0.838;       0;    6.07;  999.48;    7.09
22.01.2024 05:58:00;   95.97;  100.00;   40.00;    7.13;   0.839;       0;    5.21;  999.47;    7.10
22.01.2024 05:59:00;  101.00;  100.00;   40.00;    7.13;   0.839;       0;    5.03;  999.47;    7.43
22.01.2024 06:00:00;  101.00;  100.00;   40.00;    7.12;   0.840;       0;    4.36;  999.48;    7.63
22.01.2024 06:01:00;  101.00;  100.00;   40.00;    7.11;   0.840;       0;    3.21;  999.42;    5.20
22.01.2024 06:02:00;  101.00;  100.00;   40.00;    7.10;   0.841;       0;    6.43;  999.46;    9.60
22.01.2024 06:03:00;  101.00;  100.00;   40.00;    7.10;   0.842;       0;    5.23;  999.44;    7.62
22.01.2024 06:04:00;  101.00;  100.00;   40.00;    7.11;   0.844;       0;    6.55;  999.35;    8.70
22.01.2024 06:05:00;  101.00;  100.00;   40.00;    7.12;   0.845;       0;    4.96;  999.40;    7.20
22.01.2024 06:06:00;  101.00;  100.00;   40.00;    7.13;   0.846;       0;    6.25;  999.39;   10.64
22.01.2024 06:07:00;   90.93;  100.00;   40.00;    7.16;   0.847;       0;    5.07;  999.38;    6.47
22.01.2024 06:08:00;  101.00;  100.00;   40.00;    7.19;   0.848;       0;    4.95;  999.33;    6.76
22.01.2024 06:09:00;  101.00;  100.00;   40.00;    7.21;   0.847;       0;    6.15;  999.31;    8.71
22.01.2024 06:10:00;  101.00;  100.00;   40.00;    7.23;   0.847;       0;    6.85;  999.19;    9.97
22.01.2024 06:11:00;  101.00;  100.00;   40.00;    7.25;   0.847;       0;    4.43;  999.16;    8.05
22.01.2024 06:12:00;  101.00;  100.00;   40.00;    7.27;   0.846;       3;    5.48;  999.19;    7.34
22.01.2024 06:13:00;   90.93;  100.00;   40.00;    7.27;   0.846;       0;    5.09;  999.10;    6.67
22.01.2024 06:14:00;  101.00;  100.00;   40.00;    7.28;   0.846;       0;    6.52;  999.10;    7.87
22.01.2024 06:15:00;  101.00;  100.00;   40.00;    7.30;   0.847;       0;    6.57;  999.04;   10.40
22.01.2024 06:16:00;  101.00;  100.00;   40.00;    7.31;   0.848;       0;    7.45;  999.05;   10.59
22.01.2024 06:17:00;  101.00;  100.00;   40.00;    7.33;   0.848;       0;    7.02;  999.02;    9.52
22.01.2024 06:18:00;  101.00;  100.00;   40.00;    7.35;   0.849;       0;    6.57;  998.95;   10.03
22.01.2024 06:19:00;  101.00;  100.00;   40.00;    7.39;   0.850;       3;    8.32;  998.95;    9.79
22.01.2024 06:20:00;  101.00;  100.00;   40.00;    7.45;   0.851;       0;    7.25;  998.96;    9.86
22.01.2024 06:21:00;  101.00;  100.00;   40.00;    7.49;   0.849;       0;    6.94;  998.92;    8.21
22.01.2024 06:22:00;  101.00;  100.00;   40.00;    7.52;   0.848;       0;    8.36;  998.93;   13.02
22.01.2024 06:23:00;   95.97;  100.00;   40.00;    7.55;   0.845;       0;    5.23;  998.95;   10.26
22.01.2024 06:24:00;  101.00;  100.00;   40.00;    7.56;   0.843;       0;    6.61;  998.96;    9.44
22.01.2024 06:25:00;  101.00;  100.00;   40.00;    7.57;   0.841;       0;    7.60;  998.93;   10.26
22.01.2024 06:26:00;  101.00;  100.00;   40.00;    7.59;   0.841;       0;    8.05;  998.95;   10.65
22.01.2024 06:27:00;   90.93;  100.00;   40.00;    7.60;   0.840;       0;    6.24;  998.91;    8.65
22.01.2024 06:28:00;  101.00;  100.00;   40.00;    7.60;   0.838;       0;    6.13;  998.95;    7.03
22.01.2024 06:29:00;  101.00;  100.00;   40.00;    7.60;   0.836;       0;    7.41;  998.96;   10.96
22.01.2024 06:30:00;  101.00;  100.00;   40.00;    7.59;   0.834;       0;    6.53;  998.96;   10.96
22.01.2024 06:31:00;  101.00;  100.00;   40.00;    7.58;   0.833;       0;    7.62;  998.91;   10.95
22.01.2024 06:32:00;   95.97;  100.00;   40.00;    7.56;   0.832;       0;    6.05;  998.93;    8.28
22.01.2024 06:33:00;  101.00;  100.00;   40.00;    7.55;   0.831;       0;    7.89;  998.99;   11.29
22.01.2024 06:34:00;   90.93;  100.00;   40.00;    7.53;   0.830;       0;    7.46;  999.04;    9.68
22.01.2024 06:35:00;  101.00;  100.00;   40.00;    7.51;   0.830;       0;    6.29;  999.08;    8.65
22.01.2024 06:36:00;  101.00;  100.00;   40.00;    7.49;   0.830;       0;    7.38;  999.08;    8.91
22.01.2024 06:37:00;  101.00;  100.00;   40.00;    7.47;   0.830;       0;    5.99;  999.07;    8.41
22.01.2024 06:38:00;   95.97;  100.00;   40.00;    7.45;   0.830;       0;    3.96;  999.05;    5.37
22.01.2024 06:39:00;   95.97;  100.00;   40.00;    7.44;   0.830;       0;    5.11;  999.06;    8.61
22.01.2024 06:40:00;  101.00;  100.00;   40.00;    7.42;   0.831;       0;    6.77;  998.95;    8.36
22.01.2024 06:41:00;  101.00;  100.00;   40.00;    7.41;   0.831;       0;    5.38;  999.04;    7.37
22.01.2024 06:42:00;   95.97;  100.00;   40.00;    7.40;   0.832;       0;    5.69;  999.12;    8.03
22.01.2024 06:43:00;  101.00;  100.00;   40.00;    7.38;   0.833;       0;    5.98;  999.17;    7.40
22.01.2024 06:44:00;  101.00;  100.00;   40.00;    7.36;   0.833;       0;    5.84;  999.10;    7.29
22.01.2024 06:45:00;  101.00;  100.00;   40.00;    7.35;   0.833;       0;    6.48;  999.07;    7.95
22.01.2024 06:46:00;  101.00;  100.00;   40.00;    7.35;   0.835;       0;    6.01;  999.06;    7.68
22.01.2024 06:47:00;   90.93;  100.00;   40.00;    7.36;   0.836;       0;    4.11;  999.06;    4.89
22.01.2024 06:48:00;  101.00;  100.00;   40.00;    7.36;   0.837;       0;    5.59;  999.12;    7.76
22.01.2024 06:49:00;   95.97;  100.00;   40.00;    7.35;   0.836;       0;    4.49;  999.09;    6.33
22.01.2024 06:50:00;   95.97;  100.00;   40.00;    7.34;   0.836;       0;    6.47;  999.03;    8.03
22.01.2024 06:51:00;   90.93;  100.00;   40.00;    7.33;   0.837;       0;    6.73;  998.99;    9.19
22.01.2024 06:52:00;  101.00;  100.00;   40.00;    7.31;   0.837;       0;    5.13;  999.03;    7.15
22.01.2024 06:53:00;  101.00;  100.00;   40.00;    7.29;   0.838;       0;    7.37;  998.97;    8.94
22.01.2024 06:54:00;  101.00;  100.00;   40.00;    7.27;   0.839;       0;    6.33;  998.99;    9.28
22.01.2024 06:55:00;  101.00;  100.00;   40.00;    7.26;   0.841;       0;    7.04;  998.86;    9.12
22.01.2024 06:56:00;  101.00;  100.00;   40.00;    7.23;   0.841;       0;    5.97;  998.92;    8.49
22.01.2024 06:57:00;  101.00;  100.00;   40.00;    7.22;   0.843;       0;    6.13;  998.96;   10.32
22.01.2024 06:58:00;  101.00;  100.00;   40.00;    7.20;   0.844;       0;    5.47;  998.95;    7.95
22.01.2024 06:59:00;  101.00;  100.00;   40.00;    7.19;   0.846;       0;    5.48;  998.81;    6.05
22.01.2024 07:00:00;  101.00;  100.00;   40.00;    7.18;   0.847;       0;    7.46;  998.84;    9.96
22.01.2024 07:01:00;  101.00;  100.00;   40.00;    7.18;   0.849;       0;    7.05;  998.92;    9.50
22.01.2024 07:02:00;  101.00;  100.00;   40.00;    7.18;   0.850;       0;    4.01;  999.05;    5.91
22.01.2024 07:03:00;  101.00;  100.00;   40.00;    7.18;   0.850;       0;    6.81;  999.09;    9.15
22.01.2024 07:04:00;  101.00;  100.00;   40.00;    7.18;   0.851;       0;    4.46;  999.16;    6.56
22.01.2024 07:05:00;   95.97;  100.00;   40.00;    7.18;   0.852;       0;    5.50;  999.22;    8.55
22.01.2024 07:06:00;  101.00;  100.00;   40.00;    7.18;   0.852;       0;    5.84;  999.19;    7.48
22.01.2024 07:07:00;   90.93;  100.00;   40.00;    7.18;   0.853;       0;    5.41;  999.08;    6.49
22.01.2024 07:08:00;  101.00;  100.00;   40.00;    7.17;   0.853;       0;    3.28;  999.02;    4.25
22.01.2024 07:09:00;  101.00;  100.00;   40.00;    7.17;   0.853;       0;    4.97;  999.13;    8.80
22.01.2024 07:10:00;  101.00;  100.00;   40.00;    7.18;   0.854;       0;    6.05;  999.10;    7.70
22.01.2024 07:11:00;  101.00;  100.00;   40.00;    7.20;   0.855;       0;    6.30;  999.13;    7.53
22.01.2024 07:12:00;  101.00;  100.00;   40.00;    7.21;   0.856;       0;    6.37;  999.13;   11.31
22.01.2024 07:13:00;   95.97;  100.00;   40.00;    7.21;   0.855;       0;    4.84;  999.14;    5.95
22.01.2024 07:14:00;  101.00;  100.00;   40.00;    7.22;   0.856;       0;    5.83;  999.15;    8.24
22.01.2024 07:15:00;   90.93;  100.00;   40.00;    7.24;   0.857;       0;    5.37;  999.27;    8.39
22.01.2024 07:16:00;  101.00;  100.00;   40.00;    7.25;   0.857;       0;    4.66;  999.31;    8.30
22.01.2024 07:17:00;  101.00;  100.00;   40.00;    7.26;   0.857;       0;    3.86;  999.30;    4.66
22.01.2024 07:18:00;  101.00;  100.00;   40.00;    7.26;   0.856;       0;    4.51;  999.37;    5.81
22.01.2024 07:19:00;  101.00;  100.00;   40.00;    7.27;   0.856;       0;    4.36;  999.36;    7.15
22.01.2024 07:20:00;   95.97;  100.00;   40.00;    7.27;   0.857;       0;    4.62;  999.31;    6.78
22.01.2024 07:21:00;   95.97;  100.00;   40.00;    7.28;   0.857;       0;    5.79;  999.21;    7.14
22.01.2024 07:22:00;   95.97;  100.00;   40.00;    7.30;   0.858;       0;    5.50;  999.22;    6.45
22.01.2024 07:23:00;  101.00;  100.00;   40.00;    7.31;   0.858;       0;    3.66;  999.13;    5.91
22.01.2024 07:24:00;   95.97;  100.00;   40.00;    7.32;   0.857;       0;    4.00;  999.03;    6.24
22.01.2024 07:25:00;  101.00;  100.00;   40.00;    7.33;   0.857;       0;    4.87;  999.06;    7.04
22.01.2024 07:26:00;   75.83;  100.00;   40.00;    7.34;   0.858;       0;    5.00;  999.04;    7.75
22.01.2024 07:27:00;  101.00;  100.00;   40.00;    7.35;   0.858;       0;    5.38;  999.07;    6.54
22.01.2024 07:28:00;  101.00;  100.00;   40.00;    7.37;   0.859;       0;    4.96;  999.12;    6.98
22.01.2024 07:29:00;  101.00;  100.00;   40.00;    7.39;   0.859;       0;    4.99;  999.18;    6.89
22.01.2024 07:30:00;   95.97;  100.00;   40.00;    7.42;   0.859;       0;    6.10;  999.18;    8.50
22.01.2024 07:31:00;   95.97;  100.00;   40.00;    7.45;   0.859;       0;    4.69;  999.11;    7.08
22.01.2024 07:32:00;  101.00;  100.00;   40.00;    7.46;   0.858;       0;    4.12;  999.12;    5.64
22.01.2024 07:33:00;  101.00;  100.00;   40.00;    7.47;   0.857;       0;    5.56;  999.07;    7.35
22.01.2024 07:34:00;  101.00;  100.00;   40.00;    7.48;   0.857;       0;    5.09;  999.09;    6.59
22.01.2024 07:35:00;  101.00;  100.00;   40.00;    7.49;   0.857;       0;    4.36;  999.17;    5.84
22.01.2024 07:36:00;   95.97;  100.00;   40.00;    7.51;   0.857;       0;    6.07;  999.07;    7.57
22.01.2024 07:37:00;  101.00;  100.00;   40.00;    7.52;   0.857;       0;    3.84;  999.01;    5.00
22.01.2024 07:38:00;  101.00;  100.00;   40.00;    7.52;   0.856;       0;    4.81;  998.96;    7.37
22.01.2024 07:39:00;  101.00;  100.00;   40.00;    7.53;   0.856;       0;    6.70;  998.98;    8.26
22.01.2024 07:40:00;   85.90;  100.00;   40.00;    7.55;   0.857;       0;    5.22;  998.99;    8.90
22.01.2024 07:41:00;  101.00;  100.00;   40.00;    7.57;   0.856;       0;    6.37;  998.92;    8.90
22.01.2024 07:42:00;  101.00;  100.00;   40.00;    7.58;   0.855;       0;    6.47;  999.02;    7.18
22.01.2024 07:43:00;   95.97;  100.00;   40.00;    7.59;   0.855;       0;    4.45;  998.98;    6.71
22.01.2024 07:44:00;  101.00;  100.00;   40.00;    7.59;   0.854;       0;    6.42;  998.91;    8.76
22.01.2024 07:45:00;   95.97;  100.00;   40.00;    7.60;   0.853;       0;    5.15;  999.05;    7.35
22.01.2024 07:46:00;   85.90;  100.00;   40.00;    7.60;   0.852;       0;    5.83;  999.00;    7.31
22.01.2024 07:47:00;   95.97;  100.00;   40.00;    7.60;   0.853;       0;    6.33;  999.00;    9.61
22.01.2024 07:48:00;   95.97;  100.00;   40.00;    7.60;   0.852;       0;    4.54;  998.97;    6.52
22.01.2024 07:49:00;  101.00;  100.00;   40.00;    7.60;   0.851;       0;    6.20;  999.05;    7.69
22.01.2024 07:50:00;  101.00;  100.00;   40.00;    7.59;   0.851;       0;    4.60;  999.02;    5.83
22.01.2024 07:51:00;  101.00;  100.00;   40.00;    7.58;   0.851;       0;    4.86;  999.08;    7.46
22.01.2024 07:52:00;  101.00;  100.00;   40.00;    7.59;   0.852;       0;    4.08;  999.07;    5.99
22.01.2024 07:53:00;   95.97;  100.00;   40.00;    7.58;   0.852;       0;    4.16;  999.10;    5.88
22.01.2024 07:54:00;  101.00;  100.00;   40.00;    7.60;   0.853;       0;    4.25;  999.10;    5.74
22.01.2024 07:55:00;  101.00;  100.00;   40.00;    7.60;   0.853;       0;    4.80;  999.09;    8.75
22.01.2024 07:56:00;  101.00;  100.00;   40.00;    7.62;   0.854;       0;    7.11;  999.06;   11.19
22.01.2024 07:57:00;  101.00;  100.00;   40.00;    7.64;   0.854;       0;    4.04;  999.11;    5.20
22.01.2024 07:58:00;  101.00;  100.00;   40.00;    7.65;   0.854;       0;    4.44;  999.14;    5.55
22.01.2024 07:59:00;  101.00;  100.00;   40.00;    7.67;   0.855;       0;    5.00;  999.12;    7.09
22.01.2024 08:00:00;  101.00;  100.00;   40.00;    7.69;   0.854;       0;    3.97;  999.12;    5.59
22.01.2024 08:01:00;  101.00;  100.00;   40.00;    7.70;   0.854;       0;    4.12;  999.14;    5.98
22.01.2024 08:02:00;   95.97;  100.00;   40.00;    7.71;   0.854;       0;    5.35;  999.07;    7.78
22.01.2024 08:03:00;   95.97;  100.00;   40.00;    7.72;   0.854;       0;    5.02;  999.05;    6.68
22.01.2024 08:04:00;  101.00;  100.00;   40.00;    7.73;   0.854;       0;    5.96;  999.02;    7.16
22.01.2024 08:05:00;   95.97;  100.00;   40.00;    7.76;   0.854;       0;    5.38;  999.05;    7.30
22.01.2024 08:06:00;  101.00;  100.00;   40.00;    7.78;   0.853;       0;    4.97;  999.03;    8.31
22.01.2024 08:07:00;  101.00;  100.00;   40.00;    7.80;   0.853;       0;    5.53;  999.07;    7.81
22.01.2024 08:08:00;   90.93;  100.00;   40.00;    7.83;   0.853;       0;    4.43;  999.15;    6.71
