         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
11.01.2024 03:58:00;  101.00;  100.00;   40.00;   -9.48;   0.878;       0;    0.00; 1026.48;    0.00
11.01.2024 03:59:00;  101.00;  100.00;   40.00;   -9.49;   0.879;       0;    0.04; 1026.49;    0.42
11.01.2024 04:00:00;  101.00;  100.00;   40.00;   -9.48;   0.880;       0;    0.58; 1026.49;    0.77
11.01.2024 04:01:00;  101.00;  100.00;   40.00;   -9.47;   0.880;       0;    0.25; 1026.48;    0.38
11.01.2024 04:02:00;  101.00;  100.00;   40.00;   -9.47;   0.881;       0;    0.14; 1026.46;    0.20
11.01.2024 04:03:00;  101.00;   80.00;   40.00;   -9.47;   0.881;       0;    0.14; 1026.45;    0.36
11.01.2024 04:04:00;  101.00;  100.00;   40.00;   -9.47;   0.881;       0;    0.22; 1026.48;    0.41
11.01.2024 04:05:00;  101.00;  100.00;   40.00;   -9.48;   0.880;       0;    0.24; 1026.54;    0.32
11.01.2024 04:06:00;  101.00;  100.00;   40.00;   -9.50;   0.880;       0;    0.60; 1026.60;    0.95
11.01.2024 04:07:00;  101.00;  100.00;   40.00;   -9.51;   0.879;       0;    0.76; 1026.63;    1.03
11.01.2024 04:08:00;  101.00;  100.00;   40.00;   -9.52;   0.880;       0;    0.68; 1026.61;    0.89
11.01.2024 04:09:00;  101.00;   75.00;   40.00;   -9.51;   0.881;       0;    0.77; 1026.57;    1.04
11.01.2024 04:10:00;  101.00;  100.00;   40.00;   -9.49;   0.882;       0;    0.37; 1026.49;    0.57
11.01.2024 04:11:00;  101.00;  100.00;   40.00;   -9.48;   0.883;       0;    0.21; 1026.43;    0.45
11.01.2024 04:12:00;  101.00;  100.00;   40.00;   -9.45;   0.884;       0;    0.14; 1026.41;    0.30
11.01.2024 04:13:00;   95.97;   80.00;   40.00;   -9.41;   0.885;       0;    0.20; 1026.43;    0.27
11.01.2024 04:14:00;  101.00;  100.00;   40.00;   -9.40;   0.884;       0;    0.23; 1026.45;    0.37
11.01.2024 04:15:00;  101.00;  100.00;   40.00;   -9.40;   0.883;       0;    0.02; 1026.44;    0.10
11.01.2024 04:16:00;  101.00;  100.00;   40.00;   -9.40;   0.883;       0;    0.00; 1026.40;    0.00
11.01.2024 04:17:00;  101.00;  100.00;   40.00;   -9.39;   0.883;       0;    0.00; 1026.38;    0.00
11.01.2024 04:18:00;  101.00;  100.00;   40.00;   -9.36;   0.885;       0;    0.00; 1026.42;    0.00
11.01.2024 04:19:00;  101.00;  100.00;   40.00;   -9.34;   0.884;       0;    0.00; 1026.43;    0.00
11.01.2024 04:20:00;   95.97;   80.00;   40.00;   -9.33;   0.884;       0;    0.00; 1026.43;    0.00
11.01.2024 04:21:00;  101.00;  100.00;   40.00;   -9.33;   0.883;       0;    0.12; 1026.41;    0.17
11.01.2024 04:22:00;  101.00;  100.00;   40.00;   -9.35;   0.882;       0;    0.00; 1026.40;    0.02
11.01.2024 04:23:00;  101.00;  100.00;   40.00;   -9.37;   0.881;       0;    0.00; 1026.37;    0.00
11.01.2024 04:24:00;  101.00;  100.00;   40.00;   -9.38;   0.881;       0;    0.00; 1026.32;    0.00
11.01.2024 04:25:00;  101.00;  100.00;   40.00;   -9.38;   0.882;       0;    0.00; 1026.24;    0.00
11.01.2024 04:26:00;   95.97;   75.00;   40.00;   -9.37;   0.884;       0;    0.00; 1026.20;    0.00
11.01.2024 04:27:00;  101.00;  100.00;   40.00;   -9.35;   0.884;       0;    0.00; 1026.19;    0.00
11.01.2024 04:28:00;  101.00;   90.00;   40.00;   -9.34;   0.884;       0;    0.00; 1026.19;    0.00
11.01.2024 04:29:00;  101.00;  100.00;   40.00;   -9.35;   0.883;       0;    0.00; 1026.23;    0.00
11.01.2024 04:30:00;  101.00;   90.00;   40.00;   -9.34;   0.884;       0;    0.46; 1026.26;    0.59
11.01.2024 04:31:00;  101.00;  100.00;   40.00;   -9.32;   0.885;       0;    0.57; 1026.28;    0.67
11.01.2024 04:32:00;  101.00;   95.00;   40.00;   -9.30;   0.885;       0;    0.77; 1026.30;    0.84
11.01.2024 04:33:00;  101.00;  100.00;   40.00;   -9.29;   0.885;       0;    0.76; 1026.29;    0.88
11.01.2024 04:34:00;  101.00;  100.00;   40.00;   -9.29;   0.885;       0;    0.79; 1026.28;    1.00
11.01.2024 04:35:00;  101.00;  100.00;   40.00;   -9.30;   0.884;       0;    0.58; 1026.30;    0.77
11.01.2024 04:36:00;  101.00;  100.00;   40.00;   -9.31;   0.883;       0;    0.75; 1026.36;    1.06
11.01.2024 04:37:00;   95.97;   85.00;   40.00;   -9.32;   0.883;       0;    0.67; 1026.38;    0.97
11.01.2024 04:38:00;  101.00;  100.00;   40.00;   -9.33;   0.883;       0;    0.63; 1026.37;    0.81
11.01.2024 04:39:00;  101.00;  100.00;   40.00;   -9.34;   0.883;       0;    0.49; 1026.34;    0.54
11.01.2024 04:40:00;  101.00;  100.00;   40.00;   -9.36;   0.882;       0;    0.24; 1026.31;    0.46
11.01.2024 04:41:00;  101.00;  100.00;   40.00;   -9.37;   0.881;       0;    0.52; 1026.29;    0.69
11.01.2024 04:42:00;  101.00;  100.00;   40.00;   -9.40;   0.880;       0;    0.27; 1026.28;    0.43
11.01.2024 04:43:00;   85.90;   70.00;   40.00;   -9.42;   0.880;       0;    0.33; 1026.27;    0.43
11.01.2024 04:44:00;  101.00;  100.00;   40.00;   -9.44;   0.880;       0;    0.40; 1026.26;    0.56
11.01.2024 04:45:00;  101.00;  100.00;   40.00;   -9.45;   0.881;       0;    0.20; 1026.25;    0.26
11.01.2024 04:46:00;  101.00;   90.00;   40.00;   -9.46;   0.882;       0;    0.10; 1026.24;    0.20
11.01.2024 04:47:00;  101.00;   85.00;   40.00;   -9.46;   0.882;       0;    0.05; 1026.23;    0.15
11.01.2024 04:48:00;  101.00;  100.00;   40.00;   -9.45;   0.884;       0;    0.00; 1026.21;    0.01
11.01.2024 04:49:00;  101.00;   75.00;   40.00;   -9.44;   0.884;       0;    0.00; 1026.21;    0.00
11.01.2024 04:50:00;   95.97;   85.00;   40.00;   -9.44;   0.884;       0;    0.06; 1026.24;    0.24
11.01.2024 04:51:00;  101.00;   90.00;   40.00;   -9.46;   0.883;       0;    0.36; 1026.28;    0.43
11.01.2024 04:52:00;  101.00;   95.00;   40.00;   -9.48;   0.882;       0;    0.55; 1026.34;    0.74
11.01.2024 04:53:00;  101.00;  100.00;   40.00;   -9.50;   0.882;       0;    0.46; 1026.37;    0.58
11.01.2024 04:54:00;   95.97;   70.00;   40.00;   -9.50;   0.882;       0;    0.38; 1026.38;    0.42
11.01.2024 04:55:00;  101.00;  100.00;   40.00;   -9.51;   0.882;       0;    0.35; 1026.39;    0.45
11.01.2024 04:56:00;  101.00;  100.00;   40.00;   -9.52;   0.883;       0;    0.44; 1026.43;    0.67
11.01.2024 04:57:00;  101.00;   80.00;   40.00;   -9.53;   0.883;       0;    0.65; 1026.46;    0.73
11.01.2024 04:58:00;  101.00;  100.00;   40.00;   -9.53;   0.883;       0;    0.65; 1026.48;    0.72
11.01.2024 04:59:00;  101.00;  100.00;   40.00;   -9.53;   0.883;       0;    0.71; 1026.53;    0.75
11.01.2024 05:00:00;  101.00;  100.00;   40.00;   -9.55;   0.883;       0;    0.83; 1026.60;    0.94
11.01.2024 05:01:00;  101.00;  100.00;   40.00;   -9.55;   0.883;       0;    1.04; 1026.67;    1.16
11.01.2024 05:02:00;  101.00;  100.00;   40.00;   -9.56;   0.883;       0;    1.03; 1026.73;    1.31
11.01.2024 05:03:00;  101.00;   80.00;   40.00;   -9.55;   0.884;       0;    1.06; 1026.76;    1.16
11.01.2024 05:04:00;  101.00;  100.00;   40.00;   -9.53;   0.885;       0;    0.97; 1026.78;    1.15
11.01.2024 05:05:00;  101.00;  100.00;   40.00;   -9.52;   0.885;       0;    1.04; 1026.79;    1.24
11.01.2024 05:06:00;   95.97;   85.00;   40.00;   -9.52;   0.885;       0;    0.79; 1026.78;    1.04
11.01.2024 05:07:00;   90.93;   75.00;   40.00;   -9.52;   0.884;       0;    0.57; 1026.79;    0.72
11.01.2024 05:08:00;  101.00;  100.00;   40.00;   -9.53;   0.884;       0;    0.79; 1026.81;    1.06
11.01.2024 05:09:00;   95.97;   80.00;   40.00;   -9.53;   0.884;       0;    0.86; 1026.84;    1.01
11.01.2024 05:10:00;  101.00;  100.00;   40.00;   -9.53;   0.884;       0;    0.73; 1026.85;    0.98
11.01.2024 05:11:00;   95.97;   80.00;   40.00;   -9.52;   0.884;       0;    0.86; 1026.88;    0.99
11.01.2024 05:12:00;  101.00;  100.00;   40.00;   -9.50;   0.886;       0;    0.86; 1026.92;    1.36
11.01.2024 05:13:00;   95.97;   85.00;   40.00;   -9.47;   0.887;       0;    0.70; 1026.93;    0.84
11.01.2024 05:14:00;  101.00;  100.00;   40.00;   -9.44;   0.888;       0;    0.65; 1026.95;    0.86
11.01.2024 05:15:00;  101.00;  100.00;   40.00;   -9.41;   0.888;       0;    0.64; 1026.95;    0.85
11.01.2024 05:16:00;  101.00;  100.00;   40.00;   -9.38;   0.888;       0;    0.76; 1026.96;    1.01
11.01.2024 05:17:00;  101.00;  100.00;   40.00;   -9.35;   0.889;       0;    0.44; 1026.96;    0.66
11.01.2024 05:18:00;  101.00;  100.00;   40.00;   -9.32;   0.889;       0;    0.33; 1026.98;    0.49
11.01.2024 05:19:00;  101.00;   90.00;   40.00;   -9.28;   0.890;       0;    0.43; 1027.00;    0.75
11.01.2024 05:20:00;  101.00;  100.00;   40.00;   -9.23;   0.890;       0;    0.47; 1027.00;    0.79
11.01.2024 05:21:00;  101.00;  100.00;   40.00;   -9.22;   0.889;       0;    0.62; 1026.95;    0.73
11.01.2024 05:22:00;  101.00;  100.00;   40.00;   -9.21;   0.888;       0;    0.64; 1026.91;    0.74
11.01.2024 05:23:00;  101.00;  100.00;   40.00;   -9.20;   0.887;       0;    0.56; 1026.89;    0.70
11.01.2024 05:24:00;  101.00;  100.00;   40.00;   -9.18;   0.887;       0;    0.28; 1026.89;    0.65
11.01.2024 05:25:00;  101.00;  100.00;   40.00;   -9.17;   0.887;       0;    0.12; 1026.88;    0.24
11.01.2024 05:26:00;  101.00;  100.00;   40.00;   -9.18;   0.886;       0;    0.35; 1026.86;    0.42
11.01.2024 05:27:00;  101.00;  100.00;   40.00;   -9.19;   0.885;       0;    0.45; 1026.83;    0.53
11.01.2024 05:28:00;  101.00;  100.00;   40.00;   -9.20;   0.885;       0;    0.45; 1026.81;    0.54
11.01.2024 05:29:00;  101.00;  100.00;   40.00;   -9.21;   0.884;       0;    0.34; 1026.78;    0.37
11.01.2024 05:30:00;  101.00;  100.00;   40.00;   -9.21;   0.885;       0;    0.28; 1026.76;    0.30
11.01.2024 05:31:00;   95.97;   90.00;   40.00;   -9.21;   0.885;       0;    0.35; 1026.77;    0.58
11.01.2024 05:32:00;  101.00;  100.00;   40.00;   -9.20;   0.886;       0;    0.47; 1026.77;    0.69
11.01.2024 05:33:00;  101.00;  100.00;   40.00;   -9.20;   0.886;       0;    0.49; 1026.71;    0.55
11.01.2024 05:34:00;  101.00;  100.00;   40.00;   -9.20;   0.886;       0;    0.74; 1026.67;    0.91
11.01.2024 05:35:00;  101.00;   85.00;   40.00;   -9.18;   0.886;       0;    0.61; 1026.65;    0.87
11.01.2024 05:36:00;  101.00;   95.00;   40.00;   -9.17;   0.887;       0;    0.52; 1026.63;    0.79
11.01.2024 05:37:00;  101.00;  100.00;   40.00;   -9.15;   0.887;       0;    0.44; 1026.62;    0.64
11.01.2024 05:38:00;  101.00;   95.00;   40.00;   -9.13;   0.888;       0;    0.59; 1026.63;    0.80
11.01.2024 05:39:00;  101.00;  100.00;   40.00;   -9.12;   0.887;       0;    0.40; 1026.67;    0.58
11.01.2024 05:40:00;  101.00;  100.00;   40.00;   -9.12;   0.886;       0;    0.10; 1026.73;    0.30
11.01.2024 05:41:00;  101.00;  100.00;   40.00;   -9.13;   0.885;       0;    0.29; 1026.73;    0.38
11.01.2024 05:42:00;  101.00;  100.00;   40.00;   -9.14;   0.885;       0;    0.24; 1026.69;    0.43
11.01.2024 05:43:00;  101.00;   95.00;   40.00;   -9.15;   0.885;       0;    0.64; 1026.64;    0.77
11.01.2024 05:44:00;  101.00;  100.00;   40.00;   -9.16;   0.884;       0;    0.75; 1026.61;    0.88
11.01.2024 05:45:00;  101.00;  100.00;   40.00;   -9.16;   0.885;       0;    0.75; 1026.57;    1.17
11.01.2024 05:46:00;  101.00;  100.00;   40.00;   -9.16;   0.885;       0;    1.06; 1026.54;    1.34
11.01.2024 05:47:00;   95.97;   85.00;   40.00;   -9.13;   0.887;       0;    1.11; 1026.54;    1.36
11.01.2024 05:48:00;  101.00;  100.00;   40.00;   -9.10;   0.888;       0;    1.08; 1026.55;    1.31
11.01.2024 05:49:00;  101.00;  100.00;   40.00;   -9.07;   0.889;       0;    0.86; 1026.56;    1.05
11.01.2024 05:50:00;  101.00;  100.00;   40.00;   -9.04;   0.890;       0;    0.64; 1026.59;    0.71
11.01.2024 05:51:00;   95.97;   90.00;   40.00;   -9.02;   0.889;       0;    0.48; 1026.63;    0.77
11.01.2024 05:52:00;  101.00;  100.00;   40.00;   -9.00;   0.888;       0;    0.07; 1026.63;    0.26
11.01.2024 05:53:00;  101.00;  100.00;   40.00;   -9.01;   0.887;       0;    0.30; 1026.62;    0.47
11.01.2024 05:54:00;  101.00;  100.00;   40.00;   -9.02;   0.886;       0;    0.36; 1026.62;    0.43
11.01.2024 05:55:00;  101.00;  100.00;   40.00;   -9.02;   0.885;       0;    0.27; 1026.67;    0.57
11.01.2024 05:56:00;  101.00;  100.00;   40.00;   -9.03;   0.885;       0;    0.14; 1026.72;    0.21
11.01.2024 05:57:00;  101.00;  100.00;   40.00;   -9.03;   0.885;       0;    0.15; 1026.72;    0.21
11.01.2024 05:58:00;   95.97;  100.00;   40.00;   -9.04;   0.885;       0;    0.12; 1026.71;    0.21
11.01.2024 05:59:00;  101.00;  100.00;   40.00;   -9.04;   0.885;       0;    0.00; 1026.67;    0.00
11.01.2024 06:00:00;  101.00;  100.00;   40.00;   -9.04;   0.886;       0;    0.00; 1026.61;    0.00
11.01.2024 06:01:00;  101.00;  100.00;   40.00;   -9.03;   0.886;       0;    0.03; 1026.51;    0.14
11.01.2024 06:02:00;  101.00;  100.00;   40.00;   -9.02;   0.887;       0;    0.17; 1026.44;    0.48
11.01.2024 06:03:00;  101.00;  100.00;   40.00;   -9.01;   0.887;       0;    0.48; 1026.42;    0.55
11.01.2024 06:04:00;  101.00;  100.00;   40.00;   -9.00;   0.887;       0;    0.33; 1026.45;    0.62
11.01.2024 06:05:00;  101.00;  100.00;   40.00;   -8.99;   0.887;       0;    0.08; 1026.47;    0.20
11.01.2024 06:06:00;  101.00;  100.00;   40.00;   -8.99;   0.886;       0;    0.06; 1026.48;    0.21
11.01.2024 06:07:00;   95.97;   95.00;   40.00;   -8.99;   0.886;       0;    0.00; 1026.47;    0.00
11.01.2024 06:08:00;  101.00;  100.00;   40.00;   -9.00;   0.886;       0;    0.00; 1026.45;    0.00
11.01.2024 06:09:00;  101.00;  100.00;   40.00;   -9.02;   0.885;       0;    0.00; 1026.44;    0.00
11.01.2024 06:10:00;  101.00;  100.00;   40.00;   -9.04;   0.884;       0;    0.00; 1026.48;    0.00
11.01.2024 06:11:00;  101.00;  100.00;   40.00;   -9.05;   0.884;       0;    0.00; 1026.54;    0.00
11.01.2024 06:12:00;  101.00;  100.00;   40.00;   -9.05;   0.885;       0;    0.36; 1026.61;    0.58
11.01.2024 06:13:00;  101.00;  100.00;   40.00;   -9.05;   0.885;       0;    0.53; 1026.65;    0.64
11.01.2024 06:14:00;  101.00;  100.00;   40.00;   -9.05;   0.885;       0;    0.60; 1026.66;    0.82
11.01.2024 06:15:00;   95.97;  100.00;   40.00;   -9.07;   0.885;       0;    0.67; 1026.66;    0.85
11.01.2024 06:16:00;  101.00;  100.00;   40.00;   -9.08;   0.884;       0;    0.63; 1026.66;    0.75
11.01.2024 06:17:00;  101.00;  100.00;   40.00;   -9.09;   0.884;       0;    0.77; 1026.65;    1.00
11.01.2024 06:18:00;  101.00;  100.00;   40.00;   -9.11;   0.884;       0;    0.57; 1026.63;    0.71
11.01.2024 06:19:00;   95.97;  100.00;   40.00;   -9.13;   0.883;       0;    0.50; 1026.61;    0.60
11.01.2024 06:20:00;  101.00;  100.00;   40.00;   -9.15;   0.883;       0;    0.40; 1026.56;    0.58
11.01.2024 06:21:00;  101.00;  100.00;   40.00;   -9.16;   0.883;       0;    0.65; 1026.47;    0.69
11.01.2024 06:22:00;  101.00;  100.00;   40.00;   -9.15;   0.884;       0;    0.79; 1026.37;    0.94
11.01.2024 06:23:00;   95.97;  100.00;   40.00;   -9.13;   0.886;       0;    0.84; 1026.33;    1.06
11.01.2024 06:24:00;  101.00;  100.00;   40.00;   -9.11;   0.886;       0;    0.96; 1026.35;    1.14
11.01.2024 06:25:00;  101.00;  100.00;   40.00;   -9.10;   0.887;       0;    0.72; 1026.39;    0.97
11.01.2024 06:26:00;   95.97;  100.00;   40.00;   -9.06;   0.888;       0;    0.62; 1026.41;    1.06
11.01.2024 06:27:00;  101.00;  100.00;   40.00;   -9.02;   0.890;       0;    0.83; 1026.42;    1.06
11.01.2024 06:28:00;  101.00;  100.00;   40.00;   -8.98;   0.890;       0;    0.56; 1026.42;    0.78
11.01.2024 06:29:00;  101.00;  100.00;   40.00;   -8.94;   0.891;       0;    0.45; 1026.42;    0.54
11.01.2024 06:30:00;  101.00;  100.00;   40.00;   -8.90;   0.891;       0;    0.38; 1026.43;    0.50
11.01.2024 06:31:00;  101.00;  100.00;   40.00;   -8.87;   0.890;       0;    0.34; 1026.47;    0.51
11.01.2024 06:32:00;  101.00;  100.00;   40.00;   -8.85;   0.890;       0;    0.38; 1026.50;    0.51
11.01.2024 06:33:00;   95.97;  100.00;   40.00;   -8.82;   0.890;       0;    0.48; 1026.48;    0.67
11.01.2024 06:34:00;  101.00;  100.00;   40.00;   -8.80;   0.889;       0;    0.50; 1026.43;    0.73
11.01.2024 06:35:00;   95.97;   95.00;   40.00;   -8.80;   0.888;       0;    0.39; 1026.39;    0.63
11.01.2024 06:36:00;   95.97;  100.00;   40.00;   -8.80;   0.887;       0;    0.51; 1026.42;    0.74
11.01.2024 06:37:00;  101.00;  100.00;   40.00;   -8.79;   0.887;       0;    0.31; 1026.47;    0.39
11.01.2024 06:38:00;  101.00;  100.00;   40.00;   -8.76;   0.888;       0;    0.40; 1026.51;    0.48
11.01.2024 06:39:00;  101.00;  100.00;   40.00;   -8.73;   0.889;       0;    0.27; 1026.51;    0.45
11.01.2024 06:40:00;  101.00;  100.00;   40.00;   -8.70;   0.889;       0;    0.52; 1026.50;    0.58
11.01.2024 06:41:00;   95.97;  100.00;   40.00;   -8.68;   0.889;       0;    0.47; 1026.51;    0.53
11.01.2024 06:42:00;  101.00;  100.00;   40.00;   -8.67;   0.888;       0;    0.49; 1026.55;    0.61
11.01.2024 06:43:00;  101.00;  100.00;   40.00;   -8.67;   0.887;       0;    0.43; 1026.59;    0.52
11.01.2024 06:44:00;  101.00;  100.00;   40.00;   -8.66;   0.887;       0;    0.25; 1026.59;    0.38
11.01.2024 06:45:00;  101.00;  100.00;   40.00;   -8.68;   0.886;       0;    0.35; 1026.58;    0.44
11.01.2024 06:46:00;  101.00;  100.00;   40.00;   -8.70;   0.885;       0;    0.35; 1026.56;    0.46
11.01.2024 06:47:00;  101.00;  100.00;   40.00;   -8.70;   0.885;       0;    0.43; 1026.53;    0.53
11.01.2024 06:48:00;  101.00;  100.00;   40.00;   -8.72;   0.885;       0;    0.52; 1026.51;    0.63
11.01.2024 06:49:00;  101.00;  100.00;   40.00;   -8.73;   0.884;       0;    0.54; 1026.51;    0.65
11.01.2024 06:50:00;  101.00;  100.00;   40.00;   -8.74;   0.885;       0;    0.75; 1026.52;    1.02
11.01.2024 06:51:00;  101.00;  100.00;   40.00;   -8.73;   0.885;       0;    0.67; 1026.51;    0.83
11.01.2024 06:52:00;  101.00;  100.00;   40.00;   -8.72;   0.886;       0;    0.55; 1026.49;    0.80
11.01.2024 06:53:00;  101.00;  100.00;   40.00;   -8.71;   0.887;       0;    0.58; 1026.50;    0.84
11.01.2024 06:54:00;  101.00;  100.00;   40.00;   -8.69;   0.888;       0;    0.46; 1026.53;    0.65
11.01.2024 06:55:00;   95.97;  100.00;   40.00;   -8.69;   0.887;       0;    0.31; 1026.53;    0.51
11.01.2024 06:56:00;  101.00;  100.00;   40.00;   -8.70;   0.886;       0;    0.30; 1026.53;    0.51
11.01.2024 06:57:00;  101.00;  100.00;   40.00;   -8.72;   0.885;       0;    0.23; 1026.54;    0.37
11.01.2024 06:58:00;  101.00;  100.00;   40.00;   -8.73;   0.884;       0;    0.49; 1026.53;    0.71
11.01.2024 06:59:00;  101.00;  100.00;   40.00;   -8.73;   0.885;       0;    0.36; 1026.52;    0.55
11.01.2024 07:00:00;  101.00;  100.00;   40.00;   -8.73;   0.885;       0;    0.63; 1026.52;    0.79
11.01.2024 07:01:00;  101.00;  100.00;   40.00;   -8.74;   0.885;       0;    0.61; 1026.52;    0.69
11.01.2024 07:02:00;  101.00;  100.00;   40.00;   -8.73;   0.886;       0;    0.43; 1026.52;    0.65
11.01.2024 07:03:00;  101.00;  100.00;   40.00;   -8.72;   0.886;       0;    0.61; 1026.54;    0.88
11.01.2024 07:04:00;   95.97;  100.00;   40.00;   -8.73;   0.886;       0;    0.60; 1026.55;    0.78
11.01.2024 07:05:00;  101.00;  100.00;   40.00;   -8.73;   0.886;       0;    0.76; 1026.56;    0.89
11.01.2024 07:06:00;  101.00;  100.00;   40.00;   -8.71;   0.887;       0;    0.78; 1026.55;    1.01
11.01.2024 07:07:00;  101.00;  100.00;   40.00;   -8.68;   0.889;       0;    0.88; 1026.58;    1.13
11.01.2024 07:08:00;  101.00;  100.00;   40.00;   -8.64;   0.890;       0;    0.63; 1026.63;    0.95
11.01.2024 07:09:00;   95.97;  100.00;   40.00;   -8.60;   0.891;       0;    0.79; 1026.69;    0.93
11.01.2024 07:10:00;  101.00;  100.00;   40.00;   -8.56;   0.892;       0;    0.74; 1026.73;    0.94
11.01.2024 07:11:00;  101.00;  100.00;   40.00;   -8.50;   0.893;       0;    1.17; 1026.78;    1.39
11.01.2024 07:12:00;   95.97;  100.00;   40.00;   -8.42;   0.895;       0;    1.11; 1026.83;    1.45
11.01.2024 07:13:00;  101.00;  100.00;   40.00;   -8.37;   0.895;       0;    0.86; 1026.86;    1.23
11.01.2024 07:14:00;  101.00;  100.00;   40.00;   -8.37;   0.891;       0;    1.01; 1026.87;    1.25
11.01.2024 07:15:00;  101.00;  100.00;   40.00;   -8.39;   0.888;       0;    1.29; 1026.90;    1.48
11.01.2024 07:16:00;  101.00;  100.00;   40.00;   -8.41;   0.886;       0;    1.38; 1026.94;    1.58
11.01.2024 07:17:00;  101.00;  100.00;   40.00;   -8.42;   0.885;       0;    1.23; 1026.97;    1.47
11.01.2024 07:18:00;  101.00;  100.00;   40.00;   -8.44;   0.884;       0;    1.33; 1026.98;    1.72
11.01.2024 07:19:00;  101.00;  100.00;   40.00;   -8.44;   0.885;       0;    1.20; 1026.99;    1.45
11.01.2024 07:20:00;  101.00;  100.00;   40.00;   -8.44;   0.886;       0;    1.19; 1027.01;    1.50
11.01.2024 07:21:00;  101.00;  100.00;   40.00;   -8.44;   0.886;       0;    1.22; 1027.07;    1.71
11.01.2024 07:22:00;  101.00;  100.00;   40.00;   -8.45;   0.886;       0;    0.81; 1027.11;    1.73
11.01.2024 07:23:00;  101.00;  100.00;   40.00;   -8.45;   0.885;       0;    0.26; 1027.11;    0.33
11.01.2024 07:24:00;  101.00;  100.00;   40.00;   -8.44;   0.886;       0;    0.24; 1027.10;    0.55
11.01.2024 07:25:00;  101.00;  100.00;   40.00;   -8.43;   0.887;       0;    0.66; 1027.11;    0.90
11.01.2024 07:26:00;  101.00;  100.00;   40.00;   -8.42;   0.887;       0;    0.76; 1027.14;    1.33
11.01.2024 07:27:00;  101.00;  100.00;   40.00;   -8.41;   0.887;       0;    0.64; 1027.18;    0.87
11.01.2024 07:28:00;  101.00;  100.00;   40.00;   -8.41;   0.886;       0;    0.66; 1027.18;    0.87
11.01.2024 07:29:00;  101.00;  100.00;   40.00;   -8.41;   0.886;       0;    0.56; 1027.15;    0.89
11.01.2024 07:30:00;  101.00;  100.00;   40.00;   -8.41;   0.886;       0;    0.49; 1027.10;    0.73
11.01.2024 07:31:00;  101.00;  100.00;   40.00;   -8.41;   0.886;       0;    0.70; 1027.07;    1.08
11.01.2024 07:32:00;  101.00;  100.00;   40.00;   -8.41;   0.886;       0;    0.66; 1027.04;    0.90
11.01.2024 07:33:00;  101.00;  100.00;   40.00;   -8.42;   0.885;       0;    0.60; 1027.05;    0.66
11.01.2024 07:34:00;  101.00;  100.00;   40.00;   -8.43;   0.885;       0;    0.64; 1027.06;    0.83
11.01.2024 07:35:00;  101.00;  100.00;   40.00;   -8.44;   0.884;       0;    0.64; 1027.04;    0.79
11.01.2024 07:36:00;   90.93;  100.00;   40.00;   -8.45;   0.884;       0;    0.46; 1027.02;    0.57
11.01.2024 07:37:00;  101.00;  100.00;   40.00;   -8.46;   0.884;       0;    0.76; 1027.04;    0.90
11.01.2024 07:38:00;  101.00;  100.00;   40.00;   -8.47;   0.885;       0;    0.73; 1027.05;    0.87
11.01.2024 07:39:00;  101.00;  100.00;   40.00;   -8.46;   0.885;       0;    0.52; 1027.08;    0.60
11.01.2024 07:40:00;  101.00;  100.00;   40.00;   -8.46;   0.885;       0;    0.59; 1027.09;    0.92
11.01.2024 07:41:00;  101.00;  100.00;   40.00;   -8.45;   0.885;       0;    1.08; 1027.12;    1.55
11.01.2024 07:42:00;  101.00;  100.00;   40.00;   -8.44;   0.886;       0;    1.12; 1027.15;    1.68
11.01.2024 07:43:00;   95.97;  100.00;   40.00;   -8.40;   0.888;       0;    0.80; 1027.19;    0.92
11.01.2024 07:44:00;  101.00;  100.00;   40.00;   -8.35;   0.890;       0;    0.99; 1027.19;    1.40
11.01.2024 07:45:00;  101.00;  100.00;   40.00;   -8.30;   0.891;       0;    0.70; 1027.20;    0.85
11.01.2024 07:46:00;  101.00;  100.00;   40.00;   -8.29;   0.889;       0;    0.89; 1027.19;    1.07
11.01.2024 07:47:00;  101.00;  100.00;   40.00;   -8.28;   0.888;       0;    1.13; 1027.18;    1.54
11.01.2024 07:48:00;   95.97;  100.00;   40.00;   -8.28;   0.887;       0;    1.05; 1027.12;    1.34
11.01.2024 07:49:00;   95.97;  100.00;   40.00;   -8.27;   0.887;       0;    1.21; 1027.05;    1.57
11.01.2024 07:50:00;  101.00;  100.00;   40.00;   -8.25;   0.887;       0;    0.96; 1027.00;    1.14
11.01.2024 07:51:00;  101.00;  100.00;   40.00;   -8.22;   0.888;       0;    1.12; 1027.01;    1.42
11.01.2024 07:52:00;   95.97;  100.00;   40.00;   -8.19;   0.889;       0;    0.96; 1027.02;    1.17
11.01.2024 07:53:00;  101.00;  100.00;   40.00;   -8.15;   0.889;       0;    0.87; 1027.05;    1.01
11.01.2024 07:54:00;  101.00;  100.00;   40.00;   -8.11;   0.890;       0;    0.89; 1027.07;    0.95
11.01.2024 07:55:00;  101.00;  100.00;   40.00;   -8.08;   0.889;       0;    0.85; 1027.04;    1.02
11.01.2024 07:56:00;  101.00;  100.00;   40.00;   -8.05;   0.889;       0;    1.10; 1026.98;    1.42
11.01.2024 07:57:00;  101.00;  100.00;   40.00;   -8.04;   0.888;       0;    1.29; 1026.95;    1.55
