         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
19.02.2024 03:58:00;  101.00;  -50.00;   40.00;    6.44;   0.941;       0;    4.86; 1014.90;    7.47
19.02.2024 03:59:00;  101.00;  -50.00;   40.00;    6.43;   0.940;       0;    4.25; 1014.92;    6.71
19.02.2024 04:00:00;  101.00;  -50.00;   40.00;    6.43;   0.940;       0;    5.28; 1014.95;    8.53
19.02.2024 04:01:00;  101.00;  -50.00;   40.00;    6.41;   0.940;       0;    5.50; 1014.98;    7.54
19.02.2024 04:02:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    5.77; 1015.00;    8.78
19.02.2024 04:03:00;  101.00;  -50.00;   40.00;    6.40;   0.939;       0;    6.54; 1014.99;    7.89
19.02.2024 04:04:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    3.77; 1014.99;    5.42
19.02.2024 04:05:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    5.43; 1014.97;    8.35
19.02.2024 04:06:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    5.85; 1015.01;    8.76
19.02.2024 04:07:00;   90.93;  -50.00;   40.00;    6.38;   0.939;       0;    5.70; 1015.04;    7.52
19.02.2024 04:08:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    4.99; 1015.04;    7.08
19.02.2024 04:09:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    3.90; 1015.06;    4.78
19.02.2024 04:10:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    4.28; 1015.08;    6.05
19.02.2024 04:11:00;   95.97;  -50.00;   40.00;    6.39;   0.940;       0;    5.55; 1015.08;    8.42
19.02.2024 04:12:00;  101.00;  -50.00;   40.00;    6.38;   0.939;       0;    5.15; 1015.12;    6.31
19.02.2024 04:13:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    3.42; 1015.13;    4.70
19.02.2024 04:14:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    5.02; 1015.12;    6.60
19.02.2024 04:15:00;   95.97;  -50.00;   40.00;    6.39;   0.940;       0;    5.16; 1015.12;    7.09
19.02.2024 04:16:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    4.58; 1015.13;    7.10
19.02.2024 04:17:00;   95.97;  -50.00;   40.00;    6.39;   0.940;       0;    4.80; 1015.14;    6.19
19.02.2024 04:18:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    3.37; 1015.18;    4.46
19.02.2024 04:19:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    3.75; 1015.21;    4.66
19.02.2024 04:20:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    2.94; 1015.22;    4.77
19.02.2024 04:21:00;   95.97;  -50.00;   40.00;    6.40;   0.940;       0;    4.22; 1015.24;    6.59
19.02.2024 04:22:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    4.95; 1015.27;    6.59
19.02.2024 04:23:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    2.94; 1015.30;    4.49
19.02.2024 04:24:00;   95.97;  -50.00;   40.00;    6.41;   0.940;       0;    4.57; 1015.30;    6.62
19.02.2024 04:25:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    5.36; 1015.32;    7.47
19.02.2024 04:26:00;  101.00;  -50.00;   40.00;    6.40;   0.939;       0;    3.66; 1015.34;    4.66
19.02.2024 04:27:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    2.92; 1015.36;    4.10
19.02.2024 04:28:00;  101.00;  -50.00;   40.00;    6.41;   0.940;       0;    5.20; 1015.38;    9.34
19.02.2024 04:29:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    5.31; 1015.38;    8.03
19.02.2024 04:30:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    4.15; 1015.39;    5.78
19.02.2024 04:31:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    4.86; 1015.41;    6.27
19.02.2024 04:32:00;   95.97;  -50.00;   40.00;    6.40;   0.940;       0;    3.99; 1015.40;    5.03
19.02.2024 04:33:00;  101.00;  -50.00;   40.00;    6.41;   0.940;       0;    4.69; 1015.40;    6.50
19.02.2024 04:34:00;  101.00;  -50.00;   40.00;    6.41;   0.939;       0;    4.48; 1015.42;    6.24
19.02.2024 04:35:00;  101.00;  -50.00;   40.00;    6.41;   0.939;       0;    5.36; 1015.45;    7.75
19.02.2024 04:36:00;   90.93;  -50.00;   40.00;    6.40;   0.939;       0;    4.03; 1015.47;    7.21
19.02.2024 04:37:00;  101.00;  -50.00;   40.00;    6.40;   0.939;       0;    4.14; 1015.49;    5.29
19.02.2024 04:38:00;  101.00;  -50.00;   40.00;    6.40;   0.939;       0;    3.43; 1015.50;    6.33
19.02.2024 04:39:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    4.48; 1015.49;    6.33
19.02.2024 04:40:00;  101.00;  -50.00;   40.00;    6.39;   0.939;       0;    3.96; 1015.50;    5.39
19.02.2024 04:41:00;   95.97;  -50.00;   40.00;    6.39;   0.939;       0;    3.94; 1015.50;    5.06
19.02.2024 04:42:00;  101.00;  -50.00;   40.00;    6.38;   0.939;       0;    4.01; 1015.51;    7.15
19.02.2024 04:43:00;  101.00;  -50.00;   40.00;    6.38;   0.939;       0;    3.26; 1015.52;    3.92
19.02.2024 04:44:00;  101.00;  -50.00;   40.00;    6.38;   0.939;       0;    2.56; 1015.52;    3.48
19.02.2024 04:45:00;  101.00;  -50.00;   40.00;    6.37;   0.939;       0;    5.16; 1015.57;    7.24
19.02.2024 04:46:00;   95.97;  -50.00;   40.00;    6.37;   0.939;       0;    3.85; 1015.55;    4.91
19.02.2024 04:47:00;  101.00;  -50.00;   40.00;    6.37;   0.939;       0;    3.18; 1015.58;    4.75
19.02.2024 04:48:00;  101.00;  -50.00;   40.00;    6.37;   0.940;       0;    4.28; 1015.58;    6.65
19.02.2024 04:49:00;   95.97;  -50.00;   40.00;    6.37;   0.939;       0;    4.05; 1015.56;    6.06
19.02.2024 04:50:00;  101.00;  -50.00;   40.00;    6.37;   0.940;       0;    4.18; 1015.59;    7.61
19.02.2024 04:51:00;  101.00;  -50.00;   40.00;    6.38;   0.940;       0;    5.48; 1015.57;    7.61
19.02.2024 04:52:00;   95.97;  -50.00;   40.00;    6.39;   0.940;       0;    4.29; 1015.59;    5.52
19.02.2024 04:53:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    6.33; 1015.63;    8.65
19.02.2024 04:54:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    5.19; 1015.63;    8.65
19.02.2024 04:55:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    3.38; 1015.60;    5.11
19.02.2024 04:56:00;  101.00;  -50.00;   40.00;    6.38;   0.940;       0;    4.85; 1015.63;    7.76
19.02.2024 04:57:00;  101.00;  -50.00;   40.00;    6.38;   0.940;       0;    5.53; 1015.67;    7.55
19.02.2024 04:58:00;  101.00;  -50.00;   40.00;    6.39;   0.940;       0;    3.24; 1015.68;    4.54
19.02.2024 04:59:00;   95.97;  -50.00;   40.00;    6.40;   0.940;       0;    4.25; 1015.69;    5.49
19.02.2024 05:00:00;  101.00;  -50.00;   40.00;    6.40;   0.941;       3;    4.84; 1015.70;    7.06
19.02.2024 05:01:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    2.76; 1015.70;    4.28
19.02.2024 05:02:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    2.37; 1015.72;    2.97
19.02.2024 05:03:00;  101.00;  -50.00;   40.00;    6.41;   0.940;       0;    4.56; 1015.71;    6.05
19.02.2024 05:04:00;   95.97;  -50.00;   40.00;    6.41;   0.940;       0;    3.09; 1015.74;    5.22
19.02.2024 05:05:00;   95.97;  -50.00;   40.00;    6.41;   0.941;       0;    5.31; 1015.75;    8.94
19.02.2024 05:06:00;  101.00;  -50.00;   40.00;    6.40;   0.940;       0;    4.82; 1015.76;    5.90
19.02.2024 05:07:00;  101.00;  -50.00;   40.00;    6.41;   0.941;       0;    2.81; 1015.76;    5.90
19.02.2024 05:08:00;  101.00;  -50.00;   40.00;    6.41;   0.941;       0;    2.59; 1015.75;    5.93
19.02.2024 05:09:00;  101.00;  -50.00;   40.00;    6.41;   0.941;       0;    4.14; 1015.76;    5.02
19.02.2024 05:10:00;   95.97;  -50.00;   40.00;    6.41;   0.941;       0;    4.87; 1015.76;    6.36
19.02.2024 05:11:00;  101.00;  -50.00;   40.00;    6.42;   0.941;       0;    3.63; 1015.77;    6.14
19.02.2024 05:12:00;  101.00;  -50.00;   40.00;    6.41;   0.941;       0;    4.16; 1015.76;    4.90
19.02.2024 05:13:00;   95.97;  -50.00;   40.00;    6.42;   0.941;       0;    3.42; 1015.74;    4.81
19.02.2024 05:14:00;  101.00;  -50.00;   40.00;    6.42;   0.941;       0;    3.72; 1015.77;    5.91
19.02.2024 05:15:00;   95.97;  -50.00;   40.00;    6.41;   0.941;       0;    4.26; 1015.76;    6.23
19.02.2024 05:16:00;  101.00;  -50.00;   40.00;    6.42;   0.941;       0;    4.41; 1015.80;    5.53
19.02.2024 05:17:00;   95.97;  -50.00;   40.00;    6.43;   0.942;       0;    3.28; 1015.77;    5.03
19.02.2024 05:18:00;   95.97;  -50.00;   40.00;    6.43;   0.942;       0;    5.37; 1015.78;    6.55
19.02.2024 05:19:00;  101.00;  -50.00;   40.00;    6.43;   0.942;       0;    3.76; 1015.78;    5.65
19.02.2024 05:20:00;  101.00;  -50.00;   40.00;    6.44;   0.942;       0;    3.97; 1015.78;    4.89
19.02.2024 05:21:00;  101.00;  -50.00;   40.00;    6.44;   0.942;       0;    3.66; 1015.78;    4.89
19.02.2024 05:22:00;  101.00;  -50.00;   40.00;    6.44;   0.942;       0;    4.74; 1015.77;    5.89
19.02.2024 05:23:00;  101.00;  -50.00;   40.00;    6.44;   0.942;       0;    4.39; 1015.78;    5.89
19.02.2024 05:24:00;  101.00;  -50.00;   40.00;    6.44;   0.942;       0;    4.37; 1015.79;    7.19
19.02.2024 05:25:00;  101.00;  -50.00;   40.00;    6.45;   0.942;       0;    4.88; 1015.79;    7.19
19.02.2024 05:26:00;  101.00;  -50.00;   40.00;    6.46;   0.943;       0;    4.89; 1015.81;    7.87
19.02.2024 05:27:00;  101.00;  -50.00;   40.00;    6.47;   0.943;       0;    4.04; 1015.85;    6.13
19.02.2024 05:28:00;  101.00;  -50.00;   40.00;    6.47;   0.943;       0;    3.57; 1015.86;    6.12
19.02.2024 05:29:00;  101.00;  -50.00;   40.00;    6.48;   0.943;       0;    4.20; 1015.84;    6.12
19.02.2024 05:30:00;  101.00;  -50.00;   40.00;    6.49;   0.943;       0;    4.86; 1015.87;    7.01
19.02.2024 05:31:00;   95.97;  -50.00;   40.00;    6.49;   0.943;       0;    3.34; 1015.87;    5.17
19.02.2024 05:32:00;  101.00;  -50.00;   40.00;    6.50;   0.943;       0;    4.74; 1015.90;    6.54
19.02.2024 05:33:00;   95.97;  -50.00;   40.00;    6.50;   0.943;       0;    5.36; 1015.90;    6.81
19.02.2024 05:34:00;  101.00;  -50.00;   40.00;    6.50;   0.943;       0;    5.74; 1015.90;    6.96
19.02.2024 05:35:00;   95.97;  -50.00;   40.00;    6.51;   0.943;       0;    4.17; 1015.90;    6.10
19.02.2024 05:36:00;  101.00;  -50.00;   40.00;    6.52;   0.943;       0;    3.37; 1015.88;    4.81
19.02.2024 05:37:00;  101.00;  -50.00;   40.00;    6.52;   0.943;       0;    3.09; 1015.90;    4.32
19.02.2024 05:38:00;   95.97;  -50.00;   40.00;    6.54;   0.943;       0;    3.36; 1015.91;    5.05
19.02.2024 05:39:00;  101.00;  -50.00;   40.00;    6.53;   0.943;       0;    4.47; 1015.92;    7.38
19.02.2024 05:40:00;  101.00;  -50.00;   40.00;    6.53;   0.943;       0;    3.98; 1015.93;    4.93
19.02.2024 05:41:00;  101.00;  -50.00;   40.00;    6.54;   0.943;       0;    4.65; 1015.94;    6.79
19.02.2024 05:42:00;  101.00;  -50.00;   40.00;    6.54;   0.943;       0;    2.93; 1015.94;    3.70
19.02.2024 05:43:00;  101.00;  -50.00;   40.00;    6.54;   0.943;       0;    2.58; 1015.93;    4.43
19.02.2024 05:44:00;  101.00;  -50.00;   40.00;    6.55;   0.944;       0;    3.02; 1015.91;    4.24
19.02.2024 05:45:00;  101.00;  -50.00;   40.00;    6.55;   0.944;       0;    4.38; 1015.91;    6.75
19.02.2024 05:46:00;  101.00;  -50.00;   40.00;    6.55;   0.944;       0;    4.02; 1015.89;    5.41
19.02.2024 05:47:00;  101.00;  -50.00;   40.00;    6.56;   0.944;       3;    3.59; 1015.91;    5.82
19.02.2024 05:48:00;  101.00;  -50.00;   40.00;    6.56;   0.944;       0;    3.88; 1015.92;    5.82
19.02.2024 05:49:00;  101.00;  -50.00;   40.00;    6.56;   0.944;       0;    4.30; 1015.94;    5.53
19.02.2024 05:50:00;   95.97;  -50.00;   40.00;    6.57;   0.944;       0;    3.73; 1015.93;    6.11
19.02.2024 05:51:00;  101.00;  -50.00;   40.00;    6.57;   0.944;       0;    2.98; 1015.94;    3.94
19.02.2024 05:52:00;  101.00;  -50.00;   40.00;    6.57;   0.944;       0;    5.64; 1015.95;    7.21
19.02.2024 05:53:00;  101.00;  -50.00;   40.00;    6.57;   0.944;       0;    3.59; 1015.94;    4.82
19.02.2024 05:54:00;  101.00;  -50.00;   40.00;    6.57;   0.944;       0;    4.94; 1015.96;    6.21
19.02.2024 05:55:00;  101.00;  -50.00;   40.00;    6.57;   0.944;       0;    4.03; 1015.95;    5.55
19.02.2024 05:56:00;  101.00;  -50.00;   40.00;    6.57;   0.945;       0;    3.84; 1015.94;    4.96
19.02.2024 05:57:00;  101.00;  -50.00;   40.00;    6.58;   0.945;       0;    3.97; 1015.95;    6.32
19.02.2024 05:58:00;  101.00;  -50.00;   40.00;    6.58;   0.945;       0;    5.12; 1015.96;    7.61
19.02.2024 05:59:00;  101.00;  -50.00;   40.00;    6.58;   0.945;       0;    3.02; 1015.98;    4.71
19.02.2024 06:00:00;  101.00;  -50.00;   40.00;    6.58;   0.945;       0;    4.04; 1015.99;    5.08
19.02.2024 06:01:00;  101.00;  -50.00;   40.00;    6.59;   0.945;       0;    4.97; 1016.00;    8.46
19.02.2024 06:02:00;  101.00;  -50.00;   40.00;    6.59;   0.945;       0;    4.56; 1015.99;    6.65
19.02.2024 06:03:00;  101.00;  -50.00;   40.00;    6.59;   0.945;       0;    3.31; 1016.04;    4.26
19.02.2024 06:04:00;  101.00;  -50.00;   40.00;    6.60;   0.945;       0;    4.77; 1016.06;    6.34
19.02.2024 06:05:00;  101.00;  -50.00;   40.00;    6.60;   0.945;       0;    3.74; 1016.09;    5.60
19.02.2024 06:06:00;  101.00;  -50.00;   40.00;    6.60;   0.945;       0;    2.37; 1016.09;    3.02
19.02.2024 06:07:00;  101.00;  -50.00;   40.00;    6.61;   0.946;       0;    2.58; 1016.11;    4.01
19.02.2024 06:08:00;   95.97;  -50.00;   40.00;    6.61;   0.946;       0;    2.56; 1016.11;    4.18
19.02.2024 06:09:00;  101.00;  -50.00;   40.00;    6.62;   0.946;       0;    3.68; 1016.14;    4.82
19.02.2024 06:10:00;  101.00;  -50.00;   40.00;    6.62;   0.946;       0;    2.28; 1016.14;    2.93
19.02.2024 06:11:00;  101.00;  -50.00;   40.00;    6.63;   0.946;       0;    4.99; 1016.16;    7.35
19.02.2024 06:12:00;  101.00;  -50.00;   40.00;    6.63;   0.946;       0;    5.02; 1016.16;    6.17
19.02.2024 06:13:00;  101.00;  -50.00;   40.00;    6.63;   0.946;       0;    4.05; 1016.14;    5.38
19.02.2024 06:14:00;  101.00;  -50.00;   40.00;    6.63;   0.946;       0;    2.73; 1016.14;    4.38
19.02.2024 06:15:00;  101.00;  -50.00;   40.00;    6.64;   0.946;       0;    3.66; 1016.14;    5.84
19.02.2024 06:16:00;   95.97;  -50.00;   40.00;    6.64;   0.946;       0;    5.04; 1016.16;    6.74
19.02.2024 06:17:00;  101.00;  -50.00;   40.00;    6.64;   0.946;       0;    5.80; 1016.17;    7.21
19.02.2024 06:18:00;  101.00;  -50.00;   40.00;    6.65;   0.946;       0;    3.99; 1016.18;    5.72
19.02.2024 06:19:00;  101.00;  -50.00;   40.00;    6.65;   0.946;       0;    4.64; 1016.18;    6.57
19.02.2024 06:20:00;  101.00;  -50.00;   40.00;    6.66;   0.946;       0;    5.14; 1016.21;    6.19
19.02.2024 06:21:00;  101.00;  -50.00;   40.00;    6.66;   0.946;       0;    4.18; 1016.24;    5.92
19.02.2024 06:22:00;  101.00;  -50.00;   40.00;    6.66;   0.946;       0;    3.05; 1016.25;    4.06
19.02.2024 06:23:00;  101.00;  -50.00;   40.00;    6.67;   0.946;       0;    3.58; 1016.27;    5.25
19.02.2024 06:24:00;   95.97;  -50.00;   40.00;    6.67;   0.947;       0;    3.93; 1016.26;    6.22
19.02.2024 06:25:00;   95.97;  -50.00;   40.00;    6.68;   0.947;       0;    2.43; 1016.29;    3.04
19.02.2024 06:26:00;  101.00;  -50.00;   40.00;    6.69;   0.947;       0;    3.87; 1016.32;    5.93
19.02.2024 06:27:00;  101.00;  -50.00;   40.00;    6.69;   0.947;       0;    4.14; 1016.34;    5.29
19.02.2024 06:28:00;  101.00;  -50.00;   40.00;    6.70;   0.947;       0;    4.85; 1016.36;    6.32
19.02.2024 06:29:00;  101.00;  -50.00;   40.00;    6.69;   0.947;       0;    3.04; 1016.34;    5.09
19.02.2024 06:30:00;   95.97;  -50.00;   40.00;    6.70;   0.947;       0;    2.45; 1016.34;    4.38
19.02.2024 06:31:00;  101.00;  -50.00;   40.00;    6.71;   0.947;       0;    2.49; 1016.38;    4.28
19.02.2024 06:32:00;  101.00;  -50.00;   40.00;    6.71;   0.947;       0;    3.67; 1016.39;    4.35
19.02.2024 06:33:00;   95.97;  -50.00;   40.00;    6.72;   0.947;       0;    3.96; 1016.41;    4.96
19.02.2024 06:34:00;  101.00;  -50.00;   40.00;    6.72;   0.947;       0;    4.04; 1016.44;    4.89
19.02.2024 06:35:00;  101.00;  -50.00;   40.00;    6.72;   0.947;       0;    3.43; 1016.44;    4.60
19.02.2024 06:36:00;  101.00;  -50.00;   40.00;    6.73;   0.947;       0;    5.07; 1016.45;    6.91
19.02.2024 06:37:00;  101.00;  -50.00;   40.00;    6.74;   0.948;       0;    2.90; 1016.45;    3.68
19.02.2024 06:38:00;  101.00;  -50.00;   40.00;    6.75;   0.948;       0;    3.32; 1016.48;    4.04
19.02.2024 06:39:00;  101.00;  -50.00;   40.00;    6.75;   0.947;       0;    3.39; 1016.50;    4.61
19.02.2024 06:40:00;  101.00;  -50.00;   40.00;    6.76;   0.947;       0;    5.70; 1016.52;    7.36
19.02.2024 06:41:00;  101.00;  -50.00;   40.00;    6.76;   0.947;       3;    5.48; 1016.50;    7.74
19.02.2024 06:42:00;  101.00;  -50.00;   40.00;    6.76;   0.947;       0;    3.73; 1016.51;    4.93
19.02.2024 06:43:00;  101.00;  -50.00;   40.00;    6.77;   0.947;       0;    3.60; 1016.53;    5.50
19.02.2024 06:44:00;  101.00;  -50.00;   40.00;    6.77;   0.947;       0;    4.46; 1016.54;    6.33
19.02.2024 06:45:00;  101.00;  -50.00;   40.00;    6.77;   0.947;       0;    4.45; 1016.55;    5.81
19.02.2024 06:46:00;  101.00;  -50.00;   40.00;    6.77;   0.947;       0;    4.98; 1016.57;    6.31
19.02.2024 06:47:00;  101.00;  -50.00;   40.00;    6.77;   0.947;       0;    5.65; 1016.56;    7.74
19.02.2024 06:48:00;  101.00;  -50.00;   40.00;    6.78;   0.947;       0;    4.24; 1016.57;    6.34
19.02.2024 06:49:00;  101.00;  -50.00;   40.00;    6.78;   0.947;       0;    3.59; 1016.59;    4.86
19.02.2024 06:50:00;  101.00;  -50.00;   40.00;    6.78;   0.948;       0;    5.08; 1016.60;    6.71
19.02.2024 06:51:00;   95.97;  -50.00;   40.00;    6.77;   0.947;       0;    4.59; 1016.60;    6.31
19.02.2024 06:52:00;  101.00;  -50.00;   40.00;    6.77;   0.947;       3;    3.86; 1016.61;    4.81
19.02.2024 06:53:00;  101.00;  -50.00;   40.00;    6.77;   0.947;       0;    3.87; 1016.64;    5.47
19.02.2024 06:54:00;  101.00;  -50.00;   40.00;    6.78;   0.948;       0;    3.51; 1016.66;    5.08
19.02.2024 06:55:00;  101.00;  -50.00;   40.00;    6.78;   0.948;       0;    4.48; 1016.69;    5.61
19.02.2024 06:56:00;  101.00;  -50.00;   40.00;    6.78;   0.948;       0;    3.14; 1016.70;    4.53
19.02.2024 06:57:00;  101.00;  -50.00;   40.00;    6.78;   0.948;       0;    4.28; 1016.68;    6.04
19.02.2024 06:58:00;  101.00;  -50.00;   40.00;    6.79;   0.948;       0;    3.92; 1016.74;    5.08
19.02.2024 06:59:00;   85.90;  -50.00;   40.00;    6.79;   0.948;       0;    3.02; 1016.74;    3.62
19.02.2024 07:00:00;   95.97;  -50.00;   40.00;    6.79;   0.948;       0;    2.86; 1016.75;    4.08
19.02.2024 07:01:00;  101.00;  -50.00;   40.00;    6.79;   0.948;       0;    3.25; 1016.76;    4.08
19.02.2024 07:02:00;  101.00;  -50.00;   40.00;    6.80;   0.948;       0;    2.41; 1016.81;    3.28
19.02.2024 07:03:00;   95.97;  -50.00;   40.00;    6.80;   0.948;       0;    3.84; 1016.79;    4.65
19.02.2024 07:04:00;  101.00;  -50.00;   40.00;    6.79;   0.948;       0;    3.03; 1016.81;    4.01
19.02.2024 07:05:00;  101.00;  -50.00;   40.00;    6.80;   0.949;       0;    4.33; 1016.81;    5.17
19.02.2024 07:06:00;  101.00;  -50.00;   40.00;    6.80;   0.948;       3;    3.61; 1016.83;    5.80
19.02.2024 07:07:00;   95.97;  -50.00;   40.00;    6.82;   0.949;       0;    3.75; 1016.83;    5.71
19.02.2024 07:08:00;  101.00;  -50.00;   40.00;    6.83;   0.949;       0;    4.72; 1016.86;    7.31
19.02.2024 07:09:00;  101.00;  -50.00;   40.00;    6.84;   0.949;       0;    4.84; 1016.89;    6.68
19.02.2024 07:10:00;  101.00;  -50.00;   40.00;    6.83;   0.948;       0;    4.82; 1016.89;    6.86
19.02.2024 07:11:00;  101.00;  -50.00;   40.00;    6.83;   0.948;       0;    4.15; 1016.91;    5.47
19.02.2024 07:12:00;  101.00;  -50.00;   40.00;    6.84;   0.948;       0;    4.97; 1016.93;    7.12
19.02.2024 07:13:00;  101.00;  -50.00;   40.00;    6.84;   0.949;       0;    4.92; 1016.95;    6.18
19.02.2024 07:14:00;  101.00;  -50.00;   40.00;    6.85;   0.949;       0;    3.84; 1016.95;    5.29
19.02.2024 07:15:00;  101.00;  -50.00;   40.00;    6.86;   0.949;       0;    4.69; 1016.95;    6.35
19.02.2024 07:16:00;  101.00;  -50.00;   40.00;    6.86;   0.949;       0;    3.47; 1016.97;    4.66
19.02.2024 07:17:00;  101.00;  -50.00;   40.00;    6.86;   0.949;       0;    2.79; 1016.99;    3.85
19.02.2024 07:18:00;  101.00;  -50.00;   40.00;    6.88;   0.949;       0;    4.59; 1017.00;    5.83
19.02.2024 07:19:00;  101.00;  -50.00;   40.00;    6.88;   0.949;       0;    3.85; 1017.01;    5.18
19.02.2024 07:20:00;  101.00;  -50.00;   40.00;    6.89;   0.949;       0;    4.00; 1017.00;    5.15
19.02.2024 07:21:00;  101.00;  -50.00;   40.00;    6.88;   0.949;       0;    3.64; 1017.01;    5.13
19.02.2024 07:22:00;  101.00;  -50.00;   40.00;    6.88;   0.949;       0;    2.50; 1017.02;    3.21
19.02.2024 07:23:00;  101.00;  -50.00;   40.00;    6.90;   0.949;       0;    3.22; 1017.02;    5.22
19.02.2024 07:24:00;  101.00;  -50.00;   40.00;    6.89;   0.949;       0;    2.21; 1017.03;    4.62
19.02.2024 07:25:00;  101.00;  -50.00;   40.00;    6.90;   0.949;       0;    2.55; 1017.04;    3.53
19.02.2024 07:26:00;  101.00;  -50.00;   40.00;    6.90;   0.949;       0;    3.14; 1017.05;    4.27
19.02.2024 07:27:00;  101.00;  -50.00;   40.00;    6.91;   0.950;       0;    2.66; 1017.05;    3.50
19.02.2024 07:28:00;  101.00;  -50.00;   40.00;    6.92;   0.950;       0;    3.20; 1017.06;    3.87
19.02.2024 07:29:00;   95.97;  -50.00;   40.00;    6.93;   0.950;       0;    2.81; 1017.06;    4.49
19.02.2024 07:30:00;  101.00;  -50.00;   40.00;    6.93;   0.950;       0;    4.80; 1017.07;    5.74
19.02.2024 07:31:00;  101.00;  -50.00;   40.00;    6.94;   0.950;       0;    5.22; 1017.09;    7.34
19.02.2024 07:32:00;  101.00;  -50.00;   40.00;    6.93;   0.949;       0;    5.86; 1017.10;    6.82
19.02.2024 07:33:00;  101.00;  -50.00;   40.00;    6.93;   0.949;       3;    4.47; 1017.11;    5.67
19.02.2024 07:34:00;  101.00;  -50.00;   40.00;    6.93;   0.949;       0;    2.47; 1017.12;    4.78
19.02.2024 07:35:00;  101.00;  -50.00;   40.00;    6.94;   0.949;       0;    3.88; 1017.15;    5.33
19.02.2024 07:36:00;  101.00;  -50.00;   40.00;    6.94;   0.950;       0;    5.34; 1017.13;    6.66
19.02.2024 07:37:00;  101.00;  -50.00;   40.00;    6.95;   0.950;       0;    4.98; 1017.15;    6.17
19.02.2024 07:38:00;  101.00;  -50.00;   40.00;    6.95;   0.950;       0;    4.96; 1017.16;    6.17
19.02.2024 07:39:00;   95.97;  -50.00;   40.00;    6.96;   0.950;       0;    3.05; 1017.16;    4.54
19.02.2024 07:40:00;  101.00;  -50.00;   40.00;    6.98;   0.951;       0;    3.40; 1017.17;    5.50
19.02.2024 07:41:00;  101.00;  -50.00;   40.00;    6.99;   0.951;       0;    3.54; 1017.19;    6.00
19.02.2024 07:42:00;   95.97;  -50.00;   40.00;    7.01;   0.951;       0;    4.94; 1017.17;    6.32
19.02.2024 07:43:00;  101.00;  -50.00;   40.00;    7.01;   0.951;       0;    3.27; 1017.20;    4.75
19.02.2024 07:44:00;  101.00;  -50.00;   40.00;    7.02;   0.951;       3;    4.31; 1017.20;    6.76
19.02.2024 07:45:00;  101.00;  -50.00;   40.00;    7.03;   0.951;       0;    4.59; 1017.23;    6.68
19.02.2024 07:46:00;  101.00;  -50.00;   40.00;    7.04;   0.950;       0;    3.98; 1017.23;    4.95
19.02.2024 07:47:00;  101.00;  -50.00;   40.00;    7.04;   0.951;       0;    5.32; 1017.23;    6.62
19.02.2024 07:48:00;  101.00;  -50.00;   40.00;    7.05;   0.951;       0;    4.42; 1017.23;    5.59
19.02.2024 07:49:00;  101.00;  -50.00;   40.00;    7.07;   0.951;       0;    4.44; 1017.25;    5.24
19.02.2024 07:50:00;  101.00;  -50.00;   40.00;    7.09;   0.951;       0;    3.83; 1017.25;    5.89
19.02.2024 07:51:00;  101.00;  -50.00;   40.00;    7.11;   0.952;       0;    4.73; 1017.25;    7.17
19.02.2024 07:52:00;  101.00;  -50.00;   40.00;    7.11;   0.951;       0;    4.67; 1017.26;    6.03
19.02.2024 07:53:00;   95.97;  -50.00;   40.00;    7.12;   0.951;       0;    3.91; 1017.27;    5.47
19.02.2024 07:54:00;   95.97;  -50.00;   40.00;    7.13;   0.951;       0;    5.33; 1017.29;    6.95
19.02.2024 07:55:00;  101.00;  -50.00;   40.00;    7.14;   0.951;       0;    2.81; 1017.28;    4.36
19.02.2024 07:56:00;  101.00;  -50.00;   40.00;    7.15;   0.951;       0;    3.95; 1017.30;    5.55
19.02.2024 07:57:00;  101.00;  -50.00;   40.00;    7.16;   0.951;       0;    3.85; 1017.32;    5.33
