         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
18.01.2024 04:02:00;  101.00;  100.00;   40.00;   -1.66;   0.843;       0;    1.27;  987.33;    2.25
18.01.2024 04:03:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    1.87;  987.32;    2.67
18.01.2024 04:04:00;   80.87;  100.00;   40.00;   -1.65;   0.843;       0;    1.03;  987.34;    1.39
18.01.2024 04:05:00;  101.00;  100.00;   40.00;   -1.63;   0.843;       0;    1.02;  987.35;    1.26
18.01.2024 04:06:00;   80.87;  100.00;   40.00;   -1.63;   0.843;       0;    0.88;  987.37;    1.09
18.01.2024 04:07:00;  101.00;  100.00;   40.00;   -1.63;   0.842;       0;    1.85;  987.38;    2.39
18.01.2024 04:08:00;  101.00;  100.00;   40.00;   -1.64;   0.842;       0;    1.84;  987.38;    2.17
18.01.2024 04:09:00;  101.00;  100.00;   40.00;   -1.63;   0.843;       0;    1.26;  987.39;    1.52
18.01.2024 04:10:00;   75.83;  100.00;   40.00;   -1.63;   0.843;       0;    1.13;  987.40;    2.49
18.01.2024 04:11:00;  101.00;  100.00;   40.00;   -1.63;   0.842;       0;    1.72;  987.41;    2.49
18.01.2024 04:12:00;   90.93;  100.00;   40.00;   -1.64;   0.842;       0;    1.25;  987.42;    1.77
18.01.2024 04:13:00;   95.97;  100.00;   40.00;   -1.65;   0.842;       0;    1.34;  987.42;    1.98
18.01.2024 04:14:00;   95.97;  100.00;   40.00;   -1.65;   0.842;       0;    1.68;  987.43;    2.06
18.01.2024 04:15:00;   95.97;  100.00;   40.00;   -1.65;   0.842;       0;    1.57;  987.44;    2.06
18.01.2024 04:16:00;  101.00;  100.00;   40.00;   -1.65;   0.842;       0;    1.20;  987.42;    1.37
18.01.2024 04:17:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    1.04;  987.41;    1.39
18.01.2024 04:18:00;   95.97;  100.00;   40.00;   -1.65;   0.843;       0;    0.97;  987.40;    1.60
18.01.2024 04:19:00;  101.00;  100.00;   40.00;   -1.64;   0.843;       0;    1.28;  987.43;    1.62
18.01.2024 04:20:00;  101.00;  100.00;   40.00;   -1.64;   0.843;       0;    1.03;  987.45;    1.72
18.01.2024 04:21:00;   90.93;  100.00;   40.00;   -1.64;   0.843;       0;    1.69;  987.46;    2.15
18.01.2024 04:22:00;   90.93;  100.00;   40.00;   -1.65;   0.843;       0;    1.50;  987.48;    1.81
18.01.2024 04:23:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    1.32;  987.49;    1.65
18.01.2024 04:24:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    0.93;  987.50;    1.28
18.01.2024 04:25:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    0.66;  987.51;    0.95
18.01.2024 04:26:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    1.07;  987.51;    1.59
18.01.2024 04:27:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    0.60;  987.50;    1.06
18.01.2024 04:28:00;  101.00;  100.00;   40.00;   -1.65;   0.843;       0;    0.30;  987.48;    0.99
18.01.2024 04:29:00;  101.00;  100.00;   40.00;   -1.66;   0.843;       0;    1.15;  987.46;    1.55
18.01.2024 04:30:00;   80.87;  100.00;   40.00;   -1.66;   0.843;       0;    1.01;  987.47;    1.35
18.01.2024 04:31:00;  101.00;  100.00;   40.00;   -1.66;   0.843;       0;    0.66;  987.47;    0.94
18.01.2024 04:32:00;  101.00;  100.00;   40.00;   -1.67;   0.843;       0;    0.80;  987.47;    1.40
18.01.2024 04:33:00;   95.97;  100.00;   40.00;   -1.68;   0.844;       0;    0.64;  987.48;    0.86
18.01.2024 04:34:00;  101.00;  100.00;   40.00;   -1.68;   0.843;       0;    0.99;  987.48;    1.41
18.01.2024 04:35:00;   90.93;  100.00;   40.00;   -1.69;   0.843;       0;    0.94;  987.49;    1.24
18.01.2024 04:36:00;  101.00;  100.00;   40.00;   -1.70;   0.843;       0;    0.78;  987.49;    0.95
18.01.2024 04:37:00;  101.00;  100.00;   40.00;   -1.70;   0.843;       0;    0.74;  987.49;    0.95
18.01.2024 04:38:00;  101.00;  100.00;   40.00;   -1.71;   0.843;       0;    0.74;  987.49;    0.90
18.01.2024 04:39:00;  101.00;  100.00;   40.00;   -1.72;   0.844;       0;    0.57;  987.49;    0.77
18.01.2024 04:40:00;   90.93;  100.00;   40.00;   -1.73;   0.843;       0;    0.44;  987.49;    0.54
18.01.2024 04:41:00;   90.93;  100.00;   40.00;   -1.75;   0.843;       0;    1.04;  987.47;    1.40
18.01.2024 04:42:00;   90.93;  100.00;   40.00;   -1.76;   0.844;       0;    0.89;  987.46;    1.36
18.01.2024 04:43:00;  101.00;  100.00;   40.00;   -1.76;   0.844;       0;    0.52;  987.45;    0.73
18.01.2024 04:44:00;  101.00;  100.00;   40.00;   -1.77;   0.845;       0;    0.80;  987.47;    1.30
18.01.2024 04:45:00;   80.87;  100.00;   40.00;   -1.77;   0.845;       0;    0.84;  987.46;    1.27
18.01.2024 04:46:00;  101.00;  100.00;   40.00;   -1.77;   0.846;       0;    0.57;  987.46;    0.81
18.01.2024 04:47:00;   95.97;  100.00;   40.00;   -1.77;   0.846;       0;    0.27;  987.46;    0.49
18.01.2024 04:48:00;  101.00;  100.00;   40.00;   -1.77;   0.846;       0;    0.24;  987.47;    0.30
18.01.2024 04:49:00;  101.00;  100.00;   40.00;   -1.79;   0.845;       0;    0.31;  987.49;    0.41
18.01.2024 04:50:00;   95.97;  100.00;   40.00;   -1.80;   0.845;       0;    0.58;  987.53;    0.83
18.01.2024 04:51:00;  101.00;  100.00;   40.00;   -1.80;   0.846;       0;    0.49;  987.55;    0.63
18.01.2024 04:52:00;  101.00;  100.00;   40.00;   -1.80;   0.847;       0;    0.46;  987.55;    0.66
18.01.2024 04:53:00;  101.00;  100.00;   40.00;   -1.80;   0.847;       0;    0.22;  987.54;    0.28
18.01.2024 04:54:00;  101.00;  100.00;   40.00;   -1.80;   0.847;       0;    0.52;  987.53;    0.67
18.01.2024 04:55:00;   95.97;  100.00;   40.00;   -1.80;   0.848;       0;    0.44;  987.54;    0.59
18.01.2024 04:56:00;   95.97;  100.00;   40.00;   -1.80;   0.848;       0;    0.33;  987.56;    0.56
18.01.2024 04:57:00;   90.93;  100.00;   40.00;   -1.80;   0.848;       0;    0.61;  987.59;    0.77
18.01.2024 04:58:00;  101.00;  100.00;   40.00;   -1.81;   0.848;       0;    0.58;  987.59;    0.92
18.01.2024 04:59:00;  101.00;  100.00;   40.00;   -1.82;   0.848;       0;    0.42;  987.60;    0.55
18.01.2024 05:00:00;  101.00;  100.00;   40.00;   -1.83;   0.848;       0;    0.47;  987.62;    0.87
18.01.2024 05:01:00;  101.00;  100.00;   40.00;   -1.84;   0.848;       0;    0.66;  987.64;    1.12
18.01.2024 05:02:00;  101.00;  100.00;   40.00;   -1.85;   0.848;       0;    0.32;  987.66;    0.63
18.01.2024 05:03:00;  101.00;  100.00;   40.00;   -1.85;   0.848;       0;    0.41;  987.70;    0.77
18.01.2024 05:04:00;  101.00;  100.00;   40.00;   -1.86;   0.849;       0;    0.57;  987.76;    0.72
18.01.2024 05:05:00;  101.00;  100.00;   40.00;   -1.87;   0.849;       0;    0.61;  987.80;    0.69
18.01.2024 05:06:00;  101.00;  100.00;   40.00;   -1.87;   0.849;       0;    0.50;  987.83;    0.68
18.01.2024 05:07:00;  101.00;  100.00;   40.00;   -1.88;   0.850;       0;    0.61;  987.83;    0.81
18.01.2024 05:08:00;  101.00;  100.00;   40.00;   -1.89;   0.850;       0;    0.45;  987.82;    0.58
18.01.2024 05:09:00;   90.93;  100.00;   40.00;   -1.90;   0.850;       0;    0.75;  987.81;    1.02
18.01.2024 05:10:00;  101.00;  100.00;   40.00;   -1.91;   0.851;       0;    0.84;  987.81;    1.03
18.01.2024 05:11:00;   90.93;  100.00;   40.00;   -1.91;   0.851;       0;    0.85;  987.81;    1.15
18.01.2024 05:12:00;  101.00;  100.00;   40.00;   -1.90;   0.852;       0;    0.57;  987.81;    0.65
18.01.2024 05:13:00;  101.00;  100.00;   40.00;   -1.89;   0.853;       0;    0.62;  987.81;    0.93
18.01.2024 05:14:00;   80.87;  100.00;   40.00;   -1.89;   0.853;       0;    0.62;  987.79;    0.83
18.01.2024 05:15:00;   95.97;  100.00;   40.00;   -1.90;   0.852;       0;    0.43;  987.78;    0.62
18.01.2024 05:16:00;  101.00;  100.00;   40.00;   -1.90;   0.852;       0;    0.30;  987.77;    0.38
18.01.2024 05:17:00;  101.00;  100.00;   40.00;   -1.90;   0.853;       0;    0.40;  987.75;    0.56
18.01.2024 05:18:00;   90.93;  100.00;   40.00;   -1.90;   0.853;       0;    0.57;  987.73;    0.67
18.01.2024 05:19:00;  101.00;  100.00;   40.00;   -1.91;   0.853;       0;    0.62;  987.73;    0.69
18.01.2024 05:20:00;  101.00;  100.00;   40.00;   -1.91;   0.854;       0;    0.64;  987.73;    0.78
18.01.2024 05:21:00;  101.00;  100.00;   40.00;   -1.92;   0.854;       0;    0.35;  987.74;    0.49
18.01.2024 05:22:00;  101.00;  100.00;   40.00;   -1.93;   0.854;       0;    0.40;  987.75;    0.66
18.01.2024 05:23:00;  101.00;  100.00;   40.00;   -1.93;   0.855;       0;    0.76;  987.76;    0.99
18.01.2024 05:24:00;  101.00;  100.00;   40.00;   -1.93;   0.855;       0;    0.63;  987.79;    0.89
18.01.2024 05:25:00;  101.00;  100.00;   40.00;   -1.93;   0.855;       0;    0.65;  987.82;    0.82
18.01.2024 05:26:00;  101.00;  100.00;   40.00;   -1.93;   0.855;       0;    0.68;  987.84;    0.85
18.01.2024 05:27:00;   90.93;  100.00;   40.00;   -1.94;   0.856;       0;    0.55;  987.86;    0.70
18.01.2024 05:28:00;   95.97;  100.00;   40.00;   -1.94;   0.856;       0;    0.38;  987.88;    0.70
18.01.2024 05:29:00;   95.97;  100.00;   40.00;   -1.95;   0.856;       0;    0.61;  987.91;    0.70
18.01.2024 05:30:00;  101.00;  100.00;   40.00;   -1.96;   0.856;       0;    0.68;  987.93;    0.87
18.01.2024 05:31:00;   95.97;  100.00;   40.00;   -1.98;   0.856;       0;    0.56;  987.98;    0.79
18.01.2024 05:32:00;  101.00;  100.00;   40.00;   -1.98;   0.856;       0;    0.86;  988.01;    1.23
18.01.2024 05:33:00;  101.00;  100.00;   40.00;   -1.99;   0.856;       0;    0.53;  988.03;    0.85
18.01.2024 05:34:00;  101.00;  100.00;   40.00;   -2.00;   0.857;       0;    0.80;  988.04;    0.98
18.01.2024 05:35:00;  101.00;  100.00;   40.00;   -2.00;   0.858;       0;    0.96;  988.04;    1.32
18.01.2024 05:36:00;   90.93;  100.00;   40.00;   -1.98;   0.859;       0;    0.70;  988.04;    0.94
18.01.2024 05:37:00;  101.00;  100.00;   40.00;   -1.98;   0.859;       0;    0.59;  988.04;    0.80
18.01.2024 05:38:00;   95.97;  100.00;   40.00;   -1.99;   0.859;       0;    0.72;  988.04;    1.01
18.01.2024 05:39:00;  101.00;  100.00;   40.00;   -1.99;   0.859;       0;    0.81;  988.03;    0.99
18.01.2024 05:40:00;  101.00;  100.00;   40.00;   -2.00;   0.859;       0;    0.84;  988.03;    1.18
18.01.2024 05:41:00;  101.00;  100.00;   40.00;   -2.01;   0.859;       0;    0.54;  988.03;    0.72
18.01.2024 05:42:00;  101.00;  100.00;   40.00;   -2.02;   0.859;       0;    0.94;  988.04;    1.16
18.01.2024 05:43:00;  101.00;  100.00;   40.00;   -2.02;   0.860;       0;    0.82;  988.06;    0.95
18.01.2024 05:44:00;   85.90;  100.00;   40.00;   -2.01;   0.861;       0;    0.80;  988.10;    0.91
18.01.2024 05:45:00;  101.00;  100.00;   40.00;   -2.01;   0.860;       0;    0.90;  988.14;    1.16
18.01.2024 05:46:00;  101.00;  100.00;   40.00;   -2.02;   0.860;       0;    1.09;  988.18;    1.37
18.01.2024 05:47:00;  101.00;  100.00;   40.00;   -2.02;   0.861;       0;    0.99;  988.21;    1.23
18.01.2024 05:48:00;   85.90;  100.00;   40.00;   -2.03;   0.860;       0;    0.82;  988.23;    1.47
18.01.2024 05:49:00;  101.00;  100.00;   40.00;   -2.05;   0.860;       0;    1.27;  988.22;    1.53
18.01.2024 05:50:00;  101.00;  100.00;   40.00;   -2.07;   0.860;       0;    0.94;  988.20;    1.29
18.01.2024 05:51:00;  101.00;  100.00;   40.00;   -2.08;   0.860;       0;    0.65;  988.18;    1.10
18.01.2024 05:52:00;   90.93;  100.00;   40.00;   -2.09;   0.860;       0;    0.83;  988.17;    1.10
18.01.2024 05:53:00;  101.00;  100.00;   40.00;   -2.10;   0.861;       0;    1.12;  988.17;    1.41
18.01.2024 05:54:00;  101.00;  100.00;   40.00;   -2.09;   0.863;       0;    1.38;  988.16;    2.00
18.01.2024 05:55:00;  101.00;  100.00;   40.00;   -2.07;   0.864;       0;    0.89;  988.16;    1.00
18.01.2024 05:56:00;   90.93;  100.00;   40.00;   -2.07;   0.864;       0;    0.88;  988.17;    1.57
18.01.2024 05:57:00;  101.00;  100.00;   40.00;   -2.07;   0.864;       0;    1.20;  988.19;    1.58
18.01.2024 05:58:00;  101.00;  100.00;   40.00;   -2.07;   0.864;       0;    1.24;  988.22;    1.66
18.01.2024 05:59:00;  101.00;  100.00;   40.00;   -2.06;   0.865;       0;    1.50;  988.25;    1.82
18.01.2024 06:00:00;   95.97;  100.00;   40.00;   -2.05;   0.865;       0;    0.67;  988.28;    1.12
18.01.2024 06:01:00;  101.00;  100.00;   40.00;   -2.05;   0.865;       0;    0.76;  988.29;    1.17
18.01.2024 06:02:00;  101.00;  100.00;   40.00;   -2.05;   0.865;       0;    1.65;  988.28;    2.01
18.01.2024 06:03:00;  101.00;  100.00;   40.00;   -2.05;   0.864;       0;    1.23;  988.27;    1.88
18.01.2024 06:04:00;  101.00;  100.00;   40.00;   -2.05;   0.865;       0;    1.22;  988.28;    1.79
18.01.2024 06:05:00;  101.00;  100.00;   40.00;   -2.05;   0.865;       0;    1.14;  988.29;    1.37
18.01.2024 06:06:00;  101.00;  100.00;   40.00;   -2.06;   0.864;       0;    1.11;  988.32;    1.48
18.01.2024 06:07:00;   80.87;  100.00;   40.00;   -2.07;   0.864;       0;    1.04;  988.34;    1.48
18.01.2024 06:08:00;  101.00;  100.00;   40.00;   -2.08;   0.864;       0;    1.29;  988.36;    1.72
18.01.2024 06:09:00;  101.00;  100.00;   40.00;   -2.09;   0.864;       0;    1.18;  988.38;    1.52
18.01.2024 06:10:00;  101.00;  100.00;   40.00;   -2.10;   0.865;       0;    1.08;  988.39;    1.38
18.01.2024 06:11:00;  101.00;  100.00;   40.00;   -2.09;   0.866;       0;    0.66;  988.40;    1.04
18.01.2024 06:12:00;  101.00;  100.00;   40.00;   -2.10;   0.866;       0;    0.97;  988.42;    1.53
18.01.2024 06:13:00;  101.00;  100.00;   40.00;   -2.10;   0.865;       0;    1.06;  988.43;    1.53
18.01.2024 06:14:00;  101.00;  100.00;   40.00;   -2.11;   0.866;       0;    1.50;  988.45;    1.91
18.01.2024 06:15:00;  101.00;  100.00;   40.00;   -2.12;   0.865;       0;    0.82;  988.47;    1.46
18.01.2024 06:16:00;  101.00;  100.00;   40.00;   -2.13;   0.865;       0;    0.95;  988.49;    1.44
18.01.2024 06:17:00;   90.93;  100.00;   40.00;   -2.15;   0.866;       0;    1.20;  988.50;    1.42
18.01.2024 06:18:00;  101.00;  100.00;   40.00;   -2.14;   0.866;       0;    0.94;  988.52;    1.12
18.01.2024 06:19:00;   95.97;  100.00;   40.00;   -2.15;   0.866;       0;    0.91;  988.53;    1.25
18.01.2024 06:20:00;  101.00;  100.00;   40.00;   -2.16;   0.866;       0;    1.12;  988.55;    1.42
18.01.2024 06:21:00;   95.97;  100.00;   40.00;   -2.17;   0.866;       0;    1.26;  988.57;    1.58
18.01.2024 06:22:00;  101.00;  100.00;   40.00;   -2.19;   0.866;       0;    0.94;  988.59;    1.43
18.01.2024 06:23:00;   95.97;  100.00;   40.00;   -2.19;   0.866;       0;    0.80;  988.62;    1.63
18.01.2024 06:24:00;   90.93;  100.00;   40.00;   -2.19;   0.867;       0;    1.16;  988.62;    1.68
18.01.2024 06:25:00;  101.00;  100.00;   40.00;   -2.20;   0.867;       0;    1.01;  988.63;    1.20
18.01.2024 06:26:00;  101.00;  100.00;   40.00;   -2.21;   0.867;       0;    1.29;  988.64;    1.58
18.01.2024 06:27:00;  101.00;  100.00;   40.00;   -2.21;   0.868;       0;    0.99;  988.64;    1.12
18.01.2024 06:28:00;  101.00;  100.00;   40.00;   -2.22;   0.867;       0;    0.94;  988.62;    1.07
18.01.2024 06:29:00;  101.00;  100.00;   40.00;   -2.23;   0.867;       0;    1.00;  988.60;    1.26
18.01.2024 06:30:00;  101.00;  100.00;   40.00;   -2.24;   0.867;       0;    1.46;  988.59;    1.98
18.01.2024 06:31:00;  101.00;  100.00;   40.00;   -2.25;   0.868;       0;    1.38;  988.58;    1.73
18.01.2024 06:32:00;  101.00;  100.00;   40.00;   -2.25;   0.869;       0;    0.80;  988.59;    0.99
18.01.2024 06:33:00;  101.00;  100.00;   40.00;   -2.25;   0.869;       0;    1.06;  988.62;    1.30
18.01.2024 06:34:00;  101.00;  100.00;   40.00;   -2.24;   0.870;       0;    0.98;  988.65;    1.21
18.01.2024 06:35:00;  101.00;  100.00;   40.00;   -2.24;   0.870;       0;    1.04;  988.66;    1.70
18.01.2024 06:36:00;   95.97;  100.00;   40.00;   -2.25;   0.869;       0;    1.14;  988.67;    1.66
18.01.2024 06:37:00;  101.00;  100.00;   40.00;   -2.26;   0.869;       0;    0.68;  988.72;    1.17
18.01.2024 06:38:00;  101.00;  100.00;   40.00;   -2.28;   0.869;       0;    0.95;  988.79;    1.20
18.01.2024 06:39:00;   95.97;  100.00;   40.00;   -2.30;   0.869;       0;    0.81;  988.85;    0.97
18.01.2024 06:40:00;  101.00;  100.00;   40.00;   -2.32;   0.868;       0;    0.46;  988.86;    0.61
18.01.2024 06:41:00;  101.00;  100.00;   40.00;   -2.35;   0.868;       0;    0.25;  988.87;    0.38
18.01.2024 06:42:00;  101.00;  100.00;   40.00;   -2.38;   0.867;       0;    0.62;  988.90;    0.94
18.01.2024 06:43:00;  101.00;  100.00;   40.00;   -2.40;   0.868;       0;    1.43;  988.91;    1.85
18.01.2024 06:44:00;  101.00;  100.00;   40.00;   -2.40;   0.870;       0;    0.74;  988.87;    1.07
18.01.2024 06:45:00;  101.00;  100.00;   40.00;   -2.41;   0.870;       0;    0.66;  988.86;    0.91
18.01.2024 06:46:00;  101.00;  100.00;   40.00;   -2.42;   0.870;       0;    0.95;  988.87;    1.21
18.01.2024 06:47:00;  101.00;  100.00;   40.00;   -2.43;   0.871;       0;    0.93;  988.87;    1.09
18.01.2024 06:48:00;  101.00;  100.00;   40.00;   -2.43;   0.871;       0;    0.82;  988.89;    0.98
18.01.2024 06:49:00;  101.00;  100.00;   40.00;   -2.43;   0.872;       0;    1.26;  988.92;    1.66
18.01.2024 06:50:00;  101.00;  100.00;   40.00;   -2.42;   0.874;       0;    1.27;  988.93;    1.70
18.01.2024 06:51:00;  101.00;  100.00;   40.00;   -2.40;   0.874;       0;    1.66;  988.94;    1.99
18.01.2024 06:52:00;   80.87;  100.00;   40.00;   -2.38;   0.875;       0;    1.41;  988.98;    1.71
18.01.2024 06:53:00;  101.00;  100.00;   40.00;   -2.38;   0.875;       0;    1.40;  989.00;    1.69
18.01.2024 06:54:00;  101.00;  100.00;   40.00;   -2.37;   0.875;       0;    1.22;  989.00;    1.82
18.01.2024 06:55:00;  101.00;  100.00;   40.00;   -2.37;   0.875;       0;    1.33;  989.01;    1.89
18.01.2024 06:56:00;  101.00;  100.00;   40.00;   -2.36;   0.875;       0;    1.07;  989.07;    1.32
18.01.2024 06:57:00;  101.00;  100.00;   40.00;   -2.37;   0.875;       0;    0.81;  989.13;    1.20
18.01.2024 06:58:00;  101.00;  100.00;   40.00;   -2.39;   0.873;       0;    1.24;  989.16;    1.58
18.01.2024 06:59:00;  101.00;  100.00;   40.00;   -2.41;   0.873;       0;    0.91;  989.15;    1.46
18.01.2024 07:00:00;  101.00;  100.00;   40.00;   -2.44;   0.872;       0;    0.89;  989.15;    1.40
18.01.2024 07:01:00;  101.00;  100.00;   40.00;   -2.46;   0.872;       0;    1.48;  989.16;    2.22
18.01.2024 07:02:00;  101.00;  100.00;   40.00;   -2.44;   0.875;       0;    1.53;  989.19;    2.21
18.01.2024 07:03:00;  101.00;  100.00;   40.00;   -2.44;   0.875;       0;    1.66;  989.20;    1.91
18.01.2024 07:04:00;  101.00;  100.00;   40.00;   -2.44;   0.876;       0;    1.29;  989.20;    1.73
18.01.2024 07:05:00;  101.00;  100.00;   40.00;   -2.44;   0.876;       0;    1.20;  989.21;    1.56
18.01.2024 07:06:00;  101.00;  100.00;   40.00;   -2.45;   0.875;       0;    1.14;  989.22;    1.41
18.01.2024 07:07:00;   90.93;  100.00;   40.00;   -2.46;   0.875;       0;    1.42;  989.24;    2.21
18.01.2024 07:08:00;  101.00;  100.00;   40.00;   -2.46;   0.876;       0;    1.89;  989.27;    2.27
18.01.2024 07:09:00;   85.90;  100.00;   40.00;   -2.45;   0.877;       0;    1.04;  989.29;    1.50
18.01.2024 07:10:00;  101.00;  100.00;   40.00;   -2.45;   0.876;       0;    1.44;  989.30;    2.04
18.01.2024 07:11:00;  101.00;  100.00;   40.00;   -2.46;   0.876;       0;    1.17;  989.28;    2.04
18.01.2024 07:12:00;  101.00;  100.00;   40.00;   -2.46;   0.877;       0;    1.34;  989.26;    1.90
18.01.2024 07:13:00;  101.00;  100.00;   40.00;   -2.46;   0.877;       0;    1.02;  989.27;    1.29
18.01.2024 07:14:00;  101.00;  100.00;   40.00;   -2.44;   0.878;       0;    0.84;  989.29;    1.41
18.01.2024 07:15:00;  101.00;  100.00;   40.00;   -2.44;   0.878;       0;    1.33;  989.31;    1.66
18.01.2024 07:16:00;  101.00;  100.00;   40.00;   -2.45;   0.877;       0;    1.26;  989.32;    1.68
18.01.2024 07:17:00;   90.93;  100.00;   40.00;   -2.47;   0.876;       0;    0.67;  989.32;    1.08
18.01.2024 07:18:00;   95.97;  100.00;   40.00;   -2.49;   0.876;       0;    0.93;  989.32;    1.32
18.01.2024 07:19:00;  101.00;  100.00;   40.00;   -2.52;   0.875;       0;    0.69;  989.31;    1.04
18.01.2024 07:20:00;  101.00;  100.00;   40.00;   -2.54;   0.875;       0;    0.69;  989.30;    0.93
18.01.2024 07:21:00;  101.00;  100.00;   40.00;   -2.56;   0.875;       0;    0.62;  989.30;    0.93
18.01.2024 07:22:00;   95.97;  100.00;   40.00;   -2.58;   0.875;       0;    0.61;  989.29;    0.80
18.01.2024 07:23:00;   95.97;  100.00;   40.00;   -2.61;   0.875;       0;    0.75;  989.28;    1.12
18.01.2024 07:24:00;  101.00;  100.00;   40.00;   -2.65;   0.875;       0;    0.71;  989.28;    0.95
18.01.2024 07:25:00;  101.00;  100.00;   40.00;   -2.68;   0.875;       0;    0.54;  989.29;    0.61
18.01.2024 07:26:00;  101.00;  100.00;   40.00;   -2.72;   0.875;       0;    0.33;  989.31;    0.50
18.01.2024 07:27:00;  101.00;  100.00;   40.00;   -2.75;   0.875;       0;    0.60;  989.36;    0.80
18.01.2024 07:28:00;  101.00;  100.00;   40.00;   -2.77;   0.876;       0;    0.68;  989.39;    0.81
18.01.2024 07:29:00;   90.93;  100.00;   40.00;   -2.78;   0.877;       0;    0.72;  989.39;    0.89
18.01.2024 07:30:00;   95.97;  100.00;   40.00;   -2.81;   0.877;       0;    0.74;  989.41;    0.93
18.01.2024 07:31:00;  101.00;  100.00;   40.00;   -2.83;   0.877;       0;    0.67;  989.42;    0.83
18.01.2024 07:32:00;  101.00;  100.00;   40.00;   -2.85;   0.878;       0;    0.65;  989.40;    0.86
18.01.2024 07:33:00;  101.00;  100.00;   40.00;   -2.86;   0.878;       0;    0.42;  989.39;    0.65
18.01.2024 07:34:00;  101.00;  100.00;   40.00;   -2.90;   0.877;       0;    0.55;  989.40;    0.64
18.01.2024 07:35:00;   95.97;  100.00;   40.00;   -2.94;   0.876;       0;    0.84;  989.42;    0.99
18.01.2024 07:36:00;  101.00;  100.00;   40.00;   -2.97;   0.877;       0;    0.72;  989.44;    0.94
18.01.2024 07:37:00;   95.97;  100.00;   40.00;   -2.99;   0.878;       0;    0.78;  989.44;    1.23
18.01.2024 07:38:00;  101.00;  100.00;   40.00;   -2.97;   0.880;       0;    0.83;  989.46;    1.13
18.01.2024 07:39:00;  101.00;  100.00;   40.00;   -2.97;   0.881;       0;    0.62;  989.47;    0.79
18.01.2024 07:40:00;  101.00;  100.00;   40.00;   -2.97;   0.882;       0;    0.57;  989.48;    0.78
18.01.2024 07:41:00;   85.90;  100.00;   40.00;   -2.97;   0.882;       0;    0.79;  989.50;    0.98
18.01.2024 07:42:00;   95.97;  100.00;   40.00;   -2.96;   0.884;       0;    0.65;  989.52;    0.98
18.01.2024 07:43:00;  101.00;  100.00;   40.00;   -2.95;   0.884;       0;    0.62;  989.56;    1.15
18.01.2024 07:44:00;  101.00;  100.00;   40.00;   -2.95;   0.883;       0;    0.73;  989.57;    0.92
18.01.2024 07:45:00;   95.97;  100.00;   40.00;   -2.96;   0.883;       0;    0.56;  989.59;    0.67
18.01.2024 07:46:00;   90.93;  100.00;   40.00;   -2.98;   0.883;       0;    0.70;  989.59;    0.89
18.01.2024 07:47:00;  101.00;  100.00;   40.00;   -2.96;   0.885;       0;    0.62;  989.60;    1.12
18.01.2024 07:48:00;  101.00;  100.00;   40.00;   -2.96;   0.884;       0;    0.67;  989.61;    1.00
18.01.2024 07:49:00;  101.00;  100.00;   40.00;   -2.97;   0.884;       0;    0.70;  989.62;    0.84
18.01.2024 07:50:00;   95.97;  100.00;   40.00;   -2.98;   0.884;       0;    1.00;  989.63;    1.29
18.01.2024 07:51:00;  101.00;  100.00;   40.00;   -2.98;   0.885;       0;    0.94;  989.64;    1.35
18.01.2024 07:52:00;  101.00;  100.00;   40.00;   -2.97;   0.885;       0;    0.73;  989.65;    1.12
18.01.2024 07:53:00;  101.00;  100.00;   40.00;   -2.97;   0.886;       0;    0.56;  989.66;    0.62
18.01.2024 07:54:00;  101.00;  100.00;   40.00;   -2.97;   0.886;       0;    0.61;  989.68;    1.22
18.01.2024 07:55:00;  101.00;  100.00;   40.00;   -2.95;   0.887;       0;    1.11;  989.70;    1.71
18.01.2024 07:56:00;  101.00;  100.00;   40.00;   -2.93;   0.889;       0;    1.16;  989.72;    1.60
18.01.2024 07:57:00;  101.00;  100.00;   40.00;   -2.89;   0.890;       0;    0.76;  989.74;    0.97
18.01.2024 07:58:00;  101.00;  100.00;   40.00;   -2.86;   0.890;       0;    0.61;  989.76;    0.75
18.01.2024 07:59:00;  101.00;  100.00;   40.00;   -2.86;   0.889;       0;    0.89;  989.77;    1.29
18.01.2024 08:00:00;  101.00;  100.00;   40.00;   -2.85;   0.888;       0;    0.83;  989.78;    1.15
18.01.2024 08:01:00;  101.00;  100.00;   40.00;   -2.85;   0.889;       0;    1.00;  989.80;    1.40
18.01.2024 08:02:00;  101.00;  100.00;   40.00;   -2.84;   0.889;       0;    0.89;  989.80;    1.04
18.01.2024 08:03:00;   85.90;  100.00;   40.00;   -2.84;   0.888;       0;    0.96;  989.82;    1.19
18.01.2024 08:04:00;  101.00;  100.00;   40.00;   -2.85;   0.888;       0;    0.86;  989.82;    1.08
18.01.2024 08:05:00;  101.00;  100.00;   40.00;   -2.84;   0.888;       0;    0.76;  989.83;    0.85
