         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
13.02.2024 03:58:00;  101.00;  -50.00;   40.00;    4.26;   0.849;       0;    1.29; 1008.62;    1.72
13.02.2024 03:59:00;   95.97;  -50.00;   40.00;    4.24;   0.849;       0;    1.68; 1008.62;    2.09
13.02.2024 04:00:00;  101.00;  -50.00;   40.00;    4.23;   0.850;       0;    1.50; 1008.62;    2.17
13.02.2024 04:01:00;  101.00;  -50.00;   40.00;    4.23;   0.851;       0;    1.04; 1008.61;    1.30
13.02.2024 04:02:00;  101.00;  -50.00;   40.00;    4.22;   0.851;       0;    1.34; 1008.60;    1.74
13.02.2024 04:03:00;  101.00;  -50.00;   40.00;    4.20;   0.851;       0;    1.29; 1008.60;    2.07
13.02.2024 04:04:00;  101.00;  -50.00;   40.00;    4.18;   0.851;       0;    1.69; 1008.59;    2.15
13.02.2024 04:05:00;   95.97;  -50.00;   40.00;    4.16;   0.851;       0;    1.48; 1008.58;    1.96
13.02.2024 04:06:00;  101.00;  -50.00;   40.00;    4.15;   0.852;       0;    1.52; 1008.58;    1.85
13.02.2024 04:07:00;   95.97;  -50.00;   40.00;    4.13;   0.853;       0;    1.39; 1008.58;    1.87
13.02.2024 04:08:00;  101.00;  -50.00;   40.00;    4.12;   0.853;       0;    1.65; 1008.58;    2.14
13.02.2024 04:09:00;  101.00;  -50.00;   40.00;    4.11;   0.854;       0;    1.12; 1008.59;    1.35
13.02.2024 04:10:00;  101.00;  -50.00;   40.00;    4.10;   0.855;       0;    1.24; 1008.60;    1.62
13.02.2024 04:11:00;  101.00;  -50.00;   40.00;    4.09;   0.855;       0;    1.22; 1008.61;    1.70
13.02.2024 04:12:00;   95.97;  -50.00;   40.00;    4.08;   0.854;       0;    0.72; 1008.62;    1.11
13.02.2024 04:13:00;  101.00;  -50.00;   40.00;    4.05;   0.854;       0;    0.75; 1008.63;    1.22
13.02.2024 04:14:00;   95.97;  -50.00;   40.00;    4.02;   0.853;       0;    1.53; 1008.62;    2.11
13.02.2024 04:15:00;  101.00;  -50.00;   40.00;    4.00;   0.854;       0;    1.27; 1008.62;    1.92
13.02.2024 04:16:00;  101.00;  -50.00;   40.00;    3.97;   0.854;       0;    1.06; 1008.62;    1.25
13.02.2024 04:17:00;  101.00;  -50.00;   40.00;    3.95;   0.855;       0;    1.32; 1008.62;    1.51
13.02.2024 04:18:00;  101.00;  -50.00;   40.00;    3.94;   0.856;       0;    1.16; 1008.61;    1.46
13.02.2024 04:19:00;   95.97;  -50.00;   40.00;    3.93;   0.857;       0;    1.07; 1008.61;    1.79
13.02.2024 04:20:00;  101.00;  -50.00;   40.00;    3.93;   0.857;       0;    1.69; 1008.61;    2.57
13.02.2024 04:21:00;   90.93;  -50.00;   40.00;    3.92;   0.858;       0;    1.82; 1008.61;    2.36
13.02.2024 04:22:00;  101.00;  -50.00;   40.00;    3.91;   0.857;       0;    1.35; 1008.59;    1.99
13.02.2024 04:23:00;  101.00;  -50.00;   40.00;    3.90;   0.858;       0;    1.56; 1008.58;    1.98
13.02.2024 04:24:00;  101.00;  -50.00;   40.00;    3.89;   0.857;       0;    1.63; 1008.57;    1.90
13.02.2024 04:25:00;  101.00;  -50.00;   40.00;    3.89;   0.859;       0;    1.20; 1008.57;    1.74
13.02.2024 04:26:00;   95.97;  -50.00;   40.00;    3.89;   0.859;       0;    1.18; 1008.61;    1.71
13.02.2024 04:27:00;  101.00;  -50.00;   40.00;    3.88;   0.858;       0;    1.58; 1008.63;    1.96
13.02.2024 04:28:00;  101.00;  -50.00;   40.00;    3.88;   0.859;       0;    1.60; 1008.64;    1.90
13.02.2024 04:29:00;   95.97;  -50.00;   40.00;    3.88;   0.860;       0;    1.83; 1008.64;    2.42
13.02.2024 04:30:00;  101.00;  -50.00;   40.00;    3.89;   0.860;       0;    1.37; 1008.63;    2.55
13.02.2024 04:31:00;   95.97;  -50.00;   40.00;    3.87;   0.859;       0;    1.75; 1008.62;    2.55
13.02.2024 04:32:00;  101.00;  -50.00;   40.00;    3.85;   0.858;       0;    1.10; 1008.63;    1.41
13.02.2024 04:33:00;  101.00;  -50.00;   40.00;    3.84;   0.858;       0;    1.06; 1008.63;    1.52
13.02.2024 04:34:00;  101.00;  -50.00;   40.00;    3.84;   0.858;       0;    0.54; 1008.62;    0.96
13.02.2024 04:35:00;   95.97;  -50.00;   40.00;    3.82;   0.858;       0;    1.53; 1008.62;    2.54
13.02.2024 04:36:00;   90.93;  -50.00;   40.00;    3.81;   0.858;       0;    1.85; 1008.62;    2.30
13.02.2024 04:37:00;   85.90;  -50.00;   40.00;    3.79;   0.858;       0;    0.94; 1008.62;    1.56
13.02.2024 04:38:00;   95.97;  -50.00;   40.00;    3.78;   0.858;       0;    1.05; 1008.63;    1.37
13.02.2024 04:39:00;  101.00;  -50.00;   40.00;    3.77;   0.859;       0;    1.60; 1008.62;    2.27
13.02.2024 04:40:00;  101.00;  -50.00;   40.00;    3.77;   0.859;       0;    1.27; 1008.61;    2.32
13.02.2024 04:41:00;  101.00;  -50.00;   40.00;    3.77;   0.859;       0;    1.20; 1008.61;    1.81
13.02.2024 04:42:00;  101.00;  -50.00;   40.00;    3.76;   0.858;       0;    1.70; 1008.62;    2.76
13.02.2024 04:43:00;   95.97;  -50.00;   40.00;    3.74;   0.858;       0;    1.50; 1008.62;    1.93
13.02.2024 04:44:00;  101.00;  -50.00;   40.00;    3.73;   0.858;       0;    1.43; 1008.64;    1.78
13.02.2024 04:45:00;  101.00;  -50.00;   40.00;    3.72;   0.858;       0;    1.08; 1008.64;    1.66
13.02.2024 04:46:00;   95.97;  -50.00;   40.00;    3.71;   0.858;       0;    1.35; 1008.66;    2.51
13.02.2024 04:47:00;  101.00;  -50.00;   40.00;    3.70;   0.858;       0;    1.23; 1008.66;    2.14
13.02.2024 04:48:00;  101.00;  -50.00;   40.00;    3.70;   0.859;       0;    2.43; 1008.67;    3.14
13.02.2024 04:49:00;  101.00;  -50.00;   40.00;    3.71;   0.860;       0;    1.79; 1008.67;    2.31
13.02.2024 04:50:00;  101.00;  -50.00;   40.00;    3.71;   0.860;       0;    1.64; 1008.70;    2.66
13.02.2024 04:51:00;   95.97;  -50.00;   40.00;    3.71;   0.860;       0;    1.73; 1008.72;    2.16
13.02.2024 04:52:00;  101.00;  -50.00;   40.00;    3.73;   0.861;       0;    1.39; 1008.74;    2.32
13.02.2024 04:53:00;  101.00;  -50.00;   40.00;    3.74;   0.861;       0;    2.47; 1008.75;    3.27
13.02.2024 04:54:00;  101.00;  -50.00;   40.00;    3.78;   0.863;       0;    2.09; 1008.74;    2.96
13.02.2024 04:55:00;  101.00;  -50.00;   40.00;    3.85;   0.866;       0;    2.53; 1008.72;    3.84
13.02.2024 04:56:00;  101.00;  -50.00;   40.00;    3.92;   0.866;       0;    1.82; 1008.72;    2.79
13.02.2024 04:57:00;   95.97;  -50.00;   40.00;    3.95;   0.864;       0;    1.59; 1008.70;    1.93
13.02.2024 04:58:00;  101.00;  -50.00;   40.00;    3.97;   0.862;       0;    1.38; 1008.69;    2.37
13.02.2024 04:59:00;   95.97;  -50.00;   40.00;    3.97;   0.861;       0;    1.14; 1008.68;    1.75
13.02.2024 05:00:00;  101.00;  -50.00;   40.00;    3.98;   0.860;       0;    1.71; 1008.66;    2.45
13.02.2024 05:01:00;  101.00;  -50.00;   40.00;    3.98;   0.859;       0;    2.62; 1008.65;    2.92
13.02.2024 05:02:00;   95.97;  -50.00;   40.00;    3.99;   0.859;       0;    1.84; 1008.64;    2.88
13.02.2024 05:03:00;   95.97;  -50.00;   40.00;    3.98;   0.857;       0;    1.31; 1008.63;    2.03
13.02.2024 05:04:00;  101.00;  -50.00;   40.00;    3.96;   0.856;       0;    2.24; 1008.63;    3.32
13.02.2024 05:05:00;  101.00;  -50.00;   40.00;    3.95;   0.856;       0;    2.12; 1008.63;    3.00
13.02.2024 05:06:00;  101.00;  -50.00;   40.00;    3.96;   0.857;       0;    1.70; 1008.63;    2.88
13.02.2024 05:07:00;  101.00;  -50.00;   40.00;    3.98;   0.859;       0;    1.68; 1008.63;    2.88
13.02.2024 05:08:00;  101.00;  -50.00;   40.00;    4.00;   0.859;       0;    1.98; 1008.64;    2.74
13.02.2024 05:09:00;   95.97;  -50.00;   40.00;    4.01;   0.859;       0;    2.44; 1008.66;    2.96
13.02.2024 05:10:00;  101.00;  -50.00;   40.00;    4.01;   0.859;       0;    2.47; 1008.66;    3.91
13.02.2024 05:11:00;  101.00;  -50.00;   40.00;    4.04;   0.860;       0;    1.84; 1008.66;    2.55
13.02.2024 05:12:00;  101.00;  -50.00;   40.00;    4.05;   0.859;       0;    2.50; 1008.65;    3.67
13.02.2024 05:13:00;  101.00;  -50.00;   40.00;    4.05;   0.859;       0;    2.02; 1008.66;    2.77
13.02.2024 05:14:00;  101.00;  -50.00;   40.00;    4.04;   0.858;       0;    1.71; 1008.67;    2.59
13.02.2024 05:15:00;   95.97;  -50.00;   40.00;    4.03;   0.857;       0;    2.66; 1008.68;    4.15
13.02.2024 05:16:00;  101.00;  -50.00;   40.00;    4.03;   0.858;       0;    2.64; 1008.69;    3.58
13.02.2024 05:17:00;  101.00;  -50.00;   40.00;    4.02;   0.857;       0;    1.89; 1008.71;    2.51
13.02.2024 05:18:00;   95.97;  -50.00;   40.00;    4.01;   0.857;       0;    1.67; 1008.71;    3.22
13.02.2024 05:19:00;  101.00;  -50.00;   40.00;    4.03;   0.859;       0;    2.09; 1008.71;    2.56
13.02.2024 05:20:00;  101.00;  -50.00;   40.00;    4.04;   0.860;       0;    1.78; 1008.71;    2.74
13.02.2024 05:21:00;   95.97;  -50.00;   40.00;    4.05;   0.860;       0;    1.10; 1008.72;    1.56
13.02.2024 05:22:00;   95.97;  -50.00;   40.00;    4.05;   0.860;       0;    2.08; 1008.74;    3.30
13.02.2024 05:23:00;  101.00;  -50.00;   40.00;    4.06;   0.860;       0;    2.01; 1008.76;    2.67
13.02.2024 05:24:00;  101.00;  -50.00;   40.00;    4.05;   0.859;       0;    2.29; 1008.76;    3.14
13.02.2024 05:25:00;  101.00;  -50.00;   40.00;    4.05;   0.860;       0;    1.97; 1008.76;    3.14
13.02.2024 05:26:00;   85.90;  -50.00;   40.00;    4.05;   0.859;       0;    2.32; 1008.77;    3.34
13.02.2024 05:27:00;   95.97;  -50.00;   40.00;    4.05;   0.859;       0;    2.59; 1008.77;    3.01
13.02.2024 05:28:00;  101.00;  -50.00;   40.00;    4.05;   0.860;       0;    2.01; 1008.77;    2.90
13.02.2024 05:29:00;  101.00;  -50.00;   40.00;    4.06;   0.860;       0;    1.95; 1008.77;    2.44
13.02.2024 05:30:00;  101.00;  -50.00;   40.00;    4.06;   0.860;       0;    1.51; 1008.77;    2.46
13.02.2024 05:31:00;   95.97;  -50.00;   40.00;    4.05;   0.860;       0;    2.12; 1008.75;    2.63
13.02.2024 05:32:00;  101.00;  -50.00;   40.00;    4.05;   0.860;       0;    2.51; 1008.74;    3.40
13.02.2024 05:33:00;  101.00;  -50.00;   40.00;    4.04;   0.860;       0;    1.89; 1008.74;    2.54
13.02.2024 05:34:00;  101.00;  -50.00;   40.00;    4.03;   0.860;       0;    1.95; 1008.74;    2.65
13.02.2024 05:35:00;  101.00;  -50.00;   40.00;    4.03;   0.860;       0;    1.97; 1008.76;    2.64
13.02.2024 05:36:00;  101.00;  -50.00;   40.00;    4.01;   0.860;       0;    2.07; 1008.75;    2.97
13.02.2024 05:37:00;  101.00;  -50.00;   40.00;    4.00;   0.860;       0;    2.06; 1008.75;    2.88
13.02.2024 05:38:00;  101.00;  -50.00;   40.00;    3.98;   0.859;       0;    1.76; 1008.75;    2.62
13.02.2024 05:39:00;  101.00;  -50.00;   40.00;    3.97;   0.860;       0;    2.32; 1008.75;    2.80
13.02.2024 05:40:00;  101.00;  -50.00;   40.00;    3.97;   0.860;       0;    1.59; 1008.73;    2.30
13.02.2024 05:41:00;   95.97;  -50.00;   40.00;    3.97;   0.861;       0;    2.22; 1008.73;    3.10
13.02.2024 05:42:00;  101.00;  -50.00;   40.00;    3.97;   0.862;       0;    1.65; 1008.73;    3.10
13.02.2024 05:43:00;   95.97;  -50.00;   40.00;    3.98;   0.863;       0;    1.54; 1008.74;    2.20
13.02.2024 05:44:00;  101.00;  -50.00;   40.00;    3.98;   0.862;       0;    1.66; 1008.75;    1.93
13.02.2024 05:45:00;  101.00;  -50.00;   40.00;    3.97;   0.862;       0;    1.57; 1008.77;    2.11
13.02.2024 05:46:00;  101.00;  -50.00;   40.00;    3.95;   0.861;       0;    0.97; 1008.78;    1.30
13.02.2024 05:47:00;  101.00;  -50.00;   40.00;    3.94;   0.861;       0;    1.37; 1008.79;    2.56
13.02.2024 05:48:00;  101.00;  -50.00;   40.00;    3.92;   0.861;       0;    2.08; 1008.79;    2.85
13.02.2024 05:49:00;   95.97;  -50.00;   40.00;    3.90;   0.861;       0;    1.44; 1008.81;    1.73
13.02.2024 05:50:00;  101.00;  -50.00;   40.00;    3.88;   0.861;       0;    1.56; 1008.81;    2.06
13.02.2024 05:51:00;  101.00;  -50.00;   40.00;    3.87;   0.861;       0;    1.63; 1008.82;    1.82
13.02.2024 05:52:00;  101.00;  -50.00;   40.00;    3.84;   0.861;       0;    1.51; 1008.83;    1.94
13.02.2024 05:53:00;  101.00;  -50.00;   40.00;    3.82;   0.861;       0;    1.48; 1008.84;    1.85
13.02.2024 05:54:00;  101.00;  -50.00;   40.00;    3.80;   0.862;       0;    1.22; 1008.83;    1.63
13.02.2024 05:55:00;  101.00;  -50.00;   40.00;    3.78;   0.861;       0;    1.36; 1008.84;    1.89
13.02.2024 05:56:00;  101.00;  -50.00;   40.00;    3.75;   0.862;       0;    1.57; 1008.84;    2.00
13.02.2024 05:57:00;   95.97;  -50.00;   40.00;    3.73;   0.862;       0;    1.51; 1008.83;    1.93
13.02.2024 05:58:00;   95.97;  -50.00;   40.00;    3.72;   0.863;       0;    1.34; 1008.84;    1.74
13.02.2024 05:59:00;  101.00;  -50.00;   40.00;    3.70;   0.863;       0;    1.40; 1008.84;    2.13
13.02.2024 06:00:00;   95.97;  -50.00;   40.00;    3.68;   0.864;       0;    1.16; 1008.84;    1.44
13.02.2024 06:01:00;   90.93;  -50.00;   40.00;    3.66;   0.864;       0;    0.95; 1008.84;    1.29
13.02.2024 06:02:00;  101.00;  -50.00;   40.00;    3.63;   0.864;       0;    1.65; 1008.85;    2.08
13.02.2024 06:03:00;  101.00;  -50.00;   40.00;    3.61;   0.864;       0;    1.18; 1008.86;    1.39
13.02.2024 06:04:00;  101.00;  -50.00;   40.00;    3.57;   0.864;       0;    1.27; 1008.89;    1.61
13.02.2024 06:05:00;  101.00;  -50.00;   40.00;    3.54;   0.864;       0;    1.47; 1008.92;    2.05
13.02.2024 06:06:00;  101.00;  -50.00;   40.00;    3.52;   0.865;       0;    1.41; 1008.94;    1.89
13.02.2024 06:07:00;  101.00;  -50.00;   40.00;    3.51;   0.866;       0;    1.89; 1008.93;    2.89
13.02.2024 06:08:00;   95.97;  -50.00;   40.00;    3.51;   0.868;       0;    2.03; 1008.93;    2.86
13.02.2024 06:09:00;   95.97;  -50.00;   40.00;    3.52;   0.869;       0;    1.75; 1008.92;    2.59
13.02.2024 06:10:00;  101.00;  -50.00;   40.00;    3.52;   0.870;       0;    1.94; 1008.91;    3.04
13.02.2024 06:11:00;  101.00;  -50.00;   40.00;    3.53;   0.871;       0;    1.63; 1008.91;    2.22
13.02.2024 06:12:00;  101.00;  -50.00;   40.00;    3.53;   0.871;       0;    1.19; 1008.91;    1.84
13.02.2024 06:13:00;  101.00;  -50.00;   40.00;    3.52;   0.871;       0;    1.45; 1008.91;    2.10
13.02.2024 06:14:00;  101.00;  -50.00;   40.00;    3.51;   0.871;       0;    1.95; 1008.92;    2.78
13.02.2024 06:15:00;  101.00;  -50.00;   40.00;    3.52;   0.872;       0;    1.67; 1008.92;    2.34
13.02.2024 06:16:00;  101.00;  -50.00;   40.00;    3.52;   0.872;       0;    1.94; 1008.92;    2.34
13.02.2024 06:17:00;  101.00;  -50.00;   40.00;    3.52;   0.872;       0;    1.84; 1008.94;    2.52
13.02.2024 06:18:00;  101.00;  -50.00;   40.00;    3.52;   0.873;       0;    1.64; 1008.95;    2.17
13.02.2024 06:19:00;  101.00;  -50.00;   40.00;    3.52;   0.873;       0;    1.50; 1008.97;    1.85
13.02.2024 06:20:00;  101.00;  -50.00;   40.00;    3.50;   0.872;       0;    1.61; 1009.00;    2.37
13.02.2024 06:21:00;  101.00;  -50.00;   40.00;    3.50;   0.873;       0;    1.35; 1009.02;    2.31
13.02.2024 06:22:00;  101.00;  -50.00;   40.00;    3.50;   0.874;       0;    2.01; 1009.04;    2.58
13.02.2024 06:23:00;  101.00;  -50.00;   40.00;    3.52;   0.875;       0;    1.84; 1009.04;    2.58
13.02.2024 06:24:00;  101.00;  -50.00;   40.00;    3.53;   0.876;       0;    1.58; 1009.04;    2.24
13.02.2024 06:25:00;   95.97;  -50.00;   40.00;    3.54;   0.875;       0;    1.23; 1009.05;    1.50
13.02.2024 06:26:00;  101.00;  -50.00;   40.00;    3.54;   0.875;       0;    1.21; 1009.06;    1.55
13.02.2024 06:27:00;  101.00;  -50.00;   40.00;    3.54;   0.875;       0;    1.26; 1009.07;    2.12
13.02.2024 06:28:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.45; 1009.08;    2.26
13.02.2024 06:29:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.35; 1009.08;    1.87
13.02.2024 06:30:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.28; 1009.08;    1.91
13.02.2024 06:31:00;   95.97;  -50.00;   40.00;    3.54;   0.876;       0;    1.89; 1009.09;    2.59
13.02.2024 06:32:00;  101.00;  -50.00;   40.00;    3.54;   0.876;       0;    1.21; 1009.10;    1.54
13.02.2024 06:33:00;   95.97;  -50.00;   40.00;    3.54;   0.876;       0;    1.52; 1009.11;    2.25
13.02.2024 06:34:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.41; 1009.12;    2.33
13.02.2024 06:35:00;   95.97;  -50.00;   40.00;    3.55;   0.877;       0;    1.47; 1009.12;    2.49
13.02.2024 06:36:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.19; 1009.14;    1.52
13.02.2024 06:37:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.18; 1009.15;    1.69
13.02.2024 06:38:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.27; 1009.19;    1.86
13.02.2024 06:39:00;  101.00;  -50.00;   40.00;    3.55;   0.876;       0;    1.32; 1009.22;    1.86
13.02.2024 06:40:00;  101.00;  -50.00;   40.00;    3.55;   0.877;       0;    1.43; 1009.26;    2.01
13.02.2024 06:41:00;  101.00;  -50.00;   40.00;    3.53;   0.876;       0;    1.32; 1009.28;    2.13
13.02.2024 06:42:00;  101.00;  -50.00;   40.00;    3.52;   0.876;       0;    0.94; 1009.28;    1.37
13.02.2024 06:43:00;  101.00;  -50.00;   40.00;    3.52;   0.877;       0;    1.20; 1009.29;    1.35
13.02.2024 06:44:00;   95.97;  -50.00;   40.00;    3.53;   0.877;       0;    1.60; 1009.29;    2.01
13.02.2024 06:45:00;  101.00;  -50.00;   40.00;    3.52;   0.877;       0;    1.38; 1009.31;    1.60
13.02.2024 06:46:00;  101.00;  -50.00;   40.00;    3.53;   0.878;       0;    1.38; 1009.31;    2.10
13.02.2024 06:47:00;  101.00;  -50.00;   40.00;    3.53;   0.877;       0;    1.31; 1009.31;    1.56
13.02.2024 06:48:00;  101.00;  -50.00;   40.00;    3.52;   0.877;       0;    1.04; 1009.31;    1.47
13.02.2024 06:49:00;  101.00;  -50.00;   40.00;    3.52;   0.877;       0;    1.18; 1009.32;    1.93
13.02.2024 06:50:00;  101.00;  -50.00;   40.00;    3.52;   0.877;       0;    1.46; 1009.35;    1.72
13.02.2024 06:51:00;  101.00;  -50.00;   40.00;    3.51;   0.877;       0;    1.43; 1009.36;    2.22
13.02.2024 06:52:00;  101.00;  -50.00;   40.00;    3.50;   0.877;       0;    1.66; 1009.37;    2.27
13.02.2024 06:53:00;  101.00;  -50.00;   40.00;    3.48;   0.877;       0;    1.79; 1009.38;    2.45
13.02.2024 06:54:00;  101.00;  -50.00;   40.00;    3.48;   0.877;       0;    2.29; 1009.39;    2.60
13.02.2024 06:55:00;  101.00;  -50.00;   40.00;    3.49;   0.878;       0;    1.85; 1009.43;    2.61
13.02.2024 06:56:00;  101.00;  -50.00;   40.00;    3.50;   0.879;       0;    1.50; 1009.45;    1.92
13.02.2024 06:57:00;  101.00;  -50.00;   40.00;    3.52;   0.880;       0;    1.41; 1009.46;    1.86
13.02.2024 06:58:00;  101.00;  -50.00;   40.00;    3.54;   0.880;       0;    1.85; 1009.47;    2.33
13.02.2024 06:59:00;  101.00;  -50.00;   40.00;    3.56;   0.881;       0;    1.81; 1009.47;    2.28
13.02.2024 07:00:00;  101.00;  -50.00;   40.00;    3.58;   0.881;       0;    1.64; 1009.48;    2.09
13.02.2024 07:01:00;  101.00;  -50.00;   40.00;    3.59;   0.881;       0;    2.25; 1009.48;    2.95
13.02.2024 07:02:00;  101.00;  -50.00;   40.00;    3.62;   0.882;       0;    2.01; 1009.47;    2.47
13.02.2024 07:03:00;  101.00;  -50.00;   40.00;    3.64;   0.882;       0;    1.87; 1009.48;    2.67
13.02.2024 07:04:00;  101.00;  -50.00;   40.00;    3.67;   0.881;       0;    2.08; 1009.49;    2.78
13.02.2024 07:05:00;  101.00;  -50.00;   40.00;    3.68;   0.881;       0;    2.43; 1009.52;    2.92
13.02.2024 07:06:00;  101.00;  -50.00;   40.00;    3.71;   0.882;       0;    1.53; 1009.55;    2.12
13.02.2024 07:07:00;  101.00;  -50.00;   40.00;    3.74;   0.881;       0;    2.18; 1009.58;    2.73
13.02.2024 07:08:00;  101.00;  -50.00;   40.00;    3.75;   0.881;       0;    1.99; 1009.59;    2.53
13.02.2024 07:09:00;  101.00;  -50.00;   40.00;    3.77;   0.880;       0;    1.77; 1009.59;    2.14
13.02.2024 07:10:00;  101.00;  -50.00;   40.00;    3.79;   0.880;       0;    2.86; 1009.60;    3.49
13.02.2024 07:11:00;  101.00;  -50.00;   40.00;    3.81;   0.881;       0;    2.31; 1009.61;    3.25
13.02.2024 07:12:00;  101.00;  -50.00;   40.00;    3.83;   0.881;       0;    2.09; 1009.61;    3.23
13.02.2024 07:13:00;  101.00;  -50.00;   40.00;    3.85;   0.880;       0;    2.09; 1009.60;    2.91
13.02.2024 07:14:00;  101.00;  -50.00;   40.00;    3.87;   0.880;       0;    1.67; 1009.61;    2.42
13.02.2024 07:15:00;  101.00;  -50.00;   40.00;    3.89;   0.880;       0;    2.51; 1009.61;    3.04
13.02.2024 07:16:00;  101.00;  -50.00;   40.00;    3.91;   0.880;       0;    2.46; 1009.60;    3.29
13.02.2024 07:17:00;  101.00;  -50.00;   40.00;    3.93;   0.879;       0;    2.91; 1009.60;    3.77
13.02.2024 07:18:00;  101.00;  -50.00;   40.00;    3.95;   0.879;       0;    2.42; 1009.59;    2.73
13.02.2024 07:19:00;  101.00;  -50.00;   40.00;    3.98;   0.879;       0;    2.63; 1009.59;    4.26
13.02.2024 07:20:00;  101.00;  -50.00;   40.00;    4.01;   0.879;       0;    2.79; 1009.59;    3.70
13.02.2024 07:21:00;  101.00;  -50.00;   40.00;    4.04;   0.879;       0;    2.13; 1009.61;    2.79
13.02.2024 07:22:00;  101.00;  -50.00;   40.00;    4.07;   0.878;       0;    2.21; 1009.61;    3.11
13.02.2024 07:23:00;  101.00;  -50.00;   40.00;    4.09;   0.878;       0;    1.66; 1009.63;    2.97
13.02.2024 07:24:00;  101.00;  -50.00;   40.00;    4.12;   0.877;       0;    3.63; 1009.65;    5.07
13.02.2024 07:25:00;  101.00;  -50.00;   40.00;    4.14;   0.877;       0;    2.81; 1009.66;    4.08
13.02.2024 07:26:00;  101.00;  -50.00;   40.00;    4.16;   0.876;       0;    1.85; 1009.68;    4.64
13.02.2024 07:27:00;  101.00;  -50.00;   40.00;    4.19;   0.876;       0;    3.34; 1009.69;    4.64
13.02.2024 07:28:00;  101.00;  -50.00;   40.00;    4.22;   0.875;       0;    2.36; 1009.69;    3.92
13.02.2024 07:29:00;   95.97;  -50.00;   40.00;    4.23;   0.875;       0;    2.26; 1009.69;    3.71
13.02.2024 07:30:00;   95.97;  -50.00;   40.00;    4.26;   0.874;       0;    2.49; 1009.70;    3.99
13.02.2024 07:31:00;  101.00;  -50.00;   40.00;    4.29;   0.874;       0;    2.31; 1009.71;    2.84
13.02.2024 07:32:00;  101.00;  -50.00;   40.00;    4.32;   0.874;       0;    2.27; 1009.71;    3.23
13.02.2024 07:33:00;  101.00;  -50.00;   40.00;    4.35;   0.873;       0;    3.04; 1009.72;    4.41
13.02.2024 07:34:00;  101.00;  -50.00;   40.00;    4.38;   0.873;       0;    2.22; 1009.74;    2.92
13.02.2024 07:35:00;   95.97;  -50.00;   40.00;    4.42;   0.873;       0;    1.76; 1009.75;    2.07
13.02.2024 07:36:00;   95.97;  -50.00;   40.00;    4.47;   0.873;       0;    2.68; 1009.78;    4.85
13.02.2024 07:37:00;  101.00;  -50.00;   40.00;    4.51;   0.872;       0;    3.38; 1009.78;    4.64
13.02.2024 07:38:00;  101.00;  -50.00;   40.00;    4.56;   0.871;       0;    2.29; 1009.78;    3.37
13.02.2024 07:39:00;  101.00;  -50.00;   40.00;    4.62;   0.871;       0;    1.38; 1009.79;    2.44
13.02.2024 07:40:00;   95.97;  -50.00;   40.00;    4.69;   0.870;       0;    2.26; 1009.78;    2.65
13.02.2024 07:41:00;  101.00;  -50.00;   40.00;    4.73;   0.868;       0;    2.35; 1009.78;    3.26
13.02.2024 07:42:00;  101.00;  -50.00;   40.00;    4.77;   0.865;       0;    2.72; 1009.77;    3.50
13.02.2024 07:43:00;  101.00;  -50.00;   40.00;    4.80;   0.864;       0;    2.43; 1009.78;    3.05
13.02.2024 07:44:00;   95.97;  -50.00;   40.00;    4.85;   0.863;       0;    2.69; 1009.82;    3.33
13.02.2024 07:45:00;   95.97;  -50.00;   40.00;    4.90;   0.862;       0;    2.43; 1009.85;    2.87
13.02.2024 07:46:00;  101.00;  -50.00;   40.00;    4.94;   0.861;       0;    2.17; 1009.87;    3.01
13.02.2024 07:47:00;  101.00;  -50.00;   40.00;    4.99;   0.860;       0;    2.15; 1009.90;    3.47
13.02.2024 07:48:00;  101.00;  -50.00;   40.00;    5.04;   0.858;       0;    2.39; 1009.92;    3.47
13.02.2024 07:49:00;  101.00;  -50.00;   40.00;    5.10;   0.857;       0;    1.65; 1009.93;    2.55
13.02.2024 07:50:00;   95.97;  -50.00;   40.00;    5.15;   0.856;       0;    2.39; 1009.94;    3.01
13.02.2024 07:51:00;   95.97;  -50.00;   40.00;    5.21;   0.853;       0;    1.64; 1009.94;    2.22
13.02.2024 07:52:00;  101.00;  -50.00;   40.00;    5.24;   0.850;       0;    2.42; 1009.94;    3.38
13.02.2024 07:53:00;   95.97;  -50.00;   40.00;    5.27;   0.848;       0;    1.78; 1009.94;    2.06
13.02.2024 07:54:00;  101.00;  -50.00;   40.00;    5.29;   0.845;       0;    3.27; 1009.97;    4.18
13.02.2024 07:55:00;  101.00;  -50.00;   40.00;    5.30;   0.844;       0;    3.40; 1009.98;    4.27
13.02.2024 07:56:00;  101.00;  -50.00;   40.00;    5.29;   0.842;       0;    2.13; 1010.00;    2.86
13.02.2024 07:57:00;  101.00;  -50.00;   40.00;    5.30;   0.840;       0;    2.38; 1010.00;    3.80
