         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
10.02.2024 04:02:00;   90.93;  -50.00;   40.00;    9.40;   0.937;       0;    1.60;  982.43;    1.98
10.02.2024 04:03:00;  101.00;  -50.00;   40.00;    9.40;   0.937;       0;    1.31;  982.44;    1.53
10.02.2024 04:04:00;   95.97;  -50.00;   40.00;    9.40;   0.938;       0;    1.00;  982.45;    1.29
10.02.2024 04:05:00;  101.00;  -50.00;   40.00;    9.40;   0.937;       0;    0.74;  982.47;    0.93
10.02.2024 04:06:00;  101.00;  -50.00;   40.00;    9.40;   0.937;       0;    0.80;  982.49;    1.08
10.02.2024 04:07:00;   85.90;  -50.00;   40.00;    9.40;   0.937;       0;    1.02;  982.49;    1.28
10.02.2024 04:08:00;  101.00;  -50.00;   40.00;    9.40;   0.938;       0;    0.89;  982.50;    1.23
10.02.2024 04:09:00;  101.00;  -50.00;   40.00;    9.39;   0.937;       0;    1.26;  982.49;    1.89
10.02.2024 04:10:00;   90.93;  -50.00;   40.00;    9.39;   0.937;       0;    1.31;  982.50;    1.45
10.02.2024 04:11:00;   95.97;  -50.00;   40.00;    9.38;   0.937;       0;    1.44;  982.49;    1.87
10.02.2024 04:12:00;   85.90;  -50.00;   40.00;    9.37;   0.937;       0;    1.24;  982.48;    1.71
10.02.2024 04:13:00;  101.00;  -50.00;   40.00;    9.36;   0.937;       0;    1.21;  982.48;    1.69
10.02.2024 04:14:00;   90.93;  -50.00;   40.00;    9.36;   0.937;       0;    1.47;  982.47;    2.13
10.02.2024 04:15:00;  101.00;  -50.00;   40.00;    9.35;   0.938;       0;    1.48;  982.48;    2.09
10.02.2024 04:16:00;  101.00;  -50.00;   40.00;    9.36;   0.939;       0;    1.52;  982.48;    1.74
10.02.2024 04:17:00;   85.90;  -50.00;   40.00;    9.36;   0.939;       0;    1.30;  982.47;    1.60
10.02.2024 04:18:00;  101.00;  -50.00;   40.00;    9.36;   0.939;       0;    1.49;  982.47;    2.45
10.02.2024 04:19:00;  101.00;  -50.00;   40.00;    9.36;   0.939;       0;    1.40;  982.46;    1.84
10.02.2024 04:20:00;  101.00;  -50.00;   40.00;    9.36;   0.939;       0;    1.01;  982.46;    1.31
10.02.2024 04:21:00;  101.00;  -50.00;   40.00;    9.35;   0.939;       0;    1.14;  982.44;    1.27
10.02.2024 04:22:00;  101.00;  -50.00;   40.00;    9.36;   0.940;       0;    1.10;  982.43;    1.45
10.02.2024 04:23:00;  101.00;  -50.00;   40.00;    9.37;   0.940;       3;    1.24;  982.43;    1.74
10.02.2024 04:24:00;  101.00;  -50.00;   40.00;    9.37;   0.940;       0;    1.00;  982.42;    1.28
10.02.2024 04:25:00;  101.00;  -50.00;   40.00;    9.36;   0.940;       0;    1.18;  982.42;    1.54
10.02.2024 04:26:00;  101.00;  -50.00;   40.00;    9.34;   0.939;       0;    1.11;  982.42;    1.42
10.02.2024 04:27:00;  101.00;  -50.00;   40.00;    9.35;   0.940;       0;    1.32;  982.44;    1.71
10.02.2024 04:28:00;  101.00;  -50.00;   40.00;    9.36;   0.941;       0;    1.08;  982.45;    1.34
10.02.2024 04:29:00;  101.00;  -50.00;   40.00;    9.37;   0.942;       0;    1.11;  982.46;    1.49
10.02.2024 04:30:00;   90.93;  -50.00;   40.00;    9.37;   0.941;       0;    1.35;  982.47;    1.64
10.02.2024 04:31:00;   95.97;  -50.00;   40.00;    9.39;   0.942;       0;    1.41;  982.48;    1.76
10.02.2024 04:32:00;  101.00;  -50.00;   40.00;    9.39;   0.942;       0;    1.81;  982.49;    2.13
10.02.2024 04:33:00;   90.93;  -50.00;   40.00;    9.40;   0.942;       0;    1.28;  982.49;    1.61
10.02.2024 04:34:00;  101.00;  -50.00;   40.00;    9.40;   0.943;       0;    1.21;  982.48;    1.61
10.02.2024 04:35:00;  101.00;  -50.00;   40.00;    9.41;   0.942;       0;    0.81;  982.46;    1.02
10.02.2024 04:36:00;  101.00;  -50.00;   40.00;    9.41;   0.942;       0;    0.93;  982.45;    1.30
10.02.2024 04:37:00;  101.00;  -50.00;   40.00;    9.41;   0.942;       0;    1.16;  982.45;    1.51
10.02.2024 04:38:00;  101.00;  -50.00;   40.00;    9.40;   0.942;       3;    1.07;  982.45;    1.37
10.02.2024 04:39:00;  101.00;  -50.00;   40.00;    9.39;   0.942;       0;    1.01;  982.46;    1.15
10.02.2024 04:40:00;   95.97;  -50.00;   40.00;    9.39;   0.942;       0;    1.44;  982.47;    1.91
10.02.2024 04:41:00;  101.00;  -50.00;   40.00;    9.39;   0.942;       0;    1.54;  982.48;    2.07
10.02.2024 04:42:00;   90.93;  -50.00;   40.00;    9.40;   0.943;       0;    1.42;  982.48;    1.66
10.02.2024 04:43:00;  101.00;  -50.00;   40.00;    9.40;   0.943;       0;    1.23;  982.49;    1.57
10.02.2024 04:44:00;  101.00;  -50.00;   40.00;    9.40;   0.943;       0;    1.33;  982.48;    1.59
10.02.2024 04:45:00;   90.93;  -50.00;   40.00;    9.40;   0.943;       0;    1.10;  982.48;    1.58
10.02.2024 04:46:00;  101.00;  -50.00;   40.00;    9.40;   0.943;       0;    1.44;  982.49;    1.87
10.02.2024 04:47:00;   90.93;  -50.00;   40.00;    9.40;   0.943;       0;    1.07;  982.48;    1.31
10.02.2024 04:48:00;  101.00;  -50.00;   40.00;    9.40;   0.943;       0;    1.56;  982.48;    2.01
10.02.2024 04:49:00;  101.00;  -50.00;   40.00;    9.40;   0.943;       0;    0.89;  982.47;    1.67
10.02.2024 04:50:00;   95.97;  -50.00;   40.00;    9.40;   0.943;       0;    1.10;  982.47;    1.59
10.02.2024 04:51:00;   90.93;  -50.00;   40.00;    9.40;   0.943;       0;    1.25;  982.46;    1.78
10.02.2024 04:52:00;   90.93;  -50.00;   40.00;    9.39;   0.943;       0;    0.81;  982.44;    1.20
10.02.2024 04:53:00;  101.00;  -50.00;   40.00;    9.38;   0.943;       0;    0.65;  982.43;    1.35
10.02.2024 04:54:00;  101.00;  -50.00;   40.00;    9.37;   0.943;       0;    1.06;  982.42;    1.67
10.02.2024 04:55:00;  101.00;  -50.00;   40.00;    9.36;   0.942;       0;    0.78;  982.43;    0.98
10.02.2024 04:56:00;  101.00;  -50.00;   40.00;    9.36;   0.943;       0;    1.04;  982.44;    1.27
10.02.2024 04:57:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    1.17;  982.44;    1.55
10.02.2024 04:58:00;  101.00;  -50.00;   40.00;    9.38;   0.945;       0;    1.17;  982.44;    1.44
10.02.2024 04:59:00;   75.83;  -50.00;   40.00;    9.39;   0.945;       0;    0.82;  982.44;    1.23
10.02.2024 05:00:00;  101.00;  -50.00;   40.00;    9.39;   0.945;       0;    0.71;  982.43;    1.02
10.02.2024 05:01:00;   90.93;  -50.00;   40.00;    9.39;   0.944;       0;    0.67;  982.44;    1.16
10.02.2024 05:02:00;  101.00;  -50.00;   40.00;    9.39;   0.944;       0;    0.93;  982.43;    1.35
10.02.2024 05:03:00;  101.00;  -50.00;   40.00;    9.40;   0.945;       0;    1.26;  982.44;    1.52
10.02.2024 05:04:00;  101.00;  -50.00;   40.00;    9.40;   0.945;       0;    0.84;  982.44;    1.31
10.02.2024 05:05:00;  101.00;  -50.00;   40.00;    9.41;   0.945;       0;    1.05;  982.45;    1.48
10.02.2024 05:06:00;   80.87;  -50.00;   40.00;    9.42;   0.945;       0;    1.53;  982.45;    1.97
10.02.2024 05:07:00;  101.00;  -50.00;   40.00;    9.43;   0.946;       0;    1.49;  982.45;    1.98
10.02.2024 05:08:00;   90.93;  -50.00;   40.00;    9.44;   0.946;       0;    1.44;  982.43;    1.74
10.02.2024 05:09:00;   90.93;  -50.00;   40.00;    9.45;   0.946;       0;    1.29;  982.41;    1.63
10.02.2024 05:10:00;  101.00;  -50.00;   40.00;    9.45;   0.945;       0;    1.25;  982.40;    1.71
10.02.2024 05:11:00;  101.00;  -50.00;   40.00;    9.45;   0.945;       0;    1.19;  982.40;    1.60
10.02.2024 05:12:00;   90.93;  -50.00;   40.00;    9.45;   0.945;       0;    1.24;  982.39;    1.53
10.02.2024 05:13:00;   90.93;  -50.00;   40.00;    9.45;   0.944;       0;    1.55;  982.38;    1.95
10.02.2024 05:14:00;  101.00;  -50.00;   40.00;    9.45;   0.944;       0;    1.40;  982.36;    1.63
10.02.2024 05:15:00;  101.00;  -50.00;   40.00;    9.45;   0.945;       0;    1.29;  982.34;    1.89
10.02.2024 05:16:00;  101.00;  -50.00;   40.00;    9.45;   0.944;       0;    0.91;  982.32;    1.28
10.02.2024 05:17:00;  101.00;  -50.00;   40.00;    9.45;   0.945;       0;    1.54;  982.29;    2.21
10.02.2024 05:18:00;  101.00;  -50.00;   40.00;    9.46;   0.945;       0;    1.45;  982.26;    1.76
10.02.2024 05:19:00;  101.00;  -50.00;   40.00;    9.46;   0.945;       0;    1.30;  982.24;    1.56
10.02.2024 05:20:00;  101.00;  -50.00;   40.00;    9.46;   0.945;       0;    1.20;  982.23;    1.39
10.02.2024 05:21:00;   90.93;  -50.00;   40.00;    9.46;   0.945;       0;    1.00;  982.22;    1.31
10.02.2024 05:22:00;  101.00;  -50.00;   40.00;    9.46;   0.945;       0;    1.19;  982.23;    1.47
10.02.2024 05:23:00;  101.00;  -50.00;   40.00;    9.46;   0.944;       0;    0.80;  982.23;    1.76
10.02.2024 05:24:00;   80.87;  -50.00;   40.00;    9.46;   0.944;       0;    1.18;  982.23;    1.76
10.02.2024 05:25:00;  101.00;  -50.00;   40.00;    9.46;   0.945;       0;    1.02;  982.23;    1.36
10.02.2024 05:26:00;  101.00;  -50.00;   40.00;    9.45;   0.944;       0;    0.75;  982.23;    1.07
10.02.2024 05:27:00;   90.93;  -50.00;   40.00;    9.46;   0.945;       0;    0.91;  982.23;    1.50
10.02.2024 05:28:00;  101.00;  -50.00;   40.00;    9.45;   0.944;       0;    0.97;  982.24;    1.46
10.02.2024 05:29:00;  101.00;  -50.00;   40.00;    9.45;   0.944;       0;    1.15;  982.25;    1.42
10.02.2024 05:30:00;  101.00;  -50.00;   40.00;    9.45;   0.944;       0;    0.66;  982.27;    0.97
10.02.2024 05:31:00;   95.97;  -50.00;   40.00;    9.45;   0.944;       0;    1.24;  982.29;    2.23
10.02.2024 05:32:00;  101.00;  -50.00;   40.00;    9.44;   0.944;       0;    1.13;  982.31;    1.74
10.02.2024 05:33:00;  101.00;  -50.00;   40.00;    9.43;   0.944;       0;    0.96;  982.33;    1.32
10.02.2024 05:34:00;   95.97;  -50.00;   40.00;    9.43;   0.944;       0;    0.72;  982.33;    0.88
10.02.2024 05:35:00;  101.00;  -50.00;   40.00;    9.43;   0.945;       0;    0.33;  982.32;    0.76
10.02.2024 05:36:00;   90.93;  -50.00;   40.00;    9.43;   0.945;       0;    0.00;  982.31;    0.01
10.02.2024 05:37:00;  101.00;  -50.00;   40.00;    9.43;   0.945;       0;    0.00;  982.30;    0.01
10.02.2024 05:38:00;  101.00;  -50.00;   40.00;    9.42;   0.945;       0;    0.00;  982.30;    0.02
10.02.2024 05:39:00;  101.00;  -50.00;   40.00;    9.42;   0.945;       0;    0.35;  982.31;    0.70
10.02.2024 05:40:00;  101.00;  -50.00;   40.00;    9.41;   0.944;       0;    0.33;  982.31;    0.82
10.02.2024 05:41:00;  101.00;  -50.00;   40.00;    9.40;   0.944;       0;    0.18;  982.30;    0.28
10.02.2024 05:42:00;  101.00;  -50.00;   40.00;    9.39;   0.944;       0;    0.68;  982.31;    0.97
10.02.2024 05:43:00;  101.00;  -50.00;   40.00;    9.40;   0.945;       0;    0.29;  982.31;    0.64
10.02.2024 05:44:00;  101.00;  -50.00;   40.00;    9.40;   0.945;       0;    0.11;  982.30;    0.23
10.02.2024 05:45:00;  101.00;  -50.00;   40.00;    9.38;   0.945;       0;    0.24;  982.30;    0.31
10.02.2024 05:46:00;  101.00;  -50.00;   40.00;    9.36;   0.944;       0;    0.26;  982.31;    0.41
10.02.2024 05:47:00;  101.00;  -50.00;   40.00;    9.34;   0.943;       0;    0.41;  982.31;    0.55
10.02.2024 05:48:00;  101.00;  -50.00;   40.00;    9.30;   0.942;       0;    0.37;  982.31;    0.48
10.02.2024 05:49:00;   85.90;  -50.00;   40.00;    9.28;   0.942;       0;    0.14;  982.31;    0.37
10.02.2024 05:50:00;   90.93;  -50.00;   40.00;    9.25;   0.942;       0;    0.56;  982.31;    0.85
10.02.2024 05:51:00;  101.00;  -50.00;   40.00;    9.21;   0.942;       0;    0.43;  982.30;    0.54
10.02.2024 05:52:00;  101.00;  -50.00;   40.00;    9.16;   0.940;       0;    0.52;  982.31;    0.73
10.02.2024 05:53:00;  101.00;  -50.00;   40.00;    9.13;   0.941;       0;    0.79;  982.30;    1.06
10.02.2024 05:54:00;  101.00;  -50.00;   40.00;    9.12;   0.942;       0;    0.86;  982.32;    1.07
10.02.2024 05:55:00;   90.93;  -50.00;   40.00;    9.13;   0.945;       0;    0.62;  982.34;    0.79
10.02.2024 05:56:00;   80.87;  -50.00;   40.00;    9.13;   0.945;       0;    0.58;  982.36;    0.83
10.02.2024 05:57:00;  101.00;  -50.00;   40.00;    9.15;   0.946;       0;    0.79;  982.37;    1.21
10.02.2024 05:58:00;   95.97;  -50.00;   40.00;    9.15;   0.947;       0;    0.73;  982.38;    1.04
10.02.2024 05:59:00;   90.93;  -50.00;   40.00;    9.15;   0.946;       0;    0.60;  982.40;    0.71
10.02.2024 06:00:00;  101.00;  -50.00;   40.00;    9.14;   0.946;       0;    0.42;  982.41;    0.58
10.02.2024 06:01:00;   90.93;  -50.00;   40.00;    9.13;   0.946;       0;    0.43;  982.42;    0.56
10.02.2024 06:02:00;  101.00;  -50.00;   40.00;    9.13;   0.945;       0;    0.03;  982.44;    0.10
10.02.2024 06:03:00;   90.93;  -50.00;   40.00;    9.12;   0.945;       0;    0.00;  982.46;    0.00
10.02.2024 06:04:00;   90.93;  -50.00;   40.00;    9.10;   0.945;       0;    0.07;  982.47;    0.52
10.02.2024 06:05:00;  101.00;  -50.00;   40.00;    9.08;   0.944;       0;    0.43;  982.47;    0.58
10.02.2024 06:06:00;  101.00;  -50.00;   40.00;    9.07;   0.944;       0;    0.63;  982.48;    0.76
10.02.2024 06:07:00;   90.93;  -50.00;   40.00;    9.06;   0.945;       0;    0.62;  982.48;    1.19
10.02.2024 06:08:00;   90.93;  -50.00;   40.00;    9.03;   0.944;       0;    0.38;  982.49;    0.55
10.02.2024 06:09:00;  101.00;  -50.00;   40.00;    9.03;   0.945;       0;    0.34;  982.49;    0.52
10.02.2024 06:10:00;   95.97;  -50.00;   40.00;    9.03;   0.946;       0;    0.41;  982.50;    0.53
10.02.2024 06:11:00;   90.93;  -50.00;   40.00;    9.00;   0.944;       0;    0.63;  982.50;    0.86
10.02.2024 06:12:00;  101.00;  -50.00;   40.00;    8.97;   0.944;       0;    0.41;  982.51;    0.72
10.02.2024 06:13:00;   90.93;  -50.00;   40.00;    8.96;   0.945;       0;    0.50;  982.52;    0.76
10.02.2024 06:14:00;  101.00;  -50.00;   40.00;    8.96;   0.945;       0;    0.63;  982.52;    0.85
10.02.2024 06:15:00;  101.00;  -50.00;   40.00;    8.94;   0.945;       0;    0.74;  982.51;    0.87
10.02.2024 06:16:00;  101.00;  -50.00;   40.00;    8.93;   0.945;       0;    0.82;  982.50;    1.16
10.02.2024 06:17:00;  101.00;  -50.00;   40.00;    8.93;   0.946;       0;    0.78;  982.48;    1.76
10.02.2024 06:18:00;  101.00;  -50.00;   40.00;    8.94;   0.947;       0;    0.91;  982.48;    1.55
10.02.2024 06:19:00;  101.00;  -50.00;   40.00;    8.94;   0.947;       0;    0.76;  982.48;    1.00
10.02.2024 06:20:00;  101.00;  -50.00;   40.00;    8.94;   0.947;       0;    0.53;  982.49;    1.02
10.02.2024 06:21:00;  101.00;  -50.00;   40.00;    8.94;   0.948;       0;    0.38;  982.51;    1.09
10.02.2024 06:22:00;  101.00;  -50.00;   40.00;    8.94;   0.947;       0;    0.81;  982.52;    1.02
10.02.2024 06:23:00;   95.97;  -50.00;   40.00;    8.96;   0.948;       0;    0.72;  982.52;    0.91
10.02.2024 06:24:00;   95.97;  -50.00;   40.00;    8.98;   0.949;       0;    0.96;  982.52;    1.46
10.02.2024 06:25:00;   90.93;  -50.00;   40.00;    9.01;   0.950;       0;    0.09;  982.55;    0.78
10.02.2024 06:26:00;  101.00;  -50.00;   40.00;    9.01;   0.949;       0;    0.21;  982.55;    1.39
10.02.2024 06:27:00;   95.97;  -50.00;   40.00;    9.01;   0.949;       0;    0.92;  982.55;    1.39
10.02.2024 06:28:00;  101.00;  -50.00;   40.00;    9.02;   0.949;       0;    0.76;  982.54;    1.10
10.02.2024 06:29:00;  101.00;  -50.00;   40.00;    9.03;   0.948;       0;    0.29;  982.54;    0.50
10.02.2024 06:30:00;  101.00;  -50.00;   40.00;    9.01;   0.947;       0;    0.47;  982.53;    1.38
10.02.2024 06:31:00;  101.00;  -50.00;   40.00;    9.02;   0.948;       0;    0.85;  982.52;    1.21
10.02.2024 06:32:00;  101.00;  -50.00;   40.00;    9.00;   0.947;       0;    0.47;  982.52;    0.68
10.02.2024 06:33:00;  101.00;  -50.00;   40.00;    8.98;   0.946;       0;    1.16;  982.52;    1.67
10.02.2024 06:34:00;   85.90;  -50.00;   40.00;    8.98;   0.946;       0;    0.78;  982.53;    1.18
10.02.2024 06:35:00;  101.00;  -50.00;   40.00;    8.97;   0.946;       0;    0.50;  982.54;    1.77
10.02.2024 06:36:00;  101.00;  -50.00;   40.00;    8.96;   0.946;       0;    0.91;  982.57;    1.83
10.02.2024 06:37:00;   95.97;  -50.00;   40.00;    8.94;   0.946;       0;    0.81;  982.61;    1.14
10.02.2024 06:38:00;  101.00;  -50.00;   40.00;    8.93;   0.946;       0;    0.59;  982.64;    1.11
10.02.2024 06:39:00;  101.00;  -50.00;   40.00;    8.93;   0.947;       0;    0.56;  982.66;    0.88
10.02.2024 06:40:00;   90.93;  -50.00;   40.00;    8.92;   0.947;       0;    0.29;  982.68;    0.46
10.02.2024 06:41:00;   95.97;  -50.00;   40.00;    8.91;   0.946;       0;    0.79;  982.68;    1.14
10.02.2024 06:42:00;  101.00;  -50.00;   40.00;    8.89;   0.946;       0;    0.90;  982.68;    1.63
10.02.2024 06:43:00;  101.00;  -50.00;   40.00;    8.88;   0.946;       0;    1.21;  982.69;    1.79
10.02.2024 06:44:00;   90.93;  -50.00;   40.00;    8.87;   0.946;       0;    1.12;  982.69;    1.71
10.02.2024 06:45:00;  101.00;  -50.00;   40.00;    8.87;   0.947;       0;    1.74;  982.70;    2.80
10.02.2024 06:46:00;   90.93;  -50.00;   40.00;    8.88;   0.948;       0;    1.45;  982.71;    1.95
10.02.2024 06:47:00;   95.97;  -50.00;   40.00;    8.89;   0.948;       0;    1.05;  982.71;    1.35
10.02.2024 06:48:00;  101.00;  -50.00;   40.00;    8.90;   0.949;       0;    1.55;  982.71;    1.84
10.02.2024 06:49:00;  101.00;  -50.00;   40.00;    8.92;   0.949;       0;    1.08;  982.73;    2.05
10.02.2024 06:50:00;  101.00;  -50.00;   40.00;    8.94;   0.950;       0;    1.39;  982.75;    2.05
10.02.2024 06:51:00;  101.00;  -50.00;   40.00;    8.96;   0.950;       0;    1.41;  982.77;    2.26
10.02.2024 06:52:00;  101.00;  -50.00;   40.00;    9.00;   0.951;       0;    1.53;  982.79;    1.91
10.02.2024 06:53:00;   90.93;  -50.00;   40.00;    9.03;   0.951;       0;    1.65;  982.80;    2.73
10.02.2024 06:54:00;   90.93;  -50.00;   40.00;    9.06;   0.951;       0;    1.23;  982.81;    2.37
10.02.2024 06:55:00;  101.00;  -50.00;   40.00;    9.08;   0.951;       0;    0.91;  982.83;    1.33
10.02.2024 06:56:00;  101.00;  -50.00;   40.00;    9.08;   0.950;       0;    0.76;  982.84;    1.12
10.02.2024 06:57:00;   65.77;  -50.00;   40.00;    9.08;   0.949;       0;    1.22;  982.85;    1.86
10.02.2024 06:58:00;  101.00;  -50.00;   40.00;    9.07;   0.948;       0;    0.57;  982.86;    1.04
10.02.2024 06:59:00;  101.00;  -50.00;   40.00;    9.07;   0.947;       0;    0.97;  982.88;    1.30
10.02.2024 07:00:00;  101.00;  -50.00;   40.00;    9.09;   0.948;       0;    1.68;  982.91;    2.12
10.02.2024 07:01:00;  101.00;  -50.00;   40.00;    9.12;   0.949;       0;    0.92;  982.92;    1.21
10.02.2024 07:02:00;   90.93;  -50.00;   40.00;    9.14;   0.949;       0;    1.34;  982.94;    1.89
10.02.2024 07:03:00;  101.00;  -50.00;   40.00;    9.16;   0.950;       0;    1.20;  982.94;    1.54
10.02.2024 07:04:00;  101.00;  -50.00;   40.00;    9.18;   0.950;       0;    1.54;  982.94;    2.11
10.02.2024 07:05:00;  101.00;  -50.00;   40.00;    9.20;   0.950;       0;    0.56;  982.95;    0.99
10.02.2024 07:06:00;  101.00;  -50.00;   40.00;    9.20;   0.948;       0;    0.80;  982.95;    1.03
10.02.2024 07:07:00;  101.00;  -50.00;   40.00;    9.19;   0.947;       0;    0.94;  982.96;    1.16
10.02.2024 07:08:00;  101.00;  -50.00;   40.00;    9.20;   0.947;       0;    1.21;  982.97;    1.59
10.02.2024 07:09:00;  101.00;  -50.00;   40.00;    9.22;   0.948;       0;    1.27;  982.98;    1.49
10.02.2024 07:10:00;  101.00;  -50.00;   40.00;    9.24;   0.948;       0;    1.27;  982.99;    1.77
10.02.2024 07:11:00;  101.00;  -50.00;   40.00;    9.25;   0.948;       0;    1.16;  982.98;    1.54
10.02.2024 07:12:00;  101.00;  -50.00;   40.00;    9.25;   0.948;       0;    0.52;  982.99;    1.08
10.02.2024 07:13:00;  101.00;  -50.00;   40.00;    9.26;   0.947;       0;    0.90;  982.99;    1.60
10.02.2024 07:14:00;  101.00;  -50.00;   40.00;    9.26;   0.947;       0;    1.19;  982.99;    1.61
10.02.2024 07:15:00;  101.00;  -50.00;   40.00;    9.26;   0.947;       0;    1.20;  983.00;    1.84
10.02.2024 07:16:00;  101.00;  -50.00;   40.00;    9.27;   0.947;       0;    1.03;  983.01;    1.84
10.02.2024 07:17:00;  101.00;  -50.00;   40.00;    9.27;   0.946;       0;    1.35;  983.03;    2.51
10.02.2024 07:18:00;  101.00;  -50.00;   40.00;    9.27;   0.946;       0;    1.09;  983.04;    1.50
10.02.2024 07:19:00;  101.00;  -50.00;   40.00;    9.26;   0.946;       0;    1.02;  983.05;    1.33
10.02.2024 07:20:00;  101.00;  -50.00;   40.00;    9.26;   0.946;       0;    1.13;  983.05;    1.44
10.02.2024 07:21:00;  101.00;  -50.00;   40.00;    9.26;   0.945;       0;    1.33;  983.06;    1.80
10.02.2024 07:22:00;  101.00;  -50.00;   40.00;    9.26;   0.946;       0;    0.89;  983.06;    1.44
10.02.2024 07:23:00;   90.93;  -50.00;   40.00;    9.26;   0.946;       0;    0.75;  983.07;    1.08
10.02.2024 07:24:00;  101.00;  -50.00;   40.00;    9.25;   0.945;       0;    0.75;  983.07;    1.71
10.02.2024 07:25:00;  101.00;  -50.00;   40.00;    9.24;   0.945;       0;    1.09;  983.08;    1.71
10.02.2024 07:26:00;  101.00;  -50.00;   40.00;    9.24;   0.945;       0;    0.69;  983.08;    0.85
10.02.2024 07:27:00;   90.93;  -50.00;   40.00;    9.25;   0.946;       0;    1.20;  983.08;    1.90
10.02.2024 07:28:00;  101.00;  -50.00;   40.00;    9.25;   0.946;       0;    1.02;  983.09;    1.90
10.02.2024 07:29:00;   90.93;  -50.00;   40.00;    9.26;   0.946;       0;    0.19;  983.09;    0.60
10.02.2024 07:30:00;  101.00;  -50.00;   40.00;    9.26;   0.946;       0;    0.83;  983.08;    1.12
10.02.2024 07:31:00;  101.00;  -50.00;   40.00;    9.25;   0.945;       0;    0.89;  983.08;    1.51
10.02.2024 07:32:00;   90.93;  -50.00;   40.00;    9.25;   0.945;       0;    1.06;  983.08;    1.33
10.02.2024 07:33:00;  101.00;  -50.00;   40.00;    9.26;   0.946;       0;    0.69;  983.09;    1.01
10.02.2024 07:34:00;  101.00;  -50.00;   40.00;    9.27;   0.946;       0;    0.89;  983.10;    1.17
10.02.2024 07:35:00;  101.00;  -50.00;   40.00;    9.28;   0.946;       0;    1.03;  983.11;    1.33
10.02.2024 07:36:00;   90.93;  -50.00;   40.00;    9.28;   0.946;       0;    1.55;  983.11;    2.45
10.02.2024 07:37:00;  101.00;  -50.00;   40.00;    9.29;   0.946;       0;    1.44;  983.11;    2.17
10.02.2024 07:38:00;  101.00;  -50.00;   40.00;    9.30;   0.946;       0;    1.12;  983.12;    2.17
10.02.2024 07:39:00;  101.00;  -50.00;   40.00;    9.30;   0.946;       0;    1.19;  983.13;    1.82
10.02.2024 07:40:00;  101.00;  -50.00;   40.00;    9.31;   0.946;       0;    1.21;  983.14;    1.99
10.02.2024 07:41:00;  101.00;  -50.00;   40.00;    9.32;   0.946;       0;    1.16;  983.16;    2.15
10.02.2024 07:42:00;  101.00;  -50.00;   40.00;    9.32;   0.946;       0;    1.34;  983.18;    2.15
10.02.2024 07:43:00;  101.00;  -50.00;   40.00;    9.33;   0.946;       0;    1.40;  983.21;    1.77
10.02.2024 07:44:00;  101.00;  -50.00;   40.00;    9.35;   0.946;       0;    0.58;  983.24;    1.20
10.02.2024 07:45:00;  101.00;  -50.00;   40.00;    9.35;   0.946;       0;    1.02;  983.28;    1.59
10.02.2024 07:46:00;  101.00;  -50.00;   40.00;    9.36;   0.945;       0;    1.28;  983.32;    1.87
10.02.2024 07:47:00;  101.00;  -50.00;   40.00;    9.36;   0.945;       0;    1.14;  983.35;    1.78
10.02.2024 07:48:00;  101.00;  -50.00;   40.00;    9.37;   0.945;       0;    1.34;  983.37;    1.62
10.02.2024 07:49:00;   85.90;  -50.00;   40.00;    9.37;   0.945;       0;    0.91;  983.40;    1.49
10.02.2024 07:50:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    0.90;  983.42;    1.62
10.02.2024 07:51:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    1.24;  983.43;    1.96
10.02.2024 07:52:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    1.46;  983.44;    2.26
10.02.2024 07:53:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    0.89;  983.46;    1.17
10.02.2024 07:54:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    0.42;  983.49;    1.04
10.02.2024 07:55:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    0.94;  983.51;    1.49
10.02.2024 07:56:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    1.34;  983.51;    2.25
10.02.2024 07:57:00;  101.00;  -50.00;   40.00;    9.37;   0.944;       0;    0.93;  983.54;    1.65
10.02.2024 07:58:00;  101.00;  -50.00;   40.00;    9.37;   0.943;       0;    1.07;  983.56;    1.64
10.02.2024 07:59:00;   95.97;  -50.00;   40.00;    9.37;   0.943;       0;    1.07;  983.58;    1.42
10.02.2024 08:00:00;   95.97;  -50.00;   40.00;    9.37;   0.943;       0;    0.33;  983.60;    0.39
10.02.2024 08:01:00;  101.00;  -50.00;   40.00;    9.37;   0.943;       0;    1.03;  983.62;    1.28
10.02.2024 08:02:00;  101.00;  -50.00;   40.00;    9.37;   0.943;       0;    0.83;  983.65;    1.07
10.02.2024 08:03:00;   90.93;  -50.00;   40.00;    9.37;   0.943;       0;    0.55;  983.67;    0.95
10.02.2024 08:04:00;   95.97;  -50.00;   40.00;    9.38;   0.943;       0;    0.85;  983.70;    1.01
10.02.2024 08:05:00;   85.90;  -50.00;   40.00;    9.39;   0.944;       0;    0.84;  983.71;    1.20
