         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
24.01.2024 08:03:00;  101.00;  -50.00;   40.00;   10.30;   0.792;       0;    5.17; 1005.23;    8.52
24.01.2024 08:04:00;  101.00;  -50.00;   40.00;   10.28;   0.792;       3;    4.58; 1005.21;    5.96
24.01.2024 08:05:00;  101.00;  -50.00;   40.00;   10.25;   0.792;       0;    7.68; 1005.19;    9.35
24.01.2024 08:06:00;  101.00;  -50.00;   40.00;   10.26;   0.793;       0;    6.12; 1005.28;   10.83
24.01.2024 08:07:00;  101.00;  -50.00;   40.00;   10.27;   0.792;       0;    5.74; 1005.31;    8.09
24.01.2024 08:08:00;   95.97;  -50.00;   40.00;   10.29;   0.791;       0;    6.76; 1005.32;    9.07
24.01.2024 08:09:00;   90.93;  -50.00;   40.00;   10.33;   0.789;       0;   10.36; 1005.36;   12.24
24.01.2024 08:10:00;   95.97;  -50.00;   40.00;   10.41;   0.784;       0;    7.34; 1005.33;   11.42
24.01.2024 08:11:00;  101.00;  -50.00;   40.00;   10.49;   0.777;       0;    7.12; 1005.30;   11.47
24.01.2024 08:12:00;   95.97;  -50.00;   40.00;   10.52;   0.770;       0;    8.47; 1005.29;   10.71
24.01.2024 08:13:00;  101.00;  -50.00;   40.00;   10.57;   0.764;       0;    9.43; 1005.27;   14.43
24.01.2024 08:14:00;  101.00;  -50.00;   40.00;   10.63;   0.758;       0;    9.75; 1005.22;   12.15
24.01.2024 08:15:00;  101.00;  -50.00;   40.00;   10.68;   0.752;       0;    7.31; 1005.25;   10.06
24.01.2024 08:16:00;  101.00;  -50.00;   40.00;   10.72;   0.746;       0;    8.36; 1005.25;   11.36
24.01.2024 08:17:00;  101.00;  -50.00;   40.00;   10.76;   0.741;       0;    9.13; 1005.23;   11.13
24.01.2024 08:18:00;  101.00;  -50.00;   40.00;   10.80;   0.736;       0;    7.15; 1005.28;    8.85
24.01.2024 08:19:00;  101.00;  -50.00;   40.00;   10.82;   0.732;       0;    8.73; 1005.31;   11.74
24.01.2024 08:20:00;  101.00;  -50.00;   40.00;   10.85;   0.728;       0;    7.97; 1005.26;   10.88
24.01.2024 08:21:00;  101.00;  -50.00;   40.00;   10.88;   0.725;       0;    8.02; 1005.33;   13.65
24.01.2024 08:22:00;  101.00;  -50.00;   40.00;   10.91;   0.721;       0;    7.71; 1005.34;   11.21
24.01.2024 08:23:00;  101.00;  -50.00;   40.00;   10.92;   0.718;       0;    5.88; 1005.40;    9.18
24.01.2024 08:24:00;  101.00;  -50.00;   40.00;   10.92;   0.717;       0;    8.05; 1005.44;   12.47
24.01.2024 08:25:00;  101.00;  -50.00;   40.00;   10.92;   0.716;       0;    7.15; 1005.42;    9.96
24.01.2024 08:26:00;  101.00;  -50.00;   40.00;   10.92;   0.715;       0;    5.44; 1005.40;    7.66
24.01.2024 08:27:00;  101.00;  -50.00;   40.00;   10.94;   0.714;       0;    7.88; 1005.41;   10.99
24.01.2024 08:28:00;  101.00;  -50.00;   40.00;   10.96;   0.712;       0;    7.51; 1005.41;    9.28
24.01.2024 08:29:00;   85.90;  -50.00;   40.00;   10.97;   0.710;       0;    6.64; 1005.50;   10.36
24.01.2024 08:30:00;  101.00;  -50.00;   40.00;   10.97;   0.708;       0;    8.04; 1005.54;   11.10
24.01.2024 08:31:00;   75.83;  -50.00;   40.00;   10.98;   0.706;       0;    8.06; 1005.51;   10.13
24.01.2024 08:32:00;  101.00;  -50.00;   40.00;   11.00;   0.704;       0;    5.56; 1005.50;    7.72
24.01.2024 08:33:00;   90.93;  -50.00;   40.00;   11.01;   0.701;       0;    7.30; 1005.61;   11.18
24.01.2024 08:34:00;  101.00;  -50.00;   40.00;   11.01;   0.700;       0;    4.95; 1005.59;    7.37
24.01.2024 08:35:00;  101.00;  -50.00;   40.00;   11.00;   0.701;       0;    3.67; 1005.65;    5.04
24.01.2024 08:36:00;  101.00;  -50.00;   40.00;   10.99;   0.702;       0;    5.70; 1005.68;    8.73
24.01.2024 08:37:00;   90.93;  -50.00;   40.00;   10.98;   0.703;       0;    5.51; 1005.64;    7.55
24.01.2024 08:38:00;  101.00;  -50.00;   40.00;   10.98;   0.702;       0;    4.88; 1005.63;    6.80
24.01.2024 08:39:00;  101.00;  -50.00;   40.00;   10.98;   0.701;       0;    5.36; 1005.56;    6.88
24.01.2024 08:40:00;   90.93;  -50.00;   40.00;   10.99;   0.700;       0;    5.58; 1005.59;    7.51
24.01.2024 08:41:00;   95.97;  -50.00;   40.00;   10.98;   0.699;       0;    6.11; 1005.59;   11.00
24.01.2024 08:42:00;  101.00;  -50.00;   40.00;   10.97;   0.698;       0;    7.34; 1005.61;   12.91
24.01.2024 08:43:00;  101.00;  -50.00;   40.00;   10.99;   0.696;       0;    7.62; 1005.63;    9.44
24.01.2024 08:44:00;   95.97;  -50.00;   40.00;   11.00;   0.694;       0;    6.69; 1005.68;    9.15
24.01.2024 08:45:00;  101.00;  -50.00;   40.00;   11.01;   0.693;       0;    6.95; 1005.68;    9.85
24.01.2024 08:46:00;  101.00;  -50.00;   40.00;   11.01;   0.691;       0;    8.22; 1005.68;   11.32
24.01.2024 08:47:00;  101.00;  -50.00;   40.00;   11.04;   0.689;       0;    6.29; 1005.72;    8.48
24.01.2024 08:48:00;   90.93;  -50.00;   40.00;   11.05;   0.687;       0;    6.52; 1005.75;   10.61
24.01.2024 08:49:00;  101.00;  -50.00;   40.00;   11.06;   0.687;       0;    5.81; 1005.74;    9.80
24.01.2024 08:50:00;  101.00;  -50.00;   40.00;   11.06;   0.686;       0;    4.68; 1005.76;    6.68
24.01.2024 08:51:00;   95.97;  -50.00;   40.00;   11.05;   0.687;       0;    4.83; 1005.81;    6.56
24.01.2024 08:52:00;  101.00;  -50.00;   40.00;   11.05;   0.688;       0;    6.93; 1005.87;    9.62
24.01.2024 08:53:00;   95.97;  -50.00;   40.00;   11.05;   0.687;       0;    6.93; 1005.80;    9.05
24.01.2024 08:54:00;   95.97;  -50.00;   40.00;   11.05;   0.686;       0;    8.48; 1005.88;   10.51
24.01.2024 08:55:00;  101.00;  -50.00;   40.00;   11.04;   0.685;       0;    6.30; 1005.93;    9.53
24.01.2024 08:56:00;  101.00;  -50.00;   40.00;   11.03;   0.685;       0;    7.57; 1005.97;    9.24
24.01.2024 08:57:00;  101.00;  -50.00;   40.00;   11.03;   0.685;       0;    6.79; 1006.02;    9.55
24.01.2024 08:58:00;  101.00;  -50.00;   40.00;   11.03;   0.685;       0;    4.92; 1006.08;    7.86
24.01.2024 08:59:00;  101.00;  -50.00;   40.00;   11.03;   0.685;       0;    5.16; 1006.07;    6.91
24.01.2024 09:00:00;  101.00;  -50.00;   40.00;   11.02;   0.685;       0;    5.61; 1006.02;    8.30
24.01.2024 09:01:00;  101.00;  -50.00;   40.00;   11.02;   0.685;       0;    6.84; 1005.98;    9.77
24.01.2024 09:02:00;  101.00;  -50.00;   40.00;   11.02;   0.684;       0;    5.92; 1005.92;    7.65
24.01.2024 09:03:00;   95.97;  -50.00;   40.00;   11.01;   0.684;       0;    6.09; 1005.97;    7.38
24.01.2024 09:04:00;  101.00;  -50.00;   40.00;   11.00;   0.684;       0;    4.77; 1005.93;    7.38
24.01.2024 09:05:00;   85.90;  -50.00;   40.00;   11.00;   0.685;       0;    4.63; 1005.92;    7.03
24.01.2024 09:06:00;  101.00;  -50.00;   40.00;   10.99;   0.685;       0;    5.17; 1005.92;    7.41
24.01.2024 09:07:00;   95.97;  -50.00;   40.00;   10.99;   0.684;       0;    6.38; 1005.98;    9.19
24.01.2024 09:08:00;  101.00;  -50.00;   40.00;   10.99;   0.684;       0;    4.81; 1005.95;    8.18
24.01.2024 09:09:00;  101.00;  -50.00;   40.00;   10.99;   0.684;       0;    5.37; 1005.95;    9.33
24.01.2024 09:10:00;  101.00;  -50.00;   40.00;   10.98;   0.684;       0;    7.05; 1005.97;    9.36
24.01.2024 09:11:00;   95.97;  -50.00;   40.00;   10.98;   0.683;       0;    5.17; 1005.98;    7.38
24.01.2024 09:12:00;  101.00;  -50.00;   40.00;   10.98;   0.682;       0;    7.86; 1005.97;   12.51
24.01.2024 09:13:00;  101.00;  -50.00;   40.00;   10.99;   0.680;       0;    6.34; 1006.00;   10.57
24.01.2024 09:14:00;  101.00;  -50.00;   40.00;   11.00;   0.679;       0;    5.61; 1006.00;    9.16
24.01.2024 09:15:00;  101.00;  -50.00;   40.00;   11.00;   0.679;       0;    6.57; 1006.06;    8.73
24.01.2024 09:16:00;  101.00;  -50.00;   40.00;   11.00;   0.678;       0;    5.33; 1006.10;    6.57
24.01.2024 09:17:00;  101.00;  -50.00;   40.00;   11.00;   0.678;       0;    6.53; 1006.11;    7.95
24.01.2024 09:18:00;  101.00;  -50.00;   40.00;   11.01;   0.677;       0;    7.38; 1006.10;   10.93
24.01.2024 09:19:00;  101.00;  -50.00;   40.00;   11.02;   0.676;       0;    6.90; 1006.08;    8.90
24.01.2024 09:20:00;  101.00;  -50.00;   40.00;   11.04;   0.674;       0;    5.74; 1006.12;    7.23
24.01.2024 09:21:00;  101.00;  -50.00;   40.00;   11.06;   0.673;       0;    6.00; 1006.11;    8.90
24.01.2024 09:22:00;   95.97;  -50.00;   40.00;   11.08;   0.672;       0;    5.86; 1006.13;    7.13
24.01.2024 09:23:00;   95.97;  -50.00;   40.00;   11.09;   0.671;       0;    5.69; 1006.13;   10.37
24.01.2024 09:24:00;  101.00;  -50.00;   40.00;   11.10;   0.670;       0;    5.16; 1006.18;    6.26
24.01.2024 09:25:00;  101.00;  -50.00;   40.00;   11.09;   0.670;       0;    5.13; 1006.23;    6.89
24.01.2024 09:26:00;  101.00;  -50.00;   40.00;   11.08;   0.670;       0;    4.90; 1006.20;    6.90
24.01.2024 09:27:00;  101.00;  -50.00;   40.00;   11.08;   0.671;       0;    5.59; 1006.14;   10.83
24.01.2024 09:28:00;   95.97;  -50.00;   40.00;   11.09;   0.669;       0;    7.03; 1006.20;   10.14
24.01.2024 09:29:00;   75.83;  -50.00;   40.00;   11.10;   0.668;       0;    7.11; 1006.24;    9.31
24.01.2024 09:30:00;  101.00;  -50.00;   40.00;   11.12;   0.666;       0;    8.84; 1006.24;   12.97
24.01.2024 09:31:00;  101.00;  -50.00;   40.00;   11.14;   0.664;       0;    5.57; 1006.23;    8.12
24.01.2024 09:32:00;  101.00;  -50.00;   40.00;   11.14;   0.663;       0;    7.70; 1006.19;   14.27
24.01.2024 09:33:00;  101.00;  -50.00;   40.00;   11.13;   0.663;       0;    5.49; 1006.21;    9.46
24.01.2024 09:34:00;  101.00;  -50.00;   40.00;   11.11;   0.665;       0;    5.02; 1006.20;    7.93
24.01.2024 09:35:00;  101.00;  -50.00;   40.00;   11.07;   0.667;       0;    6.93; 1006.22;   10.23
24.01.2024 09:36:00;  101.00;  -50.00;   40.00;   11.04;   0.670;       0;    6.07; 1006.20;    9.23
24.01.2024 09:37:00;  101.00;  -50.00;   40.00;   11.01;   0.672;       0;    5.22; 1006.25;    7.90
24.01.2024 09:38:00;   95.97;  -50.00;   40.00;   10.99;   0.674;       0;    6.75; 1006.27;    9.31
24.01.2024 09:39:00;  101.00;  -50.00;   40.00;   10.96;   0.677;       0;    6.19; 1006.27;    8.15
24.01.2024 09:40:00;  101.00;  -50.00;   40.00;   10.92;   0.681;       0;    5.73; 1006.32;    9.16
24.01.2024 09:41:00;  101.00;  -50.00;   40.00;   10.87;   0.685;       0;    5.78; 1006.33;    9.43
24.01.2024 09:42:00;  101.00;  -50.00;   40.00;   10.84;   0.689;       0;    8.31; 1006.43;   10.74
24.01.2024 09:43:00;  101.00;  -50.00;   40.00;   10.80;   0.690;       0;    7.47; 1006.42;   10.83
24.01.2024 09:44:00;   95.97;  -50.00;   40.00;   10.76;   0.693;       0;    5.96; 1006.45;    7.75
24.01.2024 09:45:00;  101.00;  -50.00;   40.00;   10.71;   0.696;       3;    4.80; 1006.47;    7.41
24.01.2024 09:46:00;  101.00;  -50.00;   40.00;   10.65;   0.700;       0;    6.36; 1006.46;   11.49
24.01.2024 09:47:00;  101.00;  -50.00;   40.00;   10.62;   0.704;       0;    6.16; 1006.43;    9.75
24.01.2024 09:48:00;  101.00;  -50.00;   40.00;   10.60;   0.705;       0;    6.29; 1006.47;    9.11
24.01.2024 09:49:00;  101.00;  -50.00;   40.00;   10.59;   0.705;       3;    6.36; 1006.53;    8.51
24.01.2024 09:50:00;  101.00;  -50.00;   40.00;   10.59;   0.705;       0;    5.88; 1006.53;    6.97
24.01.2024 09:51:00;  101.00;  -50.00;   40.00;   10.61;   0.703;       0;    7.27; 1006.47;    9.66
24.01.2024 09:52:00;   95.97;  -50.00;   40.00;   10.63;   0.702;       0;    6.89; 1006.51;    8.58
24.01.2024 09:53:00;  101.00;  -50.00;   40.00;   10.64;   0.700;       0;    6.77; 1006.51;   10.42
24.01.2024 09:54:00;  101.00;  -50.00;   40.00;   10.65;   0.700;       0;    5.48; 1006.59;    6.48
24.01.2024 09:55:00;  101.00;  -50.00;   40.00;   10.66;   0.700;       0;    8.67; 1006.57;   10.72
24.01.2024 09:56:00;  101.00;  -50.00;   40.00;   10.70;   0.698;       0;    5.61; 1006.58;    9.34
24.01.2024 09:57:00;  101.00;  -50.00;   40.00;   10.74;   0.695;       0;    6.40; 1006.60;    9.63
24.01.2024 09:58:00;  101.00;  -50.00;   40.00;   10.76;   0.692;       0;    5.58; 1006.59;    7.95
24.01.2024 09:59:00;  101.00;  -50.00;   40.00;   10.77;   0.692;       0;    5.52; 1006.67;    8.69
24.01.2024 10:00:00;  101.00;  -50.00;   40.00;   10.77;   0.693;       0;    4.93; 1006.66;    9.24
24.01.2024 10:01:00;  101.00;  -50.00;   40.00;   10.76;   0.693;       0;    6.70; 1006.63;    9.32
24.01.2024 10:02:00;  101.00;  -50.00;   40.00;   10.74;   0.693;       0;    6.91; 1006.66;    8.74
24.01.2024 10:03:00;   95.97;  -50.00;   40.00;   10.71;   0.694;       0;    6.41; 1006.69;    9.28
24.01.2024 10:04:00;   90.93;  -50.00;   40.00;   10.67;   0.696;       0;    5.49; 1006.63;    7.62
24.01.2024 10:05:00;   95.97;  -50.00;   40.00;   10.63;   0.699;       0;    4.80; 1006.70;    7.35
24.01.2024 10:06:00;  101.00;  -50.00;   40.00;   10.60;   0.701;       0;    6.26; 1006.67;   10.05
24.01.2024 10:07:00;  101.00;  -50.00;   40.00;   10.59;   0.703;       0;    7.14; 1006.69;    8.27
24.01.2024 10:08:00;  101.00;  -50.00;   40.00;   10.62;   0.700;       0;    6.96; 1006.71;   10.28
24.01.2024 10:09:00;   95.97;  -50.00;   40.00;   10.65;   0.698;       0;    8.10; 1006.79;   11.98
24.01.2024 10:10:00;  101.00;  -50.00;   40.00;   10.68;   0.697;       0;    6.82; 1006.85;    9.76
24.01.2024 10:11:00;  101.00;  -50.00;   40.00;   10.66;   0.698;       0;    6.12; 1006.84;    7.77
24.01.2024 10:12:00;  101.00;  -50.00;   40.00;   10.55;   0.702;       0;    9.34; 1006.78;   11.95
24.01.2024 10:13:00;  101.00;  -50.00;   40.00;   10.46;   0.707;       4;    6.16; 1006.78;    8.39
24.01.2024 10:14:00;  101.00;  -50.00;   40.00;   10.39;   0.712;       3;    6.90; 1006.73;    8.59
24.01.2024 10:15:00;   95.97;  -50.00;   40.00;   10.34;   0.717;       3;    5.04; 1006.77;    6.55
24.01.2024 10:16:00;  101.00;  -50.00;   40.00;   10.30;   0.720;       3;    4.83; 1006.79;   10.39
24.01.2024 10:17:00;  101.00;  -50.00;   40.00;   10.26;   0.723;       0;    9.08; 1006.78;   12.02
24.01.2024 10:18:00;  101.00;  -50.00;   40.00;   10.26;   0.723;       0;    5.72; 1006.80;    8.56
24.01.2024 10:19:00;   95.97;  -50.00;   40.00;   10.26;   0.723;       0;    4.34; 1006.84;    6.38
24.01.2024 10:20:00;  101.00;  -50.00;   40.00;   10.25;   0.724;       0;    4.96; 1006.87;    6.41
24.01.2024 10:21:00;   95.97;  -50.00;   40.00;   10.25;   0.723;       0;    5.31; 1006.87;    9.27
24.01.2024 10:22:00;  101.00;  -50.00;   40.00;   10.26;   0.723;       0;    7.82; 1006.99;    9.61
24.01.2024 10:23:00;   95.97;  -50.00;   40.00;   10.30;   0.721;       0;    6.87; 1006.97;   10.21
24.01.2024 10:24:00;  101.00;  -50.00;   40.00;   10.34;   0.716;       0;    7.17; 1007.00;   11.85
24.01.2024 10:25:00;   95.97;  -50.00;   40.00;   10.39;   0.713;       0;    5.15; 1006.95;    7.41
24.01.2024 10:26:00;  101.00;  -50.00;   40.00;   10.42;   0.710;       0;    5.77; 1006.97;    9.06
24.01.2024 10:27:00;   95.97;  -50.00;   40.00;   10.45;   0.706;       0;    4.94; 1006.93;    6.78
24.01.2024 10:28:00;  101.00;  -50.00;   40.00;   10.49;   0.703;       0;    7.05; 1006.95;    9.19
24.01.2024 10:29:00;   90.93;  -50.00;   40.00;   10.54;   0.700;       0;    6.08; 1006.93;    9.61
24.01.2024 10:30:00;  101.00;  -50.00;   40.00;   10.59;   0.696;       0;    6.82; 1006.99;    9.61
24.01.2024 10:31:00;  101.00;  -50.00;   40.00;   10.63;   0.693;       0;    8.46; 1007.01;   10.56
24.01.2024 10:32:00;   95.97;  -50.00;   40.00;   10.67;   0.689;       0;    7.91; 1006.99;   10.64
24.01.2024 10:33:00;  101.00;  -50.00;   40.00;   10.71;   0.685;       0;    9.15; 1007.01;   11.89
24.01.2024 10:34:00;  101.00;  -50.00;   40.00;   10.75;   0.682;       0;    8.06; 1007.01;   10.10
24.01.2024 10:35:00;   85.90;  -50.00;   40.00;   10.76;   0.680;       0;    8.71; 1006.96;   12.28
24.01.2024 10:36:00;  101.00;  -50.00;   40.00;   10.78;   0.679;       0;    7.53; 1006.96;   11.19
24.01.2024 10:37:00;  101.00;  -50.00;   40.00;   10.80;   0.678;       0;    7.76; 1006.96;   14.05
24.01.2024 10:38:00;   95.97;  -50.00;   40.00;   10.81;   0.676;       0;    7.77; 1006.94;   10.51
24.01.2024 10:39:00;   90.93;  -50.00;   40.00;   10.83;   0.675;       0;    7.06; 1006.92;   10.52
24.01.2024 10:40:00;  101.00;  -50.00;   40.00;   10.84;   0.675;       0;    6.35; 1006.90;    9.31
24.01.2024 10:41:00;  101.00;  -50.00;   40.00;   10.84;   0.674;       0;    9.02; 1006.88;   13.29
24.01.2024 10:42:00;  101.00;  -50.00;   40.00;   10.84;   0.672;       0;    7.65; 1006.87;   10.48
24.01.2024 10:43:00;   95.97;  -50.00;   40.00;   10.85;   0.670;       0;    7.20; 1006.86;    9.25
24.01.2024 10:44:00;  101.00;  -50.00;   40.00;   10.85;   0.669;       0;    7.54; 1006.88;   10.83
24.01.2024 10:45:00;  101.00;  -50.00;   40.00;   10.85;   0.668;       0;    7.73; 1006.86;   10.09
24.01.2024 10:46:00;  101.00;  -50.00;   40.00;   10.84;   0.668;       0;    8.00; 1006.92;   10.63
24.01.2024 10:47:00;  101.00;  -50.00;   40.00;   10.83;   0.667;       0;   11.40; 1006.87;   15.22
24.01.2024 10:48:00;  101.00;  -50.00;   40.00;   10.84;   0.666;       0;    7.64; 1006.97;    9.90
24.01.2024 10:49:00;  101.00;  -50.00;   40.00;   10.84;   0.665;       0;    7.75; 1007.05;   10.86
24.01.2024 10:50:00;  101.00;  -50.00;   40.00;   10.84;   0.664;       0;    7.47; 1007.01;   11.03
24.01.2024 10:51:00;  101.00;  -50.00;   40.00;   10.83;   0.664;       0;    5.78; 1007.04;    7.67
24.01.2024 10:52:00;  101.00;  -50.00;   40.00;   10.82;   0.665;       0;    9.11; 1006.94;   11.02
24.01.2024 10:53:00;  101.00;  -50.00;   40.00;   10.82;   0.665;       0;    6.98; 1007.00;    9.81
24.01.2024 10:54:00;  101.00;  -50.00;   40.00;   10.82;   0.666;       0;    6.80; 1007.03;   10.87
24.01.2024 10:55:00;  101.00;  -50.00;   40.00;   10.81;   0.666;       0;    5.44; 1007.06;    9.44
24.01.2024 10:56:00;   95.97;  -50.00;   40.00;   10.80;   0.667;       0;    7.43; 1007.06;   11.34
24.01.2024 10:57:00;   95.97;  -50.00;   40.00;   10.80;   0.666;       0;    6.30; 1007.07;    8.90
24.01.2024 10:58:00;  101.00;  -50.00;   40.00;   10.79;   0.666;       0;    5.97; 1007.13;    8.22
24.01.2024 10:59:00;  101.00;  -50.00;   40.00;   10.79;   0.667;       0;    3.89; 1007.10;    5.87
24.01.2024 11:00:00;  101.00;  -50.00;   40.00;   10.76;   0.669;       0;    4.94; 1007.14;    6.55
24.01.2024 11:01:00;   95.97;  -50.00;   40.00;   10.73;   0.670;       0;    8.27; 1007.06;   15.16
24.01.2024 11:02:00;   95.97;  -50.00;   40.00;   10.71;   0.669;       0;    7.96; 1007.07;   11.21
24.01.2024 11:03:00;  101.00;  -50.00;   40.00;   10.72;   0.669;       0;    7.02; 1007.11;   11.99
24.01.2024 11:04:00;  101.00;  -50.00;   40.00;   10.72;   0.669;       0;    6.79; 1007.13;    8.70
24.01.2024 11:05:00;   85.90;  -50.00;   40.00;   10.72;   0.669;       0;    6.72; 1007.12;   13.27
24.01.2024 11:06:00;  101.00;  -50.00;   40.00;   10.72;   0.669;       0;    7.93; 1007.15;   13.27
24.01.2024 11:07:00;  101.00;  -50.00;   40.00;   10.73;   0.667;       0;    6.98; 1007.20;    9.45
24.01.2024 11:08:00;  101.00;  -50.00;   40.00;   10.75;   0.665;       0;    5.92; 1007.20;    8.89
24.01.2024 11:09:00;  101.00;  -50.00;   40.00;   10.77;   0.663;       0;    8.54; 1007.11;   10.51
24.01.2024 11:10:00;  101.00;  -50.00;   40.00;   10.77;   0.661;       0;    8.12; 1007.13;   10.88
24.01.2024 11:11:00;  101.00;  -50.00;   40.00;   10.76;   0.660;       0;    8.24; 1007.08;    9.78
24.01.2024 11:12:00;  101.00;  -50.00;   40.00;   10.77;   0.659;       0;    5.82; 1007.11;    9.42
24.01.2024 11:13:00;  101.00;  -50.00;   40.00;   10.77;   0.660;       0;    6.05; 1007.18;    8.68
24.01.2024 11:14:00;  101.00;  -50.00;   40.00;   10.75;   0.661;       0;    6.07; 1007.18;    7.56
24.01.2024 11:15:00;  101.00;  -50.00;   40.00;   10.75;   0.661;       0;    6.82; 1007.20;   10.43
24.01.2024 11:16:00;   85.90;  -50.00;   40.00;   10.75;   0.661;       0;    9.25; 1007.17;   13.54
24.01.2024 11:17:00;  101.00;  -50.00;   40.00;   10.76;   0.660;       0;    6.16; 1007.14;    8.30
24.01.2024 11:18:00;  101.00;  -50.00;   40.00;   10.77;   0.659;       0;    6.21; 1007.17;    9.70
24.01.2024 11:19:00;  101.00;  -50.00;   40.00;   10.76;   0.659;       0;    8.45; 1007.12;   13.40
24.01.2024 11:20:00;  101.00;  -50.00;   40.00;   10.75;   0.660;       0;    6.29; 1007.18;    9.27
24.01.2024 11:21:00;  101.00;  -50.00;   40.00;   10.75;   0.660;       0;    9.06; 1007.23;   15.51
24.01.2024 11:22:00;  101.00;  -50.00;   40.00;   10.74;   0.658;       0;    9.15; 1007.24;   12.49
24.01.2024 11:23:00;  101.00;  -50.00;   40.00;   10.76;   0.656;       0;    7.56; 1007.24;   11.23
24.01.2024 11:24:00;  101.00;  -50.00;   40.00;   10.78;   0.656;       0;    8.46; 1007.28;   12.67
24.01.2024 11:25:00;  101.00;  -50.00;   40.00;   10.78;   0.655;       0;    7.34; 1007.30;   11.71
24.01.2024 11:26:00;  101.00;  -50.00;   40.00;   10.77;   0.655;       0;    8.16; 1007.33;   15.14
24.01.2024 11:27:00;  101.00;  -50.00;   40.00;   10.76;   0.656;       0;    6.39; 1007.35;    9.19
24.01.2024 11:28:00;  101.00;  -50.00;   40.00;   10.75;   0.656;       0;    8.03; 1007.35;   11.44
24.01.2024 11:29:00;  101.00;  -50.00;   40.00;   10.75;   0.656;       0;    9.62; 1007.42;   13.06
24.01.2024 11:30:00;  101.00;  -50.00;   40.00;   10.75;   0.656;       0;    9.99; 1007.34;   13.44
24.01.2024 11:31:00;  101.00;  -50.00;   40.00;   10.76;   0.654;       0;    8.15; 1007.34;   12.28
24.01.2024 11:32:00;   95.97;  -50.00;   40.00;   10.77;   0.653;       0;    6.30; 1007.32;   10.04
24.01.2024 11:33:00;  101.00;  -50.00;   40.00;   10.77;   0.654;       0;    6.24; 1007.38;    8.31
24.01.2024 11:34:00;  101.00;  -50.00;   40.00;   10.76;   0.655;       0;    6.65; 1007.34;    8.65
24.01.2024 11:35:00;  101.00;  -50.00;   40.00;   10.75;   0.655;       0;    5.35; 1007.37;    7.96
24.01.2024 11:36:00;  101.00;  -50.00;   40.00;   10.76;   0.656;       0;    4.97; 1007.40;    7.00
24.01.2024 11:37:00;  101.00;  -50.00;   40.00;   10.75;   0.658;       0;    5.78; 1007.36;    8.48
24.01.2024 11:38:00;  101.00;  -50.00;   40.00;   10.75;   0.659;       0;    6.28; 1007.43;   12.75
24.01.2024 11:39:00;   95.97;  -50.00;   40.00;   10.74;   0.659;       0;    7.79; 1007.43;   10.97
24.01.2024 11:40:00;  101.00;  -50.00;   40.00;   10.74;   0.658;       0;    5.37; 1007.52;    8.78
24.01.2024 11:41:00;  101.00;  -50.00;   40.00;   10.74;   0.658;       0;    6.11; 1007.55;   10.86
24.01.2024 11:42:00;   95.97;  -50.00;   40.00;   10.74;   0.659;       0;    8.25; 1007.58;   10.86
24.01.2024 11:43:00;  101.00;  -50.00;   40.00;   10.75;   0.659;       0;    5.83; 1007.56;    8.94
24.01.2024 11:44:00;  101.00;  -50.00;   40.00;   10.75;   0.660;       0;    6.38; 1007.58;   10.39
24.01.2024 11:45:00;  101.00;  -50.00;   40.00;   10.74;   0.658;       0;    7.70; 1007.57;   11.69
24.01.2024 11:46:00;  101.00;  -50.00;   40.00;   10.74;   0.658;       0;    5.62; 1007.60;    8.11
24.01.2024 11:47:00;  101.00;  -50.00;   40.00;   10.73;   0.658;       0;    4.29; 1007.65;    6.05
24.01.2024 11:48:00;  101.00;  -50.00;   40.00;   10.71;   0.660;       0;    4.71; 1007.60;    5.92
24.01.2024 11:49:00;  101.00;  -50.00;   40.00;   10.69;   0.661;       0;    7.42; 1007.64;   11.90
24.01.2024 11:50:00;  101.00;  -50.00;   40.00;   10.69;   0.660;       0;    6.66; 1007.67;    8.77
24.01.2024 11:51:00;  101.00;  -50.00;   40.00;   10.70;   0.659;       0;    6.36; 1007.69;   12.16
24.01.2024 11:52:00;  101.00;  -50.00;   40.00;   10.70;   0.660;       0;    7.51; 1007.70;   10.55
24.01.2024 11:53:00;  101.00;  -50.00;   40.00;   10.70;   0.659;       0;    7.50; 1007.68;   10.84
24.01.2024 11:54:00;  101.00;  -50.00;   40.00;   10.70;   0.658;       0;    8.01; 1007.76;   10.63
24.01.2024 11:55:00;   95.97;  -50.00;   40.00;   10.70;   0.658;       0;    7.36; 1007.76;   10.63
24.01.2024 11:56:00;  101.00;  -50.00;   40.00;   10.70;   0.659;       0;    6.53; 1007.83;    7.90
24.01.2024 11:57:00;   95.97;  -50.00;   40.00;   10.70;   0.659;       0;    5.11; 1007.81;    7.63
24.01.2024 11:58:00;   90.93;  -50.00;   40.00;   10.69;   0.660;       0;    6.25; 1007.80;    9.77
24.01.2024 11:59:00;  101.00;  -50.00;   40.00;   10.68;   0.660;       0;    9.12; 1007.77;   12.06
24.01.2024 12:00:00;  101.00;  -50.00;   40.00;   10.68;   0.658;       0;    9.66; 1007.76;   14.07
24.01.2024 12:01:00;   95.97;  -50.00;   40.00;   10.69;   0.658;       0;    8.27; 1007.76;   11.87
24.01.2024 12:02:00;   85.90;  -50.00;   40.00;   10.69;   0.658;       0;    5.37; 1007.81;    8.93
